"n","q","x.shape","c.shape","mx","mc","my","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,100,15,2,3000041,0.971139392961804,2.04397026462497,1.00809411122678,1.83767426652532,1.06131831369367,1.48062463659155,1.00845161099716,1.83491009557886
10000,0.8,4,4,100,15,2,3000041,0.971139392961804,2.04397026462497,0.967103073324104,2.0338875848898,1.076304169067,1.33686101646761,0.989966500364311,1.84758783761698
10000,0.4,1,1,100,15,2,3000042,1.02290387771668,1.96015314080608,1.0219994801571,1.98208570192188,1.02648679721888,1.95637274435682,1.02175356578019,1.98673282044423
10000,0.8,1,1,100,15,2,3000042,1.02290387771668,1.96015314080608,0.992724693491465,2.20541194523213,1.01000560371682,2.00383588823491,0.99620764636615,2.08423579883727
10000,0.4,4,1,100,15,2,3000042,1.0460287984349,1.88752757774625,1.06303040442617,1.80043916193038,1.12901185529197,1.41189704023181,1.06274258996697,1.8006783975963
10000,0.8,4,1,100,15,2,3000042,1.0460287984349,1.88752757774625,1.12625119352698,1.46791649894384,1.18234487877117,1.15312531424512,1.13185171877367,1.42877930356736
10000,0.4,1,4,100,15,2,3000042,1.0218361155129,1.99078151030103,1.03295386870939,1.9664717186984,1.02587856980214,1.98072015513474,1.03224048206408,1.97949868604369
10000,0.8,1,4,100,15,2,3000042,1.0218361155129,1.99078151030103,1.0264611282692,1.99039986398373,1.0281487817367,1.98045806226626,1.0275882363337,2.00301055740689
10000,0.4,4,4,100,15,2,3000042,0.97891257431437,2.0793564546212,0.986606897859696,2.05298029593675,1.08283395359584,1.44283813862922,0.988170361074741,2.04308088777823
10000,0.8,4,4,100,15,2,3000042,0.97891257431437,2.0793564546212,1.00938853086197,1.7210283173932,1.07133294487084,1.38231251334615,1.02358651665454,1.60670704229882
10000,0.4,1,1,100,15,2,3000043,0.995616051328042,2.00791120535824,0.990124617272432,2.09222408920419,0.992819221036119,2.01504464529318,0.989854961012443,2.09619092842189
10000,0.8,1,1,100,15,2,3000043,0.995616051328042,2.00791120535824,0.977575819132186,2.30645352957953,0.985187579779331,2.04720499613094,0.986105098093224,2.13814594907578
10000,0.4,4,1,100,15,2,3000043,0.989056026611636,2.01368616561076,0.975995504755985,1.9979494676802,1.05884934808873,1.58529376626908,0.975024254077684,2.0005821477707
10000,0.8,4,1,100,15,2,3000043,0.989056026611636,2.01368616561076,0.953608523185655,1.95806721034327,1.1220914209287,1.3029994131889,0.952557233202779,1.93079226179495
10000,0.4,1,4,100,15,2,3000043,0.999694843685797,1.97013589551728,1.02990819011464,1.7430010680461,1.00949968666724,1.92738726676886,1.02788193787226,1.76958029004644
10000,0.8,1,4,100,15,2,3000043,0.999694843685797,1.97013589551728,1.05499708418061,0.39577920610349,-17.7812856877419,326.329092881976,1.06842701026046,-0.00674611030638563
10000,0.4,4,4,100,15,2,3000043,0.993145229296677,2.0485272988022,0.999998540452634,2.05637781197249,1.0995179517108,1.42580796122537,1.00106187612212,2.04882839361755
10000,0.8,4,4,100,15,2,3000043,0.993145229296677,2.0485272988022,0.998854209202779,1.96320615105249,1.09195112102693,1.37176015183932,1.02232528549198,1.77320740369531
10000,0.4,1,1,100,15,2,3000044,1.00510179344237,2.01038568792557,1.00602297208845,2.00265005182658,0.99976452634476,2.05013676311477,1.00598346575316,2.00667233843846
10000,0.8,1,1,100,15,2,3000044,1.00510179344237,2.01038568792557,1.01707211750879,1.98951171696441,0.996677298763049,2.06507575034704,1.02123172211471,2.04298849383912
10000,0.4,4,1,100,15,2,3000044,0.994377229173616,2.04010509394535,1.01423245119826,1.93857194411101,1.07548791420325,1.57603186459358,1.01395612720259,1.93903543208065
10000,0.8,4,1,100,15,2,3000044,0.994377229173616,2.04010509394535,0.989451763596643,2.05136615530682,1.12653421385946,1.34015103230664,0.996561652071079,1.98890314483018
10000,0.4,1,4,100,15,2,3000044,1.00439696035422,1.97981181710781,0.97529522557506,2.18215956957422,0.993366720594952,2.04891692260234,0.975687683829333,2.17824605877388
10000,0.8,1,4,100,15,2,3000044,1.00439696035422,1.97981181710781,1.02811402136431,0.376629617784094,0.996758644496069,2.03456361800975,1.0409006510406,-0.00438593075409077
10000,0.4,4,4,100,15,2,3000044,1.00209298069797,1.99986016178356,0.998682332246061,2.03539638374444,1.08433889883279,1.47695173642077,0.999395327107393,2.02997916999096
10000,0.8,4,4,100,15,2,3000044,1.00209298069797,1.99986016178356,0.970559485465243,2.1343574178572,1.08890397101972,1.38071618589285,0.996630494413866,1.91527567568488
10000,0.4,1,1,100,15,2,3000045,1.00449145484953,1.97098223783977,1.01163443004688,1.95809976196305,1.00597880715938,1.97570556385777,1.01169211647882,1.95993687726681
10000,0.8,1,1,100,15,2,3000045,1.00449145484953,1.97098223783977,1.02249120981682,1.3824030058086,1.00145046076892,1.99867645395798,0.999049778436676,1.85171568963712
10000,0.4,4,1,100,15,2,3000045,0.976808587690443,2.07682025596352,0.961729023595057,2.12378719147374,1.05308475209201,1.64029839645569,0.961015752136355,2.12557949995989
10000,0.8,4,1,100,15,2,3000045,0.976808587690443,2.07682025596352,1.02266162468242,1.66566317825464,1.11191958592629,1.379853388981,1.01996749059563,1.67015024251899
10000,0.4,1,4,100,15,2,3000045,1.0122830180886,2.01931371050118,1.02681926185795,1.8210394060532,1.01038774289368,2.03680515275366,1.02487749807551,1.84363984975589
10000,0.8,1,4,100,15,2,3000045,1.0122830180886,2.01931371050118,1.00302433719396,2.40798764667288,1.00890145949491,2.03656991402936,1.01698588617518,2.07873570643459
10000,0.4,4,4,100,15,2,3000045,0.979853968271379,2.08070244644376,0.934023260409693,2.267730213255,1.04397094838121,1.62949931464509,0.93471097701764,2.26160744550271
10000,0.8,4,4,100,15,2,3000045,0.979853968271379,2.08070244644376,0.932629631936083,2.25645841247757,1.06849225863315,1.45027279751766,0.958618150384342,2.03406465908453
10000,0.4,1,1,100,15,2,3000046,1.00485005689236,1.94323608919354,1.02012372383668,1.83320210151383,1.00611615816498,1.94740170700841,1.01994072357649,1.83849190314216
10000,0.8,1,1,100,15,2,3000046,1.00485005689236,1.94323608919354,1.02953917570213,2.03108427337475,0.994010817018024,1.98893030736396,1.04039448051716,1.98612349899673
10000,0.4,4,1,100,15,2,3000046,0.994826554086183,2.04959939153732,1.01722033516733,1.96573991360739,1.06719530195927,1.6391751065404,1.01665892185045,1.9671194554916
10000,0.8,4,1,100,15,2,3000046,0.994826554086183,2.04959939153732,1.05612117811114,1.82099216556143,1.13887985583897,1.33272105378532,1.06180772461897,1.77419006520735
10000,0.4,1,4,100,15,2,3000046,1.0039159317263,2.0021268832018,1.00932831829779,2.01248718147288,1.00319146695926,2.0169418157628,1.00901843402735,2.01853517834006
10000,0.8,1,4,100,15,2,3000046,1.0039159317263,2.0021268832018,1.08085129209359,-0.223215371951604,1.00132226311149,2.02186698945065,1.07288997463877,0.00658782628617507
10000,0.4,4,4,100,15,2,3000046,0.983402534924148,2.05307126311385,0.970418083649506,2.15977386348902,1.0558558599416,1.57624108116061,0.970953451124339,2.15534318909098
10000,0.8,4,4,100,15,2,3000046,0.983402534924148,2.05307126311385,0.933705157270006,2.39239946536603,1.05101950311772,1.50954389151643,0.962698527499497,2.15460176618407
10000,0.4,1,1,100,15,2,3000047,1.00961820293837,2.0156939637001,1.01408808517639,1.92442293192489,1.00252933880741,2.01881630842954,1.01393347137022,1.92923284212592
10000,0.8,1,1,100,15,2,3000047,1.00961820293837,2.0156939637001,0.990226332283329,2.01642733247328,0.997984016667112,2.01416195746082,0.988937774024158,2.02096709773097
10000,0.4,4,1,100,15,2,3000047,0.946762353438582,2.19506205953221,0.969574701396532,2.08940682031632,1.04629878768217,1.6334907412395,0.969147044036329,2.09031244538957
10000,0.8,4,1,100,15,2,3000047,0.946762353438582,2.19506205953221,0.941139767745238,2.19586373482429,1.11783354204591,1.30099555095675,0.946842324140187,2.12801094664949
10000,0.4,1,4,100,15,2,3000047,0.98409195623418,2.02982406935656,0.974598857332098,2.14068663967881,0.986122887293353,2.00164433239291,0.974840080558794,2.13869445448848
10000,0.8,1,4,100,15,2,3000047,0.98409195623418,2.02982406935656,0.944332842296286,3.10186601692165,0.984585817491167,1.99513932789427,1.05403223303173,-0.0547175058888248
10000,0.4,4,4,100,15,2,3000047,1.00963460678013,1.99986882043884,1.03345271511948,1.83255743557285,1.09230477252112,1.44972532929291,1.0343292611284,1.8269343371087
10000,0.8,4,4,100,15,2,3000047,1.00963460678013,1.99986882043884,1.03608931352148,1.93460298224201,1.12136827482903,1.25537179663102,1.06846220330852,1.68296796053876
10000,0.4,1,1,100,15,2,3000048,0.97008431914047,2.04141815196264,0.976600962320688,1.8759641873666,0.970876144058087,2.05588630808729,0.976513236391855,1.88227923600465
10000,0.8,1,1,100,15,2,3000048,0.97008431914047,2.04141815196264,0.958986552296982,1.83696047236452,0.968300981569435,2.07250315124599,0.945888856730893,2.05177100043833
10000,0.4,4,1,100,15,2,3000048,0.984542229609378,2.02136824535951,0.997797507285862,1.93126274592935,1.06984905793277,1.5476480966471,0.996996539058684,1.93330108625697
10000,0.8,4,1,100,15,2,3000048,0.984542229609378,2.02136824535951,1.01692308186718,1.87398873399015,1.13734341001485,1.24816016513553,1.02334258755397,1.81540303847542
10000,0.4,1,4,100,15,2,3000048,0.999241308830639,2.01768061292665,1.00292716256073,2.02845255322913,0.99939379815787,2.04691857968222,1.00217099747333,2.03768292498777
10000,0.8,1,4,100,15,2,3000048,0.999241308830639,2.01768061292665,1.01607196895525,1.47327578493511,0.992446366473053,2.08451124700632,0.998480032880349,2.02923919519975
10000,0.4,4,4,100,15,2,3000048,1.04109954556514,1.90344064560417,1.00907645172363,2.09427164441185,1.1264406104916,1.38062047504788,1.00957940008188,2.08914121336274
10000,0.8,4,4,100,15,2,3000048,1.04109954556514,1.90344064560417,1.02847507995293,1.86190604246136,1.11530198786995,1.33719109701853,1.04630841480614,1.71664544658435
10000,0.4,1,1,100,15,2,3000049,0.990187731247422,1.99500865850019,0.985445817433085,2.0239204618787,0.98651053166896,1.99796544370863,0.98538685292109,2.02701330686839
10000,0.8,1,1,100,15,2,3000049,0.990187731247422,1.99500865850019,0.968364364129084,1.99009301790345,0.981706340029295,2.01318262372117,0.962717424384579,2.06164699355896
10000,0.4,4,1,100,15,2,3000049,1.00383953023877,2.01139653638331,0.99753891949436,2.04021319753171,1.07316801192442,1.59477516623492,0.99712916868027,2.04096764920368
10000,0.8,4,1,100,15,2,3000049,1.00383953023877,2.01139653638331,0.992029389406946,2.03902745202518,1.12470096016701,1.35789084578434,0.996522606066674,1.9895736218311
10000,0.4,1,4,100,15,2,3000049,0.98469661455275,2.0791198527997,0.991963705653146,2.08352798951634,0.992482353014012,2.02948338353527,0.991350096227773,2.09140587166313
10000,0.8,1,4,100,15,2,3000049,0.98469661455275,2.0791198527997,0.995564780966567,1.85213356948646,0.980310987996672,2.08220115557143,0.991251712747625,2.08097803900522
10000,0.4,4,4,100,15,2,3000049,0.991943337521732,1.96396469845678,0.988169723578281,1.99189810009786,1.07764604655947,1.4349915055956,0.988874222504221,1.9864551301477
10000,0.8,4,4,100,15,2,3000049,0.991943337521732,1.96396469845678,0.966093160510784,2.0706179580353,1.07012591445436,1.37521977975305,0.990319237224735,1.87248832029996
10000,0.4,1,1,100,15,2,3000050,1.00167911367966,1.96051177042695,0.998909494441563,2.03158470501216,1.01716369465711,1.88027057172104,0.998920500681109,2.03119358653242
10000,0.8,1,1,100,15,2,3000050,1.00167911367966,1.96051177042695,0.998330116151213,2.05209350535677,1.01871755091182,1.89343182618526,1.00258049421569,1.95984517660678
10000,0.4,4,1,100,15,2,3000050,0.98988099011482,1.99752573151379,0.977493970833826,2.06393240614005,1.0675844179507,1.54596976333854,0.977014459734885,2.06471474977021
10000,0.8,4,1,100,15,2,3000050,0.98988099011482,1.99752573151379,0.971334889137128,2.28317129076555,1.1170940847739,1.30795143050412,0.988403183053786,2.15975960772665
10000,0.4,1,4,100,15,2,3000050,0.983584305452176,2.02758823671081,1.00536390679282,1.79287709943307,0.983049254553055,2.02608129866357,1.00339640500943,1.81620200929717
10000,0.8,1,4,100,15,2,3000050,0.983584305452176,2.02758823671081,1.01165703753704,2.06352304164565,0.994915572055031,1.98270123589214,1.0186744764632,1.98873910166978
10000,0.4,4,4,100,15,2,3000050,1.03448045746189,1.80579924662177,1.04129134044306,1.7297036698965,1.09780879619877,1.36632568891496,1.04166952002424,1.72683808880413
10000,0.8,4,4,100,15,2,3000050,1.03448045746189,1.80579924662177,1.09418844990741,1.09812086124822,1.08782104904,1.31633436266728,1.08054271843491,1.20245436779797
10000,0.4,1,1,100,15,2,3000051,0.988717115932481,2.03495952627528,0.98380074942016,2.04020085872331,0.991602098728926,2.03164631329214,0.983889322873269,2.04141555450076
10000,0.8,1,1,100,15,2,3000051,0.988717115932481,2.03495952627528,0.971557781114343,2.35252640480564,1.00334514277923,1.9735001550049,0.981725263971186,2.12462712836304
10000,0.4,4,1,100,15,2,3000051,1.03379550368554,1.85897920355265,1.02709426717907,1.85214634375471,1.10012107723767,1.48220190536466,1.02635955962798,1.85427749862321
10000,0.8,4,1,100,15,2,3000051,1.03379550368554,1.85897920355265,1.06375970199569,1.50002143356769,1.13207617142843,1.32691988902331,1.05861947705229,1.52442221798152
10000,0.4,1,4,100,15,2,3000051,1.00292001234668,1.97779683958097,1.00937998867409,1.85463902210749,1.0045944116003,1.96524825156157,1.00827775845469,1.8670689612478
10000,0.8,1,4,100,15,2,3000051,1.00292001234668,1.97779683958097,1.03908187971523,1.12866631685674,1.00491403362667,1.96755845055929,1.01718371930239,1.91104412399264
10000,0.4,4,4,100,15,2,3000051,1.0241577095879,1.89354568599753,1.0308524767186,1.81086583016993,1.09129382945703,1.44682748983012,1.03106234910371,1.80857845887055
10000,0.8,4,4,100,15,2,3000051,1.0241577095879,1.89354568599753,1.13883437752616,1.15827042748531,1.14335531947935,1.20661432063748,1.1345296917549,1.1925835976838
10000,0.4,1,1,100,15,2,3000052,0.990774619954657,1.95453124548072,0.968338089602221,2.05461022589238,0.976379704559879,2.02823714874457,0.968166684184443,2.05727932586339
10000,0.8,1,1,100,15,2,3000052,0.990774619954657,1.95453124548072,0.963280808173337,2.09368192114663,0.971245029344898,2.00323027531239,0.966105974311685,2.044730981818
10000,0.4,4,1,100,15,2,3000052,0.999843198516603,1.92343119301777,0.972515637631549,2.03864362149856,1.07411293444982,1.47694025434674,0.97208129669998,2.03915691802904
10000,0.8,4,1,100,15,2,3000052,0.999843198516603,1.92343119301777,0.976998167540982,2.14556223430523,1.13070238721443,1.20562161370131,0.9951434505584,2.01401918185561
10000,0.4,1,4,100,15,2,3000052,0.973815583962141,2.02436127555803,0.989448757474875,1.83318017155247,0.966788581892067,2.0532489393652,0.987259108924891,1.86110882073607
10000,0.8,1,4,100,15,2,3000052,0.973815583962141,2.02436127555803,0.960056574350449,2.65288103983003,0.963481926142437,2.06523082984038,0.984139075326714,2.111608809401
10000,0.4,4,4,100,15,2,3000052,0.963383931812838,2.09315374216256,0.950842247118177,2.19492749055172,1.06146088042926,1.47079936420084,0.951851399128785,2.18773612035034
10000,0.8,4,4,100,15,2,3000052,0.963383931812838,2.09315374216256,1.05662636888513,1.46614746180494,1.05858012045673,1.37860181212592,1.06382423437238,1.41506152597306
10000,0.4,1,1,100,15,2,3000053,1.02955413063575,1.94347348264723,1.04315133610664,1.83943880128511,1.02388265385735,1.97850719063829,1.04290401654503,1.84582415461059
10000,0.8,1,1,100,15,2,3000053,1.02955413063575,1.94347348264723,0.998335065729846,2.73213407462377,1.01187355486503,2.00871135202873,1.02703053414835,2.2283090805598
10000,0.4,4,1,100,15,2,3000053,1.02833014596679,1.96382227909809,1.03154644845865,1.9669257482809,1.10114869306219,1.54569494897698,1.03113873828123,1.96767279667395
10000,0.8,4,1,100,15,2,3000053,1.02833014596679,1.96382227909809,1.03292667587209,1.89512968706788,1.12591523337867,1.40565949688399,1.03663784194257,1.85837741286773
10000,0.4,1,4,100,15,2,3000053,1.00889773995806,2.0302359431084,1.01611044506826,2.01042433839,1.00841202301324,2.02582742678413,1.01502789801716,2.02332627584499
10000,0.8,1,4,100,15,2,3000053,1.00889773995806,2.0302359431084,0.988101359847464,3.3023725659267,13.9215176857129,-207.174012177352,1.4117056463948,-2.73376322561215
10000,0.4,4,4,100,15,2,3000053,1.03599455282436,1.96333438142857,0.985557637430495,2.22478047996318,1.10953132851934,1.48689543254191,0.985938426098652,2.22006173798512
10000,0.8,4,4,100,15,2,3000053,1.03599455282436,1.96333438142857,0.928539031461225,2.78899765720315,1.1275644528233,1.34025615420359,0.969212892043891,2.44700366294571
10000,0.4,1,1,100,15,2,3000054,1.00767911604291,2.00262593065952,1.01868949573433,1.88379420076095,0.997316009657919,2.04535625037938,1.01892534219028,1.88780366617782
10000,0.8,1,1,100,15,2,3000054,1.00767911604291,2.00262593065952,1.03452738135532,1.95014773150375,0.996359291499208,2.06158411812222,1.04121678248744,1.98333464597804
10000,0.4,4,1,100,15,2,3000054,1.00586178677947,1.99311711143402,1.03238360742103,1.89041055922808,1.0983280680354,1.50426704887649,1.03159309528151,1.89245391526725
10000,0.8,4,1,100,15,2,3000054,1.00586178677947,1.99311711143402,1.00851139346224,2.00744528539127,1.13814669732695,1.30848073138034,1.01317351850327,1.95644351596122
10000,0.4,1,4,100,15,2,3000054,0.99135903503304,2.04865983114008,0.985571463054173,2.04939734290534,0.984366663399993,2.08762484163102,0.984793615366473,2.05761371265604
10000,0.8,1,4,100,15,2,3000054,0.99135903503304,2.04865983114008,0.997402658510317,1.22386979289029,0.972879954451442,2.13650624598187,0.969487334868142,2.05264788914745
10000,0.4,4,4,100,15,2,3000054,1.00401028197176,1.96727043037533,0.988755515917295,2.05544237207548,1.07431126541753,1.49791087037326,0.989285257321584,2.05117525182293
10000,0.8,4,4,100,15,2,3000054,1.00401028197176,1.96727043037533,0.988232477889528,2.22907178448273,1.07380452964492,1.41123995136916,1.02212434137808,1.96892745122521
10000,0.4,1,1,100,15,2,3000055,0.997777036875182,2.00870209806952,1.003422816667,1.90418785207494,0.997712562889043,2.02380229318869,1.00335258438429,1.90943585747112
10000,0.8,1,1,100,15,2,3000055,0.997777036875182,2.00870209806952,1.00506580062934,2.10326004595455,0.997790389767285,2.00842387820525,1.01291596221615,2.03335069809632
10000,0.4,4,1,100,15,2,3000055,1.02609227682115,1.90451062507027,1.0223365348321,1.94972962603108,1.12384750550787,1.37294537612849,1.02163129157778,1.95079109157872
10000,0.8,4,1,100,15,2,3000055,1.02609227682115,1.90451062507027,1.01340038419227,1.98680263135209,1.1771409002108,1.11847558813595,1.02840164782826,1.86644828618188
10000,0.4,1,4,100,15,2,3000055,1.00214990493443,1.99363128844266,1.00714735097927,1.99773298117655,1.00089254792354,1.99832454039929,1.00611372346905,2.0113180530613
10000,0.8,1,4,100,15,2,3000055,1.00214990493443,1.99363128844266,1.02703175008514,1.82040149066343,1.00374364580867,1.99916312711782,1.02728218044776,1.99822105571915
10000,0.4,4,4,100,15,2,3000055,0.994734946105313,1.97198607522158,1.00966146886125,1.92111758165501,1.11562521241527,1.28393803973558,1.01135490370175,1.91028742239443
10000,0.8,4,4,100,15,2,3000055,0.994734946105313,1.97198607522158,1.09278035223489,1.46184304757681,1.13699234262874,1.13291482627269,1.1111439240329,1.32197648590715
10000,0.4,1,1,100,15,2,3000056,0.968537141165363,2.06272325336585,0.972836442061561,2.02972766800928,0.9685054503611,2.06398281420591,0.972754399975223,2.03326890031202
10000,0.8,1,1,100,15,2,3000056,0.968537141165363,2.06272325336585,0.97761229146719,1.4424746021417,0.965116200055911,2.07905287979349,0.946273421777152,1.99120529738186
10000,0.4,4,1,100,15,2,3000056,0.997332744723464,2.03959335565237,0.986864297744346,2.07885822750281,1.08432663140373,1.54676223265089,0.986166615963609,2.0804966918185
10000,0.8,4,1,100,15,2,3000056,0.997332744723464,2.03959335565237,0.973819192855111,2.08131942678328,1.14450637076248,1.27837441610756,0.977780537649256,2.02807834120689
10000,0.4,1,4,100,15,2,3000056,0.983267464881389,2.03660809952416,0.983146868033138,1.96971988441113,0.978834031485451,2.05489846142437,0.98203525908888,1.98366187392504
10000,0.8,1,4,100,15,2,3000056,0.983267464881389,2.03660809952416,0.971644321746294,1.72599793266774,0.975814639847823,2.07839082081689,0.955435506229542,2.0709766856351
10000,0.4,4,4,100,15,2,3000056,1.0108693328407,1.98478089888844,1.00801799064926,1.93710298826547,1.09533888027095,1.44871884525011,1.00882536083602,1.93098283817956
10000,0.8,4,4,100,15,2,3000056,1.0108693328407,1.98478089888844,1.03910016508242,1.61148929251587,1.10480334318149,1.33029336607989,1.04632691304423,1.54897782893343
10000,0.4,1,1,100,15,2,3000057,0.998805648235548,1.98759305255594,1.02957484918451,1.8195802708322,1.00116795242808,1.97847273288106,1.02930526523708,1.82606213932645
10000,0.8,1,1,100,15,2,3000057,0.998805648235548,1.98759305255594,1.00471678466299,1.88218432815948,0.988924114987524,2.02259866189261,1.00058951184311,2.00838436956551
10000,0.4,4,1,100,15,2,3000057,1.04406685253519,1.87896004604787,1.02946256029933,1.90853701349907,1.08362415737917,1.60802742436608,1.02905735688778,1.90953211155299
10000,0.8,4,1,100,15,2,3000057,1.04406685253519,1.87896004604787,0.988385996578783,2.05101798081813,1.13615576751037,1.37491742358514,0.98921043759533,2.02224507679154
10000,0.4,1,4,100,15,2,3000057,1.01365365830312,2.00370924598034,1.02208459062178,1.84808126430733,0.998402233900992,2.05476182792753,1.02061175363199,1.86825762086503
10000,0.8,1,4,100,15,2,3000057,1.01365365830312,2.00370924598034,1.02886513214221,2.36792967397069,1.01163140961756,2.02667323271133,1.04918143345317,2.03922325107088
10000,0.4,4,4,100,15,2,3000057,0.984404833749169,2.03136131022369,0.984968479099544,2.06108084564516,1.05669286359407,1.56848407542542,0.985241009291869,2.05837891530443
10000,0.8,4,4,100,15,2,3000057,0.984404833749169,2.03136131022369,0.983933123966542,1.91071977415011,1.04147472758569,1.54929795202809,0.994266081417616,1.82516450792653
10000,0.4,1,1,100,15,2,3000058,1.01580392764181,1.93945156089252,1.02524053099407,1.8507121707988,1.01284002165161,1.94478995826771,1.02510283304332,1.85468096375641
10000,0.8,1,1,100,15,2,3000058,1.01580392764181,1.93945156089252,1.01115788003045,2.00427226493124,1.00492765318911,1.98771698479279,1.01193698639272,2.01968555656595
10000,0.4,4,1,100,15,2,3000058,1.014701803764,1.9527161083123,0.995192111497471,2.08572019233997,1.09052160800921,1.51757464389103,0.99447218545598,2.08728211345419
10000,0.8,4,1,100,15,2,3000058,1.014701803764,1.9527161083123,1.04328696514156,1.88568902444925,1.15253447588087,1.23816739892808,1.05342724300375,1.80868323090389
10000,0.4,1,4,100,15,2,3000058,1.01726949558841,1.97408849121663,1.01025528301811,2.02109778981762,1.01700903950778,1.98436706568133,1.01044069613816,2.02099630256358
10000,0.8,1,4,100,15,2,3000058,1.01726949558841,1.97408849121663,1.03110873377996,2.21041735329471,1.02316409196884,1.95756009009357,1.04512635292011,1.96494696187407
10000,0.4,4,4,100,15,2,3000058,0.980929881198983,2.02215830608388,0.954176619281366,2.15676251478143,1.06150122077121,1.50224903602973,0.954976982252549,2.15036928227823
10000,0.8,4,4,100,15,2,3000058,0.980929881198983,2.02215830608388,0.937986699620391,2.46056931055915,1.08681191208093,1.32827686577873,0.979187285689045,2.13299327333865
10000,0.4,1,1,100,15,2,3000059,0.995052513689257,2.01531475800757,0.990766355136247,2.05240717705135,0.990795286730859,2.02342089300473,0.990846212805996,2.05425566640831
10000,0.8,1,1,100,15,2,3000059,0.995052513689257,2.01531475800757,0.9932675074063,2.29904456966336,0.991998958043884,2.00418815493155,1.00842207807174,2.07264822399507
10000,0.4,4,1,100,15,2,3000059,1.01622246669667,1.93234187602332,1.02149133992609,1.91559955460027,1.10616382149266,1.42872552513892,1.02064344395513,1.91759789569071
10000,0.8,4,1,100,15,2,3000059,1.01622246669667,1.93234187602332,0.951745187422907,2.33574225112396,1.14722283965349,1.20626186053981,0.968199554756274,2.19420568511656
10000,0.4,1,4,100,15,2,3000059,1.00034890423441,1.98939473653486,0.996562790836743,2.03731349100197,1.0008526314159,1.97078531217951,0.996612597573764,2.03862057093641
10000,0.8,1,4,100,15,2,3000059,1.00034890423441,1.98939473653486,1.00714592568429,2.73964639887193,1.00859014682873,1.93350910114248,1.03924386215835,1.99046625228521
10000,0.4,4,4,100,15,2,3000059,0.983051300114715,2.0234034495084,0.965603744893992,2.2023189734526,1.11321204330523,1.29896040378402,0.967208782342615,2.19137466823349
10000,0.8,4,4,100,15,2,3000059,0.983051300114715,2.0234034495084,0.927922448314787,2.31877588998202,1.08703564854791,1.28802360452267,0.976497955946861,1.92549607280751
10000,0.4,1,1,100,15,2,3000060,0.99144562026811,2.03751981309056,1.00319197647549,1.897551595659,0.987601916500271,2.04420164132834,1.00303228986129,1.90355742619961
10000,0.8,1,1,100,15,2,3000060,0.99144562026811,2.03751981309056,1.04765140762541,1.19616695304796,0.99767637633281,1.99879312815712,1.02160594213718,1.80672888532047
10000,0.4,4,1,100,15,2,3000060,1.03968228768951,1.95584226293671,1.02660662088885,2.05465322032545,1.11337202212212,1.52195227424683,1.02612302599749,2.05537826707711
10000,0.8,4,1,100,15,2,3000060,1.03968228768951,1.95584226293671,0.99470093232118,2.32112741621272,1.1804559640963,1.22149720498932,1.00884113204283,2.2020920039385
10000,0.4,1,4,100,15,2,3000060,0.984783645678123,2.04911410877675,0.970063258505376,2.24656280600829,0.987559522757497,2.03655560391691,0.970528470826235,2.2395531370528
10000,0.8,1,4,100,15,2,3000060,0.984783645678123,2.04911410877675,1.00161719836163,1.71978850295843,0.984936615261894,2.04540363808838,0.99282294820164,1.99465431054331
10000,0.4,4,4,100,15,2,3000060,1.01088211167815,2.00475711689764,1.05786190985146,1.70697909232877,1.11019582927593,1.4102201574413,1.0584805129911,1.70272586374414
10000,0.8,4,4,100,15,2,3000060,1.01088211167815,2.00475711689764,1.00036242617087,2.10845961163287,1.14738254583874,1.19991269025772,1.03396287495931,1.83174289181113
10000,0.4,1,1,100,15,2,3000061,1.02426096095004,2.01765766474476,1.03675166983556,1.99027180412337,1.0368805435518,1.95054676377431,1.03678735441846,1.99305100845567
10000,0.8,1,1,100,15,2,3000061,1.02426096095004,2.01765766474476,1.0802346901483,1.64557998495279,1.04356577807676,1.93286823901198,1.07792621134698,1.85615936453451
10000,0.4,4,1,100,15,2,3000061,0.99814521506136,1.98475828783019,0.976592782471863,2.06455074389981,1.07190956678878,1.54864404762777,0.975617278247627,2.06680002309663
10000,0.8,4,1,100,15,2,3000061,0.99814521506136,1.98475828783019,0.988490398545442,2.05191787528001,1.13829174765648,1.24082741632804,0.998792794844779,1.96023730932358
10000,0.4,1,4,100,15,2,3000061,1.02335563229452,2.00581256423249,1.02649762674062,1.99093499193223,1.03237820689515,1.97580027676723,1.02698058981497,1.98813808776037
10000,0.8,1,4,100,15,2,3000061,1.02335563229452,2.00581256423249,1.00337495420723,2.90051103963697,1.04177270051775,1.94094373469523,1.41074445376283,-2.68334675747346
10000,0.4,4,4,100,15,2,3000061,0.993165150357985,1.99555927764415,1.04005957846295,1.76547594596081,1.09413091152751,1.39532653178766,1.04094929133205,1.75999640982668
10000,0.8,4,4,100,15,2,3000061,0.993165150357985,1.99555927764415,1.13520429525158,1.09507198993295,1.12818928688517,1.19333289504132,1.1302716720564,1.13317934781952
10000,0.4,1,1,100,15,2,3000062,1.00004209247476,2.02564504735235,0.997150954405398,1.94508665049641,0.995874892730311,2.0472855272767,0.997060448215999,1.94949965759611
