"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.4,1.25,1.25,100,15,3,1000051,1.00327716309824,1.99954443061244,0.109221859455858,1.02665195189481,1.98883432484098,0.106511794222614,1.05502574193025,1.97401228865593,0.113138096592634,1.02689453914747,1.98927240342823,0.106687138154358
10000,0.8,1.25,1.25,100,15,3,1000051,1.00327716309824,1.99954443061244,0.109221859454916,1.03364275404289,1.97286833457665,0.0958313724855048,1.23701037857156,1.79279333537296,0.121090740119651,1.04110518066474,1.97135258285106,0.0957040416489857
10000,0.4,1,1,100,15,3,1000052,1.02560415081013,1.99680722349281,0.111634643590242,1.01906519765045,1.99421210572379,0.105281429407419,1.01095977467897,1.9981723214754,0.105193116837423,1.02117259072081,1.99431825648152,0.105400984317326
10000,0.8,1,1,100,15,3,1000052,1.02560415081013,1.99680722349281,0.11163464359029,1.05386901730621,1.95643316286556,0.0819434959394864,0.984164522693591,1.99794416200457,0.111074942798678,1.05291344319359,1.9682196508362,0.0814224285958458
10000,0.4,1.25,1,100,15,3,1000052,1.01283806858244,1.99795955630272,0.10259213187714,1.00749357147722,1.99845608358057,0.0966537938319883,1.02624588782472,1.98956223517095,0.0962429832209125,1.00843861239859,1.99859767327681,0.0969482485763534
10000,0.8,1.25,1,100,15,3,1000052,1.01283806858244,1.99795955630272,0.102592131872678,1.0198025396958,1.98773771620362,0.0758425421955278,1.18525494930181,1.81647036443418,0.129191101606016,1.02293935593252,1.98897972452795,0.0760991177770419
10000,0.4,1,1.25,100,15,3,1000052,1.00946510888434,1.99988810201372,0.103981686429618,1.00954860000672,2.00084026621004,0.101836881370896,1.00210802511289,2.0019699563805,0.108023320683235,1.01112990490529,2.00111623274303,0.10191477881149
10000,0.8,1,1.25,100,15,3,1000052,1.00946510888434,1.99988810201372,0.103981686429618,1.02690702364461,1.97817557785371,0.13805953582991,0.995748088857718,2.01092086697919,0.156961431567129,1.021985746763,1.99611048862516,0.137569244283711
10000,0.4,1.25,1.25,100,15,3,1000052,0.991365157888933,2.00412322966443,0.101503772923941,0.981239733958081,2.00850968790325,0.103870080266088,1.01183728918693,1.99419938578005,0.102105932194591,0.98178914904132,2.00879053936769,0.104107560839588
10000,0.8,1.25,1.25,100,15,3,1000052,0.991365157888933,2.00412322966443,0.101503772923941,0.986979210004592,1.98699128674894,0.124258887646217,1.16374394796534,1.81638057388871,0.1605000229554,0.989329446244697,1.98973899911227,0.123789627765709
10000,0.4,1,1,100,15,3,1000053,1.00440430451475,1.99775237958169,0.0886689513139363,0.994688317707083,2.00025318094713,0.0603097783765831,0.990336083199681,2.00150938170685,0.0712869947280055,0.997405629889936,2.00033896768042,0.0602647934561561
10000,0.8,1,1,100,15,3,1000053,1.00440430451475,1.99775237958169,0.0886689513140822,0.969879125798578,2.00756771341714,0.0596780904258901,0.939732628016384,2.03217948549817,0.101849032872303,0.974283010149432,2.01554299203358,0.0587561601654237
10000,0.4,1.25,1,100,15,3,1000053,0.977266159181285,2.00484085761466,0.0917649511088282,0.993496931335453,2.00105500714538,0.0974226375106337,1.00818327882008,1.99292454882088,0.10075991662276,0.994673653223238,2.00122844218162,0.0976063333774201
10000,0.8,1.25,1,100,15,3,1000053,0.977266159181285,2.00484085761466,0.0917649511088282,1.05995586393754,1.98479656055691,0.0881032369124165,1.19833997412995,1.8152525328548,0.141690351091538,1.06388335141473,1.98690761838395,0.0877003428059766
10000,0.4,1,1.25,100,15,3,1000053,0.974066054438142,2.00568297127366,0.0914151616133305,0.972697834643783,2.00273202859704,0.0776233750095838,0.969167113505367,2.00406923617648,0.09319035383581,0.974174635104166,2.00279195389967,0.0776498595412943
10000,0.8,1,1.25,100,15,3,1000053,0.974066054438142,2.00568297127366,0.0914151616133314,0.990507698160644,2.00638385209243,0.0996387424545548,0.953946070120219,2.02260117172689,0.112048974513275,0.98544778295431,2.02395070399454,0.099301645752883
10000,0.4,1.25,1.25,100,15,3,1000053,0.992810391096336,1.9990051015754,0.0883392281683579,0.998111804392473,1.99818789521067,0.121751443532415,1.02568682431549,1.98542009473252,0.11876644822651,0.998738109942536,1.99832292765202,0.121840251643573
10000,0.8,1.25,1.25,100,15,3,1000053,0.992810391096336,1.9990051015754,0.088339228168347,0.993579384074837,1.9842801808402,0.131839192419566,1.19024358861016,1.78163635570587,0.161108093473183,0.997418263388421,1.98469202691938,0.131634301069447
10000,0.4,1,1,100,15,3,1000054,1.00830351764653,1.99964036560389,0.0729364138122164,1.00097620171019,2.00489270319348,0.0741433406424484,0.997121140919404,2.00441919063285,0.0762824947080868,1.00304333157723,2.00508079813821,0.0743049379266406
10000,0.8,1,1,100,15,3,1000054,1.00830351764653,1.99964036560389,0.0729364138125973,1.03204574596938,1.98985386237797,0.093232917497328,0.999865816822502,1.99519641735153,0.102099037677328,1.03086740398161,2.00490410067178,0.0930967114701872
10000,0.4,1.25,1,100,15,3,1000054,1.00791563982591,2.00023045501075,0.0691232068204209,1.0127404705662,1.99458763545038,0.0681306254372215,1.04145818587463,1.98244429043687,0.0688463713916664,1.01372050082429,1.99469830914946,0.0684004408439016
10000,0.8,1.25,1,100,15,3,1000054,1.00791563982591,2.00023045501075,0.0691232068203936,1.04169485814398,1.97921253121965,0.102436225022293,1.23853402414908,1.80032390983049,0.146670871576048,1.0484993521773,1.97790997170516,0.102564970151608
10000,0.4,1,1.25,100,15,3,1000054,0.99757138850225,2.0025262200248,0.0727054928917801,0.994758237435486,2.00318779851525,0.0661642221811733,0.988305939418268,2.00506370603033,0.0667983811170495,0.996142009391306,2.00355473388514,0.0662373237196922
10000,0.8,1,1.25,100,15,3,1000054,0.99757138850225,2.0025262200248,0.0727054928917805,1.00655910259884,1.99895889841585,0.0686467610444287,0.973218828558425,2.02064960570312,0.0841487257779727,1.00283878776043,2.01737590931891,0.0685098032319135
10000,0.4,1.25,1.25,100,15,3,1000054,0.990654743480242,2.00096764009681,0.1001207232152,1.01190981173848,1.99717217740684,0.10912590351488,1.03345026489442,1.98558045249458,0.110134957937453,1.01259826996898,1.99740547589891,0.109297495519067
10000,0.8,1.25,1.25,100,15,3,1000054,0.990654743480242,2.00096764009681,0.1001207232152,1.02145903370985,2.01124623547204,0.129673700462616,1.25783125038723,1.76787568110563,0.196000785191799,1.02249690651293,2.01486003064402,0.129712192075483
10000,0.4,1,1,100,15,3,1000055,1.00638189442762,1.99820853086119,0.0771072566522843,0.983861241302197,2.00743756857084,0.0719793839062302,0.982283102145013,2.0078183791099,0.0789230378959144,0.986263592461867,2.00743105142801,0.0720578312408399
10000,0.8,1,1,100,15,3,1000055,1.00638189442762,1.99820853086119,0.0771072566517394,0.991160822868556,1.99832360412236,0.057629927866399,0.938324722181545,2.03977457942464,0.0844532302861315,0.989767174874361,2.01228284876035,0.057329337712682
10000,0.4,1.25,1,100,15,3,1000055,0.987870186038534,2.0024256585328,0.076738016363267,0.989228878284095,1.99955649684924,0.0576398976329291,1.00256945724908,1.990761093556,0.0607572761093977,0.990261138882679,1.99967550441388,0.0577810138641853
10000,0.8,1.25,1,100,15,3,1000055,0.987870186038534,2.0024256585328,0.076738016363267,1.0203659068208,1.9364719989286,0.0383032012917429,1.13342533852655,1.82002359761209,0.0837261877186744,1.02816472824292,1.93460387863191,0.0379902184262001
10000,0.4,1,1.25,100,15,3,1000055,0.995146737658778,2.0009003569485,0.116011025715638,0.996964860230093,1.99587983567655,0.116933623509427,0.989470445028777,1.99908351226881,0.122864724481491,0.99880316431862,1.99607689713343,0.11702401892204
10000,0.8,1,1.25,100,15,3,1000055,0.995146737658777,2.0009003569485,0.116011025715745,1.00473979550805,1.96041846470166,0.090982762047595,0.926799857212642,2.04865031685117,0.11090427343631,1.00105515268537,1.97897047035111,0.0899701841887297
10000,0.4,1.25,1.25,100,15,3,1000055,0.990064388631584,2.00170132001303,0.0764345571874842,0.997584358401288,2.00207707419769,0.0800762669650086,1.01565411561848,1.99280412070365,0.0815149627506102,0.998773223021193,2.00212609528089,0.0802674789473538
10000,0.8,1.25,1.25,100,15,3,1000055,0.990064388631584,2.00170132001303,0.0764345571874842,0.971986635936664,2.02471536725374,0.073167080372315,1.14818785033119,1.82382318516479,0.141887115654944,0.976901676873039,2.02525162018283,0.0729836191805547
10000,0.4,1,1,100,15,3,1000056,1.01010212374034,1.99946725803691,0.0916752695885896,0.998076643507819,2.00366765224357,0.11819571190805,1.00023686384092,2.00292865823149,0.11448023753687,1.00024983916993,2.00372269486771,0.118182693683661
10000,0.8,1,1,100,15,3,1000056,1.01010212374034,1.99946725803691,0.0916752695885974,1.02047331568371,1.96539655962549,0.101747780038218,0.971855926029225,2.00133286865305,0.129538165111129,1.01827991201597,1.98035134011312,0.101029665547672
10000,0.4,1.25,1,100,15,3,1000056,1.00232930791039,1.99663529520351,0.0976453480401303,1.02362913608545,1.99139639626852,0.109799472340857,1.04972730403444,1.98147595320758,0.105626139545779,1.02528531834671,1.99131393001477,0.109967584710732
10000,0.8,1.25,1,100,15,3,1000056,1.00232930791039,1.99663529520351,0.0976453480404811,1.01620742571583,2.00008303390052,0.162292899816729,1.25073258875279,1.78221161679165,0.211412725552173,1.01966630562566,2.00088866920059,0.162180355036963
10000,0.4,1,1.25,100,15,3,1000056,0.996285280031156,1.99833240757315,0.0962350663361767,1.01114258259066,1.99582647625249,0.110132563369723,1.00510466179638,1.99625277607446,0.114691509608636,1.01246135444532,1.99597862649565,0.110134739268922
10000,0.8,1,1.25,100,15,3,1000056,0.996285280031156,1.99833240757315,0.0962350663361768,1.01715832300985,1.9716618332929,0.126706460768427,0.991390698887039,1.99941861023737,0.146588914963942,1.01059264339544,1.99030592835822,0.126292704600607
10000,0.4,1.25,1.25,100,15,3,1000056,0.949186121097901,2.00949614019831,0.0998023713320847,0.954481770318779,2.01031910025119,0.11043159782399,0.976489558919314,1.99778857840653,0.113593764811997,0.955343175726282,2.01042080539286,0.110537436012105
10000,0.8,1.25,1.25,100,15,3,1000056,0.949186121097901,2.00949614019831,0.0998023713320849,1.00325611440152,1.97974802884065,0.129372131573153,1.22048541852097,1.74732908019766,0.196240037476257,1.00477747355748,1.983844803675,0.128744003676481
10000,0.4,1,1,100,15,3,1000057,0.987746126016125,1.99924317756317,0.0757378894397053,0.963552330577131,2.00767126192563,0.056103267290247,0.96546380906134,2.00498541415377,0.0634808731257686,0.965631487417574,2.00774299743384,0.0561095019130099
10000,0.8,1,1,100,15,3,1000057,0.987746126016125,1.99924317756317,0.075737889439589,0.959567853365515,1.9842937681892,0.0329609052539959,0.932881507834917,2.02673097596615,0.0573594687150486,0.962716914475468,1.99198793240658,0.0321678639430226
10000,0.4,1.25,1,100,15,3,1000057,0.97956336042889,2.00094207530857,0.0806560139325143,0.973422169026919,2.00538878226406,0.0867443025628191,0.989699061078726,1.99855846208241,0.085782561931752,0.974433059831901,2.00554393600998,0.0868635454647236
10000,0.8,1.25,1,100,15,3,1000057,0.97956336042889,2.00094207530857,0.0806560139325122,0.993957688016939,1.97379576565919,0.000460075707313864,1.16836950038682,1.80423079325155,0.0427509942616934,0.998611842039777,1.97392878957811,0.000107992285519513
10000,0.4,1,1.25,100,15,3,1000057,0.99799218262521,2.00092992114367,0.106503025039044,1.00826179299589,1.99245559365592,0.0960933490031574,1.0024775025518,1.9939698963098,0.100898641916256,1.00950256708266,1.9926055332192,0.0960913928371199
10000,0.8,1,1.25,100,15,3,1000057,0.99799218262521,2.00092992114367,0.106503025038369,1.01730952912945,2.01166648299261,0.0733529477561664,1.00464849243758,1.98346159378605,0.106484162526043,1.01304859805302,2.02922630605542,0.0725968377186219
10000,0.4,1.25,1.25,100,15,3,1000057,1.002533283495,2.00009646430194,0.103260114844937,0.967748088059639,2.0149919324465,0.103214443672915,0.995208519633846,2.00113390658368,0.105859967474289,0.968754210836308,2.01503275657906,0.103322336119008
10000,0.8,1.25,1.25,100,15,3,1000057,1.002533283495,2.00009646430194,0.103260114844937,0.967177880111801,2.02754480344495,0.0840655629168131,1.1996692150903,1.7937900687318,0.147172450188003,0.971661479756186,2.02786851740559,0.0837180212669581
10000,0.4,1,1,100,15,3,1000058,0.983038203804958,1.99908012097589,0.0756329079145421,0.973299099644417,2.00358355079409,0.0483567347668407,0.961341103981408,2.00611143052365,0.0610228839125884,0.97630418990781,2.00369810893631,0.0484615299892292
10000,0.8,1,1,100,15,3,1000058,0.983038203804958,1.99908012097589,0.0756329079145419,1.0009221260094,1.99275751219989,0.0424310025677222,0.913169929638165,2.05530876579779,0.112962714788227,0.999060804066589,2.01149554835242,0.0422244135674324
10000,0.4,1.25,1,100,15,3,1000058,0.98826991096826,2.001206745572,0.0885716036996183,0.990812519290606,2.00053731727244,0.0910801257741889,1.00449471540898,1.99407095042776,0.0910593422672743,0.991299363158666,2.00078018971331,0.0911331411455477
10000,0.8,1.25,1,100,15,3,1000058,0.98826991096826,2.001206745572,0.088571603698095,0.957030026364868,2.02675128834338,0.0710043215203774,1.12117034622774,1.86203442410048,0.131339336612807,0.961884115929962,2.0257712683228,0.0707901985504718
10000,0.4,1,1.25,100,15,3,1000058,0.967601462412294,2.00335146345634,0.0743278827287867,0.957415471784283,2.00582651242564,0.0562149922655861,0.94832868682591,2.00764254906463,0.0646922531802897,0.959625572260053,2.00615712855742,0.0562660357218624
10000,0.8,1,1.25,100,15,3,1000058,0.967601462412294,2.00335146345634,0.0743278827352463,0.945656543459184,1.99282408760521,-0.00661695028157812,0.874751142455126,2.04495898389894,0.0833507897769577,0.943917298516211,2.01201981410835,-0.00701838390416786
10000,0.4,1.25,1.25,100,15,3,1000058,0.997646600561475,1.99666927766648,0.0776305214635009,0.973115602158215,2.00727126213089,0.0711767415481457,0.999271834209569,1.99298920993906,0.0711487458779089,0.97345034893992,2.00754598703158,0.0712264571749881
10000,0.8,1.25,1.25,100,15,3,1000058,0.997646600561475,1.99666927766648,0.0776305214625985,0.947223806103624,2.01703118264713,0.0588964440104162,1.15029985461998,1.81944283503537,0.0975334173030989,0.951830572652178,2.01572785725761,0.058805953557957
10000,0.4,1,1,100,15,3,1000059,1.02367069639148,1.99731208818597,0.0896681635107811,1.01918639225695,1.99788369457749,0.0724494642278008,1.00440301606944,2.00118316491699,0.0810888409265639,1.02254223950528,1.99779252644012,0.0725310383499505
10000,0.8,1,1,100,15,3,1000059,1.02367069639148,1.99731208818597,0.0896681635156881,0.988526004825543,2.01042278540875,0.0542455574925261,0.965534164197761,1.99589157585115,0.0827974283912761,0.986678752433753,2.02768190659498,0.0541062988267775
10000,0.4,1.25,1,100,15,3,1000059,1.01709155134881,1.99903147126157,0.0937296171739667,1.04991116298818,1.98592737808863,0.0946144847360651,1.05357928237643,1.98141291281358,0.102501822062453,1.05172525842837,1.98597770572664,0.0949421004843077
10000,0.8,1.25,1,100,15,3,1000059,1.01709155134881,1.99903147126157,0.0937296171703309,1.04954844782165,1.98805877336832,0.108159699416568,1.21710152468522,1.81736849490594,0.162063099179845,1.05398185708314,1.98990930452534,0.107961622428983
10000,0.4,1,1.25,100,15,3,1000059,1.00631359901083,2.00141592660525,0.0915074136158032,1.00307179777116,1.99805983875,0.0921509660858129,0.998256421103759,2.00015075103933,0.096754468382758,1.00510007048748,1.99833663311069,0.0922259177234704
10000,0.8,1,1.25,100,15,3,1000059,1.00631359901083,2.00141592660525,0.0915074136157985,1.01806182906428,1.97745355996501,0.0815919447373881,0.968191859463432,1.99795453755127,0.124244340434282,1.01112629808013,2.00226596172636,0.0812723132765492
10000,0.4,1.25,1.25,100,15,3,1000059,1.00847763225207,1.99682759820325,0.107392921018673,1.00018821510464,2.00164178647,0.120453028511511,1.01714585801704,1.9921052940699,0.125090259755879,1.00121756521041,2.00188030616429,0.120648458605702
10000,0.8,1.25,1.25,100,15,3,1000059,1.00847763225207,1.99682759820325,0.107392921022255,0.999664734115581,2.00793974717535,0.128587243884366,1.21232903395433,1.77810805835028,0.19621417395588,0.999860990296593,2.014751997705,0.128930854584255
10000,0.4,1,1,100,15,3,1000060,1.0237622629338,1.9962203697945,0.104432568212614,1.02397902749828,1.99744271740822,0.117441271088197,1.01457179188356,1.99947164443953,0.11881966522129,1.02600683838971,1.99745320949861,0.11751077857519
10000,0.8,1,1,100,15,3,1000060,1.0237622629338,1.9962203697945,0.10443256821263,1.04142995950259,1.95854141282669,0.1307399535012,1.00846570675173,1.97106252419717,0.14405056465569,1.04399234900349,1.96772415357677,0.130121389189797
10000,0.4,1.25,1,100,15,3,1000060,0.993500354275722,2.00393012830685,0.105144032199948,0.974997867671076,2.01209418446491,0.0918803000698082,1.01044953343601,1.99841507288778,0.092477533584268,0.976074772481513,2.01202870814435,0.0919349641246699
10000,0.8,1.25,1,100,15,3,1000060,0.993500354275722,2.00393012830685,0.1051440322039,0.918080729548895,2.06537273748412,0.103055423167458,1.18014855332571,1.82888597076049,0.143514023200207,0.920965803105327,2.06501086879435,0.102784798176564
10000,0.4,1,1.25,100,15,3,1000060,0.989373000450611,2.00496905287652,0.109021188806667,0.988312410347453,2.00844805195627,0.108519188081441,0.982898363938535,2.01018304654523,0.107378787037304,0.98956613177604,2.00852813694769,0.10855523765476
10000,0.8,1,1.25,100,15,3,1000060,0.989373000450611,2.00496905287652,0.109021188806666,0.922100294669183,2.08669978623361,0.0897452353646801,0.971280543115062,1.99996340310509,0.123971735811072,0.920687498602382,2.09770806071642,0.0888462356430109
10000,0.4,1.25,1.25,100,15,3,1000060,1.01662790488863,2.00036955507755,0.0762243943193,0.99425430637195,2.00290405116038,0.0883348333167017,1.02495529110294,1.99013410132431,0.0811020150157423,0.994769870221952,2.00297388440703,0.0883940327579779
10000,0.8,1.25,1.25,100,15,3,1000060,1.01662790488863,2.00036955507755,0.0762243943264212,1.03728755745924,1.98753739248566,0.0778162203650207,1.22025735183016,1.79352974852161,0.134229209692403,1.04275526854779,1.98527964542313,0.0778251078804229
10000,0.4,1,1,100,15,3,1000061,1.0074287770363,2.00254568813235,0.102240488914065,1.001260887139,2.00838486180998,0.0987642253201998,0.993120465288896,2.00977446667316,0.104639324003874,1.00318321670942,2.00848295315976,0.0988371171536368
10000,0.8,1,1,100,15,3,1000061,1.0074287770363,2.00254568813235,0.102240488914026,0.983166848100011,2.02834116474082,0.098585401166221,0.970577650957251,2.02740599816055,0.124581812172805,0.97725282976884,2.04522950332824,0.0984826242016437
10000,0.4,1.25,1,100,15,3,1000061,0.994116657477693,2.00544719832734,0.101349894864487,1.01296234118096,1.99859946875652,0.115007204244251,1.02546170080909,1.99185991645536,0.111916981329904,1.01402863215902,1.99863852307473,0.115187965620627
10000,0.8,1.25,1,100,15,3,1000061,0.994116657477693,2.00544719832734,0.101349894864475,1.02900647176608,2.01463088792433,0.10964983385648,1.22520672811786,1.80494047942714,0.160196297822914,1.02531197237371,2.02140618146808,0.109725015426674
10000,0.4,1,1.25,100,15,3,1000061,1.02960329841679,1.99658167339563,0.100627965397376,1.05145023729583,1.988554536066,0.083352123469261,1.04452235862128,1.98876180574335,0.0856947969297246,1.05276436066106,1.98883101926624,0.0834701940132193
10000,0.8,1,1.25,100,15,3,1000061,1.02960329841679,1.99658167339563,0.100627965397491,1.07171347657278,1.95137548819768,0.0316137267302585,1.04175414562361,1.95253750247589,0.0506163839311242,1.06336939530005,1.97367789405445,0.0308989349373739
10000,0.4,1.25,1.25,100,15,3,1000061,0.99575398058174,1.99853787847483,0.0858720420525739,1.01315411041008,1.9922005496742,0.100025246972107,1.02879271629515,1.98484723141764,0.0995272251799338,1.013595561945,1.99252121232772,0.10014795483295
10000,0.8,1.25,1.25,100,15,3,1000061,0.99575398058174,1.99853787847483,0.0858720420525686,1.00137943479281,2.01800467296819,0.0916728020320279,1.21565459083744,1.79328941761742,0.143061160696869,1.00230377846769,2.02135130079993,0.0915995322925186
10000,0.4,1,1,100,15,3,1000062,1.00794757924147,1.99999456676769,0.0927144274192525,0.973406570884426,2.01106543860028,0.0817189633793575,0.973356553152881,2.00971795919083,0.0863888989294468,0.975289831862972,2.01117566862516,0.0817927480358867
10000,0.8,1,1,100,15,3,1000062,1.00794757924147,1.99999456676769,0.0927144274178116,1.00049406516465,1.94584481127232,0.1178725268646,0.988181573890719,1.95769185847879,0.120508171350668,1.0008215714172,1.95736546424012,0.117311510059735
10000,0.4,1.25,1,100,15,3,1000062,1.01225628219005,1.99967817855784,0.0872761930195453,1.01403238671419,1.99684885062063,0.107842124752012,1.03401875944129,1.98728201754985,0.106371850692111,1.01470490320707,1.99724402812377,0.108026728177587
10000,0.8,1.25,1,100,15,3,1000062,1.01225628219005,1.99967817855784,0.0872761930195453,0.990902675029659,2.01622316634212,0.126872383701254,1.21033706300796,1.80214553985321,0.165428704420957,0.991713328697298,2.02105507155234,0.127346184858643
10000,0.4,1,1.25,100,15,3,1000062,1.01916951763473,1.99789083557034,0.095955678277829,1.01161060845397,1.99856470729913,0.0985456051702718,1.00526500868306,2.000381577366,0.107421646128029,1.01323606474411,1.99874863237042,0.098660169141683
10000,0.8,1,1.25,100,15,3,1000062,1.01916951763473,1.99789083557034,0.0959556782779785,1.01469096278643,1.95869439779428,0.114754224482889,0.995436394294783,1.9816558690525,0.105251675126518,1.01019987621025,1.97762806646378,0.114325880101401
10000,0.4,1.25,1.25,100,15,3,1000062,1.02749420709941,1.99581027287754,0.0934022486663696,1.00622454308958,2.00371541257005,0.0938428205486147,1.03783115112367,1.98927196675282,0.0971945128936444,1.00730622042772,2.00388419262258,0.0940109356255283
10000,0.8,1.25,1.25,100,15,3,1000062,1.02749420709941,1.99581027287754,0.0934022486663102,1.01665996261239,2.01837923490903,0.113945658068636,1.24986830414071,1.78860987693646,0.158178148482837,1.01745295761209,2.02423763511667,0.113746461213402
10000,0.4,1,1,100,15,3,1000063,1.01117063501939,1.99713231055527,0.113405652745618,0.989358227244889,2.00909035250137,0.134922050233567,0.99612078357087,2.00768424100824,0.136599024364031,0.990696354856403,2.00920241624776,0.134981321325145
10000,0.8,1,1,100,15,3,1000063,1.01117063501939,1.99713231055527,0.113405652742255,1.00370579017211,2.01603134363066,0.126106701113939,0.972443039249481,2.02488235339505,0.175434153169792,1.00075661232168,2.02819505635765,0.125323354791993
10000,0.4,1.25,1,100,15,3,1000063,0.991423291262342,2.00240989173267,0.110254093828292,0.988402399197976,1.99929134702136,0.116240662609736,0.995682101332947,1.99504243210551,0.118497218778916,0.988860386162415,1.99954292794386,0.11637699712415
10000,0.8,1.25,1,100,15,3,1000063,0.991423291262342,2.00240989173267,0.110254093828291,0.999552512235484,1.9805105459526,0.166197032429683,1.21968695576229,1.7658231896835,0.222762643225138,1.00487039376639,1.97966662411024,0.166243909431102
10000,0.4,1,1.25,100,15,3,1000063,0.987884453671436,2.00274144825263,0.0770953958971961,0.993464853623382,2.00572098339758,0.0754024656535327,0.990842309495482,2.00551404381081,0.0811239938491684,0.994553719705302,2.00585592186417,0.0754396317398317
10000,0.8,1,1.25,100,15,3,1000063,0.987884453671436,2.00274144825263,0.0770953958971984,0.963037540866168,2.03875478443198,0.070207809413247,0.95696467134361,2.00559114209405,0.075479334262119,0.958401250084447,2.05295287715607,0.0696203808028641
10000,0.4,1.25,1.25,100,15,3,1000063,0.992580753510744,2.00192245342298,0.0791461208503602,0.982046234345634,2.00528435269274,0.069303406306396,1.00262533874441,1.99592825522527,0.0687338559169149,0.982702558706821,2.00539749351109,0.0694056486942131
10000,0.8,1.25,1.25,100,15,3,1000063,0.992580753510744,2.00192245342298,0.0791461208503604,0.938237800007428,2.06431680103655,0.0798838644999683,1.19423961635686,1.80056524141141,0.129391039597847,0.94165133137864,2.06472937884796,0.079753451299159
10000,0.4,1,1,100,15,3,1000064,0.985157725800285,1.99918715334378,0.0968765050331043,0.99688566957741,1.99759002005184,0.0924913175287678,0.988814141774763,1.99860285199364,0.103493112597821,0.999120383081936,1.99770109987351,0.092534850568618
10000,0.8,1,1,100,15,3,1000064,0.985157725800285,1.99918715334378,0.0968765050331145,1.03358578903538,1.95942928300091,0.125137896263008,0.971004034763726,2.01994098070743,0.159411731142542,1.03303523433925,1.97441245988204,0.124595251967111
10000,0.4,1.25,1,100,15,3,1000064,0.990692725191028,1.99728531813586,0.103730232780163,0.996799909730192,1.99789555666699,0.111586856753547,1.01214294714235,1.98822981443115,0.115838528890659,0.998228877176261,1.99785663124431,0.111837281361031
10000,0.8,1.25,1,100,15,3,1000064,0.990692725191028,1.99728531813586,0.103730232780793,1.001560807879,1.99500661600691,0.159447413619636,1.23316829509591,1.76651058907624,0.195288207132687,1.0040960300079,1.99721322558304,0.159242921974837
10000,0.4,1,1.25,100,15,3,1000064,0.991827689734806,1.99765772939211,0.112473646075596,0.984527742953402,2.00525501999282,0.0964879437021181,0.980608533871232,2.00500233418434,0.110954815434016,0.986071055910852,2.00543088345826,0.0964561083870777
10000,0.8,1,1.25,100,15,3,1000064,0.991827689734806,1.99765772939211,0.112473646075351,0.995381626886728,1.98621726649655,0.0951884340168462,0.950055090325271,2.00585887922762,0.112293462708374,0.994395650598313,2.00024562587563,0.0942988380384491
10000,0.4,1.25,1.25,100,15,3,1000064,0.984747721236381,1.99817550961157,0.10301685357467,1.00570238209391,1.99273268068062,0.114078377748187,1.02130900024948,1.98210898687308,0.118249661666469,1.00656188665725,1.99287161496104,0.114206480932654
10000,0.8,1.25,1.25,100,15,3,1000064,0.984747721236381,1.99817550961157,0.103016853574679,0.95506403603004,2.03759446620556,0.126183703576635,1.21981392134871,1.77491030470845,0.184826079281435,0.957325471344739,2.03910772745782,0.126188249537575
10000,0.4,1,1,100,15,3,1000065,0.986543038745219,1.99821383345373,0.0866409598279974,0.984953326255331,2.00003896259474,0.0806495624729213,0.981399611121376,1.99721515796231,0.0881855372573909,0.987704419708251,2.00001692878475,0.0807857273340317
10000,0.8,1,1,100,15,3,1000065,0.986543038745219,1.99821383345373,0.0866409598279974,1.00280881372136,2.0070950892803,0.0534684908856452,0.968901138190445,1.99041316666822,0.0832079375163017,0.995969172009223,2.02839812207534,0.0527298789740409
10000,0.4,1.25,1,100,15,3,1000065,1.00237297823979,1.99999457275056,0.101113024111486,1.03038158436745,1.99195462549127,0.0965446953541641,1.04328445146758,1.98451020371973,0.0990961808794665,1.03159239067235,1.99212915572345,0.0968680207889204
10000,0.8,1.25,1,100,15,3,1000065,1.00237297823979,1.99999457275056,0.101113024111442,1.00787857372419,1.99891777335801,0.118899706703398,1.19839481745966,1.81654190034589,0.162623780948189,1.01217169479488,1.99993991256476,0.118860404900447
10000,0.4,1,1.25,100,15,3,1000065,0.968731287901833,2.00211819366377,0.0831530671600738,0.971006493963285,1.9969369027544,0.0785464029444866,0.963803194934227,1.99891535241487,0.0849652722049747,0.972987703215646,1.99713621186481,0.0786750942708448
10000,0.8,1,1.25,100,15,3,1000065,0.968731287901833,2.00211819366377,0.0831530671600414,0.956740200088209,2.02665489314554,0.0673804942192445,0.952105566176962,2.00237513253997,0.109449180500228,0.955314612121615,2.04301929158183,0.0664168033597245
10000,0.4,1.25,1.25,100,15,3,1000065,0.975474051493536,2.00638392298931,0.100447336803734,0.984301178140327,2.0060774659539,0.10949233453064,1.01016226016288,1.9913561059982,0.112183688617823,0.985804141327503,2.00604742699878,0.109707490038112
10000,0.8,1.25,1.25,100,15,3,1000065,0.975474051493536,2.00638392298931,0.100447336803735,0.949087854534947,2.02978046215191,0.136001318959829,1.17965707220863,1.79144517041136,0.190035071658328,0.950352504331127,2.03347167726354,0.135947751667838
