"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,1000013,0.99221068012719,10.0124894281614,2.01019695902364,0.020681273693176,0.999385924376863,9.94565727223859,2.02996206177333,0.0356539858102819,1.75638886042185,8.56265999627593,1.31199109354866,0.0983850547790836,1.0072520875481,9.91660397828615,2.02623237827636,0.0361328707721323
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,1000013,1.03677826415155,9.96562491727643,1.97259306531174,0.0272713537668873,0.968106177000315,10.1252964923474,2.02201162448388,-0.0111757190591288,1.87561005684464,8.44495434931143,1.12417751055755,0.102295827421326,0.983437626309596,10.0622030018152,2.01475323770461,-0.010409589001566
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,1000013,1.03270334835034,9.99113363743412,1.95244488363595,0.0210283211858109,1.00387459565605,10.1122233717194,1.95603983895703,0.0208688650771262,1.03358768018384,10.020837334336,1.93884182818589,0.0276271160875249,1.00284334889175,10.1141172155931,1.956817567566,0.0209441410493
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,1000013,0.99221068012719,10.0124894281614,2.01019695902364,0.020681273693176,0.999385924376863,9.94565727223859,2.02996206177333,0.0356539858102819,0.968574447686274,10.0665421368322,2.03763877278032,0.0314720953796593,0.995912472413654,9.95665603380555,2.03172613538343,0.035760922365035
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,1000013,1.03677826415155,9.96562491727643,1.97259306531174,0.0272713537668873,0.968106177000315,10.1252964923474,2.02201162448388,-0.0111757190591288,0.899453955322403,10.2261175026733,2.10053773795825,-0.0138781574815266,0.965971678240699,10.1305610924198,2.02404122546442,-0.010983905480529
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,1000013,1.03270334835034,9.99113363743412,1.95244488363595,0.0210283211858109,1.00387459565605,10.1122233717194,1.95603983895703,0.0208688650771262,1.70209643014561,8.73130391026173,1.37169657963427,0.0682314886416338,1.00612940853545,10.103408090228,1.95576211315258,0.0210023857023357
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,1000013,0.99221068012719,10.0124894281614,2.01019695902364,0.020681273693176,0.999385924376863,9.94565727223859,2.02996206177333,0.0356539858102819,1.75638886042185,8.56265999627593,1.31199109354866,0.0983850547790836,1.00457634532617,9.92700924287817,2.02817553860631,0.0358937695357444
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,1000013,1.03677826415155,9.96562491727643,1.97259306531174,0.0272713537668873,0.968106177000315,10.1252964923474,2.02201162448388,-0.0111757190591288,1.87561005684464,8.44495434931143,1.12417751055755,0.102295827421326,0.979474893223349,10.0827255804598,2.01711907829396,-0.0107180669900934
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,1000014,0.97855237711414,10.0315839307004,2.03303749328165,0.00467355670592971,1.03474546768301,9.85855176476234,1.99658328607401,-0.0194391187654801,0.988036807397632,10.0227269455722,2.00865213941529,-0.00954726994137961,1.02691277615232,9.88314053578532,1.99954963510645,-0.0194341547170551
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,1000014,0.952887472986725,10.0899612865792,2.01610848801098,0.00322040589658128,0.908850477965362,10.1132368799918,2.08834576303007,-0.0272403185160734,0.857327712547573,10.2688697379259,2.11717334173686,-0.0144611852437464,0.901694734802285,10.1371530536736,2.09170485107463,-0.0274138294321132
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,1000014,0.970263581430661,10.0358708193537,2.03344028683582,0.000423391342630917,1.08628048322134,9.68916651990992,1.93403811837735,0.0286107720022011,1.03970600592647,9.82254114419542,1.95454813004971,0.0375256444380302,1.06299705407835,9.7660752133541,1.9463299331782,0.0275424341376701
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,1000014,0.97855237711414,10.0315839307004,2.03303749328165,0.00467355670592971,1.03474546768301,9.85855176476234,1.99658328607401,-0.0194391187654801,1.58562406235935,8.87241331999939,1.4862933263106,0.0249800482463002,1.03521365528464,9.85559108456186,1.99645604995725,-0.0193639835639532
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,1000014,0.952887472986725,10.0899612865792,2.01610848801098,0.00322040589658128,0.908850477965362,10.1132368799918,2.08834576303007,-0.0272403185160734,1.62988972932616,8.78376981227117,1.38826637936856,0.0501704628193029,0.916996804134787,10.0863282210608,2.08377975225404,-0.0268921589599515
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,1000014,0.970263581430661,10.0358708193537,2.03344028683582,0.000423391342630917,1.08628048322134,9.68916651990992,1.93403811837735,0.0286107720022011,1.81035258134914,8.4956593206864,1.149914972373,0.134750926972804,1.09461884673992,9.65281146919278,1.92771557107725,0.0285032305068114
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,1000014,0.97855237711414,10.0315839307004,2.03303749328165,0.00467355670592971,1.03474546768301,9.85855176476234,1.99658328607401,-0.0194391187654801,0.988036807397632,10.0227269455722,2.00865213941529,-0.00954726994137961,1.02922332089861,9.8757850446599,1.99875170369229,-0.0194466787568713
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,1000014,0.952887472986725,10.0899612865792,2.01610848801098,0.00322040589658128,0.908850477965362,10.1132368799918,2.08834576303007,-0.0272403185160734,0.857327712547573,10.2688697379259,2.11717334173686,-0.0144611852437464,0.904268146209726,10.1288441635756,2.09027560008289,-0.0273420900417588
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,1000014,0.970263581430661,10.0358708193537,2.03344028683582,0.000423391342630917,1.08628048322134,9.68916651990992,1.93403811837735,0.0286107720022011,1.03970600592647,9.82254114419542,1.95454813004971,0.0375256444380302,1.07175317195442,9.73881791904998,1.9420022412852,0.0278941219802641
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,1000014,0.97855237711414,10.0315839307004,2.03303749328165,0.00467355670592971,1.03474546768301,9.85855176476234,1.99658328607401,-0.0194391187654801,1.58562406235935,8.87241331999939,1.4862933263106,0.0249800482463002,1.03505409485162,9.85618919949564,1.99694527778934,-0.0194068106699094
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,1000014,0.952887472986725,10.0899612865792,2.01610848801098,0.00322040589658128,0.908850477965362,10.1132368799918,2.08834576303007,-0.0272403185160734,1.62988972932616,8.78376981227117,1.38826637936856,0.0501704628193029,0.914857553944864,10.0941893892468,2.0855549863525,-0.027077106677035
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,1000014,0.970263581430661,10.0358708193537,2.03344028683582,0.000423391342630917,1.08628048322134,9.68916651990992,1.93403811837735,0.0286107720022011,1.81035258134914,8.4956593206864,1.149914972373,0.134750926972804,1.09365344191348,9.66184175909977,1.93054292408371,0.0283578073648166
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,1000015,1.02511303518385,9.93248250960254,1.99272169658368,0.00703228801450708,1.03816864621627,9.90714788367771,2.00110083387552,0.00773266364900372,1.02063094535791,9.9609808280069,2.00824667037346,0.0134512460643095,1.03412887206103,9.91866039771399,2.00288823535858,0.00842670335969073
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,1000015,0.98059515999639,10.0137041316789,2.00265055358623,0.00593603572697742,1.01686476362491,9.99300558666354,1.98616797988354,-0.00616582940198596,1.03019844520592,9.91588767954777,1.96819561607354,0.00952748643430801,1.01186600518929,10.0083877565653,1.98823265545473,-0.00545479378344004
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,1000015,0.979819245588237,10.0235372758045,1.99567833403649,0.00248546195828621,0.965629454443395,10.0742503674283,2.01155779399845,-0.00181063631141293,0.995320028941276,10.0000958159365,1.99241399397234,0.00659597620813752,0.968105931186072,10.0649229944128,2.0104183790433,-0.00210793983803019
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,1000015,1.02511303518385,9.93248250960254,1.99272169658368,0.00703228801450708,1.03816864621627,9.90714788367771,2.00110083387552,0.00773266364900372,1.67593013580749,8.68725002549602,1.44482918042363,0.0557994174687793,1.03975072388645,9.89955788815117,2.00106436172216,0.00811511895863862
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,1000015,0.98059515999639,10.0137041316789,2.00265055358623,0.00593603572697742,1.01686476362491,9.99300558666354,1.98616797988354,-0.00616582940198596,1.75574697268899,8.54285095784757,1.28519664874904,0.0850586705617029,1.01923287714741,9.98068151731054,1.98560644665197,-0.00573706308744772
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,1000015,0.979819245588237,10.0235372758045,1.99567833403649,0.00248546195828621,0.965629454443395,10.0742503674283,2.01155779399845,-0.00181063631141293,1.89881675435362,8.34589390464874,1.08275994117822,0.135642692583737,0.97891084074331,10.0172810549397,2.00529924588018,-0.00128694097006801
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,1000015,1.02511303518385,9.93248250960254,1.99272169658368,0.00703228801450708,1.03816864621627,9.90714788367771,2.00110083387552,0.00773266364900372,1.02063094535791,9.9609808280069,2.00824667037346,0.0134512460643095,1.03559839277386,9.91472087684869,2.00222732480574,0.00806585387693283
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,1000015,0.98059515999639,10.0137041316789,2.00265055358623,0.00593603572697742,1.01686476362491,9.99300558666354,1.98616797988354,-0.00616582940198596,1.03019844520592,9.91588767954777,1.96819561607354,0.00952748643430801,1.01300433835754,10.0048253927036,1.98803622883141,-0.00578046778988332
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,1000015,0.979819245588237,10.0235372758045,1.99567833403649,0.00248546195828621,0.965629454443395,10.0742503674283,2.01155779399845,-0.00181063631141293,0.995320028941276,10.0000958159365,1.99241399397234,0.00659597620813752,0.966632170294011,10.0705011272409,2.01104324565372,-0.00209638151484826
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,1000015,1.02511303518385,9.93248250960254,1.99272169658368,0.00703228801450708,1.03816864621627,9.90714788367771,2.00110083387552,0.00773266364900372,1.67593013580749,8.68725002549602,1.44482918042363,0.0557994174687793,1.03991284550512,9.90025921857891,2.00094334006443,0.00798606930131622
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,1000015,0.98059515999639,10.0137041316789,2.00265055358623,0.00593603572697742,1.01686476362491,9.99300558666354,1.98616797988354,-0.00616582940198596,1.75574697268899,8.54285095784757,1.28519664874904,0.0850586705617029,1.0188979394218,9.98423684242107,1.98596066067432,-0.00599618268643575
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,1000015,0.979819245588237,10.0235372758045,1.99567833403649,0.00248546195828621,0.965629454443395,10.0742503674283,2.01155779399845,-0.00181063631141293,1.89881675435362,8.34589390464874,1.08275994117822,0.135642692583737,0.975008604570432,10.037100402906,2.00806729152661,-0.00166558958700503
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,1000016,0.993202851416767,9.99992069908253,2.0284488401084,-0.00678672096358837,1.05700889903845,9.79369379102695,2.01359821575311,-0.0175454258105629,0.981150417778631,10.0110695090283,2.04993466637402,-0.000575300895574196,1.0455839139695,9.82783346838172,2.01855679999485,-0.017661378118032
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,1000016,0.995806823578838,10.0236042749543,1.99793471516959,-0.00497608202049322,1.04861259709854,9.84437814488669,1.98116490785977,0.00795549020984796,1.02660867706101,10.0224650691719,1.94365209200786,0.0163799606739915,1.03625596113109,9.88615035834574,1.98656628770078,0.0071951968018973
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,1000016,1.06802349249541,9.9084938024784,1.9714191833094,-0.0044140159709114,1.03702251325278,9.88524063131711,1.96458315415554,0.0211087446646552,1.0109673855367,10.1509876686612,1.95102456618365,-0.0149277978746352,1.02292742009105,9.94062721342224,1.96990861373744,0.0198134770498878
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,1000016,0.993202851416767,9.99992069908253,2.0284488401084,-0.00678672096358837,1.05700889903845,9.79369379102695,2.01359821575311,-0.0175454258105629,1.64539237194598,8.73689475911904,1.47839932086766,0.0354731223762834,1.05559581753025,9.79599402262934,2.01430713029154,-0.0179388831025542
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,1000016,0.995806823578838,10.0236042749543,1.99793471516959,-0.00497608202049322,1.04861259709854,9.84437814488669,1.98116490785977,0.00795549020984796,1.77396918439622,8.54302460415023,1.27008175249599,0.0851317293841578,1.05303672117619,9.82680866082348,1.9791498928901,0.00785503558170705
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,1000016,1.06802349249541,9.9084938024784,1.9714191833094,-0.0044140159709114,1.03702251325278,9.88524063131711,1.96458315415554,0.0211087446646552,1.9395650323097,8.31937419666821,1.0630660137722,0.102062859870251,1.05611197503458,9.81633344299872,1.95231086555796,0.0214735519481422
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,1000016,0.993202851416767,9.99992069908253,2.0284488401084,-0.00678672096358837,1.05700889903845,9.79369379102695,2.01359821575311,-0.0175454258105629,0.981150417778631,10.0110695090283,2.04993466637402,-0.000575300895574196,1.04926083161297,9.81722989272025,2.01679955555169,-0.0174159766363166
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,1000016,0.995806823578838,10.0236042749543,1.99793471516959,-0.00497608202049322,1.04861259709854,9.84437814488669,1.98116490785977,0.00795549020984796,1.02660867706101,10.0224650691719,1.94365209200786,0.0163799606739915,1.04033867557851,9.87199869339731,1.98489597729817,0.0075793118421367
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,1000016,1.06802349249541,9.9084938024784,1.9714191833094,-0.0044140159709114,1.03702251325278,9.88524063131711,1.96458315415554,0.0211087446646552,1.0109673855367,10.1509876686612,1.95102456618365,-0.0149277978746352,1.02743453385091,9.92083053723454,1.96878690853919,0.0204505056274909
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,1000016,0.993202851416767,9.99992069908253,2.0284488401084,-0.00678672096358837,1.05700889903845,9.79369379102695,2.01359821575311,-0.0175454258105629,1.64539237194598,8.73689475911904,1.47839932086766,0.0354731223762834,1.05586186527955,9.79562087269542,2.01448460266022,-0.0177820603541494
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,1000016,0.995806823578838,10.0236042749543,1.99793471516959,-0.00497608202049322,1.04861259709854,9.84437814488669,1.98116490785977,0.00795549020984796,1.77396918439622,8.54302460415023,1.27008175249599,0.0851317293841578,1.05193006029735,9.83203975640152,1.98023391627229,0.00780199702475284
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,1000016,1.06802349249541,9.9084938024784,1.9714191833094,-0.0044140159709114,1.03702251325278,9.88524063131711,1.96458315415554,0.0211087446646552,1.9395650323097,8.31937419666821,1.0630660137722,0.102062859870251,1.04982090550713,9.84084200298219,1.9581101594291,0.0210478536530685
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,1000017,0.94494252324343,10.0177440136709,2.06838845516918,-0.0275553163944533,0.90700539477339,10.0838547365932,2.10123657979027,-0.0469540010861672,0.921385079430866,10.0334793952119,2.09382158009369,-0.0585487099652898,0.905026437767759,10.0887734423377,2.10220666477391,-0.0471310682697141
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,1000017,1.00276003666586,10.0033496981773,1.96510987594967,-0.0305923065757558,1.02510003490396,9.90326401015691,1.98789473338479,-0.0213141084388265,1.00665502552581,10.0342766105309,1.96950323221358,-0.012382214894795,1.01852149066394,9.92284106482829,1.99153915864584,-0.0213130920487211
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,1000017,0.961864989311161,10.029680851996,2.01935414224998,-0.0290052139953248,1.07572031641755,9.87101603863687,1.96349181602389,-0.0152268092363941,1.04075487453263,9.94504336690115,1.96558592200802,0.0100215019272202,1.0730143081968,9.88493067535384,1.96446978233831,-0.0153289272164986
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,1000017,0.94494252324343,10.0177440136709,2.06838845516918,-0.0275553163944533,0.90700539477339,10.0838547365932,2.10123657979027,-0.0469540010861672,1.51550543244898,8.88589201535842,1.56435018728496,-0.0189845840623802,0.90953077796729,10.0745678063876,2.10033882091887,-0.0469042863596424
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,1000017,1.00276003666586,10.0033496981773,1.96510987594967,-0.0305923065757558,1.02510003490396,9.90326401015691,1.98789473338479,-0.0213141084388265,1.72351270112548,8.62291018097638,1.28906155442971,0.0574376736232169,1.0298617317923,9.88363155710544,1.985794490934,-0.0212270313973349
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,1000017,0.961864989311161,10.029680851996,2.01935414224998,-0.0290052139953248,1.07572031641755,9.87101603863687,1.96349181602389,-0.0152268092363941,1.85028962525409,8.42289780972387,1.12771089843132,0.12200073087496,1.09012259653897,9.81499109664546,1.95494053405409,-0.0147567506018577
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,1000017,0.94494252324343,10.0177440136709,2.06838845516918,-0.0275553163944533,0.90700539477339,10.0838547365932,2.10123657979027,-0.0469540010861672,0.921385079430866,10.0334793952119,2.09382158009369,-0.0585487099652898,0.90628118163201,10.0854329468326,2.1017023101281,-0.0470406582983285
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,1000017,1.00276003666586,10.0033496981773,1.96510987594967,-0.0305923065757558,1.02510003490396,9.90326401015691,1.98789473338479,-0.0213141084388265,1.00665502552581,10.0342766105309,1.96950323221358,-0.012382214894795,1.02061529935138,9.91742750676569,1.99009978853749,-0.0213617071071591
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,1000017,0.961864989311161,10.029680851996,2.01935414224998,-0.0290052139953248,1.07572031641755,9.87101603863687,1.96349181602389,-0.0152268092363941,1.04075487453263,9.94504336690115,1.96558592200802,0.0100215019272202,1.07235869549181,9.88471518397393,1.96489182811362,-0.0153800644670693
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,1000017,0.94494252324343,10.0177440136709,2.06838845516918,-0.0275553163944533,0.90700539477339,10.0838547365932,2.10123657979027,-0.0469540010861672,1.51550543244898,8.88589201535842,1.56435018728496,-0.0189845840623802,0.909682127978358,10.0746997719138,2.10047521359527,-0.0469209123305905
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,1000017,1.00276003666586,10.0033496981773,1.96510987594967,-0.0305923065757558,1.02510003490396,9.90326401015691,1.98789473338479,-0.0213141084388265,1.72351270112548,8.62291018097638,1.28906155442971,0.0574376736232169,1.02846026508888,9.89064497041298,1.98691133096031,-0.0214010722176372
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,1000017,0.961864989311161,10.029680851996,2.01935414224998,-0.0290052139953248,1.07572031641755,9.87101603863687,1.96349181602389,-0.0152268092363941,1.85028962525409,8.42289780972387,1.12771089843132,0.12200073087496,1.08431194221601,9.83828907030751,1.95971893298152,-0.0151812350095385
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,1000018,1.0248462169135,9.96507485857366,1.98820587474725,0.00792656742578897,1.03972629440303,9.95843349900307,1.98651144922933,-0.0057752004353927,1.03869130666845,9.9434967494763,1.96966842920535,0.00639424573924172,1.03863328858696,9.96137906171612,1.98801441604864,-0.00630551496566994
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,1000018,0.978662526211642,10.0314302022483,2.0140418224666,0.00568807674066348,0.915473085590647,10.2517202660319,2.03970478485945,-0.0129263041442944,0.93488434987644,10.0825994400435,2.06428904931027,-0.0124315210764951,0.922451145974139,10.2273990457494,2.03778920435654,-0.0131746972040054
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,1000018,1.01493452773746,9.96176978224112,2.0131023340096,0.00718928000887103,1.01248558544952,9.9279081090656,2.03239416858912,-0.028271607656693,1.01329346047375,9.89412869434285,2.02649586108949,0.00617131138190924,1.00269353874024,9.96091415497182,2.04006293007619,-0.0292712900919408
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,1000018,1.0248462169135,9.96507485857366,1.98820587474725,0.00792656742578897,1.03972629440303,9.95843349900307,1.98651144922933,-0.0057752004353927,1.67476608086844,8.73610380673397,1.40984256363958,0.036872462181883,1.04608738263498,9.93966697902217,1.98375667888124,-0.00566893355711902
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,1000018,0.978662526211642,10.0314302022483,2.0140418224666,0.00568807674066348,0.915473085590647,10.2517202660319,2.03970478485945,-0.0129263041442944,1.69656412131258,8.67947951420555,1.33126480478941,0.0479408282663905,0.92637188608938,10.2137643475774,2.0348529015907,-0.0124893730095837
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,1000018,1.01493452773746,9.96176978224112,2.0131023340096,0.00718928000887103,1.01248558544952,9.9279081090656,2.03239416858912,-0.028271607656693,1.89677595809674,8.38507619014202,1.10447054288593,0.126271911161716,1.01940403516854,9.89489162272968,2.02943775406201,-0.0283401177907217
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,1000018,1.0248462169135,9.96507485857366,1.98820587474725,0.00792656742578897,1.03972629440303,9.95843349900307,1.98651144922933,-0.0057752004353927,1.03869130666845,9.9434967494763,1.96966842920535,0.00639424573924172,1.03932317875322,9.95941888738085,1.98694974945433,-0.00596595473881184
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,1000018,0.978662526211642,10.0314302022483,2.0140418224666,0.00568807674066348,0.915473085590647,10.2517202660319,2.03970478485945,-0.0129263041442944,0.93488434987644,10.0825994400435,2.06428904931027,-0.0124315210764951,0.920784742600254,10.2338354576201,2.03759332718759,-0.0129853924594066
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,1000018,1.01493452773746,9.96176978224112,2.0131023340096,0.00718928000887103,1.01248558544952,9.9279081090656,2.03239416858912,-0.028271607656693,1.01329346047375,9.89412869434285,2.02649586108949,0.00617131138190924,1.00475227796806,9.95495305911561,2.03643108327838,-0.0286406175591468
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,1000018,1.0248462169135,9.96507485857366,1.98820587474725,0.00792656742578897,1.03972629440303,9.95843349900307,1.98651144922933,-0.0057752004353927,1.67476608086844,8.73610380673397,1.40984256363958,0.036872462181883,1.04500959211849,9.94289577918597,1.98422932755179,-0.00567904388359866
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,1000018,0.978662526211642,10.0314302022483,2.0140418224666,0.00568807674066348,0.915473085590647,10.2517202660319,2.03970478485945,-0.0129263041442944,1.69656412131258,8.67947951420555,1.33126480478941,0.0479408282663905,0.923685683330527,10.2242751728441,2.03634350792137,-0.0127065453407002
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,1000018,1.01493452773746,9.96176978224112,2.0131023340096,0.00718928000887103,1.01248558544952,9.9279081090656,2.03239416858912,-0.028271607656693,1.89677595809674,8.38507619014202,1.10447054288593,0.126271911161716,1.01648292289058,9.91033458406013,2.03125840132916,-0.0284207182172509
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,1000019,1.06656247579808,9.92832165605615,1.97111052617128,-0.0040680167764293,1.0293084198702,9.99463123171449,2.0289135928357,-0.0325632975678261,1.03505525757533,9.98784368382441,1.99526520749738,-0.00193651244788962,1.02749762230794,10.001716945707,2.02947084103378,-0.0325570341620861
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,1000019,1.0274854071392,10.0100920694245,1.968408019265,-0.0010548384843762,1.09841375512101,9.87077947333288,1.93443118739847,-0.0190445986397576,1.00694431549073,10.0965199042875,1.99067770411271,-0.00393566479055833,1.08790494138181,9.90248814210391,1.94013468205601,-0.0180163011909393
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,1000019,1.09300671998624,9.8723134868243,1.96740602741821,-0.000719535350719729,1.1934753591141,9.6651442325994,1.92747053043074,0.0381332137082068,1.18862089447632,9.8101960828793,1.84772464160581,0.0574793255545812,1.1805944246904,9.721510237138,1.93301395610318,0.0382131694156063
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,1000019,1.06656247579808,9.92832165605615,1.97111052617128,-0.0040680167764293,1.0293084198702,9.99463123171449,2.0289135928357,-0.0325632975678261,1.71321995281315,8.6709825781888,1.42563328218493,0.0347320141401013,1.03306803818599,9.98287410416366,2.02749188518063,-0.0321760209831553
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,1000019,1.0274854071392,10.0100920694245,1.968408019265,-0.0010548384843762,1.09841375512101,9.87077947333288,1.93443118739847,-0.0190445986397576,1.77634366872831,8.56071614524999,1.29869216947047,0.0537910519968478,1.10587184960356,9.84420424017793,1.93065712776386,-0.0183611692629592
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,1000019,1.09300671998624,9.8723134868243,1.96740602741821,-0.000719535350719729,1.1934753591141,9.6651442325994,1.92747053043074,0.0381332137082068,2.0517912281653,8.140755120194,1.02636911798635,0.162307519952761,1.21405912842894,9.59095960605135,1.9149007858885,0.0389392390668926
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,1000019,1.06656247579808,9.92832165605615,1.97111052617128,-0.0040680167764293,1.0293084198702,9.99463123171449,2.0289135928357,-0.0325632975678261,1.03505525757533,9.98784368382441,1.99526520749738,-0.00193651244788962,1.02777447550579,9.99991309848271,2.02946262523945,-0.0325773988266762
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,1000019,1.0274854071392,10.0100920694245,1.968408019265,-0.0010548384843762,1.09841375512101,9.87077947333288,1.93443118739847,-0.0190445986397576,1.00694431549073,10.0965199042875,1.99067770411271,-0.00393566479055833,1.09285060173649,9.88856000150428,1.93731141693186,-0.0186479361121603
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,1000019,1.09300671998624,9.8723134868243,1.96740602741821,-0.000719535350719729,1.1934753591141,9.6651442325994,1.92747053043074,0.0381332137082068,1.18862089447632,9.8101960828793,1.84772464160581,0.0574793255545812,1.18256500083645,9.70643203811693,1.93276443074287,0.0383710118728493
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,1000019,1.06656247579808,9.92832165605615,1.97111052617128,-0.0040680167764293,1.0293084198702,9.99463123171449,2.0289135928357,-0.0325632975678261,1.71321995281315,8.6709825781888,1.42563328218493,0.0347320141401013,1.03241145063768,9.98471911534432,2.02791241240514,-0.0323288278176716
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,1000019,1.0274854071392,10.0100920694245,1.968408019265,-0.0010548384843762,1.09841375512101,9.87077947333288,1.93443118739847,-0.0190445986397576,1.77634366872831,8.56071614524999,1.29869216947047,0.0537910519968478,1.10411719121641,9.85183528207664,1.93204088038436,-0.0187033788549477
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,1000019,1.09300671998624,9.8723134868243,1.96740602741821,-0.000719535350719729,1.1934753591141,9.6651442325994,1.92747053043074,0.0381332137082068,2.0517912281653,8.140755120194,1.02636911798635,0.162307519952761,1.20595634243169,9.6214422653501,1.92096479168718,0.0384245937264222
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,1000020,0.998791878235831,9.99671977131334,1.98199682772573,-0.0254322952160031,1.01454308124529,9.9265352566559,1.972095998903,-0.0521282859718671,1.0047089497498,10.0259783047716,1.94497852220653,-0.0413408839122515,1.00866367026553,9.94528535566811,1.97404491862483,-0.0521932395420458
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,1000020,0.945397336147651,10.0726689672582,2.01062504301753,-0.0259329987158467,0.953186314435036,9.93464846035191,2.03217129171891,-0.0323234452616589,0.899582309864611,10.1057097227909,2.06312905160713,-0.0286373210485207,0.943299239352304,9.96630837816092,2.0375190190561,-0.0322357150604525
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,1000020,1.00106529163547,9.95997786329783,2.00569647716926,-0.0261477965698895,1.08706074837666,9.79865471253816,1.90857921736805,-0.0162840830313833,0.983118870433682,10.1098447547264,2.00016425281339,-0.0154538825568388,1.06622306782164,9.86828167067707,1.92149326858749,-0.0156335891237791
