"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000013,0.986873969695192,10.0500137411976,1.99331631650776,-0.0115601645264668,1.02759399444242,9.93335186632289,1.96647679643911,-0.0119488748841466,0.976510306845938,10.0480760938914,2.02123982761935,-0.0174435908094852,1.0271920516137,9.93454669076274,1.96711325457178,-0.012243344292975
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000013,0.998729152634925,9.97481797510886,2.04573645008079,-0.0104146111615386,1.06463644460919,9.88851964134458,1.98716228210455,-0.0328949503603271,1.04677312199065,9.81610263248419,2.01021097239456,-0.0085520784706916,1.06721532432027,9.87916120198896,1.98705993719029,-0.0323894296817907
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000013,1.02480815106844,9.99132710774114,1.97765754869377,-0.00331385328023656,1.05422166538847,9.95335993622186,1.86431213432681,0.0107520728965344,1.04489063605197,9.85583245068949,1.98004856454204,-0.00548303800703634,1.06063116744517,9.92347969600408,1.86201651892329,0.0110036634701803
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000013,0.986873969695192,10.0500137411976,1.99331631650776,-0.0115601645264668,1.02759399444242,9.93335186632289,1.96647679643911,-0.0119488748841466,1.63381985572734,8.80859879756785,1.43963692645649,0.0145789974887248,1.03421226969108,9.91361409176214,1.96318844462559,-0.0118344550597145
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000013,0.998729152634925,9.97481797510886,2.04573645008079,-0.0104146111615386,1.06463644460919,9.88851964134458,1.98716228210455,-0.0328949503603271,1.74894918108914,8.55759517182216,1.32020491533444,0.0508408323592438,1.07395179191597,9.85608767847227,1.98293938948256,-0.0322854316703638
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000013,1.02480815106844,9.99132710774114,1.97765754869377,-0.00331385328023656,1.05422166538847,9.95335993622186,1.86431213432681,0.0107520728965344,1.90963686354011,8.40066263418401,1.05821510387844,0.0965944000499881,1.07522674207305,9.87002276128817,1.85187564788134,0.0115371363651542
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000013,0.986873969695192,10.0500137411976,1.99331631650776,-0.0115601645264668,1.02759399444242,9.93335186632289,1.96647679643911,-0.0119488748841466,0.976510306845938,10.0480760938914,2.02123982761935,-0.0174435908094852,1.02738467462822,9.93429711805744,1.96658944627892,-0.0120571159678152
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000013,0.998729152634925,9.97481797510886,2.04573645008079,-0.0104146111615386,1.06463644460919,9.88851964134458,1.98716228210455,-0.0328949503603271,1.04677312199065,9.81610263248419,2.01021097239456,-0.0085520784706916,1.06678511063517,9.88108324902378,1.98655674613407,-0.0326313378550213
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000013,1.02480815106844,9.99132710774114,1.97765754869377,-0.00331385328023656,1.05422166538847,9.95335993622186,1.86431213432681,0.0107520728965344,1.04489063605197,9.85583245068949,1.98004856454204,-0.00548303800703634,1.06097095876253,9.92694465712389,1.86133352720329,0.0108148204061944
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000013,0.986873969695192,10.0500137411976,1.99331631650776,-0.0115601645264668,1.02759399444242,9.93335186632289,1.96647679643911,-0.0119488748841466,1.63381985572734,8.80859879756785,1.43963692645649,0.0145789974887248,1.03241572471011,9.91889585875429,1.96441805506996,-0.0118982918836815
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000013,0.998729152634925,9.97481797510886,2.04573645008079,-0.0104146111615386,1.06463644460919,9.88851964134458,1.98716228210455,-0.0328949503603271,1.74894918108914,8.55759517182216,1.32020491533444,0.0508408323592438,1.07150587897325,9.865440063467,1.9843899007098,-0.0326077841365648
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000013,1.02480815106844,9.99132710774114,1.97765754869377,-0.00331385328023656,1.05422166538847,9.95335993622186,1.86431213432681,0.0107520728965344,1.90963686354011,8.40066263418401,1.05821510387844,0.0965944000499881,1.06950167611331,9.89619324758442,1.85701140279006,0.011013679059676
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000014,0.975433558286039,10.0380916259073,2.02420631030391,0.000165202099723733,1.00813189005513,9.94375028609928,2.01650276564444,-0.0135795198920595,0.952346767351609,10.079876140057,2.04514946923733,0.00218745574956567,1.0027269040431,9.95955963325999,2.01930228976942,-0.0133701871680037
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000014,0.992091849214072,10.0160868047905,2.01304584558938,0.000267897837194682,1.06707936942352,9.85459280445813,1.95491648112007,-0.0183410929204275,1.03365552316695,9.97297513428139,1.95293309198132,-0.0164332265798756,1.06104639283925,9.87367785593371,1.95853892938809,-0.0184958574181205
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000014,1.06274249613741,9.92918917196306,1.95933623731351,0.00285069036743282,0.965679636547005,10.1556675880366,1.99893998084169,-0.0172397848418455,0.968111409987979,10.1091833986138,2.03559449992977,-0.0193495712409607,0.965391201367145,10.1531767885144,1.99974478577165,-0.0171905603095961
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000014,0.975433558286039,10.0380916259073,2.02420631030391,0.000165202099723733,1.00813189005513,9.94375028609928,2.01650276564444,-0.0135795198920595,1.58489462270025,8.85753813463704,1.4955034593982,0.030940783006406,1.01163006206573,9.93225351403948,2.01515030776151,-0.0132322682680427
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000014,0.992091849214072,10.0160868047905,2.01304584558938,0.000267897837194682,1.06707936942352,9.85459280445813,1.95491648112007,-0.0183410929204275,1.71897524900026,8.64915947722009,1.3125410778522,0.036663791561363,1.07519587826464,9.82721522996603,1.9508136321856,-0.0178863129386144
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000014,1.06274249613741,9.92918917196306,1.95933623731351,0.00285069036743282,0.965679636547005,10.1556675880366,1.99893998084169,-0.0172397848418455,1.87331981397597,8.44285180004485,1.12715590876923,0.105091562806696,0.980029553150513,10.0959602475753,1.99168839475118,-0.0165296167718949
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000014,0.975433558286039,10.0380916259073,2.02420631030391,0.000165202099723733,1.00813189005513,9.94375028609928,2.01650276564444,-0.0135795198920595,0.952346767351609,10.079876140057,2.04514946923733,0.00218745574956567,1.0052150818092,9.95298008710904,2.01779428431766,-0.0135258897899604
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000014,0.992091849214072,10.0160868047905,2.01304584558938,0.000267897837194682,1.06707936942352,9.85459280445813,1.95491648112007,-0.0183410929204275,1.03365552316695,9.97297513428139,1.95293309198132,-0.0164332265798756,1.06342100967768,9.86640848543574,1.95683429771206,-0.0184460374621411
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000014,1.06274249613741,9.92918917196306,1.95933623731351,0.00285069036743282,0.965679636547005,10.1556675880366,1.99893998084169,-0.0172397848418455,0.968111409987979,10.1091833986138,2.03559449992977,-0.0193495712409607,0.966711636348264,10.1508954959011,1.99871666906867,-0.0170933949431249
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000014,0.975433558286039,10.0380916259073,2.02420631030391,0.000165202099723733,1.00813189005513,9.94375028609928,2.01650276564444,-0.0135795198920595,1.58489462270025,8.85753813463704,1.4955034593982,0.030940783006406,1.01138974698182,9.93354814023212,2.01532799334115,-0.0133379105504535
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000014,0.992091849214072,10.0160868047905,2.01304584558938,0.000267897837194682,1.06707936942352,9.85459280445813,1.95491648112007,-0.0183410929204275,1.71897524900026,8.64915947722009,1.3125410778522,0.036663791561363,1.07332645272252,9.83440351529056,1.95213609476587,-0.0181212281076875
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000014,1.06274249613741,9.92918917196306,1.95933623731351,0.00285069036743282,0.965679636547005,10.1556675880366,1.99893998084169,-0.0172397848418455,1.87331981397597,8.44285180004485,1.12715590876923,0.105091562806696,0.977150137211335,10.1123412042505,1.99421760561643,-0.0168636648455306
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000015,0.976644645420456,10.0572506822382,2.05298409928063,0.00739829615353851,1.0023527484347,9.97514282952853,2.06792849990245,-0.0120284976488053,0.966098562998653,10.089199785802,2.06711387511504,0.000511364108412967,0.996919409918545,9.9908719741693,2.07088270310127,-0.0119651454266951
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000015,1.06207927079955,9.93962265413781,1.99682702796088,0.00830000674599956,1.00474624498838,10.1131620635569,2.03295652913471,0.0012436846817624,1.00692131855949,9.98957674524678,2.0602505936933,0.0220549607560008,1.01018475418124,10.0956671238805,2.03084362670007,0.00178670258756988
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000015,1.04206648941295,9.99132580471104,1.98884962342442,0.00970200585359987,0.959361259783204,10.1594868394135,2.03382667547968,-0.0252011871237224,1.03081247814632,10.0536666602161,1.95860496637284,-0.0252489968332643,0.953895948687642,10.1728267137886,2.03640001695489,-0.0248865926003164
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000015,0.976644645420456,10.0572506822382,2.05298409928063,0.00739829615353851,1.0023527484347,9.97514282952853,2.06792849990245,-0.0120284976488053,1.60880609018724,8.84029387061524,1.51476414827868,0.0279707542585481,1.00672811382132,9.96167742026555,2.06610940736613,-0.0116461095569957
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000015,1.06207927079955,9.93962265413781,1.99682702796088,0.00830000674599956,1.00474624498838,10.1131620635569,2.03295652913471,0.0012436846817624,1.78922925168619,8.53173678045185,1.31847999736291,0.0860439883614133,1.01417410743886,10.0793128968932,2.02889298917726,0.00195232919400775
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000015,1.04206648941295,9.99132580471104,1.98884962342442,0.00970200585359987,0.959361259783204,10.1594868394135,2.03382667547968,-0.0252011871237224,1.88760850689673,8.44837471091827,1.11548790668323,0.100734773510425,0.971631993143108,10.1065584728094,2.02719974576819,-0.0242777740829696
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000015,0.976644645420456,10.0572506822382,2.05298409928063,0.00739829615353851,1.0023527484347,9.97514282952853,2.06792849990245,-0.0120284976488053,0.966098562998653,10.089199785802,2.06711387511504,0.000511364108412967,0.999231252343099,9.98456265660139,2.06941214702173,-0.01197115362244
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000015,1.06207927079955,9.93962265413781,1.99682702796088,0.00830000674599956,1.00474624498838,10.1131620635569,2.03295652913471,0.0012436846817624,1.00692131855949,9.98957674524678,2.0602505936933,0.0220549607560008,1.00807764422412,10.1022926236803,2.03156374387555,0.00156034725096076
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000015,1.04206648941295,9.99132580471104,1.98884962342442,0.00970200585359987,0.959361259783204,10.1594868394135,2.03382667547968,-0.0252011871237224,1.03081247814632,10.0536666602161,1.95860496637284,-0.0252489968332643,0.956716361004916,10.1668492785497,2.03542154001862,-0.0250371164083546
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000015,0.976644645420456,10.0572506822382,2.05298409928063,0.00739829615353851,1.0023527484347,9.97514282952853,2.06792849990245,-0.0120284976488053,1.60880609018724,8.84029387061524,1.51476414827868,0.0279707542585481,1.00628690392927,9.96333696888454,2.06633646917581,-0.0117989213022506
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000015,1.06207927079955,9.93962265413781,1.99682702796088,0.00830000674599956,1.00474624498838,10.1131620635569,2.03295652913471,0.0012436846817624,1.78922925168619,8.53173678045185,1.31847999736291,0.0860439883614133,1.01125786134311,10.0903544277136,2.03062609189963,0.00158499466621377
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000015,1.04206648941295,9.99132580471104,1.98884962342442,0.00970200585359987,0.959361259783204,10.1594868394135,2.03382667547968,-0.0252011871237224,1.88760850689673,8.44837471091827,1.11548790668323,0.100734773510425,0.969347390124295,10.1220609259661,2.02929580573923,-0.0247514266895556
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000016,1.04697907547015,9.952825685043,1.96123434823706,-0.0264773509369622,1.03337183103986,9.88293759012198,2.01660917939898,-0.00426770470490989,1.07567209887406,9.91804167256652,1.92866073465653,0.00311087712242949,1.03136253370254,9.89145824821802,2.01638574877074,-0.00517414306617143
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000016,1.01109287737634,10.0083377386282,1.98048303773502,-0.0265025806118201,0.99626956274702,10.0180201784768,1.98147686481578,-0.0443566135897388,1.03593613091027,9.96880091363581,1.95264670168214,-0.0258128682208079,0.992508658188926,10.0302416244426,1.98243209005063,-0.043701691169096
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000016,1.00525139435893,10.0219574593495,1.97814209484917,-0.0231475179233331,1.00329450278634,10.0945418375503,1.95489968962458,-0.0273534373002812,1.0954580284876,9.75495663794287,1.8975375675242,-0.0194829360208618,1.014329962319,10.0578646071566,1.9470736242487,-0.0281528931840233
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000016,1.04697907547015,9.952825685043,1.96123434823706,-0.0264773509369622,1.03337183103986,9.88293759012198,2.01660917939898,-0.00426770470490989,1.71875316837824,8.6549635119183,1.38774567916786,0.0452541664582607,1.03791572889059,9.86858409412596,2.01464149526359,-0.00424519806914868
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000016,1.01109287737634,10.0083377386282,1.98048303773502,-0.0265025806118201,0.99626956274702,10.0180201784768,1.98147686481578,-0.0443566135897388,1.77621867378524,8.54653542648485,1.27514683942351,0.0503870613819537,1.00013664682776,10.0013483833499,1.97965940331535,-0.0439396231136478
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000016,1.00525139435893,10.0219574593495,1.97814209484917,-0.0231475179233331,1.00329450278634,10.0945418375503,1.95489968962458,-0.0273534373002812,1.91694955124747,8.36068930429471,1.0635240326024,0.105854555134501,1.01645290562493,10.0373347424553,1.94815556468044,-0.0274262004703849
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000016,1.04697907547015,9.952825685043,1.96123434823706,-0.0264773509369622,1.03337183103986,9.88293759012198,2.01660917939898,-0.00426770470490989,1.07567209887406,9.91804167256652,1.92866073465653,0.00311087712242949,1.0314967160922,9.8904131748183,2.01683036051516,-0.00476380564397794
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000016,1.01109287737634,10.0083377386282,1.98048303773502,-0.0265025806118201,0.99626956274702,10.0180201784768,1.98147686481578,-0.0443566135897388,1.03593613091027,9.96880091363581,1.95264670168214,-0.0258128682208079,0.993262530577129,10.0275947224008,1.98264243129369,-0.0440570842308344
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000016,1.00525139435893,10.0219574593495,1.97814209484917,-0.0231475179233331,1.00329450278634,10.0945418375503,1.95489968962458,-0.0273534373002812,1.0954580284876,9.75495663794287,1.8975375675242,-0.0194829360208618,1.00970700762233,10.0726838149872,1.95118618737924,-0.0278460649017684
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000016,1.04697907547015,9.952825685043,1.96123434823706,-0.0264773509369622,1.03337183103986,9.88293759012198,2.01660917939898,-0.00426770470490989,1.71875316837824,8.6549635119183,1.38774567916786,0.0452541664582607,1.03730748637412,9.87094683112423,2.01513740344477,-0.00428298031249781
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000016,1.01109287737634,10.0083377386282,1.98048303773502,-0.0265025806118201,0.99626956274702,10.0180201784768,1.98147686481578,-0.0443566135897388,1.77621867378524,8.54653542648485,1.27514683942351,0.0503870613819537,0.998844574985339,10.0074144275917,1.98096284722016,-0.0441815356116908
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000016,1.00525139435893,10.0219574593495,1.97814209484917,-0.0231475179233331,1.00329450278634,10.0945418375503,1.95489968962458,-0.0273534373002812,1.91694955124747,8.36068930429471,1.0635240326024,0.105854555134501,1.01316438030276,10.0549196495475,1.95128016377441,-0.0275755272505341
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000017,1.00105688230604,9.99753352159145,1.97767792892987,0.000774026429635123,1.05611930864461,9.8787361343826,1.90386411720304,0.0273093846222494,1.04321353843446,9.91910867024094,1.91682470373354,0.00155168788817105,1.05703380493115,9.87534967400759,1.90386669437065,0.026974904719236
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000017,0.986691476766343,10.0093141305384,1.99699686840855,0.000453631914273299,0.93551634758513,10.1304229913141,2.04232519834176,0.0140580599124631,0.958104086231454,10.038817597091,2.04518141086312,0.010742719544236,0.936552879937236,10.1266714966633,2.04200783595035,0.0141916075291946
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000017,0.978569321763219,10.0245287878669,1.99863898556669,-0.00125973268469674,0.964237590867151,10.0106689519359,2.00787041451995,0.0350369493117367,0.965572487235419,9.96371245287536,2.03630490065627,0.0138326299789534,0.973376381959094,9.97643701074852,2.00439593855119,0.0345388062363663
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000017,1.00105688230604,9.99753352159145,1.97767792892987,0.000774026429635123,1.05611930864461,9.8787361343826,1.90386411720304,0.0273093846222494,1.66224630532893,8.73968140610309,1.37627236085226,0.0358497736637103,1.06242526975179,9.85851678100879,1.90114670028814,0.0274101908744491
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000017,0.986691476766343,10.0093141305384,1.99699686840855,0.000453631914273299,0.93551634758513,10.1304229913141,2.04232519834176,0.0140580599124631,1.71741235651649,8.61095376805462,1.3232446156392,0.0837953043593255,0.942601848125718,10.1040514663619,2.03920985446391,0.0144474057851468
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000017,0.978569321763219,10.0245287878669,1.99863898556669,-0.00125973268469674,0.964237590867151,10.0106689519359,2.00787041451995,0.0350369493117367,1.85571678653305,8.40773538849025,1.11571023164742,0.125363123430433,0.985969666628705,9.92660311090045,1.99605253148396,0.0354319094400301
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000017,1.00105688230604,9.99753352159145,1.97767792892987,0.000774026429635123,1.05611930864461,9.8787361343826,1.90386411720304,0.0273093846222494,1.04321353843446,9.91910867024094,1.91682470373354,0.00155168788817105,1.05689427673303,9.87617698833408,1.90367134339465,0.0271598843454487
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000017,0.986691476766343,10.0093141305384,1.99699686840855,0.000453631914273299,0.93551634758513,10.1304229913141,2.04232519834176,0.0140580599124631,0.958104086231454,10.038817597091,2.04518141086312,0.010742719544236,0.93630051489734,10.1275361081258,2.04201145232677,0.0141593019458711
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000017,0.978569321763219,10.0245287878669,1.99863898556669,-0.00125973268469674,0.964237590867151,10.0106689519359,2.00787041451995,0.0350369493117367,0.965572487235419,9.96371245287536,2.03630490065627,0.0138326299789534,0.970476749889702,9.98832854872113,2.00486042426132,0.034680663474929
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000017,1.00105688230604,9.99753352159145,1.97767792892987,0.000774026429635123,1.05611930864461,9.8787361343826,1.90386411720304,0.0273093846222494,1.66224630532893,8.73968140610309,1.37627236085226,0.0358497736637103,1.06094747985801,9.86331488426782,1.90215333269505,0.027338334050604
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000017,0.986691476766343,10.0093141305384,1.99699686840855,0.000453631914273299,0.93551634758513,10.1304229913141,2.04232519834176,0.0140580599124631,1.71741235651649,8.61095376805462,1.3232446156392,0.0837953043593255,0.941372859290297,10.1102081450699,2.04011484640759,0.0142618194700695
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000017,0.978569321763219,10.0245287878669,1.99863898556669,-0.00125973268469674,0.964237590867151,10.0106689519359,2.00787041451995,0.0350369493117367,1.85571678653305,8.40773538849025,1.11571023164742,0.125363123430433,0.978508374649488,9.95744102220263,2.0015183397996,0.0350191669806425
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000018,0.991649593821913,10.0120306874283,2.00558546195536,0.00881721988136406,0.962182298708627,10.0632474457256,2.0379208079729,-0.00378141957326287,0.931644419533723,10.0904974408891,2.07312579208932,0.0101308461091546,0.958864436383911,10.0729711654904,2.03944860321672,-0.00367785298676164
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000018,0.962756517158192,10.0679458218981,2.00921916941515,0.0111795806736869,1.05596356613636,9.93127592414241,1.95315909876529,0.0376943413561415,0.891662739417244,10.2398578303098,2.09812919223031,0.0445850858757404,1.05568212078934,9.93522272340177,1.95532789591397,0.036592349131947
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000018,1.00060442386774,10.0080891172898,1.9942672621246,0.0069351609656979,1.00993213016415,10.0018415246171,1.97838541200177,-0.0424219366286681,0.986492164573909,10.0583718518721,1.95856644077683,0.00217064775522845,1.00384631607137,10.0235304431932,1.98210970130018,-0.041926784943446
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000018,0.991649593821913,10.0120306874283,2.00558546195536,0.00881721988136406,0.962182298708627,10.0632474457256,2.0379208079729,-0.00378141957326287,1.62890344251652,8.76998989120576,1.46943561629099,0.0499229844046722,0.964380822075094,10.0545913087348,2.03732294418495,-0.00360937414555412
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000018,0.962756517158192,10.0679458218981,2.00921916941515,0.0111795806736869,1.05596356613636,9.93127592414241,1.95315909876529,0.0376943413561415,1.77946845103605,8.55715580674884,1.26530107906467,0.102828589648363,1.06769576651723,9.89253678356332,1.94728205672032,0.037771608201371
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000018,1.00060442386774,10.0080891172898,1.9942672621246,0.0069351609656979,1.00993213016415,10.0018415246171,1.97838541200177,-0.0424219366286681,1.89420788248412,8.38139974129134,1.07213247251383,0.12388284337018,1.01966609362375,9.95881669803522,1.97390520689282,-0.0418524141249163
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000018,0.991649593821913,10.0120306874283,2.00558546195536,0.00881721988136406,0.962182298708627,10.0632474457256,2.0379208079729,-0.00378141957326287,0.931644419533723,10.0904974408891,2.07312579208932,0.0101308461091546,0.960268701729811,10.0688823857158,2.03881069563156,-0.00374459054369316
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000018,0.962756517158192,10.0679458218981,2.00921916941515,0.0111795806736869,1.05596356613636,9.93127592414241,1.95315909876529,0.0376943413561415,0.891662739417244,10.2398578303098,2.09812919223031,0.0445850858757404,1.05654067605457,9.93142816843996,1.95297537554433,0.0370758503239577
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000018,1.00060442386774,10.0080891172898,1.9942672621246,0.0069351609656979,1.00993213016415,10.0018415246171,1.97838541200177,-0.0424219366286681,0.986492164573909,10.0583718518721,1.95856644077683,0.00217064775522845,1.00480975032128,10.0196189197921,1.98109915368,-0.0421112977568157
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000018,0.991649593821913,10.0120306874283,2.00558546195536,0.00881721988136406,0.962182298708627,10.0632474457256,2.0379208079729,-0.00378141957326287,1.62890344251652,8.76998989120576,1.46943561629099,0.0499229844046722,0.964470887400149,10.0549799526453,2.03741722280333,-0.00366703532503777
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000018,0.962756517158192,10.0679458218981,2.00921916941515,0.0111795806736869,1.05596356613636,9.93127592414241,1.95315909876529,0.0376943413561415,1.77946845103605,8.55715580674884,1.26530107906467,0.102828589648363,1.06361113886484,9.90556102677287,1.95017420450856,0.0376467786267643
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000018,1.00060442386774,10.0080891172898,1.9942672621246,0.0069351609656979,1.00993213016415,10.0018415246171,1.97838541200177,-0.0424219366286681,1.89420788248412,8.38139974129134,1.07213247251383,0.12388284337018,1.01573954271315,9.97743232399959,1.97669612727787,-0.0422204549021131
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000019,0.943356256570338,10.1431707680166,2.00523176352426,0.0187702766908028,0.945482447920423,10.1194326641754,2.00030878972802,0.0111259478923618,0.941746806009722,10.0884795120431,2.00882363842772,0.00766026356163657,0.94373775574323,10.1248642114893,2.00126534173165,0.0107341893047139
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000019,0.998108125340595,10.0191273854332,2.01633952315922,0.0185520384296508,1.15339666582183,9.63856562902677,1.88790281423199,0.00644275236021186,0.970848900532499,10.095375331123,2.0429338870718,0.0178857679016778,1.13407967726091,9.69980669974776,1.89872221728859,0.0061119859664228
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000019,1.03132987850423,9.98863905444178,1.98770532829972,0.0146549858115671,1.14848777644721,9.55670689921235,1.96697726278794,0.0326919116047444,0.982634960611984,10.1137169871733,2.07409140730711,0.0471307488787302,1.10030559269868,9.72732751052792,1.99381726570753,0.0329596958740769
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000019,0.943356256570338,10.1431707680166,2.00523176352426,0.0187702766908028,0.945482447920423,10.1194326641754,2.00030878972802,0.0111259478923618,1.55770928819787,8.94343841184459,1.45580840211794,0.0473780965643643,0.948794963690562,10.1078609795871,1.99920814735856,0.0110491692794485
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000019,0.998108125340595,10.0191273854332,2.01633952315922,0.0185520384296508,1.15339666582183,9.63856562902677,1.88790281423199,0.00644275236021186,1.732286818892,8.64216095765426,1.31176041896975,0.0683764695446121,1.15497813087713,9.63065651259423,1.88694280167816,0.0063394874942923
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000019,1.03132987850423,9.98863905444178,1.98770532829972,0.0146549858115671,1.14848777644721,9.55670689921235,1.96697726278794,0.0326919116047444,1.93289488507584,8.3841751974924,1.0925287203458,0.164736700778991,1.14409106191506,9.56650733034518,1.96803975962728,0.0329140292580298
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000019,0.943356256570338,10.1431707680166,2.00523176352426,0.0187702766908028,0.945482447920423,10.1194326641754,2.00030878972802,0.0111259478923618,0.941746806009722,10.0884795120431,2.00882363842772,0.00766026356163657,0.944277921147128,10.1227274417457,2.00097488357506,0.0109499623810349
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000019,0.998108125340595,10.0191273854332,2.01633952315922,0.0185520384296508,1.15339666582183,9.63856562902677,1.88790281423199,0.00644275236021186,0.970848900532499,10.095375331123,2.0429338870718,0.0178857679016778,1.14200182702639,9.67600206257208,1.89347215121541,0.00626620839864399
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000019,1.03132987850423,9.98863905444178,1.98770532829972,0.0146549858115671,1.14848777644721,9.55670689921235,1.96697726278794,0.0326919116047444,0.982634960611984,10.1137169871733,2.07409140730711,0.0471307488787302,1.11860640371622,9.66468405895873,1.98203868731676,0.0328539671570617
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000019,0.943356256570338,10.1431707680166,2.00523176352426,0.0187702766908028,0.945482447920423,10.1194326641754,2.00030878972802,0.0111259478923618,1.55770928819787,8.94343841184459,1.45580840211794,0.0473780965643643,0.948298376379636,10.1096884844141,1.99953782156768,0.0110529795677695
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000019,0.998108125340595,10.0191273854332,2.01633952315922,0.0185520384296508,1.15339666582183,9.63856562902677,1.88790281423199,0.00644275236021186,1.732286818892,8.64216095765426,1.31176041896975,0.0683764695446121,1.15402619078292,9.63486287258232,1.8881049995141,0.00631617146059383
