"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357475576,0.988370065195802,0.518501302940841,2.00475242120603,-1.83769088224298,1.00895967799313,0.484749240984362,1.98528792744763,-1.83077511434327,0.98881097837992,0.519486740292804,2.00535588609113,-1.83804987733573
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357461343,0.977870953001471,0.5428398611779,2.018368350451,-1.86735057989053,1.0071517806048,0.479906062296944,1.9904941153864,-1.83267612733537,0.979797910277484,0.53849318216281,2.02121652104003,-1.86889277802615
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357475576,0.991549046162546,0.524053931899469,1.99105274276064,-1.82859283206293,1.02846253258238,0.347298591701665,2.03676095050284,-1.84475779265857,0.992157324751306,0.523009345218453,1.99165076807866,-1.82849876167154
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357475576,0.988370065195802,0.518501302940841,2.00475242120603,-1.83769088224298,1.03304619377416,0.322601310172083,2.02845166677633,-1.84760960379029,0.989819132581286,0.514878368075869,2.00606184707897,-1.83776543009245
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000014,0.989795048024541,0.513778803270527,1.99789331426829,-1.83934357461343,0.977870953001471,0.5428398611779,2.018368350451,-1.86735057989053,0.804783749172117,1.04061899617307,1.97069852713524,-6.9259167637117,0.980890297445704,0.53685931449186,2.02000579628253,-1.86786915148507
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.8270377650706,0.998176506764707,0.514567489895849,2.00409150049534,-1.83852824004727,1.00513026720723,0.503381044820753,1.99952220213621,-1.83113208503228,0.997776905387252,0.517459300588043,2.0037324429492,-1.83841827690227
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.82703776506995,1.00100975756436,0.518442588257307,1.99482730951779,-1.85223667829675,1.00369006095137,0.505233734080839,1.99854740295685,-1.83079886905936,1.00086324049662,0.522952085754387,1.9942034890603,-1.85263427635473
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.82703776384065,0.99853099998671,0.545150207499292,1.98545397616496,-1.87883473817161,1.00630673057964,0.511323187635509,1.99210547821209,-1.83197600353448,0.999822932320492,0.548337875910684,1.98560290617473,-1.8806319177342
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.8270377650706,0.998176506764707,0.514567489895849,2.00409150049534,-1.83852824004727,1.04724322443565,0.329780794789857,2.04274591280523,-1.84178822778493,0.998826782034915,0.513875528558107,2.00448350918408,-1.83856879866134
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.82703776506995,1.00100975756436,0.518442588257307,1.99482730951779,-1.85223667829675,1.0502021687006,0.300121357615725,2.04086649301367,-1.83755569992327,1.00438167792993,0.509907427674234,1.99642803628742,-1.8525332567121
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.82703776384065,0.99853099998671,0.545150207499292,1.98545397616496,-1.87883473817161,1.05303287063734,0.273112463690398,2.02994790068662,-1.83473740722877,1.00756042154401,0.518347355029848,1.98831570762555,-1.87953062076218
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.8270377650706,0.998176506764707,0.514567489895849,2.00409150049534,-1.83852824004727,1.00513026720723,0.503381044820753,1.99952220213621,-1.83113208503228,0.99769204234251,0.51808897574875,2.00378800220433,-1.83836116802556
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.82703776506995,1.00100975756436,0.518442588257307,1.99482730951779,-1.85223667829675,1.00369006095137,0.505233734080839,1.99854740295685,-1.83079886905936,1.00075471660808,0.523833703513644,1.99431150491183,-1.85268926722495
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.82703776384065,0.99853099998671,0.545150207499292,1.98545397616496,-1.87883473817161,1.00630673057964,0.511323187635509,1.99210547821209,-1.83197600353448,0.999961000151921,0.547938067727955,1.98576604147123,-1.88095620818157
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.8270377650706,0.998176506764707,0.514567489895849,2.00409150049534,-1.83852824004727,1.04724322443565,0.329780794789857,2.04274591280523,-1.84178822778493,0.998435549906151,0.515079672169914,2.00428167561981,-1.83842563857506
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.82703776506995,1.00100975756436,0.518442588257307,1.99482730951779,-1.85223667829675,1.0502021687006,0.300121357615725,2.04086649301367,-1.83755569992327,1.0033487710633,0.513130059751239,1.99596476833484,-1.85247320827828
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000015,1.01092099167269,0.486409263064944,1.99998411202494,-1.82703776384065,0.99853099998671,0.545150207499292,1.98545397616496,-1.87883473817161,1.05303287063734,0.273112463690398,2.02994790068662,-1.83473740722877,1.00549661338367,0.525221458928585,1.98747720400146,-1.87967956441139
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702866684,0.993838347737388,0.432081415515087,2.04001152833581,-1.77227591078186,1.00862233240916,0.480189376155276,2.0048299313509,-1.78320357374419,0.990951565156921,0.443391950656638,2.0379139785112,-1.77216643089971
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702866683,0.994592121860635,0.439651019033092,2.03195947128632,-1.75981137218085,1.0061717356047,0.472177248645852,2.01533707757466,-1.77536023684857,0.989860503116634,0.458254240366947,2.02957638596834,-1.7600264326557
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702851699,0.976973760013159,0.466658514981795,2.03913357868043,-1.77388848477792,0.991691389210412,0.491226095706313,2.02554992869144,-1.78334616656821,0.969649159065019,0.495900826221504,2.03770098312812,-1.7749029252715
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702866684,0.993838347737388,0.432081415515087,2.04001152833581,-1.77227591078186,1.03494573509303,0.335825047234035,2.04377635123097,-1.8112176483889,0.996725044958827,0.421494939031412,2.04344709129468,-1.77216078952563
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702866683,0.994592121860635,0.439651019033092,2.03195947128632,-1.75981137218085,1.03257490692873,0.308132071689076,2.05112435961916,-1.80157645630979,1.00312859055731,0.401964239688579,2.04137536864286,-1.75954338977415
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702851699,0.976973760013159,0.466658514981795,2.03913357868043,-1.77388848477792,1.02204434876809,0.290161356667651,2.05468019184131,-1.80594302758727,0.996031956240243,0.358454015437599,2.06229157152759,-1.7718038001452
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702866684,0.993838347737388,0.432081415515087,2.04001152833581,-1.77227591078186,1.00862233240916,0.480189376155276,2.0048299313509,-1.78320357374419,0.991299623071179,0.443131256007642,2.03814962833445,-1.77212777094631
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702866683,0.994592121860635,0.439651019033092,2.03195947128632,-1.75981137218085,1.0061717356047,0.472177248645852,2.01533707757466,-1.77536023684857,0.990194311849505,0.458599161910723,2.02957345891345,-1.76001368412665
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702851699,0.976973760013159,0.466658514981795,2.03913357868043,-1.77388848477792,0.991691389210412,0.491226095706313,2.02554992869144,-1.78334616656821,0.970146004503327,0.495938176496924,2.03756015520683,-1.77513394905375
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702866684,0.993838347737388,0.432081415515087,2.04001152833581,-1.77227591078186,1.03494573509303,0.335825047234035,2.04377635123097,-1.8112176483889,0.996208177157671,0.423833181999436,2.04290519635658,-1.77203740411251
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702866683,0.994592121860635,0.439651019033092,2.03195947128632,-1.75981137218085,1.03257490692873,0.308132071689076,2.05112435961916,-1.80157645630979,1.00228565420398,0.40579340634295,2.04061341545383,-1.75949910592396
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000016,1.0049806450021,0.487479696014918,2.00671640107595,-1.78935702851699,0.976973760013159,0.466658514981795,2.03913357868043,-1.77388848477792,1.02204434876809,0.290161356667651,2.05468019184131,-1.80594302758727,0.995721893799601,0.360143040052587,2.06193557606442,-1.77188100745153
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555487292,0.987718399612648,0.523443940514991,1.98305498138832,-1.79931808851176,0.97867893033496,0.517762470629295,2.00256915921648,-1.79885101100991,0.987399700548551,0.526161638387135,1.98272075019459,-1.7992313946781
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555487257,0.980519674511353,0.539051432270343,1.98062515257607,-1.81984585478057,0.981023093321616,0.505190457460244,2.00120419961549,-1.80808348974988,0.98164100867598,0.537693108374248,1.98103078954608,-1.82020218125633
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555449522,0.968382874233144,0.567008653771299,1.98274266577706,-1.81394310857626,0.98187399269373,0.504256427211709,1.99937461447208,-1.80893906996149,0.973813367737765,0.545137952462522,1.98642841901154,-1.81476826245027
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555487292,0.987718399612648,0.523443940514991,1.98305498138832,-1.79931808851176,1.01927589920802,0.355963417372866,2.03893854538741,-1.80546828916403,0.989186298263929,0.520208868615153,1.98388079736698,-1.79931520068213
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555487257,0.980519674511353,0.539051432270343,1.98062515257607,-1.81984585478057,1.01982796788142,0.327917169968681,2.03482028679931,-1.81103318768686,0.984153914477745,0.529192841929604,1.98215857613547,-1.82002288634952
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555449522,0.968382874233144,0.567008653771299,1.98274266577706,-1.81394310857626,0.767165545531581,1.21741060094762,1.91455507548776,-8.21135514616396,0.982378223214372,0.507216023714599,1.99109940607218,-1.81364562894087
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555487292,0.987718399612648,0.523443940514991,1.98305498138832,-1.79931808851176,0.97867893033496,0.517762470629295,2.00256915921648,-1.79885101100991,0.987355275544723,0.526554820061723,1.98279524251985,-1.79917013908732
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555487257,0.980519674511353,0.539051432270343,1.98062515257607,-1.81984585478057,0.981023093321616,0.505190457460244,2.00120419961549,-1.80808348974988,0.981430183882054,0.538805495921455,1.98105454966532,-1.82026247043081
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555449522,0.968382874233144,0.567008653771299,1.98274266577706,-1.81394310857626,0.98187399269373,0.504256427211709,1.99937461447208,-1.80893906996149,0.973525232229962,0.546746706406819,1.98644246148242,-1.81506184163959
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555487292,0.987718399612648,0.523443940514991,1.98305498138832,-1.79931808851176,1.01927589920802,0.355963417372866,2.03893854538741,-1.80546828916403,0.98869827033134,0.521602500684221,1.98366874321897,-1.7991671143031
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555487257,0.980519674511353,0.539051432270343,1.98062515257607,-1.81984585478057,1.01982796788142,0.327917169968681,2.03482028679931,-1.81103318768686,0.983094528589433,0.532233644889285,1.98182037650097,-1.81996251905768
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000017,0.985561104222795,0.510569384972603,2.0011441100264,-1.78677555449522,0.968382874233144,0.567008653771299,1.98274266577706,-1.81394310857626,0.767165545531581,1.21741060094762,1.91455507548776,-8.21135514616396,0.979095043598542,0.521364209585477,1.98913546151211,-1.81389925264991
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.84522285599546,1.01060932647845,0.497861231663931,1.97818711484356,-1.85540848923907,1.00934681461095,0.503117202263392,1.98128966857233,-1.86699692636498,1.00975647626133,0.501934206497361,1.97791018517371,-1.85509619719479
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.84522285559996,1.00560007257548,0.468414031227764,1.99216230871514,-1.85864016195281,1.00477327660027,0.515360473023245,1.97992456961059,-1.87644993734964,1.00202018806452,0.48510917926413,1.98961861033463,-1.85856202843739
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.8452228559132,1.0044240263362,0.476382896646144,1.99099719094649,-1.8516312615655,1.01602043497124,0.494798392263467,1.97586457970363,-1.86316231295806,1.00096107123943,0.495105481441027,1.9892007172119,-1.8525848065034
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.84522285599546,1.01060932647845,0.497861231663931,1.97818711484356,-1.85540848923907,1.0494052503797,0.329680639056174,2.02860665430156,-1.88616384589444,1.01239381714197,0.492814130266479,1.97982029568228,-1.8553374439592
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.84522285559996,1.00560007257548,0.468414031227764,1.99216230871514,-1.85864016195281,0.818178906787526,0.597358301578302,2.01928108303661,-8.39283300482259,1.01129091203701,0.445712190546752,1.99767588780613,-1.8586253979514
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.8452228559132,1.0044240263362,0.476382896646144,1.99099719094649,-1.8516312615655,1.05020244325015,0.272976388939573,2.02073744686391,-1.8877812245408,1.02711185613591,0.361779786487809,2.0102252666776,-1.84941638615156
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.84522285599546,1.01060932647845,0.497861231663931,1.97818711484356,-1.85540848923907,1.00934681461095,0.503117202263392,1.98128966857233,-1.86699692636498,1.00971240406894,0.502773536803163,1.97791873196801,-1.85504943768464
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.84522285559996,1.00560007257548,0.468414031227764,1.99216230871514,-1.85864016195281,1.00477327660027,0.515360473023245,1.97992456961059,-1.87644993734964,1.00228461310593,0.485666225556295,1.98975025093749,-1.85855080731629
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.8452228559132,1.0044240263362,0.476382896646144,1.99099719094649,-1.8516312615655,1.01602043497124,0.494798392263467,1.97586457970363,-1.86316231295806,1.00108031369081,0.496619617957491,1.98940729226153,-1.85289836341893
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.84522285599546,1.01060932647845,0.497861231663931,1.97818711484356,-1.85540848923907,1.0494052503797,0.329680639056174,2.02860665430156,-1.88616384589444,1.01171078223598,0.495157712402481,1.97942396774986,-1.85515542115547
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.84522285559996,1.00560007257548,0.468414031227764,1.99216230871514,-1.85864016195281,0.818178906787526,0.597358301578302,2.01928108303661,-8.39283300482259,1.01012054350088,0.450501133277559,1.99696190227263,-1.8585269427285
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000018,1.00710191775773,0.501653529246671,1.99394242390287,-1.8452228559132,1.0044240263362,0.476382896646144,1.99099719094649,-1.8516312615655,1.05020244325015,0.272976388939573,2.02073744686391,-1.8877812245408,1.02526198229947,0.371088875599409,2.00916702768069,-1.84986914690664
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631348805,0.992489658053136,0.536907698062832,1.97963517297037,-1.78242645634387,1.01487327530517,0.489099618019835,1.97826400710777,-1.79130823024167,0.992890384758486,0.536211956263774,1.98022386888649,-1.78236205649546
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631349717,0.99736556762351,0.51728268420833,1.97542101493816,-1.77767030584312,1.01405755527662,0.489613782094701,1.97537030315006,-1.79799264492943,0.998002665903612,0.515277877280845,1.97652368253102,-1.77778774710417
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631349017,0.996245568975661,0.537931941494747,1.97043284875522,-1.77952779814675,1.00862200391204,0.476583213547848,1.98640346256978,-1.80478691640105,1.00025771921379,0.515609675183567,1.97591508985496,-1.78036412676156
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631348805,0.992489658053136,0.536907698062832,1.97963517297037,-1.78242645634387,1.04137245942408,0.347449112549021,2.01906341912914,-1.80451590382457,0.993364031962905,0.535001046691607,1.98040648763788,-1.78238440745223
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631349717,0.99736556762351,0.51728268420833,1.97542101493816,-1.77767030584312,1.03943357120047,0.325541166961308,2.01572357658541,-1.81414724101804,1.00313484769773,0.495651457664079,1.98022569838277,-1.77750691162993
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631349017,0.996245568975661,0.537931941494747,1.97043284875522,-1.77952779814675,1.02955826244316,0.301714094669695,2.01792766356506,-1.81619168246855,1.01937988932906,0.420306660786137,1.9914780451789,-1.77703280196203
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631348805,0.992489658053136,0.536907698062832,1.97963517297037,-1.78242645634387,1.01487327530517,0.489099618019835,1.97826400710777,-1.79130823024167,0.992805192388615,0.536991865652763,1.97999837864899,-1.78230748074374
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631349717,0.99736556762351,0.51728268420833,1.97542101493816,-1.77767030584312,1.01405755527662,0.489613782094701,1.97537030315006,-1.79799264492943,0.997815390694121,0.516809117456432,1.97626624772633,-1.77780550757999
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631349017,0.996245568975661,0.537931941494747,1.97043284875522,-1.77952779814675,1.00862200391204,0.476583213547848,1.98640346256978,-1.80478691640105,1.00002728061185,0.517283221789259,1.97574757780116,-1.78053603039854
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631348805,0.992489658053136,0.536907698062832,1.97963517297037,-1.78242645634387,1.04137245942408,0.347449112549021,2.01906341912914,-1.80451590382457,0.992994316719873,0.536001068582197,1.98016284752541,-1.78223878084508
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631349717,0.99736556762351,0.51728268420833,1.97542101493816,-1.77767030584312,1.03943357120047,0.325541166961308,2.01572357658541,-1.81414724101804,1.00177170341282,0.500214322623562,1.97946067698666,-1.77742322853601
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000019,1.00291346399017,0.503605777178096,1.98319577665641,-1.80647631349017,0.996245568975661,0.537931941494747,1.97043284875522,-1.77952779814675,1.02955826244316,0.301714094669695,2.01792766356506,-1.81619168246855,1.01691396913905,0.431309579578782,1.98983700657841,-1.77749415835254
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473757,1.02346742107472,0.486158348422138,1.97630649150382,-1.80691116809408,1.01133648520345,0.492041199220601,1.99490377678208,-1.81752331185772,1.02307130754961,0.489683854401097,1.97547028512486,-1.80676144482363
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473748,1.01531731485817,0.508592483507627,1.97524517113603,-1.80798755392148,1.00668723535974,0.49832657092229,1.9980078810204,-1.82036714760491,1.01548801880697,0.511837883239125,1.97476206641206,-1.8081587616992
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473118,1.02313752567457,0.459035237524692,1.99563173473036,-1.82047888368919,0.998321328192556,0.505390677531017,2.00764158019165,-1.8197822056821,1.01824346090951,0.494073689019324,1.99068530002104,-1.82133571928417
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473757,1.02346742107472,0.486158348422138,1.97630649150382,-1.80691116809408,1.0417308087929,0.335465793816434,2.03841456799815,-1.84122582936827,1.02647460712695,0.478651388432895,1.97767180297303,-1.80689521693385
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473748,1.01531731485817,0.508592483507627,1.97524517113603,-1.80798755392148,1.03753480292745,0.313308031076356,2.04303948635101,-1.84495833691049,1.02193140234877,0.487836041429911,1.97875114730818,-1.80803978624684
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473118,1.02313752567457,0.459035237524692,1.99563173473036,-1.82047888368919,8.2028099302459,-23.682220848495,5.74819845785631,-9.66029612891706,1.04790473783772,0.339488022247419,2.01587887011937,-1.81822385356318
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473757,1.02346742107472,0.486158348422138,1.97630649150382,-1.80691116809408,1.01133648520345,0.492041199220601,1.99490377678208,-1.81752331185772,1.0230117316669,0.490397971409046,1.97544005050947,-1.80668814315472
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473748,1.01531731485817,0.508592483507627,1.97524517113603,-1.80798755392148,1.00668723535974,0.49832657092229,1.9980078810204,-1.82036714760491,1.01534825978964,0.513022091169979,1.97467461236225,-1.80822040939356
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473118,1.02313752567457,0.459035237524692,1.99563173473036,-1.82047888368919,0.998321328192556,0.505390677531017,2.00764158019165,-1.8197822056821,1.01836988535627,0.493837496279575,1.99106878928573,-1.82163634925495
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473757,1.02346742107472,0.486158348422138,1.97630649150382,-1.80691116809408,1.0417308087929,0.335465793816434,2.03841456799815,-1.84122582936827,1.02570180717938,0.481011485716943,1.97729736736948,-1.80674858578551
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473748,1.01531731485817,0.508592483507627,1.97524517113603,-1.80798755392148,1.03753480292745,0.313308031076356,2.04303948635101,-1.84495833691049,1.02048072417153,0.492593953139999,1.97804512129427,-1.80801074176686
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,8000020,1.01513157034822,0.489706812984225,1.98859454217987,-1.82360889473118,1.02313752567457,0.459035237524692,1.99563173473036,-1.82047888368919,8.2028099302459,-23.682220848495,5.74819845785631,-9.66029612891706,NA,NA,NA,NA
