"n","q","B2","s2","x.mean.scale","x.shape","c.shape","specify.x.gamma","specify.c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,3000007,1.00514040510055,0.492118433061713,1.99735004886051,-1.84233974112176,1.00435562346229,0.477794935422459,2.00333602475236,-1.846694960992,1.04860917007424,0.316700974178622,2.04347271819421,-1.8540190446392,1.00521182004192,0.476224903702506,2.00460368757872,-1.84651202507622
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,3000007,1.00514040510055,0.492118433061713,1.99735004886051,-1.84233974089856,1.00715604832866,0.446458998521002,2.02415010513019,-1.8568234611715,1.05767075683701,0.279194620056652,2.04238639001116,-1.84415451517466,1.011290626094,0.431340235902071,2.02924102446248,-1.8569951573359
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,3000007,1.00514040510055,0.492118433061713,1.99735004886051,-1.84233974112184,1.01272864872529,0.425436536108969,2.02271890011612,-1.87428945771733,1.05784193728767,0.251587016582364,2.03869930178959,-1.84324014403265,1.0298602383574,0.342006319498978,2.03939427679268,-1.87406215157329
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.8390211294881,0.987155185524938,0.53916560871186,1.98861166744397,-1.82547259341734,1.00292940486719,0.500707634464083,1.99661899515154,-1.82517408286562,0.987932617089106,0.537394343170641,1.98950992927541,-1.8253804470868
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.83902112971313,0.98815678821768,0.553718940441337,1.98660943713056,-1.82626691897441,0.996662311207812,0.505823113643186,2.00414358142388,-1.82369292088099,0.989504646925176,0.549450889412628,1.98876227705788,-1.82661310278324
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.83902112970442,0.971496485375642,0.515001755056333,2.0105521419918,-1.85581480390673,0.987105488672566,0.532118812523902,1.99625878513823,-1.84683112383678,0.96763113185482,0.537023915215139,2.00965620525346,-1.85773965879969
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.8390211294881,0.987155185524938,0.53916560871186,1.98861166744397,-1.82547259341734,0.850376382602567,0.615871838032141,2.0203012249728,-7.60121567606325,0.988781155307391,0.534864484126712,1.9898624602711,-1.82540186690602
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.83902112971313,0.98815678821768,0.553718940441337,1.98660943713056,-1.82626691897441,2.45240876112017,-4.20262940847594,3.01236101821702,-2.89375612844654,0.992560497441878,0.540636035952726,1.98924465340436,-1.8264007893914
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.83902112970442,0.971496485375642,0.515001755056333,2.0105521419918,-1.85581480390673,-3.47500612890042,16.3415897660781,-1.01239558434627,-1.84726775080488,0.990918807442484,0.417216561378149,2.02878250689972,-1.85445575350372
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.8390211294881,0.987155185524938,0.53916560871186,1.98861166744397,-1.82547259341734,1.00292940486719,0.500707634464083,1.99661899515154,-1.82517408286562,0.987578981344376,0.539345527518616,1.98929726869199,-1.82536010069165
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.83902112971313,0.98815678821768,0.553718940441337,1.98660943713056,-1.82626691897441,0.996662311207812,0.505823113643186,2.00414358142388,-1.82369292088099,0.989026394924759,0.552007253853206,1.9886120961899,-1.82670119078228
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.83902112970442,0.971496485375642,0.515001755056333,2.0105521419918,-1.85581480390673,0.987105488672566,0.532118812523902,1.99625878513823,-1.84683112383678,0.968024005202904,0.53751980458159,2.00977703964173,-1.85819379036751
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.8390211294881,0.987155185524938,0.53916560871186,1.98861166744397,-1.82547259341734,0.850376382602567,0.615871838032141,2.0203012249728,-7.60121567606325,0.988117018591646,0.53708386896068,1.98951637497876,-1.82527755598942
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.83902112971313,0.98815678821768,0.553718940441337,1.98660943713056,-1.82626691897441,2.45240876112017,-4.20262940847594,3.01236101821702,-2.89375612844654,0.991001825091033,0.545660675846385,1.98863647101791,-1.82633356563888
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,3000008,1.00698520457771,0.49086588592589,1.99221565019999,-1.83902112970442,0.971496485375642,0.515001755056333,2.0105521419918,-1.85581480390673,-3.47500612890042,16.3415897660781,-1.01239558434627,-1.84726775080488,0.988830736479269,0.426999252113181,2.02753338765102,-1.8549565079609
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.83363362004488,1.00264329021002,0.486154903656086,1.98870108120177,-1.83339408199593,0.99899420151309,0.50749515429579,1.98607456893487,-1.83788172766777,1.00194157955934,0.491219341928941,1.98731774786798,-1.83313913482574
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.8336336200449,0.996252481548975,0.491950726814973,1.98960583802775,-1.83698966855073,0.995118441275567,0.512464596844028,1.98758910522207,-1.84236291122611,0.994725067541839,0.502453414555387,1.98720266809651,-1.83689507309066
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.83363362004516,1.00941553208376,0.454349770875192,1.98292764704588,-1.82065802612671,0.998223489494342,0.508544428907455,1.98681880308479,-1.83920834876895,1.00421779617388,0.485773427565065,1.97739443245176,-1.82076186487466
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.83363362004488,1.00264329021002,0.486154903656086,1.98870108120177,-1.83339408199593,1.02878347663294,0.345570299778639,2.03692344494142,-1.8651898312455,1.00496820175224,0.479625744629515,1.9904981243648,-1.83329610588294
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.8336336200449,0.996252481548975,0.491950726814973,1.98960583802775,-1.83698966855073,1.02372171936511,0.321909392062033,2.04231014228185,-1.87262360467602,1.00222448819078,0.470032113761755,1.99479853164119,-1.83681868961241
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.83363362004516,1.00941553208376,0.454349770875192,1.98292764704588,-1.82065802612671,1.01678190109663,0.29577037556011,2.04427665574771,-1.87233853351615,1.02978516810671,0.344976755570582,2.00573802187423,-1.81784805670546
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.83363362004488,1.00264329021002,0.486154903656086,1.98870108120177,-1.83339408199593,0.99899420151309,0.50749515429579,1.98607456893487,-1.83788172766777,1.00207662839266,0.49164950478753,1.98730025018363,-1.83309959082848
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.8336336200449,0.996252481548975,0.491950726814973,1.98960583802775,-1.83698966855073,0.995118441275567,0.512464596844028,1.98758910522207,-1.84236291122611,0.994948080813366,0.503138264961779,1.98709863849642,-1.8369671779251
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.83363362004516,1.00941553208376,0.454349770875192,1.98292764704588,-1.82065802612671,0.998223489494342,0.508544428907455,1.98681880308479,-1.83920834876895,1.00455570315531,0.486767803708127,1.9773658027703,-1.82105453905936
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.83363362004488,1.00264329021002,0.486154903656086,1.98870108120177,-1.83339408199593,1.02878347663294,0.345570299778639,2.03692344494142,-1.8651898312455,1.004408912096,0.48190403799155,1.98991392483018,-1.83314608783569
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.8336336200449,0.996252481548975,0.491950726814973,1.98960583802775,-1.83698966855073,1.02372171936511,0.321909392062033,2.04231014228185,-1.87262360467602,1.00106272162856,0.47472315703082,1.99380929999367,-1.8367695119084
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,3000009,1.00617181453855,0.500349497129293,1.98287932921906,-1.83363362004516,1.00941553208376,0.454349770875192,1.98292764704588,-1.82065802612671,1.01678190109663,0.29577037556011,2.04427665574771,-1.87233853351615,1.02907365995014,0.348492681482287,2.00543833387025,-1.81806504925763
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.82253981926324,1.00189982446095,0.494204399269995,2.00063821373971,-1.81425253486413,1.0021669167851,0.506596296276264,1.99847575588183,-1.8164299050476,1.00139435227599,0.497049074412146,2.00031525850453,-1.81411975643519
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.8225398192618,1.01587831742167,0.475291324535852,1.9945329590382,-1.81993328227529,1.00898510673958,0.490736795101715,1.99777871405447,-1.81080866679621,1.01485382912972,0.483082753871824,1.99320504430295,-1.82022165898786
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.82253981926289,0.999250947201704,0.513240925119584,2.00598957718203,-1.7959636083563,1.01686835961564,0.476868225840395,1.9938728105533,-1.8067935930678,1.00169924209583,0.501771049893462,2.00975078310887,-1.79710213311549
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.82253981926324,1.00189982446095,0.494204399269995,2.00063821373971,-1.81425253486413,1.03794846327017,0.349339530337504,2.03581163824412,-1.83241792747861,1.00373671080698,0.488530452414772,2.00242313716927,-1.81418411250732
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.8225398192618,1.01587831742167,0.475291324535852,1.9945329590382,-1.81993328227529,1.04367875993309,0.316859238368496,2.03268264532539,-1.82331471562809,1.02137684286461,0.455996596684665,1.99886617314561,-1.81989529042891
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.82253981926289,0.999250947201704,0.513240925119584,2.00598957718203,-1.7959636083563,1.04421206612911,0.288248128697882,2.02713210382255,-1.81365413188143,1.01715700331034,0.424376787117811,2.02222870182829,-1.79480022031376
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.82253981926324,1.00189982446095,0.494204399269995,2.00063821373971,-1.81425253486413,1.0021669167851,0.506596296276264,1.99847575588183,-1.8164299050476,1.00137830384753,0.497707598865858,2.0003235045023,-1.81408271749183
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.8225398192618,1.01587831742167,0.475291324535852,1.9945329590382,-1.81993328227529,1.00898510673958,0.490736795101715,1.99777871405447,-1.81080866679621,1.0148973425069,0.483651411836874,1.99338260251667,-1.82031584464263
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.82253981926289,0.999250947201704,0.513240925119584,2.00598957718203,-1.7959636083563,1.01686835961564,0.476868225840395,1.9938728105533,-1.8067935930678,1.00177959606265,0.502928036976565,2.00954040662804,-1.79743897285433
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.82253981926324,1.00189982446095,0.494204399269995,2.00063821373971,-1.81425253486413,1.03794846327017,0.349339530337504,2.03581163824412,-1.83241792747861,1.0032662435063,0.490185194876161,2.00210066103917,-1.81404464852594
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.8225398192618,1.01587831742167,0.475291324535852,1.9945329590382,-1.81993328227529,1.04367875993309,0.316859238368496,2.03268264532539,-1.82331471562809,1.02058083288561,0.458583301329135,1.99857091604932,-1.81988522837914
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,3000010,1.01192766349652,0.499998434469149,1.98638769993616,-1.82253981926289,0.999250947201704,0.513240925119584,2.00598957718203,-1.7959636083563,1.04421206612911,0.288248128697882,2.02713210382255,-1.81365413188143,1.01513408498049,0.433056405054951,2.02094497881368,-1.79514824729175
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336821826,0.990980326129875,0.508590371141907,1.99690801758584,-1.88232218671233,0.997841381430469,0.503365319279393,1.98852830319953,-1.85399070952991,0.990892420131726,0.511974152730519,1.99595079789404,-1.8822992182456
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336821746,0.978729859439305,0.499236615549878,2.01454378732426,-1.86190543088459,0.991814511662912,0.511449703810653,1.99317155872887,-1.85770501447274,0.977298946809563,0.508650420753895,2.01270726630668,-1.86219195051077
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336817164,0.962192874789824,0.517140602305938,2.04571568352064,-1.80989685645634,0.993582414230368,0.49989220849724,2.00330343917069,-1.83938337048472,0.959436392929943,0.526368511219626,2.04766402085045,-1.8109047407676
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336821826,0.990980326129875,0.508590371141907,1.99690801758584,-1.88232218671233,1.02213341531423,0.347363187384323,2.04164881635634,-1.88304229389385,0.992582031718682,0.50573096603759,1.99739245181753,-1.88240275595657
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336821746,0.978729859439305,0.499236615549878,2.01454378732426,-1.86190543088459,1.01471144434885,0.326026768450377,2.05044797194255,-1.89293767238769,0.983380900611568,0.48278892365588,2.01819786457211,-1.86201083070106
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336817164,0.962192874789824,0.517140602305938,2.04571568352064,-1.80989685645634,-0.0383094862209161,4.74984237287085,1.43695647241668,-5.71347814112236,0.976339006104538,0.443682840630755,2.06128871137969,-1.80937523852154
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336821826,0.990980326129875,0.508590371141907,1.99690801758584,-1.88232218671233,0.997841381430469,0.503365319279393,1.98852830319953,-1.85399070952991,0.990995695925265,0.512276698602227,1.99598763642872,-1.88223214805283
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336821746,0.978729859439305,0.499236615549878,2.01454378732426,-1.86190543088459,0.991814511662912,0.511449703810653,1.99317155872887,-1.85770501447274,0.977636984876111,0.508852930992118,2.01270147249266,-1.86218091321325
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336817164,0.962192874789824,0.517140602305938,2.04571568352064,-1.80989685645634,0.993582414230368,0.49989220849724,2.00330343917069,-1.83938337048472,0.960285213399866,0.525902567742043,2.04701949176016,-1.81093825884545
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336821826,0.990980326129875,0.508590371141907,1.99690801758584,-1.88232218671233,1.02213341531423,0.347363187384323,2.04164881635634,-1.88304229389385,0.992155813743567,0.507183486336316,1.99715281192255,-1.88226100590486
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336821746,0.978729859439305,0.499236615549878,2.01454378732426,-1.86190543088459,1.01471144434885,0.326026768450377,2.05044797194255,-1.89293767238769,0.982519656279518,0.486065728039841,2.01766400658852,-1.86192005007206
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,3000011,0.996397091833672,0.506915821633161,1.9939727124297,-1.84875336817164,0.962192874789824,0.517140602305938,2.04571568352064,-1.80989685645634,-0.0383094862209161,4.74984237287085,1.43695647241668,-5.71347814112236,0.974057673681092,0.454144580368583,2.05944676070058,-1.80944394451236
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023409616,0.997205775558631,0.476805980984087,2.02662213111149,-1.86543962989542,0.99876603981023,0.489051687549318,2.01190848796137,-1.87868036715584,0.995438151078217,0.483962863599195,2.0260363131062,-1.86535628555509
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023409616,0.989053706894119,0.484664475162889,2.02891897572751,-1.86749704127506,0.996576522861269,0.500388991435883,2.00529748465431,-1.88612942863003,0.985639355321013,0.498955389612879,2.02844615224754,-1.86797189112671
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023386005,0.995770827199436,0.450675926145544,2.02801348917688,-1.87283371301648,0.986497132385708,0.508573131156996,2.01299869847907,-1.89805114886464,0.987141664435557,0.493794871114705,2.02501280479731,-1.87429081988758
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023409616,0.997205775558631,0.476805980984087,2.02662213111149,-1.86543962989542,1.04146969002198,0.317100198362657,2.05296311180058,-1.89564201889259,0.998447960190199,0.472874255520466,2.02852733240289,-1.8654756214878
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023409616,0.989053706894119,0.484664475162889,2.02891897572751,-1.86749704127506,1.04334188891509,0.293122693710126,2.04749184667195,-1.90195122506672,0.992909711924323,0.46904258321136,2.03391635889891,-1.86783995778334
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023386005,0.995770827199436,0.450675926145544,2.02801348917688,-1.87283371301648,-0.366159083976616,4.77754024120659,1.56676794713447,-5.42093896924503,1.01380639725793,0.35279140916172,2.04865070108602,-1.87180970050921
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023409616,0.997205775558631,0.476805980984087,2.02662213111149,-1.86543962989542,0.99876603981023,0.489051687549318,2.01190848796137,-1.87868036715584,0.995574030279396,0.484142543378019,2.02613416362623,-1.86528819648106
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023409616,0.989053706894119,0.484664475162889,2.02891897572751,-1.86749704127506,0.996576522861269,0.500388991435883,2.00529748465431,-1.88612942863003,0.985954196598937,0.498951357737874,2.02844185039142,-1.86792982323167
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023386005,0.995770827199436,0.450675926145544,2.02801348917688,-1.87283371301648,0.986497132385708,0.508573131156996,2.01299869847907,-1.89805114886464,0.987802339682294,0.492828463326913,2.02507254858376,-1.87465493278764
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023409616,0.997205775558631,0.476805980984087,2.02662213111149,-1.86543962989542,1.04146969002198,0.317100198362657,2.05296311180058,-1.89564201889259,0.997911646316578,0.474888259981739,2.02808903467693,-1.86531306334539
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023409616,0.989053706894119,0.484664475162889,2.02891897572751,-1.86749704127506,1.04334188891509,0.293122693710126,2.04749184667195,-1.90195122506672,0.991788010954025,0.473460121325494,2.03303131496919,-1.86770540474921
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,3000012,1.00043847629085,0.487184948536178,2.01257407738603,-1.86845023386005,0.995770827199436,0.450675926145544,2.02801348917688,-1.87283371301648,-0.366159083976616,4.77754024120659,1.56676794713447,-5.42093896924503,1.01329331606738,0.355353941579186,2.04820545657436,-1.87197728878958
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081055,1.02937212955743,0.5035322352711,1.96297300888919,-1.82320642043469,1.02049591506987,0.4761675034191,1.98360180037983,-1.8222778298699,1.02996805306376,0.503227697724112,1.96334842501327,-1.82309648059881
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081224,1.02923953688064,0.493923372653748,1.96981349263149,-1.80967496383441,1.01757928905021,0.48259683479744,1.98264855160877,-1.82746866826447,1.02999375922276,0.494082947467669,1.9705114004063,-1.80974108423613
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081149,1.04054145281979,0.486416572555053,1.95581636930805,-1.82993751664837,1.0086930820441,0.495008967593839,1.98661473574072,-1.83584683749879,1.04133482105455,0.494993582991794,1.95446181312813,-1.83116030366689
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081055,1.02937212955743,0.5035322352711,1.96297300888919,-1.82320642043469,1.05360058656197,0.322230996644355,2.02598397842784,-1.83409323197204,1.03121595943647,0.500242040065222,1.96353884875077,-1.82323110945085
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081224,1.02923953688064,0.493923372653748,1.96981349263149,-1.80967496383441,1.05276036994262,0.299842215370807,2.02547160984211,-1.83858064170225,1.03500358089387,0.476362436390496,1.97312840698639,-1.80966445158104
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081149,1.04054145281979,0.486416572555053,1.95581636930805,-1.82993751664837,0.404877920621545,3.7899860132953,1.04706607843197,-5.00061223109793,1.06307237404672,0.388727810870211,1.97097521063811,-1.82849164685799
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081055,1.02937212955743,0.5035322352711,1.96297300888919,-1.82320642043469,1.02049591506987,0.4761675034191,1.98360180037983,-1.8222778298699,1.02968393351706,0.50438459962755,1.96334226068787,-1.82307184599047
8000,0.7,0.5,0.16,1,2,2,1,0,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081224,1.02923953688064,0.493923372653748,1.96981349263149,-1.80967496383441,1.01757928905021,0.48259683479744,1.98264855160877,-1.82746866826447,1.02974253185362,0.49546962043759,1.97059206565101,-1.80983379772056
8000,0.8,0.5,0.16,1,2,2,1,0,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081149,1.04054145281979,0.486416572555053,1.95581636930805,-1.82993751664837,1.0086930820441,0.495008967593839,1.98661473574072,-1.83584683749879,1.04098445921468,0.495245110266732,1.95531741457753,-1.8314276454963
8000,0.6,0.5,0.16,1,2,2,0,0,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081055,1.02937212955743,0.5035322352711,1.96297300888919,-1.82320642043469,1.05360058656197,0.322230996644355,2.02598397842784,-1.83409323197204,1.03054949909563,0.501901886005581,1.96342215699711,-1.82309378526991
8000,0.7,0.5,0.16,1,2,2,0,0,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081224,1.02923953688064,0.493923372653748,1.96981349263149,-1.80967496383441,1.05276036994262,0.299842215370807,2.02547160984211,-1.83858064170225,1.0336588695837,0.480285740070751,1.97277747729497,-1.80959931540559
8000,0.8,0.5,0.16,1,2,2,0,0,50,20,4,3000013,1.01778048367042,0.487518779509679,1.98183424490376,-1.82636469081149,1.04054145281979,0.486416572555053,1.95581636930805,-1.82993751664837,0.404877920621545,3.7899860132953,1.04706607843197,-5.00061223109793,1.06121971332993,0.393140639860947,1.97135382997419,-1.82871541587439
8000,0.6,0.5,0.16,1,2,2,1,1,50,20,4,3000014,1.00399209108269,0.488509467171504,2.01274868298226,-1.82861570904742,1.01840841179565,0.461513094319103,2.00771452057425,-1.82251272358083,1.00160143669176,0.492689360008143,2.00972939085494,-1.82828396624605,1.01509029742388,0.474842040069557,2.00566634981371,-1.82236659554672
8000,0.7,0.5,0.16,1,2,2,1,1,50,20,4,3000014,1.00399209108269,0.488509467171504,2.01274868298226,-1.8286157078165,1.03097131862432,0.428355678359818,2.01626261933582,-1.8376739916507,1.00162642938388,0.489913922829406,2.01263378139301,-1.82347551349417,1.02382097579577,0.462569592402133,2.01097730801721,-1.83766390330191
8000,0.8,0.5,0.16,1,2,2,1,1,50,20,4,3000014,1.00399209108269,0.488509467171504,2.01274868298226,-1.82861570905142,1.00839663921178,0.493183220935597,2.01028421239595,-1.86779425435821,1.00038592746401,0.488645410352691,2.00636543030098,-1.83948995904216,1.00497545919242,0.520215472432885,2.00969452701097,-1.86998709422616
8000,0.6,0.5,0.16,1,2,2,0,1,50,20,4,3000014,1.00399209108269,0.488509467171504,2.01274868298226,-1.82861570904742,1.01840841179565,0.461513094319103,2.00771452057425,-1.82251272358083,1.04706270718978,0.316702921439175,2.04995548242566,-1.84547353243653,1.01969652421453,0.458578928542749,2.00910459641159,-1.82262789962708
8000,0.7,0.5,0.16,1,2,2,0,1,50,20,4,3000014,1.00399209108269,0.488509467171504,2.01274868298226,-1.8286157078165,1.03097131862432,0.428355678359818,2.01626261933582,-1.8376739916507,1.05079482065418,0.28651261542809,2.04966966350666,-1.83920872483849,1.03534294903124,0.414840432508805,2.02003592380509,-1.83809431363758
8000,0.8,0.5,0.16,1,2,2,0,1,50,20,4,3000014,1.00399209108269,0.488509467171504,2.01274868298226,-1.82861570905142,1.00839663921178,0.493183220935597,2.01028421239595,-1.86779425435821,1.04924723538513,0.259435259075749,2.03703850614058,-1.84746543687174,1.01696211648481,0.468011004452529,2.01492559044542,-1.8690052601062
8000,0.6,0.5,0.16,1,2,2,1,0,50,20,4,3000014,1.00399209108269,0.488509467171504,2.01274868298226,-1.82861570904742,1.01840841179565,0.461513094319103,2.00771452057425,-1.82251272358083,1.00160143669176,0.492689360008143,2.00972939085494,-1.82828396624605,1.01547333600391,0.473771814665047,2.00615996719576,-1.8222964464928
