"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.8,8000060,1.01171993070404,10.0124025654531,1.97320813428171,0.00682379747104703,0.972368775938369,10.0462480683207,2.0170983829061,-0.0557177382034822,1.89700312850255,8.35348299090879,0.959168280478815,0.162804401331477,1.00149062203703,10.0294223566755,1.96213803374512,-0.0342205059401898,1.10210150163016,9.83049382565794,1.88488748889093,-0.0166014183286962,0.98226225226103,10.0011911175173,2.01670151791441,-0.0551473198950952,0.981993533753456,10.0020575453812,2.01611240639878,-0.0551164931047176,0.96982599739295,10.0587109624903,2.01748038304042,-0.0551264652666087,0.969652390699813,10.0588427552184,2.0176744600424,-0.0551062768267275,0.973664958561986,10.0461432017651,2.01294137167043,-0.0547311239931784,0.0357793473545863,0.0516353881432512,0.0257400184529989,0.0154290371717912,0.0712346988168776,0.168990179922865,0.0605706680079073,0.038571160729923,0.0388111711148802,0.0550674241212747,0.0346582088171183,0.026370347618648,0.0473680479875213,0.0731441857172382,0.0407113451244912,0.030999411748621,0.0466223107941751,0.0710816043362253,0.0404144130457298,0.0303216448583526,0.0710246971911558,0.167938393679989,0.0605177103191224,0.0385690301832117,0.0710230309509789,0.167925864300116,0.0605187496064418,0.0385689124974199,0.0709496730682048,0.167444511007382,0.0605067558844446,0.0385644211755035,0.0709363166163154,0.167383589773991,0.060500660880673,0.0385639010091311,0.0708714715203138,0.167061714822026,0.0604946398505765,0.0385623259508153,0.0352949429319765,0.0508083454796404,0.0255557710402485,0.0161082782097967,0.0745946080709115,0.173835491734329,0.0621776655505881,0.0332106326629381,0.0516337239763332,0.0743339554024894,0.0450844307342444,0.0302885802098187,0.0458406421920415,0.0704316918687509,0.0391619330806671,0.0280893344768877,0.0459814233536311,0.0702473295468331,0.0393099548851806,0.0276582949942668,0.0736838139719174,0.166153101823368,0.062733498972338,0.0332573423869719,0.0738309951806121,0.166641136824766,0.0628583957150222,0.0332565312917339,0.0690680282708131,0.147027800737914,0.0603127443322716,0.0331330078469946,0.0688733230914389,0.146611969446131,0.0600424356661342,0.0331342971347798,0.0689037727233425,0.146896228557908,0.0602023284086985,0.0331865355145712
8000,0.4,8000061,1.0500933775068,9.90271404560863,1.9927268185328,0.00250600279041985,1.06733796009019,9.84543730991838,1.9854016157509,0.00496346228039714,1.3228757565197,9.47958980920099,1.73829842542835,0.0066093167224397,1.03514268726177,9.94703294771723,2.00425530102811,0.00193914768436374,1.05181748069416,9.93188784685378,1.98410207968609,0.00238878412297394,1.06659064549203,9.84792880326566,1.98553190424635,0.00490082889840544,1.06723071079945,9.84642255343888,1.98506399866182,0.00488469825917991,1.06540605843716,9.85137746542611,1.98583699878827,0.00488710056196882,1.06550995617469,9.85058265640897,1.98601012665785,0.00489983523452236,1.06588293250122,9.85051558910016,1.98545546656681,0.00485450496736937,0.0357674100874024,0.0506751158100358,0.0259178680517703,0.0155914471835716,0.0467495136129142,0.0797952090825541,0.0357616675548259,0.0201322147651694,0.0395205538801517,0.0584227871601064,0.0307859712134632,0.0188081530035974,0.0395415895267095,0.0587989319247422,0.0303164218062757,0.0186986040557299,0.0400156869199312,0.0595487448451829,0.0307180250396692,0.018721623781773,0.0467446553952164,0.0797777841630752,0.0357598180126701,0.0201320725533338,0.0467391341314529,0.0797681921862651,0.0357552176478232,0.0201320919604803,0.0467452244308035,0.0797703703968297,0.0357619662698375,0.020131895364853,0.0467446892203557,0.0797758664831619,0.035760253364367,0.0201320228095149,0.0467458570852717,0.0797781438821871,0.035760908314536,0.0201320153821902,0.0358332578801992,0.0513981967661774,0.0256936915322148,0.0160016810683967,0.0472235932861343,0.0812457674603302,0.0358936617561704,0.0202320783487014,0.0405866267029703,0.0611231636273242,0.0312084210046853,0.0186132154673511,0.0397096472841506,0.0598002353113203,0.0302750351281708,0.0185216353838237,0.0397394987528599,0.0599284235259873,0.0302854882691963,0.0185113624830021,0.0470749603630614,0.0804866957988812,0.0358975593230465,0.0202271897874923,0.047098127259575,0.0806503646056395,0.035908620176493,0.020229023727331,0.0469629601771807,0.0800260538274984,0.0358489242513038,0.020223776120652,0.0468900899924403,0.0800462200779161,0.0357574669756558,0.0202265350967298,0.0469433131637404,0.0801368753974798,0.0357974413452756,0.0202259303852917
8000,0.8,8000061,0.963834379473126,10.0637184522638,2.0168483173969,0.00405738847818379,1.0190593078671,10.1365258188899,1.96894073831335,-0.00578103570501974,2.01359279667864,8.16492509485789,0.853557119416369,0.271874241529955,0.991740135350549,10.0601750441322,1.97833387757627,0.0339502479598324,0.726883838961352,10.563797028695,2.23204165612555,0.187529140437417,1.0231649333694,10.0986562578526,1.97515927602301,-0.00586160947956863,1.02207578944919,10.1021219343443,1.97512724512805,-0.00585034394944609,1.01833473866147,10.1372393352317,1.97002336132385,-0.00604877980822278,1.0182966966092,10.1375659517428,1.97043495324509,-0.00606415290915169,0.917547007108101,10.4129899194289,2.06298057299084,0.00634555282086052,0.0363434378295459,0.0511680021189283,0.0260257944494128,0.0156014696770418,0.0838249997318208,0.197355445955841,0.0683226674734817,0.0341867772737446,0.0367662658469282,0.0502272858502194,0.0318450274538496,0.0232375236656857,0.0473423052918764,0.0709242889592081,0.0399963784599104,0.0278155839743854,0.0445046432054072,0.0658860831396799,0.0338677570990096,0.0238874849960266,0.0833500397265899,0.195652958294236,0.0680902995145142,0.0341846627065337,0.083350066411839,0.195642428673629,0.0680931362460236,0.0341847360015202,0.0833099366114375,0.195071825689421,0.0681396208975368,0.0341828854069107,0.0832905739097221,0.194992939370511,0.0681295032070953,0.0341825989442918,0.0823950043817517,0.192415051119174,0.0672335468374542,0.0340754314193571,0.0352636763559943,0.0509255979993685,0.0255909464496263,0.0159594732724027,0.06869662401258,0.16171811371399,0.0591961970462701,0.038133315456914,0.0551615260777132,0.0805026150399846,0.0478306823305073,0.0325231442329856,0.0468064897746665,0.0731846541340355,0.0400091374933004,0.0307331141435365,0.0506302646304071,0.0815630259558316,0.0430701723064606,0.030781296801408,0.0684273119833434,0.157101006825667,0.0598435207222006,0.0381762371891242,0.0685784970796118,0.15766727995329,0.0599869418084528,0.0381725392752793,0.0641184327278848,0.136836441966178,0.0578738111125278,0.0380603772575172,0.0639446937265686,0.1365108890978,0.0576565322893208,0.0380632469404927,0.0600307289559881,0.124159400800344,0.0539909994990051,0.0379115412541668
8000,0.4,8000062,1.04386375897113,9.93423620806662,1.98838253854012,0.0159552215855383,1.02225924317587,9.98898035789226,1.99435819481874,0.0235730618800899,1.32983070162573,9.46960026167272,1.72532138915587,0.0275432917691321,1.03743006092353,9.94775347936607,1.99617441088817,0.022045674217309,1.05188080354483,9.91976988643176,1.98838268152332,0.0190328617986857,1.02357551403219,9.98498620959425,1.9941525197048,0.0236165934577706,1.02396945531694,9.98456151957462,1.99375812939234,0.0235893224192848,1.02293804259935,9.9862241195393,1.99449677009932,0.0236145366156353,1.02247136322979,9.98746030614787,1.9948098895868,0.0235743469454352,1.02312108730547,9.98591128586021,1.9944776327005,0.0235603260461718,0.0359319833419097,0.051719010280737,0.0254299996043488,0.0153733761559083,0.048009235449014,0.0829928926637027,0.0356063350095613,0.0200483765977488,0.0397769483858693,0.0598557924686728,0.0303449387947277,0.0182951180708218,0.0399305873739278,0.0602742100490211,0.0297630111046624,0.0183022474672322,0.0402657909296318,0.0610156009956805,0.0300173635119312,0.0183832559791521,0.0480049547135267,0.0829769243573566,0.0356047674630458,0.0200482534828394,0.0480002816619805,0.0829691486195576,0.0356015257554072,0.0200482365001128,0.048004203630237,0.0829656123375776,0.0356056723345535,0.0200481138034298,0.0480033822248433,0.0829690453455023,0.0356035856858111,0.0200481927541949,0.0480050059816925,0.0829743156645741,0.0356046998829608,0.0200482313635649,0.0361816579612865,0.0522503113040881,0.0260350180090699,0.0160090387300449,0.0474517147205757,0.08363669997,0.0361530602786713,0.0203902569396221,0.040674437953724,0.0615044720478806,0.0314128791388635,0.0189652571621047,0.0398443682661364,0.0605246778074165,0.030660563584752,0.0187463740117916,0.0398039623176549,0.0604226460972848,0.0306705767153298,0.0187816046643945,0.0473123619187284,0.0829172717008392,0.0361617203487006,0.0203881342697897,0.0473283266606787,0.0830572159980456,0.0361666014256265,0.0203886890990769,0.0471829519015786,0.0824292830997944,0.036104783914174,0.0203859696363013,0.0470988716986644,0.0824093925193461,0.0360081504073064,0.0203859936292297,0.0471490873633579,0.0825577819005451,0.0360327343784247,0.0203888280725582
8000,0.8,8000062,0.967823340660871,10.0417254373064,2.01691252010907,0.0119813107713511,0.98655638618475,10.1273605885611,2.03513167886904,-0.0202879660100494,2.02058677506868,8.06440908355541,0.910315767691634,0.250353076952275,1.01132598713713,9.91014403020782,2.01700029838462,0.0295225241194216,0.92106917501594,10.0955144963859,2.09045843193619,0.0828390950290798,0.994477036822994,10.0773275385219,2.03960458770469,-0.020582541800643,0.994350125745087,10.0793172289581,2.03912154318487,-0.0206140111485923,0.987557733174448,10.1187001160772,2.03662256964827,-0.0214360128952999,0.988975305115795,10.1168466732848,2.03654471279616,-0.0215828015810829,0.956333057074361,10.215902821295,2.05777357783807,-0.0215727648377907,0.0360170064234786,0.0517118808102295,0.0255425024392401,0.0153064758026761,0.073214736195372,0.173114503750316,0.062380635653212,0.0329213159740605,0.0375917593322549,0.0517004741255434,0.0315807011269161,0.0236462044395392,0.0462364212210091,0.069332676238835,0.0387545954094463,0.0272552571762777,0.0444935625906718,0.0657184892797174,0.0358297942112277,0.0261658086290452,0.0729681556109452,0.171994792317399,0.0622917858710964,0.0329197466497786,0.072967898056563,0.171988358015081,0.0622932782995158,0.0329197320754966,0.0729390494253936,0.171675913431708,0.0623082669032716,0.0329191332654059,0.0729270934588751,0.171617559389472,0.0623004799555816,0.0329189341738331,0.0728458865772253,0.171427488043807,0.062227027695037,0.0329164479860631,0.0361059411795751,0.0522715183580409,0.0259052574153798,0.0161522513612701,0.0812160001686227,0.19203608215949,0.0643161593081562,0.0400358750514147,0.0543483988738932,0.0794615073949441,0.047461015412706,0.0325129065480064,0.0481479719105658,0.0743894665837815,0.0405554331723786,0.0315317389807792,0.04981828569681,0.0783457083757522,0.0417291464765312,0.0313270934721603,0.0803309671321432,0.185562822659909,0.0647450434514728,0.0400445291349628,0.0805815359227417,0.186315038934967,0.0649121239753026,0.0400356312674841,0.0750278617549959,0.162549042500181,0.062346008868312,0.0399268563611011,0.0748424619185077,0.162121444238094,0.0620277239725424,0.0399139619991714,0.0727103474227171,0.154723723476734,0.0606163017975271,0.0398363847746636
8000,0.4,8000063,0.983777084017172,10.013973929579,1.99740951802181,0.00636098499247493,1.01622002192971,9.96598028787825,1.98659382368958,0.00752365508474126,1.30134047289684,9.50494943136495,1.71159948905374,0.0264594708331929,0.998247378932072,9.99272049091581,1.98696120098616,0.0188170576477199,1.01659489731929,9.97429029178064,1.96942047259147,0.0161582815812171,1.01587867093976,9.96696466190528,1.98680431985341,0.00761691533447479,1.01649422379472,9.96575509211205,1.98640129746205,0.00759709340275538,1.01500446377164,9.96961081850867,1.9869530855405,0.00767717634347734,1.01495240023546,9.96946992534205,1.98719159362256,0.00765829924710363,1.0158125818758,9.96794854058795,1.98646077036926,0.00757212843185712,0.0366466645385302,0.05234554448563,0.0260319839328087,0.0158895159764502,0.0489787442653868,0.0842941177066251,0.0363899154581344,0.0204922293409487,0.0405844838606883,0.0600235497443288,0.0309042379564137,0.0187842834260426,0.0406449678586047,0.0603925444663361,0.0304587022474988,0.0187843449499132,0.0412903525753024,0.0616225439755114,0.0309685723616197,0.0188540890314933,0.048971059083767,0.084265707259426,0.0363872679259718,0.020491926865671,0.0489675460875328,0.0842607312289344,0.0363841116008062,0.0204919705681116,0.0489675358817075,0.0842429142364644,0.0363879578495991,0.0204914726032516,0.0489674132439351,0.0842499175506909,0.0363863372423967,0.0204917014249524,0.0489709374385401,0.0842598762362239,0.036387976613888,0.0204918228896005,0.0362323594601801,0.0516993582065405,0.0258731437489521,0.0156389789098854,0.0477130486532118,0.0825419912779523,0.0359617184042191,0.0204020041660219,0.0410668491851958,0.0619082198049331,0.0314961850319279,0.0187533371634115,0.0401472146029071,0.0606089353636656,0.0305285002918942,0.0185308998508043,0.0401000910421099,0.0605445200098807,0.0305084308742264,0.018563520213672,0.0475673872246583,0.081738472477117,0.0359787851437576,0.0203981258343026,0.0475974621782814,0.0819106192082692,0.0359950466982249,0.0204002431855076,0.0474290457140205,0.0811935274346262,0.0359207169880976,0.0203941625646187,0.0473555362720743,0.0812032904745197,0.0358365264268251,0.0203955642458988,0.0474238500602284,0.0813668713569414,0.0358796200776836,0.0203975589450082
8000,0.8,8000063,0.916847620861905,10.1194967684721,2.032778382552,0.0169746798589324,0.887662061703421,10.0782162379116,2.09218800602466,0.0299611051951331,2.05221462936685,7.86193823612029,0.877061513499585,0.291827314695043,0.935204947330671,9.948557637194,2.06101077011188,0.0179117204411859,0.688142987381688,10.4568442109241,2.29007552770064,0.166901825323808,0.909818116779679,9.97889902832351,2.09041721617259,0.0308630677755886,0.907232511344796,9.98634789866774,2.09100328410073,0.0308626745213536,0.891225804983271,10.0572647755959,2.09277107472009,0.0300277303063394,0.889979793250769,10.060388236837,2.09239020243158,0.0301675825597791,0.789693031946223,10.3289890427377,2.18322640922963,0.0386141761929437,0.035418837636263,0.0509600295716258,0.025322363404592,0.0156704010919868,0.0740218240309672,0.174778934531226,0.0614683861584023,0.0363826939540253,0.0363015211525279,0.0487356733420306,0.0308996993377537,0.0234090497784349,0.0470283528258836,0.0704723586272022,0.039411858281193,0.0297120156882007,0.0443077378967636,0.0661495968459464,0.0337433797240112,0.0255676904560473,0.0737203325238188,0.173480297100837,0.0613443982808106,0.036375276177233,0.0737148697435071,0.173457853137916,0.0613456491187417,0.0363753775726717,0.073641734477894,0.172731374552435,0.0613724204485718,0.0363749899200926,0.0736241412302027,0.172664032104265,0.0613625675248511,0.0363745279869056,0.0727903757071927,0.170193336173814,0.0606973909390669,0.0362827059143654,0.0374747577089741,0.053113400082921,0.0266042440843888,0.0156879594396067,0.0793367016930236,0.17917945900581,0.0661874654255842,0.0346383416282792,0.0588816079293923,0.0826062876198783,0.0508736784570189,0.0321586357207932,0.0492225974043283,0.0731103597533983,0.0415542953532083,0.0285272455134413,0.0539777756729492,0.0832024952558693,0.0454261193265675,0.0288030279754271,0.0797618655868599,0.177545548602701,0.0671469030517177,0.0347929199500703,0.0800348465741171,0.178455338008278,0.0673641770033807,0.0347839171592608,0.0729564533687144,0.147739764323012,0.0639724429670271,0.0346137221690837,0.0727948278380294,0.147525395067451,0.0637294054071816,0.034637286740465,0.0687999036976521,0.13553984674624,0.0596707997291304,0.0344448531842236
8000,0.4,8000064,0.977932277926678,10.005174576789,2.03258870762659,-0.0243013165046711,0.94347384906359,10.0809673462215,2.05085547194027,-0.0300679757461844,1.22432798246385,9.60749802007991,1.79453635086624,-0.0222407821743495,0.93779073074681,10.0726599353602,2.06155934133688,-0.0292604577218731,0.889833447731486,10.1614777762172,2.09325352991567,-0.0210643900018017,0.944154517233149,10.0789696267341,2.05079028973651,-0.0300888959497526,0.944322048591858,10.0787829337716,2.0506718572509,-0.0301021059616873,0.943321535292773,10.0810065065847,2.05108713498521,-0.0301251420885983,0.942959346841013,10.0817679111201,2.05141602879957,-0.0301416899862173,0.94188411097553,10.0839577165968,2.05250857394151,-0.0301733480563119,0.0359226622047243,0.0516706775934126,0.0259938870163599,0.0162325691183455,0.0469144469356642,0.0822493120320559,0.0357795909978949,0.0210175017540353,0.0396628030862191,0.0600721310407418,0.0310612938269979,0.0195153482112081,0.0398874567335506,0.0604834933315605,0.030665324813051,0.0194335273831661,0.0394234796734348,0.0596551544826698,0.0300634476882781,0.0193369452211886,0.046909751601512,0.0822313305071783,0.0357780435060029,0.0210174017391993,0.0469066115157791,0.0822270814427018,0.0357754808486182,0.0210174248705211,0.046909010237309,0.0822172820783654,0.0357792579080838,0.0210172510561959,0.0469094451778135,0.0822232093241758,0.0357785254101379,0.021017345131964,0.0469097010235221,0.0822232279400308,0.0357783522717156,0.021017328912291,0.0363457746880553,0.0519028922233342,0.0259251724108882,0.0157830307262984,0.0475435924534059,0.0810157982944788,0.0356839305573243,0.0204191729296363,0.0415807366707486,0.0621119896444859,0.0316417084466426,0.0188626528744964,0.0403048349106141,0.0604286739038522,0.0304382888712475,0.0187123334137729,0.0405043761611465,0.0609049165675688,0.0305623886242429,0.0187620920866185,0.0474279920765799,0.0803692128922598,0.0357000128311493,0.0204172300342524,0.0474396566251711,0.080479832533563,0.0357077395128038,0.0204170065695387,0.0473195110347619,0.079945033170215,0.0356532786336078,0.0204161123671534,0.0472639776836882,0.0799612380070225,0.0355858126277095,0.0204164995656674,0.0472301226970639,0.0799000502663953,0.0355445855478327,0.0204160217149006
8000,0.8,8000064,0.945922574929485,10.1051391403509,2.01027202430894,-0.0179791350945803,0.9758170588603,9.99086160120027,1.98071406672626,0.00646175610011516,1.9871489307321,8.18838358585093,0.843854186823797,0.243099604024664,0.992343312667531,10.0159264043438,1.94108493448878,0.0132881929140066,1.3044919265112,9.56797057242652,1.64486800492992,0.0848930394466005,0.978611649858835,9.96091253791205,1.98638562640237,0.00626948216624448,0.978060132056703,9.96260393307332,1.98554289183163,0.00630351159691554,0.966192764085484,10.02925290893,1.98329724917338,0.00603747644309416,0.966684678433908,10.0279041120405,1.98296364631013,0.00603251950351847,0.957667112252885,10.0747848469402,1.98113921938645,0.00479013913481501,0.0363202769755263,0.0519407063789929,0.0261861183033611,0.0161321897805295,0.0759552900584915,0.180295326126074,0.0633081954851077,0.0362905384610896,0.0377886267490424,0.0524157968956396,0.0328314598400297,0.0247858306496733,0.0475142110262809,0.0717059822694278,0.0402338465758416,0.0295320202092491,0.0464824933435672,0.0691837391078292,0.0400592113911854,0.028496955438067,0.075611163334325,0.178834834126793,0.0631805641546528,0.0362877740573382,0.0756079446362545,0.178811472132536,0.0631812179055726,0.0362877318113958,0.0754898922616122,0.177938131729812,0.0631752651689502,0.0362853181518822,0.0754682881748268,0.17784393289223,0.0631653633897988,0.0362850291757374,0.0754611702557591,0.17771930463136,0.0631645244418489,0.0362832518905104,0.0359517980818022,0.0516375485059694,0.0257289840789709,0.0157924109698023,0.0765672602678,0.178639787249322,0.0633404844327948,0.0348779781208779,0.0549362979325957,0.0786005077062955,0.0472292368798272,0.030698555191305,0.0476729831244098,0.072837397310923,0.0401851309929248,0.02895044584713,0.0510552509224157,0.0784514833121552,0.0425771551121135,0.0293369907035133,0.0744211618341796,0.165062872050043,0.063633418373326,0.0348663289904734,0.0746512177028626,0.165780189975324,0.0638163294660368,0.0348665311266281,0.0697882044781591,0.144557599963872,0.0612953247960137,0.0347310748818528,0.0695572329984505,0.144003693220375,0.0609593659008758,0.0347349371833097,0.0707727196222547,0.145954360398755,0.0622808272276923,0.0346691848710232
8000,0.4,8000065,0.95232359400946,10.0851855744535,2.02764335161949,0.00871967496051751,0.999803307717979,9.97937480344361,2.00412599852539,0.00811607947994462,1.26643089662682,9.55138438341117,1.75164205542168,0.0202067088065187,0.975552014070397,10.0308059051757,2.01983836484259,0.014374391604357,0.972606272630916,10.0377424778156,2.02116376463014,0.013728118625015,1.00008071213679,9.97925968648086,2.00384022353635,0.00813256662730338,1.00082846573865,9.9777310593709,2.00329112448365,0.00810341879348035,0.998744885386054,9.982744426852,2.0043573995822,0.00813090650240015,0.998742814591875,9.9823886172243,2.00456229650793,0.00810598722648788,0.998933285837535,9.98184038699971,2.00455366963583,0.00807580795081558,0.0360775497003815,0.0520412407549982,0.0257848039982989,0.0158422163338241,0.0473054376934776,0.0814700640979616,0.0357563847719071,0.0201370391332369,0.0395665020857395,0.0591370079161709,0.0306341087351206,0.0184279585500795,0.0398265350704189,0.0598290753121155,0.0303155937158954,0.0183464322995949,0.039917293800802,0.0601148241200395,0.0303409315524856,0.0184031367503946,0.0473003863688753,0.0814508374394604,0.0357544637240352,0.0201369270330401,0.0472953405258131,0.0814431736227978,0.0357504068220304,0.0201369475898361,0.0473022662399369,0.0814443248534796,0.0357571825313954,0.0201367767252798,0.0473025830606563,0.081451707138355,0.0357560638458153,0.0201369001742619,0.0473026420924322,0.0814531303090704,0.0357559794246771,0.0201369040663879,0.0359895896369656,0.0519906449934068,0.0258993678716632,0.0156510432915479,0.0472645583274931,0.0821511720037132,0.0360052210327261,0.0202384592368607,0.0407861596798554,0.061899652960099,0.0314811197690732,0.018830919722282,0.0397514292778775,0.0604017720143054,0.0304197415510056,0.0186951235600427,0.0397705705736009,0.060428642994295,0.0304412286675078,0.0187221063487572,0.0471448267731259,0.0814546927979619,0.0360256082714101,0.0202325151903556,0.0471813850545639,0.0816446255197222,0.0360428820679307,0.0202342877256512,0.0470098252517537,0.0809504277237256,0.0359635896899674,0.0202278939233851,0.0469426708866995,0.0809831658818222,0.0358749144515045,0.0202303937201489,0.0469562278080129,0.0810354027434103,0.0358779618629924,0.0202315401073409
8000,0.8,8000065,1.02525180867065,9.95445125950799,2.01723652808976,0.0114133020315986,0.920388713570465,10.1747745092627,2.0956941117365,0.0535972996361591,2.04962594632326,8.06820771765536,0.897715274842344,0.264231282729295,1.11380664225407,9.84101431409205,1.90097394707692,0.0423661729489989,1.03879186985155,10.0175352122124,1.9422038249228,0.0547858157267741,0.930391100782581,10.1140978575966,2.09941587583144,0.053775231275633,0.929152001451396,10.1179368966232,2.09901308693685,0.0537805623906405,0.931819832553217,10.1380831316072,2.08753458160698,0.0540253512011294,0.932314019336674,10.1361194703087,2.08580402372434,0.0540785387191813,0.915719596405874,10.1933980030589,2.09525851466131,0.0536328175391873,0.035383851884976,0.0514205524889228,0.0256282711448597,0.01574483812769,0.0707632735314645,0.164753494798857,0.0612615038893219,0.03272771556341,0.036567675073041,0.0517994361353735,0.0321147195379018,0.0233859904591428,0.045820849850721,0.0707521798981634,0.039568779762125,0.0275837681531098,0.045784621814603,0.0703949725757124,0.0390813956399752,0.0272727728732289,0.0705290797048141,0.163793125158938,0.0611711094645047,0.0327252802712098,0.0705318161103941,0.163791684309602,0.0611738462692846,0.0327252353198959,0.0704819292670922,0.163371159740234,0.061187497598925,0.0327232705014011,0.0704716358062187,0.163325819122785,0.0611835924276392,0.0327228754314373,0.070459873112154,0.163095162310932,0.0611638185996079,0.0327216751361471,0.0367046129347624,0.0526276471843157,0.0260680043458913,0.0156997978960934,0.0805126971932021,0.188842148000656,0.0650874518812131,0.0361070872647866,0.0558456998639594,0.079175013120917,0.0469440186143536,0.0303821689126638,0.0499991958072277,0.0762353885156668,0.0410544635078945,0.0292232152126503,0.0501631687921242,0.0772510940953538,0.0410768546858714,0.0292716433065563,0.0811840153088337,0.187163490373697,0.0663523252555523,0.0362136471825185,0.081477450581222,0.188151368428289,0.066586822427857,0.0362092142207299,0.0756045158796591,0.162740338593821,0.0636963885394956,0.0361056777357432,0.075410203925065,0.162457219480378,0.06343074332633,0.0361185534198856,0.0744836436361492,0.157912110579204,0.0630264853720049,0.0360378006784098
8000,0.4,8000066,0.950312904483846,10.0409959835911,2.05037960815101,-0.00323100108675151,1.00743908454226,9.92128504092988,2.02023753251053,0.000757893153898436,1.24188066522019,9.57051204220326,1.77629594421337,0.00959287592319836,0.971588936253542,10.0085622249139,2.03088390105183,0.00386031596777467,0.948995600986874,10.0586342102605,2.04034140690681,0.0099916262467536,1.00691346257651,9.92283173716588,2.0204784080898,0.000760052367195102,1.00725439294304,9.92199277907901,2.02022349897639,0.000727719841930475,1.00625054486308,9.924760775365,2.02059625528468,0.000792752722049576,1.00603136095895,9.92484800118055,2.02095592932617,0.000782957043985192,1.00475951177168,9.92719944713132,2.02215817347282,0.000806900921884949,0.035215191480723,0.0509777581607949,0.0255361667281009,0.0157184751163919,0.0459597509492307,0.0800452335915218,0.0353451521380233,0.0198992082135551,0.038705735637497,0.0586383861891218,0.0303240390183027,0.018381794983479,0.0386583118492336,0.0588300661651037,0.0296809288546866,0.0183800514928792,0.0380819767295025,0.0578722594464471,0.0290901644519654,0.018320286794139,0.0459543813864646,0.0800244509657736,0.0353430623456306,0.0198990573181824,0.0459505060455688,0.0800187171603734,0.0353397558654796,0.0198990294343727,0.045953239456975,0.0800115643483043,0.035344185929589,0.0198989158474541,0.0459528185083509,0.0800167898177847,0.035342260809403,0.0198990254994443,0.045950354458258,0.0800153680475126,0.0353386132844069,0.0198990102160335,0.0365824510220712,0.0528865029877664,0.0257483895769303,0.0159651231511589,0.0474982689954505,0.0818062490203504,0.0352237309384881,0.020741293399419,0.04101845868064,0.0618892020944644,0.0309250250894498,0.0191661032909678,0.0401728571412525,0.0606616889634938,0.0301284665623972,0.0189629586980594,0.0403830751263355,0.0610966177950637,0.0302576518280692,0.0189746638090276,0.0473436457214196,0.0810351338656506,0.0352283425579408,0.0207359978764478,0.0473774939595527,0.0812117268582238,0.0352464611496484,0.0207379345229852,0.0472417625825056,0.0806214161109885,0.0351852510481301,0.0207328747788747,0.0471789815016314,0.0806406991894088,0.0351028514880601,0.0207348093420577,0.0471220176475119,0.0805606286660708,0.0350419545104798,0.0207335557417644
