"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.4,6000060,0.976650016324654,10.0267323533464,2.04298230849135,-0.0202265210553197,1.01865099158365,9.94251873234407,2.01149467682334,-0.0134022437338347,1.26722288933025,9.54162008817689,1.77402191939583,-0.00897158725322499,0.975506671914701,10.0221706702164,2.04400506814428,-0.0149594086466766,0.971062052829392,10.0218853481999,2.05270725588229,-0.0169756618089949,1.01877494067827,9.9428059107817,2.01124980539845,-0.013336072291324,1.01984461105123,9.94064250213381,2.01047470410787,-0.0133488929226007,1.01745478751988,9.94641346110867,2.01175756396218,-0.0133142048325155,1.01757791135099,9.94580398808239,2.01197385595612,-0.013337141336469,1.01804026299672,9.94431742767248,2.01206624130843,-0.013400557435251,0.0363498347753777,0.0525089100050494,0.0261569566377913,0.0165578003196543,0.0477355920228475,0.0830915530228585,0.0362252304768,0.0213732891460391,0.0400313710340507,0.060451793820633,0.0313460336500743,0.0197312552172643,0.0402968383101761,0.0610617324390292,0.0308820946920322,0.0196454886990611,0.0405254263309114,0.0616798507192771,0.0309590529838615,0.0197453921654838,0.0477294815602832,0.0830686712909946,0.0362231741653194,0.0213731096236581,0.0477250180137612,0.0830627935695987,0.0362196274606011,0.0213731574425452,0.0477284555640021,0.0830543931308673,0.03622436088886,0.0213728652042819,0.0477290318323277,0.0830621945844567,0.0362231807793077,0.0213730281794803,0.0477298124184575,0.0830652802717636,0.0362236927689389,0.0213730975473938,0.0352936679622036,0.050795707144492,0.025502806145734,0.0154108259965079,0.0467966314927539,0.0817090800014808,0.0355518615464891,0.0196656628333309,0.0402673797822807,0.0607366958074177,0.0310137104686954,0.0182675041938608,0.0391453446848759,0.0592067624668009,0.0299990779861753,0.018152545644287,0.0391155993343847,0.059112732228694,0.0300192263044619,0.0182034172680925,0.0466648739357382,0.0809480212690932,0.0355723329235633,0.0196605348465263,0.0467126893672044,0.0811553000492994,0.0355965956863447,0.0196636494925583,0.0465224995210238,0.0804105384677332,0.0355090580288738,0.0196551199635302,0.0464592874462978,0.0804394430785237,0.0354248016840555,0.0196572615998437,0.0464882369192638,0.0805438780416131,0.0354331245861408,0.0196592377873842
8000,0.8,6000060,1.0051186840008,9.99627511050992,2.00234626757783,-0.0239807245791923,1.04088962751387,9.84780379197409,1.95767817982382,-0.0060819592442917,1.90049669922781,8.41804655953229,0.964359211038587,0.168170002533094,0.992518685541323,10.093421520785,1.98103275466587,-0.00278631444708544,1.00433921125587,10.1210256862729,1.95156654923223,0.00150908913418033,1.05135854262806,9.80514007597472,1.95493748828716,-0.0055150925385473,1.0502994057419,9.80770923022547,1.95462857824327,-0.0054498374639994,1.02574632400169,9.89986300554531,1.96579612324051,-0.00557630467728587,1.02420083949066,9.90310737985829,1.96742095095514,-0.00545501203734755,1.02502853833168,9.91389400244615,1.96359368242058,-0.005946798940157,0.0358060520634857,0.0520244748593946,0.0261330548644349,0.0166786943317429,0.0727680596954074,0.168607240502181,0.0617959343341539,0.035014653218664,0.0388536650145524,0.0557003288251312,0.0340321913618513,0.0256557982707191,0.0467862273598373,0.0730944452087794,0.0400543942495792,0.0289613939660782,0.0483654185137748,0.07630409032062,0.0414460267529563,0.0290092042984831,0.0724628792054276,0.167262907981526,0.061687794672498,0.0350110642904432,0.0724613015693768,0.167251969794898,0.0616883130373808,0.0350108998076404,0.0724799032873443,0.167118829509005,0.0617150526077576,0.0350087288971961,0.0724630421119731,0.167051475584563,0.0617054122760188,0.0350081794516439,0.0725310590568106,0.167290805205174,0.0617336744666778,0.0350078864303485,0.0358356522850648,0.0512978323690161,0.0255206848626429,0.015356981709731,0.0760136660174752,0.175870315129271,0.0622475997645178,0.03499199248441,0.0530742262387013,0.0763979245697735,0.0457114236961298,0.0306908142916449,0.048064616529373,0.0734853475607567,0.0400196548880802,0.0290534259180518,0.0484950402503471,0.0744343832746272,0.0403041668146936,0.0292922108385005,0.073825431635285,0.16200682301269,0.06234103669802,0.0350290651600878,0.0739320961661219,0.162394488215917,0.0624508363947154,0.0350277823182933,0.0697741605277307,0.145064783646653,0.0600651511967059,0.0348534818929939,0.0694673381179459,0.144340345026408,0.0597134065469515,0.034859661997058,0.0701606372736267,0.145520687740913,0.0603261130970151,0.0348333419625298
8000,0.4,6000061,1.04441305474441,9.93853692972361,1.96860859371997,0.000629802175994608,1.0209412139067,9.98436211388057,1.9926620295787,0.00407199582211711,1.33347045534015,9.47532292331793,1.69549281152667,0.0217279117359549,1.0486047038157,9.94094574117568,1.96145284806142,0.0099960203986217,1.04695138837991,9.94361308876775,1.96330606857597,0.0105382674999507,1.02172629415373,9.98213797252332,1.99255055607258,0.00407855644806212,1.02222240910822,9.98127483372508,1.99218306888142,0.0040816990653289,1.02118554465475,9.98352141905226,1.9926855872962,0.00405690079673526,1.02114199436152,9.98360801917409,1.99277791356815,0.00405034359024587,1.02117356309078,9.9837632726793,1.99272977473496,0.00399812621552107,0.0358463042378332,0.0515107555996748,0.0258860652441282,0.0156602323768868,0.0464453171360985,0.0811868354271646,0.0351774883336413,0.0197547851684145,0.0391352861068029,0.0588123933573773,0.0305637546874277,0.0182104424541515,0.0394909385351312,0.0595185718966297,0.0301530961957647,0.0181758283404001,0.0397460455055658,0.0599401138249325,0.0303162688744234,0.0181937215329307,0.04644079997321,0.0811678668842875,0.0351763037839803,0.0197546627113218,0.0464376003940423,0.0811640982891619,0.0351738445155706,0.0197546827945269,0.0464397551166312,0.0811543123000831,0.0351770982534629,0.0197545129545796,0.0464400409621365,0.0811611066723801,0.0351760201553906,0.0197546014702305,0.0464404501077629,0.0811620819043113,0.0351762627907014,0.0197546086427499,0.0360087082784279,0.0518470244449703,0.0259601231835732,0.015961321086272,0.0476785521257898,0.0835113682658274,0.0363905495508387,0.0210838063141668,0.0413237388405287,0.0624340284223631,0.0318406609065145,0.0193735790369436,0.0399404355303531,0.0605784883096729,0.0306343408676096,0.0191886001053598,0.0399795129363162,0.0606779372915598,0.0306677834157465,0.0192023096614405,0.0475765071276505,0.0828342383099743,0.0364264974295147,0.0210807763601142,0.0476206211805195,0.0830363636506976,0.0364499457990036,0.0210827528643227,0.0474214271051626,0.0822798757973078,0.0363542560207055,0.0210775436130981,0.0473687168167401,0.0823294399421368,0.0362794471094606,0.0210793348147176,0.0473897319190252,0.0823563027537981,0.0362934514711553,0.0210800508683945
8000,0.8,6000061,0.952741928367683,10.0634214555545,2.02588956337589,-0.00508785680719849,0.999675247051482,10.067079010203,1.99335021174921,0.0817375400029716,1.98049348879422,8.24687692742137,0.875709220934729,0.262984712286261,1.10479055850804,9.88756970350869,1.8541567436506,0.0620476611099659,1.04805123726687,9.9974200984011,1.90611102614025,0.0795170862568542,1.02657094218256,9.96006530126916,1.98800986792015,0.0824357735882801,1.02520964416909,9.96421326871481,1.9882345171266,0.0824037801762951,1.01155639255473,10.0300492465742,1.98717833913,0.0812025409577559,1.01156068911044,10.0295752846995,1.98665393941364,0.0812030360491073,1.00254074602917,10.064201314884,1.99332935832128,0.0803310772008181,0.035569604464885,0.051507891676446,0.0257821866115541,0.0156835904160712,0.0693986450064351,0.168734677726576,0.0570499363046283,0.0312074983600437,0.0361499083928555,0.0511957476292617,0.0317999608101939,0.022803288799903,0.0443792607651424,0.0690460761302975,0.0377365521566461,0.0261940339387628,0.045064603934554,0.0696764171619508,0.0379267756439323,0.0258660269523047,0.0691617690938283,0.167789350453104,0.0569704077669632,0.0312024867552848,0.0691593075481511,0.167765986355308,0.0569713476512272,0.0312024315726255,0.0690846657495655,0.167078318503566,0.0569830747352864,0.0312024390020166,0.0690707917274707,0.16701994390076,0.0569747378221396,0.0312020160010524,0.0689941430982043,0.166465263970534,0.0569715596601438,0.0311999119896551,0.0362896819184452,0.0518580860522939,0.0260660115640653,0.0160223993512651,0.0783273653545935,0.18023106550571,0.0656472328492561,0.0365991018891102,0.0557441624571524,0.0805189173190499,0.0478409484394275,0.0318001686608617,0.0486851603202188,0.0735581115407579,0.0411632746854533,0.0297178346531399,0.0487983522209823,0.0744918369994566,0.0411205155207742,0.0295543084597683,0.0767934380145371,0.169122364087278,0.0661113211100871,0.0366764593342016,0.0770305503648847,0.169952376471799,0.0663144909385193,0.036665135963142,0.0722865036695015,0.149401452933786,0.0638255213222362,0.0365074094362264,0.0720991689649364,0.149118073687987,0.0635519413816371,0.0365139529488053,0.0719191910815884,0.147106649505523,0.0636143948291202,0.0364432515028111
8000,0.4,6000062,1.02600992091748,10.0038929436075,1.96445101091127,0.014120331407954,1.04474235605869,9.93463915915762,1.95627469097859,-0.0103556686165905,1.28778899438445,9.5817549425892,1.70138494377379,0.0128680859217891,1.00984086135383,10.0377690650963,1.95694956176264,0.00543434317297943,0.985250777276517,10.0794064012941,1.97509712948983,0.00868169806729314,1.04332955712343,9.93882766076306,1.95669674648509,-0.010267883810738,1.04397761974579,9.93731107599695,1.95629406710752,-0.0102702475025778,1.04223216746404,9.94229497524968,1.95685294778809,-0.0102376494915036,1.04235489471488,9.94151885227946,1.95707769499652,-0.0102748300954929,1.0416620248974,9.9431619561966,1.95761729791569,-0.0103689333211491,0.0349230732840544,0.0502069806314535,0.0252662695193131,0.0156062312353074,0.0462513898563249,0.0810561160181762,0.0353718139312598,0.0204204930398668,0.0387043719887211,0.0579643616751649,0.030340401876375,0.0185174445334018,0.0387516176720003,0.0583920946257328,0.0298731229774602,0.0184050699071731,0.0386066564772713,0.0581347780190228,0.0296551244531247,0.0183849786181534,0.04624574957293,0.0810370764638643,0.0353687169606135,0.0204203176558484,0.0462404627621507,0.0810274768670444,0.035364862986376,0.0204202650876319,0.0462461959309273,0.0810287541169887,0.0353698292299841,0.0204201717060884,0.0462460187126718,0.0810344144928627,0.0353687597256068,0.0204202515957286,0.0462455878641005,0.0810328159538093,0.0353684453734235,0.0204202210025009,0.0368402204338995,0.053266628922088,0.0263005996202606,0.0157999687689039,0.0481675282804335,0.0840832253623759,0.0356282784214418,0.0205737386339496,0.0417219898846144,0.0635303551089863,0.0315194496956869,0.0190969478321358,0.0407509809912942,0.0620739548625993,0.0305330316625216,0.0190091825443771,0.0407750758411971,0.0621292218485395,0.0305387141148633,0.0190319381326957,0.0480391775381002,0.0833172650236998,0.0356548573274551,0.0205697956482386,0.0480869016221314,0.0835294177038706,0.0356781254595765,0.0205724934353845,0.047899163813853,0.0827867246225193,0.0355938152843217,0.0205661836181919,0.0478425363809531,0.0828326475657677,0.035515105688853,0.0205680787025161,0.047801882291542,0.0827084812139441,0.0354899024435062,0.0205672410258215
8000,0.8,6000062,1.04178499604141,9.9280724388017,2.00596038446775,0.030763639237952,0.917119438612866,10.2826518540131,2.05156997654625,0.0494910955369612,2.0393235024531,8.0996281614733,0.908212297972593,0.260743100147761,0.984754089898387,10.0078775044573,2.09940412511755,0.0629764603492822,0.949179021938245,10.0719671329939,2.13873922308203,0.133570462527511,0.92644374899386,10.2238812406105,2.05451732604229,0.0495517895621452,0.925912868588852,10.2268600395448,2.05318936924944,0.0495553751040997,0.929521421323425,10.2341754567624,2.04565092256539,0.0491624914869489,0.930619764297635,10.2328350859106,2.04511435503212,0.0490239434126722,0.888111634590719,10.3621593076133,2.07043999971153,0.0493184591188741,0.0356051657939742,0.0513849650296949,0.0256554366321593,0.0154824900401112,0.0746414930800419,0.181922261887631,0.0605417210414023,0.0323089138088637,0.0364624307851465,0.0512726350908217,0.0321342068877783,0.022306789277679,0.0460388305793402,0.0708332306071983,0.0387057321508736,0.0260011823463044,0.0433245158769333,0.0641202218488497,0.035049815776426,0.0242296649941318,0.0743635988122283,0.180858563526155,0.0604321276347473,0.0323018518897177,0.0743600429937681,0.180828689569581,0.0604336051230098,0.0323018358802112,0.0742861659411567,0.180222823591046,0.0604430875348376,0.0322993891122017,0.0742681383422759,0.180141630629306,0.060433553492416,0.0322984902526103,0.0738968893790468,0.17835929853854,0.0602434087456241,0.0322926045000838,0.0361237942197006,0.0520343960413944,0.0258909498506279,0.0156580700549289,0.0763474392213165,0.18009679386238,0.0645138619605979,0.0363368567899517,0.0545216904818196,0.0785011473358914,0.0458164881051119,0.0311922076602728,0.0481982112119325,0.0746889612309082,0.0402411458804153,0.0300458457878658,0.0496331250224456,0.0784642717546816,0.041170811677812,0.0290139394337138,0.0774579633790048,0.179509734818209,0.0660600861301952,0.0364030035564119,0.0777956994629154,0.18061938070576,0.0663209207968325,0.0363981422990354,0.0712904164167974,0.154550683267645,0.0626702907826112,0.0363219758985498,0.0709982133907346,0.153869299607638,0.0622188000641793,0.0363135886598814,0.0682403038819475,0.143903477898021,0.0604101651808009,0.0362111968119508
8000,0.4,6000063,0.976731981336257,10.0334868812041,2.01352830516063,-0.00973435523711748,0.998281232837022,10.0273656782181,1.97350691484859,-0.0214473464879224,1.27339371314975,9.5467050380138,1.73125297519289,-0.00139193846145534,0.996550591804477,9.99732310412297,1.98982145897972,-0.00700942420049599,0.97106019230327,10.0380083570142,2.0113015675553,-0.00333420722027199,0.998396279886209,10.0269881392066,1.97351964602384,-0.0215273519279662,0.998821577211554,10.0263860019825,1.97315580843198,-0.0215664492107723,0.997312254655477,10.0297963883481,1.97388871534391,-0.0215479512401089,0.997296667437643,10.0299578846494,1.97396222687426,-0.0215637670451938,0.996699372091034,10.031026951718,1.97455521198486,-0.0215811971377701,0.0370947788141033,0.0528610348108421,0.0263299166693282,0.0157159374529876,0.0490708433574176,0.0846426212842125,0.0366166184914749,0.0204983788843229,0.0406097958260149,0.0601766474265756,0.0313874392563878,0.0186458948350795,0.0409013666172339,0.0606942292548505,0.0309866731502698,0.018604785860046,0.0405063853007767,0.0600292816053693,0.0305668881384022,0.018574216389014,0.0490651104150151,0.084619386111231,0.0366149332824036,0.0204981820555719,0.0490619195432501,0.0846159980352041,0.0366123055145121,0.0204982205492205,0.049063048716601,0.084600581844729,0.0366160137213905,0.0204979481967213,0.0490636530139708,0.0846084152452913,0.0366149831549274,0.020498104787439,0.049062797228168,0.0846050704807594,0.0366143105395787,0.0204980534977556,0.0349019103890106,0.0505698180002873,0.0255548598075548,0.0160649698447519,0.0449878336883445,0.0792785552836984,0.0345782322352232,0.0208527883083201,0.0395545248298474,0.0603980199818797,0.0307176880072193,0.0193578431633586,0.0384377803305782,0.0589568360122522,0.029722948607585,0.0191784776741149,0.0385623888135111,0.0592070732143071,0.0298049917479805,0.0191714472583083,0.0448538357581877,0.0785315382164071,0.0345920879365607,0.0208506605304997,0.0448795144990241,0.0786788413562111,0.0346065603749825,0.0208505852601,0.0447354385843851,0.0780519469210473,0.0345442072195735,0.0208483728252921,0.0446805965110899,0.0780744517663768,0.0344773171588457,0.0208483950592764,0.0446407905479654,0.0779830886720477,0.034446915465456,0.0208483795207086
8000,0.8,6000063,1.00185780737021,9.96396047910339,2.02724017841417,0.00254614874097009,0.970933720335521,10.1148187567124,2.05382092843709,-0.0373317767540354,2.03051500176269,8.00551125423098,0.909220489810408,0.20987607494553,1.03539705224825,9.89365843074787,2.0012190652305,-0.0218160305027102,0.978716658548288,10.0694580111372,2.01995886863425,-0.00295281491116027,0.989745300547565,10.0334718150256,2.05185500842231,-0.0367092613759995,0.989407191866581,10.0353560921572,2.05125998834233,-0.0367324519876195,0.981396828252087,10.0823738502986,2.04821655582235,-0.0376515301646655,0.98177870350503,10.0819887973303,2.04761079847258,-0.0377384531294744,0.966328387600807,10.1436781849462,2.05427714039636,-0.0386174867371818,0.0368000057448981,0.0527940888977747,0.0262053034688166,0.0156794598108531,0.0782826227961212,0.181635927326149,0.0656973824718871,0.0352304013759354,0.037666221439282,0.0518832329418474,0.0329967106119495,0.0244394431080717,0.0484502544411698,0.0737550349173803,0.041138546589049,0.028581036425808,0.0495903167411785,0.0755289488674,0.0418254258538375,0.0283135244945126,0.078036437190101,0.180713486728502,0.0655716639456646,0.0352283953879659,0.0780332395334073,0.180694260534291,0.065572328699087,0.035228401826096,0.0779500410579681,0.180093201268779,0.0655817954832485,0.0352235051547714,0.077932233327546,0.180019980459594,0.0655734305392211,0.0352229786016649,0.0778948881838544,0.179667921124401,0.0655905295583416,0.0352202876624125,0.0351786152720427,0.050622011304726,0.0256698843375341,0.0159043004130606,0.0704595177529083,0.16815217279051,0.0589703486094607,0.0367427674256083,0.0534666931516609,0.0769041615108491,0.0470907911813328,0.0321016523083347,0.0455327955539574,0.069688082133806,0.0392493783598056,0.0304061129048974,0.045999099803583,0.0715982826493979,0.0394198422250491,0.030408533433381,0.0709796084557412,0.166901254320572,0.0599724472980951,0.0368173142036039,0.0711696818902747,0.167456202953193,0.060132143326434,0.0368132131148567,0.0656837564875341,0.143100263847588,0.0576863122383649,0.0366544852319638,0.0655428766936959,0.142784960408381,0.0574822781861313,0.0366572964455247,0.0651455738313313,0.139021858895375,0.0575366903734895,0.0365585000954047
8000,0.4,6000064,1.07680949977484,9.88508528208271,1.93868490892502,-0.0510387930708881,1.08258090902859,9.83894600540457,1.94678064523739,-0.0697900846390444,1.3194611080681,9.4890201852289,1.70048059197963,-0.0478529129304462,1.04894337574892,9.93010843749773,1.95777894281998,-0.0557373850475982,1.03071073905872,9.96122940866682,1.97043067038936,-0.0534419409965236,1.08217790256455,9.84087640590397,1.9467011395889,-0.069723149921877,1.08274878402435,9.83946690581033,1.9463718046444,-0.0697672373600471,1.08098144807419,9.84417329740449,1.94706903425194,-0.0696775920218412,1.08100406698752,9.84361916304816,1.94731087884657,-0.0697357935186219,1.08055866399718,9.84438182575189,1.94784786495815,-0.0697614572287887,0.0368299976934338,0.0533177111599767,0.0266420194125233,0.0163113614712343,0.0480524683303535,0.0846012180059909,0.0365267637845309,0.0214806357707237,0.0407196722996172,0.0615004786616226,0.0318927860263932,0.0197003160498539,0.0406125079069943,0.0615971700381798,0.031289570880784,0.0196574328408833,0.0403458086151783,0.0612119083477081,0.0309649676726826,0.0196722321762915,0.0480472851442315,0.0845786079875494,0.036525644858145,0.0214804818063946,0.0480452728419947,0.0845774106556806,0.0365232732305255,0.0214805320511523,0.0480438492806607,0.0845580892763781,0.0365261930075011,0.0214802870522898,0.0480449135982833,0.0845680173901227,0.0365252912676632,0.0214804365559418,0.0480446569072238,0.0845684128825037,0.0365250875140821,0.0214804177864195,0.0343809675066244,0.0496712879538919,0.0249736183921711,0.0161355909254191,0.0445774924537232,0.077735181066785,0.0340981767964277,0.020600675997052,0.0391280861540977,0.0595815091289181,0.0303460175020112,0.0190905825350733,0.0381119729291658,0.0580764106670404,0.0292894058690081,0.0189072879055768,0.0382005921725608,0.0582358072338003,0.0293500108568703,0.0189416931605018,0.0444596552488715,0.07700302162139,0.0341225644210533,0.0205930872537733,0.044508142313424,0.0772132579040564,0.0341478942312197,0.0205955257183677,0.0443328688651695,0.0765072786717949,0.0340689846128021,0.0205878058185946,0.0442968877672256,0.0765848755862987,0.0340077306728867,0.0205899555790375,0.0442797911220605,0.0765603482805721,0.033987304306807,0.0205903127781478
8000,0.8,6000064,0.974331840043697,10.0191834052679,2.01685139775294,-0.0535883985457839,0.960427089641777,9.9015954401661,2.07559400906328,-0.122262986668633,1.78146755384098,8.57049485641234,1.0705367061023,0.122528741022126,0.828974494754767,10.262497742626,2.16374381989251,-0.0760101539817187,0.768003300790477,10.5015178793376,2.17280743730472,-0.0264523462262391,0.952142358469087,9.9212676694725,2.08242212026461,-0.121762526922148,0.95167866223826,9.92222986361138,2.0823116895906,-0.121759321800374,0.934819588693134,9.98747691885988,2.08924394144815,-0.121268484189649,0.934443529877945,9.98846523782332,2.09124180542913,-0.121316368591326,0.904143027355932,10.1187591296865,2.10008519816006,-0.119382796088412,0.0371789955795255,0.0531934940885844,0.0266124956901653,0.0164243434749569,0.0776164232141095,0.182336718144234,0.0634149555306757,0.038807564617883,0.0411176215141323,0.0580951809733452,0.0361076800256474,0.0271472787378411,0.0504611822376993,0.0766042393291014,0.0424052872924306,0.0315422165508874,0.0527891807771607,0.0797084361540648,0.0438619774550553,0.0301518979668436,0.0773580885660832,0.181080752506465,0.0633473567804244,0.0388047311936669,0.0773564364993465,0.181067746619129,0.0633478693376815,0.0388047027949705,0.0773119951909225,0.180533541958764,0.06336908807911,0.0387995824275031,0.077296743330051,0.180465400275106,0.0633620908476225,0.0387991399956447,0.0771822431629167,0.179191812356287,0.0633865095417862,0.0387753264111405,0.0340644601599858,0.0498148617338742,0.0250083674423301,0.0160657077494999,0.0684325975222487,0.16162349426528,0.0576867006809053,0.0354514466604231,0.0526875638856061,0.078837043531513,0.0464903189957015,0.0322067191504617,0.044295506324752,0.0708669892498729,0.0383304896979151,0.0293284082321844,0.0452846820264086,0.0742528386705341,0.0388372579874563,0.0293572098005299,0.0655212122581424,0.14614518348445,0.0573076751324517,0.0354147964645116,0.065612849074028,0.146423972294895,0.0573920441070028,0.0354122115844455,0.0629359033510065,0.134800308189521,0.0559353771772069,0.0353234782397352,0.0627672208439823,0.134333640991963,0.055678997732718,0.0353185028412292,0.0624711051649501,0.12924978373695,0.0560484018314857,0.0351315788569673
8000,0.4,6000065,1.03820805403533,9.93713061320473,1.97552524657811,0.00509394750712929,1.08611883895453,9.87233310201567,1.93200284893446,-0.00809953845887857,1.32398315765476,9.47421398437987,1.71365740961207,-0.00146782150260486,1.04211674339945,9.92136450520025,1.97857446170136,-0.00287689493854217,1.01248861073538,9.96956011057376,2.00235242678511,0.00292390093239903,1.08716080356742,9.86984059325725,1.9315807244381,-0.00810033165466468,1.08772367075652,9.86877606557692,1.93111814529089,-0.00810326663126027,1.08633764409441,9.87149448689861,1.93213263758125,-0.00810682691794259,1.08585601299065,9.87247058884001,1.93260806315567,-0.00811413546422861,1.08472120779411,9.87461759893296,1.93366926766048,-0.00810795263588812,0.0355987356260018,0.0510846397703202,0.0255008482512328,0.0155434136719152,0.0461982677551261,0.080824857767692,0.0348946445978898,0.0204079717962887,0.0389475588469598,0.0586671832619923,0.0300917908566786,0.0185601805557475,0.0389244726947389,0.0588304395377891,0.0295788172558339,0.0184675524951648,0.0384425820431981,0.0579848676033843,0.0290962243288094,0.0183916402467976,0.046192921396428,0.0808044790982125,0.0348924282071508,0.0204078367113351,0.0461888082164385,0.080798254426232,0.0348891839160386,0.0204078518893924,0.0461925913180759,0.0807910919809291,0.0348941239609072,0.0204076737961639,0.0461929025524155,0.0807975974461316,0.0348932577873462,0.0204077673051809,0.0461927418094433,0.0807967054486091,0.0348930380248054,0.0204077471088997,0.0359020305352952,0.0515149688380493,0.0258038968553357,0.0160085960660391,0.047325937065023,0.082516133846123,0.0354233025126573,0.020575341203846,0.0403714034319255,0.0605169152427996,0.0309801622863939,0.0192132588524022,0.0396613608362839,0.059615560504508,0.0302161880846798,0.0191252393407346,0.0398549972359769,0.0599918078229214,0.0303307157751385,0.0191469088169486,0.0471936546882722,0.0817460896567121,0.0354361867637188,0.0205707093866016,0.0472100405277235,0.0818939864842939,0.0354402758433087,0.0205727749019089,0.0470683113030588,0.0812523772238815,0.0353833589143383,0.0205682216340405,0.0469901827743922,0.0812476838973801,0.0352945993561851,0.0205692280088699,0.0469399474663902,0.0811391723851868,0.0352491991267026,0.0205693231342694
8000,0.8,6000065,0.998329350733989,10.004063510211,1.99830271849038,0.0102420112222113,0.998019707695003,10.0880944166201,2.0175384145486,0.0486628860352693,1.98890256682704,8.19113636988177,0.921947178441575,0.243405691983669,1.03215476823623,9.94148157512063,1.99440579512994,0.0390904399731963,1.06591494671897,9.94278399846706,1.94237517039076,0.05551349783811,1.02264764924893,9.98741106405519,2.01204187894604,0.0491007610909542,1.02218447879743,9.98911063612161,2.01142920652901,0.0491153436260306,1.01558847445201,10.0292948143888,2.00929057584053,0.0481738822454389,1.01623779879191,10.0274630268882,2.00947010026747,0.0481355730021531,1.00513892295159,10.0749008198519,2.010557559543,0.0472734063608991,0.0352591323516424,0.0512597730663661,0.0254155433659735,0.0153652937485485,0.0735349425915255,0.174820522178799,0.0601885948526948,0.0336673741102816,0.0367104914609074,0.0515526538232471,0.0325155453296951,0.0238749490147789,0.0461350386753173,0.0713661417408752,0.0388723596695427,0.0280030844934975,0.046861570334329,0.0719755385764061,0.0396874657346795,0.0276410620669332,0.0733335713964005,0.173872804634043,0.0601195300540869,0.0336628560044852,0.0733316337207791,0.17385665518168,0.0601219739782561,0.0336627904268007,0.0732639321595858,0.173346390296627,0.0601264824751017,0.0336622862945147,0.0732503011216688,0.173288807123354,0.0601178037210197,0.0336617821292676,0.0731859752109603,0.172862163150289,0.0601173942615951,0.0336603693237115,0.0362458637451538,0.0513436728895181,0.0258879665985866,0.016107478025218,0.0750528211774426,0.176780785267062,0.063810764132671,0.0352396143438984,0.054247280135501,0.0774495894665098,0.0461512846411763,0.0308916382076216,0.0471442933237848,0.0713940146962925,0.0400857062686964,0.0290431126001902,0.0476192142333614,0.0729433802606459,0.0401945223985009,0.0289127122371887,0.0747933538893825,0.170959609991311,0.0647752932683399,0.0353223073129213,0.0750409531272813,0.171806822251201,0.0649753302993558,0.0353174870319602,0.0695155140150973,0.148775478785196,0.0619621160476735,0.035206974206364,0.0692748612172416,0.148299908853233,0.0616144508768508,0.0352049421187962,0.0692870241800938,0.145996008264874,0.0620596968318447,0.0351548325658749
