"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.8,3000051,0.948438441498453,10.0733367201554,2.00891078405719,-4.90585056525666e-05,0.918217650308329,10.1031171188006,2.02100768796225,-0.0306861444816641,1.89103200373895,8.30655973028251,0.959211617141759,0.170847642346752,0.827957580530452,10.28501025096,2.10457348991184,-0.0550891217599365,0.793167226622727,10.4234236884061,2.11043208784255,-0.0227947913445387,0.935298122204805,10.0294148755152,2.01899155602269,-0.0309007238240006,0.935522236462352,10.0294556083311,2.01821358761091,-0.0309260765484582,0.916464009694026,10.112061618757,2.02287068543235,-0.0318943866866269,0.916954349822204,10.1108641863852,2.02417319237771,-0.0319923351829474,0.891389242991503,10.2082232488772,2.03393047526443,-0.032806614048307,0.0363045757067414,0.0521698395849084,0.0258805882445451,0.0157355553275924,0.0790405709043393,0.187496164439647,0.0647050277643461,0.0373421318445679,0.0393494843289232,0.0539894778451582,0.0346508309414035,0.0268335153592811,0.0487951267295045,0.0753095022255551,0.0416844111200009,0.031210080656275,0.0501960598344107,0.0764667203820425,0.0427505804915647,0.0303200983738202,0.0786434556495952,0.185929394388299,0.0645440587283929,0.037341478761521,0.0786403959020659,0.185909261447382,0.064543467349495,0.0373414377107676,0.0786774341028471,0.185694623022426,0.0646070380942158,0.0373350984322298,0.0786581322447923,0.185615975521161,0.0646001669386414,0.0373345986557118,0.0785847095998805,0.184824967373995,0.0646332121619382,0.0373187622208966,0.0357983279511978,0.0507662536373588,0.0257336856071775,0.0158918279623763,0.0778052227468832,0.178125442420288,0.0632291621221604,0.0352523119856977,0.0540981573133965,0.0776236855945812,0.0468093998961368,0.031196249955088,0.0480598956483232,0.0726902003190429,0.0403415241314979,0.0296972618152309,0.0487067634793546,0.0752389114790867,0.0404971384204399,0.0293836658647142,0.0764277550171541,0.16888971619102,0.0635539549832162,0.0352685767601011,0.0765939583804137,0.169375365099628,0.0636828837753059,0.0352633273801077,0.0711079891619557,0.146136975818636,0.0609462441952067,0.0351069011088927,0.0708534624217908,0.145566556487622,0.0605976848850745,0.0350994939580687,0.0705627815639747,0.141063248337428,0.0609257970786685,0.034988422788466
8000,0.4,3000052,1.00280945003848,9.96829953799164,1.99758607669422,0.0206424558855212,0.974952487076836,10.0254041574802,2.02316335937519,0.00203242811222456,1.26466786093788,9.55338219855449,1.74900377923975,0.0247654323300351,0.991042034727318,10.0057620033017,2.00335024669702,0.0139719487996435,0.971860205485648,10.0423557836181,2.01719770800597,0.0151070919310266,0.973967113596717,10.0279012259419,2.023640116634,0.00204397399870255,0.974522894971433,10.0267778572497,2.02315560493848,0.00203032842637208,0.973664809735149,10.0295040592403,2.02335131057883,0.00205977568844246,0.974298586901679,10.0280070944753,2.02297517841694,0.00207447480778766,0.974169150307752,10.0285881490429,2.02303958986641,0.00202372082173751,0.0354906066489088,0.050852863289662,0.0256876334879309,0.0154550188756514,0.0469642871606617,0.0814667753703569,0.0358283775468935,0.0204609677600709,0.0394907924704536,0.0593055125661121,0.030847663782818,0.0186249228538671,0.0397802559679138,0.060018016856082,0.0305069186235781,0.0186020407206231,0.0399943302673057,0.0603863159572003,0.0305963798826745,0.018616056807024,0.0469599080696035,0.0814498145598031,0.0358265849044096,0.0204608286914571,0.0469557955721716,0.0814432991601675,0.0358233861946293,0.0204608493815905,0.0469598373973637,0.0814400228393975,0.0358281114265362,0.0204606669242906,0.0469596823679325,0.0814451180629575,0.0358269678568456,0.0204607865333403,0.0469603441831367,0.0814460611677625,0.0358274342581025,0.0204607806922349,0.036112889192777,0.0526983040103755,0.0259923735259096,0.0158464434051869,0.0460267054504391,0.0805394093567741,0.0348929781404832,0.0200039842848085,0.0408956485233727,0.0627465079082171,0.0313967863965977,0.0186086317416751,0.0394446584615852,0.0604906993960869,0.0301202556000778,0.0184176332681352,0.0394130294618484,0.0604779062113877,0.0300695107008647,0.0184237574866014,0.0459376051616563,0.0799246980519592,0.0349292822663499,0.0199994755682106,0.0460136165818186,0.0801855139331826,0.034977529814216,0.0200019554311833,0.0458106883726818,0.0794422381150495,0.0348716016797519,0.0199958430213198,0.0457842495437247,0.079534598018036,0.0348197752649217,0.019999358135418,0.0457903932705459,0.0795250590502554,0.0348213314718192,0.0199986307025404
8000,0.8,3000052,1.02486870913894,9.94298202442733,1.99897412614616,0.019780743088661,1.04518908741364,9.76280200917972,2.01887506193704,0.0557974919932567,2.0785686997245,7.88605313062571,0.853862898102647,0.27799556177088,1.11181733428,9.73549721367865,1.90520139040683,0.0413562793791901,0.989595326775644,9.94178393334917,2.01505184980956,0.0570129331919423,1.05140256795741,9.71851384876489,2.02415458324839,0.0558118486839992,1.04988341761739,9.72269453233333,2.02399940553718,0.0558026030125389,1.03640942152263,9.79987259977061,2.01994451098786,0.0559945848359133,1.03633063080292,9.79945052505546,2.01900728043215,0.0559714999298117,1.01971641071687,9.85133864314835,2.03295665209503,0.0555590108705631,0.0350884352742486,0.0508380244554037,0.0255066775466368,0.0154285560709711,0.0722931832597849,0.171523513851935,0.0606485262803075,0.0323335511637158,0.0359276050192598,0.0496242496358853,0.0318455770408908,0.0222407273890886,0.0460195608351218,0.0696836195251445,0.0395019445827648,0.0266750004543809,0.0458561272272172,0.0690648388901191,0.0384647267024255,0.0265146371759821,0.0719544841251987,0.170002514729528,0.0605223928276445,0.03233102429011,0.0719536254314471,0.169993131356491,0.0605252642205418,0.0323310063579397,0.0718073975655005,0.169073797026038,0.0605151785870429,0.0323243029512411,0.0717915462220844,0.169001262260545,0.0605101317607651,0.0323238111386514,0.071684748743385,0.168495979299505,0.0604278321525575,0.032320411690415,0.0365329576047326,0.0527032705319224,0.0261852849113066,0.0158929448617369,0.0752746202463397,0.178048445897297,0.0633652327050723,0.0367144599558242,0.054769844800163,0.0784770742188654,0.0467627382121799,0.0316779693313355,0.0474083678221837,0.0728531213881944,0.0400253667642709,0.0301769567840224,0.0474210486363685,0.0735907567137708,0.0400806046936256,0.0300935225349864,0.0736467410406368,0.16672180395209,0.0638678684249164,0.0367474075801814,0.0739093494657851,0.167586445454896,0.0640892324611647,0.0367405445766377,0.0686486823601994,0.143220112965522,0.0614796615763276,0.0365772222376173,0.0684463155527463,0.14283689002677,0.061194010104507,0.0365791175580824,0.0677207423158198,0.139867152052215,0.060651758951477,0.0365171039351914
8000,0.4,3000053,1.03788784002299,9.96066760816768,1.97867436700486,-0.00569302227110093,1.03686681960951,9.94802627840401,1.99201145612899,0.00454800528587866,1.351125596742,9.45526438783923,1.69333182713708,0.0208847657450745,1.05579187178572,9.93020853117567,1.96530387534542,0.0123056704569928,1.05579264410621,9.9385381042494,1.96069975946423,0.0137813420632755,1.03737566862889,9.94661844213609,1.99191588071859,0.00465385862599444,1.03790768712499,9.94573035752687,1.99150735056412,0.00463452935863381,1.03628745798492,9.94929785950509,1.99230141783138,0.00466804801708125,1.03631204934566,9.94929552383646,1.99233948433247,0.00461223857593961,1.03613062267628,9.95050803873665,1.99213658768959,0.0045933491159992,0.0357267421258164,0.0512045582685409,0.0260146401145935,0.0159318048359311,0.0471885196323447,0.0820926842865085,0.0361728853409686,0.0206042580143968,0.0389069818484241,0.0580437534512144,0.0306385398968765,0.0186606775986063,0.0393449929424783,0.0588258955062965,0.0303207373938639,0.0186081356312602,0.039746983560263,0.0594140957328827,0.0306212332721095,0.0186044336922106,0.0471816574715791,0.0820663830155057,0.0361707064182463,0.020604003626516,0.04717687747735,0.0820598642603123,0.0361670271743488,0.0206040575004676,0.0471817498586161,0.0820514231888975,0.0361724784964648,0.0206037055982473,0.0471824124804327,0.0820600487648512,0.0361715321052226,0.0206039069658331,0.0471828324860063,0.0820592251125409,0.0361719570003157,0.0206037633947828,0.0368318663269613,0.0519388712486238,0.0262156768096716,0.0157890326673597,0.0478663788395599,0.0819351375164347,0.0357835874840514,0.0202245889112394,0.0421142266697294,0.0622270125862728,0.0319595141841499,0.0187746706123642,0.0407244664894269,0.0604373696052399,0.0307558615956572,0.0186364417571142,0.0408178399964566,0.0606523493056236,0.0308011222362265,0.018637108324587,0.0477762112013426,0.0812741374673361,0.035822769915817,0.0202215354959707,0.0478205408491557,0.0814710143089084,0.0358488235130219,0.0202224841409313,0.0476172897353918,0.0806992517066827,0.035749628087301,0.0202181319345141,0.0475621227350226,0.0807413147637214,0.0356783211011659,0.0202183728533619,0.047589407669515,0.0807395797787373,0.0357042617741355,0.0202169180432838
8000,0.8,3000053,1.0126409196069,10.0245223676208,1.97459543507739,-0.0114038682378465,0.892958762046885,10.2843977542291,2.05419589078019,0.00191428622413306,2.02520420753925,8.14848963699337,0.856356313967216,0.233029262032494,0.924479299228153,10.1387626838023,2.06742631426852,-0.0032591178278274,0.806227746516265,10.4181555891224,2.14064585643326,0.0284284446903627,0.918673608129423,10.1762788565692,2.04986529556679,0.00288929721975568,0.917336026774246,10.1796454077662,2.05005513184828,0.00292470409181461,0.912274871983923,10.2130775423569,2.04729432063657,0.00256240395128202,0.911833589707594,10.2137509025501,2.04846413824295,0.00257312149684671,0.881325147502766,10.3221669169034,2.06473769041502,0.00118878490045756,0.0362336198448062,0.0516428370386062,0.0263136838837963,0.0160775569858031,0.0763340668391679,0.174979947256873,0.0635071140287602,0.036286818870781,0.0374752241877483,0.0520884424252621,0.0327404279025429,0.0248863451094405,0.0484181487159481,0.0741435600987169,0.040825282821202,0.0297926328501327,0.0486800413286608,0.0735351695664158,0.0403994473207392,0.0290672971970428,0.0760103437147728,0.173738742928997,0.0633911367259016,0.0362836626939161,0.0760128174565535,0.173732694047164,0.0633942038926056,0.0362834795945661,0.0759668746885728,0.173262481289856,0.0633929331251694,0.0362801084025377,0.0759524233085753,0.173198387098025,0.0633858734782554,0.0362795373840898,0.0759578064870458,0.172760385294338,0.0634161305060378,0.0362733921961496,0.0363066643476219,0.0514803239040856,0.0259060672957887,0.015728507299327,0.0756686375715989,0.180034610687866,0.0619015401727888,0.0343979987861734,0.0569045948568602,0.0793922877705053,0.0492211955151625,0.0304719825543387,0.047867578945887,0.0717063340216127,0.0404476974911834,0.0283531841567157,0.0485555905504882,0.0742311615022387,0.0407078056446223,0.0283256915249042,0.076122637061668,0.178444030752016,0.0627710539959039,0.034526906644702,0.0763585237383149,0.179265284706648,0.0629482434670341,0.0345232918964536,0.0703657808774652,0.153607324070154,0.0602610413374325,0.034423371076539,0.0701293978523784,0.153121892941346,0.0599255410647948,0.034424860901414,0.0688002070507895,0.145444153817094,0.0595171778352599,0.0342564039311724
8000,0.4,3000054,1.00632184369574,10.0064038957572,1.96818095362956,-0.0192472908614531,1.03905923294618,9.94002272870086,1.95078272505285,-0.00198307807929642,1.29471171936144,9.56312069094659,1.6947583083783,0.00231115124016616,1.00131629460259,10.0332599222619,1.96678410782285,-0.0059020378835529,0.983177686766754,10.0463605000036,1.99006638723199,-0.00462393513446484,1.04020325398181,9.93773064304177,1.95023582471767,-0.00211316559201497,1.04094000304893,9.93597890620802,1.94971130938809,-0.00204808579813294,1.0395994260045,9.9393518463662,1.95046085060935,-0.00222517798156383,1.03953024603378,9.9389475658579,1.95073694519189,-0.00214470832758184,1.03932829696762,9.93851855273096,1.95139866991632,-0.00210517272189729,0.0369017773632281,0.0530402505065825,0.0263130391971729,0.0167207358985785,0.0479262670816486,0.0828543312220222,0.0356462225865837,0.0212519678945761,0.0405388005782365,0.0610557183699516,0.0311580858588736,0.0195979051900904,0.0406088544690677,0.0613679499937003,0.0305692341618039,0.0195177993651679,0.0401176784600946,0.0605914554208622,0.0301195685902756,0.0194859757291432,0.0479214396983708,0.0828360969558179,0.0356449941578561,0.0212518546790577,0.0479183017709028,0.0828325660841132,0.0356425548791766,0.02125187049387,0.0479204626249428,0.0828224708125372,0.0356457595816894,0.0212517036320653,0.0479208885735629,0.0828296930692431,0.0356447169093698,0.0212517896838671,0.0479199684525356,0.0828268549581018,0.0356444064191025,0.0212517749237903,0.0357775265538988,0.0506878686898525,0.0257530698023995,0.0152508039872727,0.0473215626457627,0.0831782938960906,0.0355118752247485,0.0196352988285841,0.0409094916245027,0.0608010695251765,0.0314176686862684,0.0182415119721056,0.0397333373115887,0.0592061019521649,0.0303592644834275,0.0181006438304555,0.0397541681639435,0.0591984239716157,0.0303807314902359,0.0181356582652481,0.0471925925720922,0.082301699972494,0.0355511592740944,0.0196291431242078,0.0472560643853529,0.0825744690220287,0.0355803342347521,0.0196338831117188,0.0470098267299418,0.0816187657380402,0.0354772004102552,0.0196249875541957,0.0469619425867681,0.0817214576961325,0.0353985974295961,0.0196293999793443,0.046921545149291,0.0816666857176506,0.0353626115371771,0.0196323199612818
8000,0.8,3000054,1.00523959739116,10.0187394923078,1.96796813685666,-0.00307435990327016,0.915203373627184,10.2400123067338,2.07647719262885,-0.00714911159219673,2.05444268009142,8.11668022323085,0.821196169663439,0.251876100996464,0.985182939371668,10.0615775323523,1.98048821118212,-0.0247147679436138,0.949763808943441,10.0813658374615,2.03426072357247,-0.00349919123253868,0.926071404875269,10.1812101954161,2.08017762505361,-0.00682745205274264,0.925751570000232,10.1826692102576,2.07973063341181,-0.00683714554399342,0.925115111319357,10.2116746043838,2.07040471723512,-0.00719400402955632,0.92684285156709,10.2074194496226,2.06946215872964,-0.00725393398835109,0.918476896094652,10.2295982333577,2.07706362616899,-0.00772587481145722,0.0368860598268903,0.0527827463139115,0.0262593940622851,0.0164302303518056,0.0753270274548455,0.178088156528606,0.0610770484600208,0.0369873818745675,0.0374791106366729,0.0524468714175449,0.0329003339855676,0.0245715113159092,0.0484490358173285,0.0745747431082956,0.0411916823197092,0.0303951416664065,0.0481109542273138,0.0728102759174979,0.0405607530723789,0.0298112306011579,0.075091493084172,0.177055371809822,0.0610183397348532,0.0369849617553627,0.0750887265808543,0.177036244496649,0.0610180526646008,0.0369848475005453,0.0749884098791679,0.176369951734369,0.0610026077563561,0.0369827287959712,0.0749705774564775,0.176298381692341,0.0609950498177554,0.0369821575110443,0.0748584038243962,0.175641467096202,0.0609838346361158,0.0369795209245785,0.0357820667207117,0.0509229659364712,0.0258100689075884,0.0152748796926991,0.0768800782958679,0.180248906008848,0.0639575205929167,0.0344474634854535,0.056948956239729,0.0809919279307566,0.0486748758932936,0.0313418312772223,0.0478511556085607,0.0725013329542176,0.0402735776242181,0.0290012340092405,0.0477446362072069,0.0727718798116035,0.0401420155799126,0.0287126270993699,0.0762378553092598,0.173411892470991,0.0646484661178065,0.0344935226079822,0.0765170404682042,0.174271528617411,0.0648562909899069,0.0344899763662443,0.0713391486979686,0.151604935752532,0.0624335483269861,0.0343843234373978,0.0712206325939986,0.151375030920181,0.0621753214421374,0.0343876439206415,0.0707681533567693,0.149737762430738,0.0618922361663829,0.0343921426820988
8000,0.4,3000055,0.926734921110189,10.0303781460053,2.05022211952991,0.0135095458435238,0.888092602127674,10.1065293955969,2.06044579641662,0.0252596789584423,1.19440589933513,9.60074139726123,1.78586291163208,0.0337485725760278,0.934013750869496,10.0232977399157,2.02848835537163,0.0214770703002321,0.882514587093111,10.1172746506981,2.06443617282329,0.0297339967489331,0.887563490199281,10.1069097040204,2.06111951081038,0.0252650833210301,0.887093067102508,10.1081221030139,2.06128937267452,0.0251680820557687,0.887334386843475,10.1076930250477,2.06091248752607,0.0253634566807394,0.887088190510542,10.1084915320136,2.06086527216438,0.0253108212584105,0.885606215453272,10.1113025953146,2.06227148005016,0.0253138928380598,0.0350986290644387,0.0501833135040303,0.0255084888441909,0.0156815759529157,0.0454341553186334,0.0800352409941385,0.0344215405130979,0.0199090432928183,0.0384334965995266,0.0578287291828323,0.0300356773247226,0.0184705994899938,0.0385937200876405,0.0583064485933988,0.0296691532046339,0.0184700518462269,0.0378862827045746,0.0571241471194682,0.0288877861877911,0.018380504786375,0.0454285272594431,0.0800122384260404,0.0344195598459912,0.0199088728085862,0.0454254821015375,0.0800086415081192,0.0344170561823386,0.0199088768338367,0.0454267350422774,0.0799948543309099,0.0344206619812977,0.019908724850786,0.0454269668871698,0.0800021717596532,0.0344196608413404,0.0199088314308201,0.0454246930146563,0.0799994274636019,0.0344169159482303,0.0199087974975467,0.0365777956838062,0.0523555575186961,0.0261691281941189,0.0157304160032483,0.0476554385728632,0.0821103561915274,0.0360924222140416,0.0205202899212803,0.041897981667651,0.0627358149851043,0.0320152535208586,0.0188765706353075,0.0406204964249378,0.0608601458904706,0.0308266426361873,0.0186312023886326,0.0408830395902094,0.0613937132141269,0.0309978014903478,0.0186456033486044,0.0475183841579069,0.081352944176358,0.0361027407697647,0.0205170957021844,0.047545790120142,0.0815120794348289,0.0361229650745853,0.0205150363628257,0.0474226193623236,0.0809255077479177,0.036066049167727,0.0205169749322364,0.0473822621943152,0.0809882695574014,0.0360131211212715,0.0205175979385006,0.0473059197851895,0.0808264131555509,0.0359458988325525,0.020516041238956
8000,0.8,3000055,0.97944323165271,9.98187397656253,2.01237855357531,0.00277491337104469,1.08933335853586,9.69709642019522,1.90751472531303,0.00687657318673002,1.98316016801101,8.12123805579742,0.885241065676596,0.217534664967074,1.08505829497165,9.83000174171485,1.8834777420178,0.0215050297114658,1.10778223984407,9.84542996452046,1.84162443248353,0.033029747182586,1.09562890072473,9.659681121624,1.90989952968649,0.00682826992945483,1.09524728385585,9.66035274500109,1.9090847473649,0.00686705830796192,1.07648106730324,9.7460565204466,1.91213416031472,0.00701123986941193,1.0760998540583,9.74593554075601,1.91255203501208,0.0069899382163547,1.06910622213509,9.77925146881114,1.91314690148289,0.00668582253213338,0.0355734886540306,0.0508747696507563,0.0257268742948449,0.0157335783749374,0.0726368190440617,0.172387911003942,0.0611802096656536,0.0346727444117248,0.0370682694315042,0.0513107334928578,0.0327388655744933,0.0241390443824271,0.0453248719041718,0.0688358452057155,0.0390924614328552,0.0273327970295808,0.0460508241987223,0.070020995572707,0.0398459800300993,0.0271428177326035,0.0722437770556315,0.170674474294306,0.0610481682355443,0.034669735841554,0.0722431261828522,0.170658321212784,0.0610468779447925,0.0346696623970373,0.0722725601886295,0.170441674791174,0.0610758099279304,0.0346633901450765,0.0722553721664171,0.17036084147483,0.0610669523888472,0.034662778069143,0.0722753634046121,0.170304911622349,0.0610811614689001,0.0346601249759386,0.0360857954771363,0.0516362926567789,0.0259432269367281,0.0158456527392763,0.0741335193939486,0.177795393801273,0.0615164426820338,0.0351726121067627,0.0530905447576967,0.0759621623606644,0.0459873906409801,0.030508669620126,0.0474287981510759,0.0724368029136413,0.040004730126619,0.0295841109318546,0.0478208368000096,0.0734459706708803,0.0401966628781725,0.0295264708179665,0.0718439405768503,0.163754042522254,0.0615997024821604,0.0351878643950451,0.0720057635341418,0.164363823734929,0.0617521320151811,0.0351884277746319,0.067251775889827,0.142855875989936,0.0594071937294004,0.0350553626542198,0.0669979389284305,0.142332093866773,0.0591020806072056,0.0350557750606838,0.0672066308974284,0.141390157172831,0.0595228783565492,0.03501822655413
8000,0.4,3000056,0.979955364859707,10.0324562307981,2.01661673826039,0.0142711913151391,0.916925446468107,10.1324741288969,2.07607818379741,0.0371903546954995,1.21763760167803,9.65798526967492,1.79191608658254,0.0405278170420174,0.951722508955903,10.0858698762537,2.0426401580682,0.0292349837914481,0.936863128800109,10.1173687995679,2.05083222013733,0.0314073382623695,0.917779968711018,10.1304631863543,2.07573861852405,0.0373020892891464,0.918739565741637,10.1285501626268,2.07500258884129,0.0372907543620246,0.917188881299826,10.1318261058683,2.07595812878484,0.0373368348889994,0.917578655776289,10.1309720124393,2.0757252192916,0.03729768351755,0.917365435559771,10.1316597581683,2.07580331445359,0.0372677443488992,0.0350715915984515,0.0508847664294402,0.0252715180515573,0.0156733020905045,0.0451840153119142,0.0790714493770747,0.0341631596611203,0.0198934283323544,0.038635647764222,0.0585865563622315,0.0298174464846276,0.0182938284958723,0.0387649180529888,0.0589014032605667,0.0294862079676394,0.0182886366452339,0.0386640895679013,0.0587227481597236,0.0293571606708313,0.0182722541098623,0.0451797425959106,0.079052221689788,0.0341616251564771,0.0198932494236979,0.0451773462985433,0.0790501785248894,0.0341589333087692,0.0198932844438862,0.0451773032944085,0.0790342246169965,0.0341625978987695,0.0198930370577975,0.0451780552107337,0.0790421881608202,0.0341615622552225,0.0198931809810904,0.0451780026474709,0.0790430232038526,0.0341613992282487,0.0198931827763818,0.036141019633169,0.0517150800190844,0.0259104542726242,0.0157381348620977,0.0474163876915644,0.0832483356704735,0.0355878616524298,0.0201033574100134,0.0412272990843685,0.0622844152528427,0.0316028350311705,0.0186836339745367,0.0400139569268643,0.0605947210014376,0.0304037466757482,0.0184955946713313,0.0400415133245096,0.060697169981623,0.0304015294876561,0.0184974580219696,0.0473361340392106,0.0825636031880696,0.035643715437757,0.0200994731139819,0.0474066257319491,0.0828303516624335,0.0356825699988694,0.0201028868695707,0.0471646419186002,0.0819645815141817,0.0355640542885096,0.0200958705012229,0.0471255738819839,0.082043584197092,0.0355008283485895,0.0200976550803259,0.0471149731047195,0.0820214729281894,0.0354907836472,0.0200978567576852
8000,0.8,3000056,0.99942762935267,10.0144097583139,1.99753469895164,0.0104841636765013,1.08483975733887,9.81172608706268,1.93422586672302,-0.0100884640316649,1.85631012927886,8.50278374739346,0.980256528007863,0.183741171991727,0.962399498204132,10.1267086953901,2.01545340487525,0.00241779388708127,0.922120960704416,10.3304381392173,2.02262420874648,0.0404069804469816,1.0882303136368,9.79236314663016,1.93607681005674,-0.0104369458030162,1.0884191229852,9.79158842634582,1.93525808734921,-0.0104557946034785,1.07108273855125,9.86338700863078,1.94123467967578,-0.0105018473215324,1.07105378910711,9.86249438980835,1.94321773249323,-0.0106500797082144,1.05094728314754,9.95770982732288,1.9498069613917,-0.011303545442972,0.035416632303624,0.0509742246851448,0.0253593999549203,0.0157735989276915,0.0763950071295808,0.176496928107233,0.0639555826964504,0.0364355926783175,0.0387689370033392,0.0551274155941383,0.0341671338056153,0.0259967042496031,0.0474373740700094,0.0735460749940986,0.039981757743629,0.0299478634596772,0.050665021578398,0.0790240577646732,0.0421814128412759,0.0291852760587035,0.0760697284293315,0.175196200939408,0.0638206553330939,0.0364316448695454,0.0760685499805004,0.175183779857991,0.0638227183130412,0.0364315186444651,0.0760095309108917,0.174624039472668,0.0638274039559794,0.0364298962970151,0.0759879790930825,0.174545035999952,0.0638098981755315,0.0364294764116178,0.0759151079249393,0.173814448828409,0.0638084149234451,0.0364242293784419,0.0357928633581362,0.0516145710413713,0.0258160194775297,0.0156877718359999,0.0711820938666918,0.171434439972276,0.0589705999998799,0.0341532716747355,0.0525433743870833,0.0773039299073253,0.0454729248838123,0.0305084746310927,0.0456527759379012,0.0706520779800877,0.0390235522774665,0.0283123232756812,0.046675812391202,0.0739861354676501,0.0396433109691013,0.0283281332519111,0.0675098730864438,0.152055827921351,0.0585349706715983,0.0341256084577598,0.0676593511467555,0.152603560796741,0.0586621440257427,0.034124152373804,0.0646322238638087,0.138972067014869,0.0569970518548338,0.0340097537844228,0.0643810992288812,0.138421838266127,0.0566578664796008,0.0340042252049685,0.0649143083200786,0.13642288713799,0.0573849513461333,0.0337958014780084
8000,0.4,3000057,1.04276249712584,9.97696723810417,1.9276933703949,-0.0177430071722452,1.07388303017566,9.93739085647799,1.88856965117026,-0.0434758933273158,1.3192315483832,9.54021365084518,1.65743273637095,-0.0233311030516523,1.04645549770303,9.98370301422897,1.91187247614993,-0.0273020176744096,1.05048135446063,9.98015564107234,1.90773847136327,-0.0278159271838016,1.07377510268902,9.93797535318536,1.88849200296902,-0.0434360095924684,1.07443383252749,9.93667664757685,1.88792622217872,-0.0434643504400227,1.0728758377762,9.94031227340149,1.88882176028504,-0.0434087119581903,1.07302105772595,9.93994228258432,1.88881722949408,-0.0434408050494776,1.07332907980908,9.93955765761669,1.88852009478769,-0.043476230511407,0.0360516916248227,0.0518174222903073,0.0258721606090424,0.0158489453305635,0.0477933172934464,0.0837668224717529,0.0361080629741,0.0208217062250849,0.0400285235845367,0.0607687921873288,0.0311886767339098,0.0188998267235765,0.0402041577789165,0.0610512431489326,0.0306467292207665,0.0188602564108836,0.0405999582253117,0.0617665242631906,0.0309398509161677,0.018882640979924,0.0477893005099672,0.0837492433907567,0.0361068597131654,0.0208215934351994,0.0477863261978527,0.083746644304564,0.0361046391907578,0.020821613995212,0.0477875809278892,0.0837330845128676,0.0361071880270551,0.0208214636328041,0.0477876855171288,0.0837394016356774,0.0361060595127913,0.0208215641884114,0.0477877266962221,0.0837401032197026,0.0361063922948914,0.0208215619896061,0.0355556417709969,0.0518452326699449,0.0255621473449467,0.0160612700600347,0.0453650288944999,0.0793506470204288,0.0339370286078894,0.0205543548758621,0.0397651104073267,0.060471694597412,0.0302160964158914,0.0191773235655873,0.0386560532898708,0.0590571155189953,0.0293348589409706,0.0190310402750984,0.0386775661594645,0.0591074644605689,0.029358709086389,0.0190610712690571,0.0452813731425633,0.0787668748202349,0.033967378369628,0.0205503573901736,0.0453295202341769,0.0789622307404238,0.0339943611360899,0.0205520912871229,0.045157169624611,0.0783079686379902,0.0339113768456444,0.0205474295149634,0.0451123795722949,0.0783482033098048,0.033849299770512,0.0205489097221728,0.0451409694096721,0.0783965972740625,0.0338700314369947,0.0205492482081589
