"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.8,7000053,0.974945577464623,10.0124205484577,1.99810721987892,-0.00405106247432407,0.869803412893249,10.143912685794,2.1075600668828,0.0126083279812225,1.97808691301234,8.07586839894991,0.921881586522612,0.239087014177008,0.95306111059552,9.99273202191424,2.04231123657213,0.000669826043890211,0.930251277405938,10.1138166996431,2.02951111343858,0.0368162164460852,0.879119649307164,10.086725568058,2.1112101105479,0.0127018301902076,0.878445373705864,10.0887278734194,2.11055702203022,0.0126679756369203,0.876676713462238,10.1216604428564,2.10229551687391,0.0126374645110591,0.878207432787011,10.1174983973776,2.1014772314653,0.0124662911617101,0.849160879929048,10.2237913637873,2.11277027241997,0.0123873133302972,0.035233027654563,0.050725508027262,0.0255675835194687,0.0160823166294133,0.0739051297685833,0.176788358586461,0.0626482655899304,0.0354055472396745,0.0370684271181348,0.0518082469634763,0.0329007793353266,0.0245357918575402,0.046910227317966,0.0719430183759815,0.0405111027636638,0.0296197297969597,0.0467224141080482,0.0704980847346402,0.0401212345251111,0.0285978518477565,0.0736266699180333,0.175537315737915,0.0625357401691882,0.0354024477657987,0.0736243617348895,0.175521401749402,0.0625376730671632,0.0354023835225879,0.073541790987979,0.174885435088183,0.0625482145931157,0.0353985017245244,0.073525334977389,0.174804857742166,0.0625401845301517,0.0353979415558904,0.0733178472991841,0.173663910128682,0.0624836281295427,0.0353859733648686,0.0363246957886006,0.0524487407635007,0.0258322880366833,0.0156119188127609,0.0781195451956312,0.183380804457261,0.0635412835668661,0.0349829823312721,0.0550990719043393,0.07811159021127,0.0470989161674145,0.0303760154187735,0.0482850041719331,0.0736551495335955,0.0404224351809399,0.0288219935531783,0.0490291829473067,0.0761936046716848,0.0406622975207815,0.0284406369550283,0.0775400980479033,0.177269086356468,0.0642437162496663,0.035030473541556,0.077855259997908,0.178301518199763,0.0644608792532445,0.0350257657283931,0.0721571475406927,0.153490105963842,0.0617421050906607,0.03494173294012,0.0719603948742669,0.153105133504237,0.0614067828124282,0.0349339754101434,0.0709565867938208,0.146513596740816,0.0613193284951916,0.0348120966770304
8000,0.4,7000054,0.980256117557664,10.0314001210987,2.0312409389769,-0.0108483603269705,0.985830847485762,10.0254393269286,2.02585720751432,0.00719908495801302,1.29394035537572,9.52728477267691,1.73753152277481,0.0166867885719133,0.982870554114735,10.0305880435369,2.02910632930652,0.00753838539740012,1.01680915572315,9.96572080206561,2.0081792127198,0.00219003797940639,0.986777973297439,10.02274866165,2.02566537168063,0.00717699851769514,0.987175776674622,10.0220484613028,2.02528214306424,0.00714165938041381,0.986099229921972,10.0243095926797,2.02591801317666,0.00719228523056406,0.985973536019146,10.0246082637754,2.02603581990971,0.00717034499113658,0.987136546889744,10.0217798215209,2.02532805360574,0.00716300214778103,0.0365136937165766,0.0523857818989299,0.0265047895241505,0.0160380260803364,0.0484530913265644,0.0856777745606058,0.0364706015888455,0.0204728974810402,0.0399535493454205,0.0602811840871478,0.0311011556172548,0.018890919387964,0.0401676512284865,0.0608171995994047,0.0306923038710309,0.018835600127544,0.0407150449818294,0.0619697506084945,0.0311906121667655,0.0189489412465436,0.0484470532910952,0.0856525426719362,0.0364689984685967,0.0204728272243911,0.048443523745485,0.0856481459217143,0.0364659625337935,0.0204728473062102,0.0484452648362814,0.0856343439645,0.0364700554982665,0.0204726965939094,0.0484459821019241,0.0856435768136901,0.036468930671606,0.020472783823142,0.0484464434909759,0.0856450094056553,0.0364694853190614,0.0204728048018612,0.0356996249237069,0.0510681870090673,0.0255476324192968,0.0157683241968545,0.0469634675922871,0.0817779689439013,0.0357795036716648,0.0204784132192361,0.041066142365605,0.0615049621065508,0.0317429375413964,0.0188200500537848,0.0397338553415303,0.0596988443766462,0.0304487338616432,0.0186601998702699,0.0396550916431669,0.0594800388796911,0.030437013619493,0.018689887218488,0.0468413210599897,0.0810083134868772,0.0358107894972787,0.0204750261791146,0.0468917021077645,0.0812290360745193,0.035843684987027,0.0204761942341114,0.046688347247671,0.0804350585325533,0.0357420601040622,0.0204729154551614,0.0466307281009928,0.0804776161229071,0.0356669907113484,0.0204743892382309,0.0466883209320684,0.0806374895390328,0.0357067758512162,0.020477911184888
8000,0.8,7000054,1.01284929474997,9.99490484288165,1.9928744449951,-0.000341831295633204,1.01836377887838,10.114630591276,1.91681123216705,-0.00028073205278887,1.95676711330136,8.35971492570429,0.910738601826084,0.154427471617363,0.989412784222021,10.1132728459833,1.99165080764104,-0.0306027676517518,1.0964283981263,10.0096652518723,1.87407009464875,-0.00586218687414002,1.04048120262898,10.0242950769716,1.91177615252934,0.000266058712867838,1.03987557615719,10.0261987082032,1.91122196013077,0.000242322664405368,1.02901546889754,10.07499932187,1.91394563656472,-0.000490905679722499,1.02824614357758,10.0767556710996,1.91522903431516,-0.000530252892230457,1.02029996761122,10.1246612514859,1.91255370259887,-0.00191972114811061,0.0356946921151114,0.0512011848931833,0.0257065077779338,0.0161170600211164,0.0724603343883652,0.168859201497929,0.060630173368633,0.0348667134548545,0.0395114123164149,0.0558704810565347,0.0343796128603992,0.0263753335880493,0.0473179171000859,0.0738216180062635,0.0399549408609916,0.029693329283477,0.0502131555527111,0.0777309797382039,0.0428339085520359,0.0292420193709175,0.0722203889442058,0.167762183814629,0.0605245624474125,0.0348640314945884,0.0722182043573495,0.167749278404543,0.060523552491246,0.0348639959656197,0.072210940633972,0.167538552517294,0.060553188010913,0.034861651001823,0.0721962685693318,0.167481736386898,0.0605456704939766,0.0348612786154039,0.0721914614174824,0.167229861774693,0.0605781545321853,0.0348573243965264,0.0365075256081768,0.0522271104205514,0.0263355216351133,0.015517250813486,0.0781863500484613,0.185077103119047,0.0634365319145199,0.0348277440485224,0.052664477323252,0.0766837377053843,0.0462069222341471,0.030482008864753,0.0469769969081514,0.0716411128874059,0.0398577316705971,0.0287785236970238,0.0476629090754473,0.073843435939978,0.0401560369364103,0.0286626013404718,0.0768138397628955,0.176159320135017,0.0636724141752339,0.0348726068260187,0.0770164412878006,0.176850816445806,0.0638305130842988,0.0348678424779884,0.07231656185971,0.156987667742121,0.061372330725926,0.0347727300564979,0.0720277636836884,0.156400258520086,0.0609703273152764,0.0347754881993669,0.0725157322402838,0.154123415872844,0.0620266078984602,0.0346722683880695
8000,0.4,7000055,0.963975337382791,10.0396324848277,2.01511266935894,0.0231106748799492,0.969296778934706,10.0508635953257,1.99372050281497,0.0196988026174703,1.24651164802664,9.61908964307686,1.73208043761437,0.0308769914664962,0.954450595616423,10.1017531255091,1.9988562702739,0.0243827847802564,0.889864093475325,10.2065823485566,2.05075779489708,0.0419370833225082,0.969237171982853,10.0517856106345,1.9935054964851,0.0196543267849605,0.969859244772676,10.0504362202358,1.99306634062175,0.0196173800248378,0.967490925769352,10.0565102751613,1.99409041700426,0.0196348410860349,0.967507591620302,10.0560632213483,1.99427083149089,0.0196033430439835,0.963456031751742,10.06361696174,1.99802434418282,0.01974233502032,0.0352450881956431,0.0504497054603353,0.0252710571307006,0.0155183388206456,0.0467504962606835,0.0826423268986324,0.0352537241216993,0.0200522883983963,0.0388681838543432,0.0585557718750963,0.0302241393572298,0.0182385202452474,0.0390788855183204,0.0591276753204914,0.0298605288606865,0.0181679215521955,0.0375713901177729,0.0564666883982205,0.0283685339357873,0.0178420558692112,0.0467448963826359,0.0826188142795025,0.0352518583417367,0.0200520689029261,0.0467409090959922,0.0826131143655923,0.0352485732383738,0.0200521055422591,0.0467443879399597,0.0826035187469214,0.0352534334013086,0.0200517996230405,0.0467444115859951,0.0826101536407549,0.0352521643667432,0.0200519690666773,0.0467405267439278,0.0825983160563295,0.035248504404388,0.0200517764081551,0.0366761831169207,0.0526645924919391,0.0262747673445676,0.0157470489306886,0.0489522642194456,0.0857725206095129,0.0366449741561101,0.0207120528142171,0.0418444475995232,0.0633027669508583,0.0318591367391945,0.0192773679264028,0.0408756950972938,0.0620659590209001,0.0308521708213377,0.0191208634697696,0.0415433371639939,0.0633289218131107,0.0313035370544774,0.0190635258644426,0.0487936889180095,0.0848852074746211,0.0366620408452727,0.020706473706365,0.0488116609487009,0.0850354038548743,0.0366702555340704,0.0207067358524559,0.0486432934122502,0.0842972775387092,0.0365982930843424,0.020702572705718,0.0485670776316481,0.0843067649671262,0.0365090700792051,0.0207034509734995,0.0483486912953097,0.0838416741257342,0.0363264036274567,0.0206981452030712
8000,0.8,7000055,0.985351437655212,9.97785322489284,2.03747186595472,0.0128995458749963,0.991959189904214,9.92307569851275,2.09019102605636,-0.0351625188450854,1.9169219036182,8.33096078834768,1.01035607614914,0.211649605278294,0.914603313160489,10.1352746224294,2.10800689462539,-0.0101012072926251,0.908778025934678,10.268267782413,2.05918200473218,0.0145980160988519,0.985966446332763,9.92917693561985,2.0980129191194,-0.0350515535371437,0.985206810489066,9.93127412903257,2.0979377671369,-0.0350570255347546,0.969675575115906,10.0024301504258,2.10051532530302,-0.0347366848764979,0.968928668954202,10.0042904522571,2.10174693569372,-0.0348140150538096,0.948685587948286,10.093016576416,2.10506859565684,-0.0342780376509886,0.0360249027586999,0.0512414117956158,0.025631157688083,0.015775924763263,0.0758321551664455,0.173638060607736,0.0621143536219744,0.0369995946491193,0.0385733139849568,0.0544131133844381,0.0334186816581955,0.0252209196245707,0.0483561841675078,0.0734385721905454,0.0404426419487946,0.0300062510743936,0.0487590299190383,0.0739491754431957,0.0406965316911506,0.0294662797232987,0.0755551230597196,0.172368732903123,0.0620280554726994,0.0369966903951013,0.0755558689174871,0.17236237556926,0.0620302377261831,0.0369966059706082,0.0755515556873501,0.171990719564111,0.062063236824351,0.0369917539251051,0.0755392233373523,0.171934197619042,0.0620568930219984,0.0369912193121283,0.0755711380660024,0.171783237098894,0.0620765092834795,0.0369851424017073,0.03588408558246,0.051875294861482,0.0258975172889345,0.0156463216971524,0.0750621110010625,0.179103267514586,0.0619219703692794,0.0351551432142098,0.0550396332183434,0.0801600525424119,0.0471960008967136,0.0316346614951765,0.047125208849312,0.0734401858027559,0.0398570862599724,0.0293494959096774,0.0479161523817447,0.0757146476234421,0.0401925803084032,0.0293792688625784,0.072446961572479,0.163377057394662,0.0618856031143895,0.0351165631011675,0.0725753555990884,0.163831020765305,0.0620018420277779,0.0351112024165038,0.0686233215958477,0.146374696606989,0.059936355560285,0.0350022485861341,0.0683832475487192,0.14581598148595,0.0596408423040041,0.0349928605118351,0.0680754415547085,0.141868229350409,0.0598389311495082,0.0348993641706192
8000,0.4,7000056,0.982556228987131,10.0004542106721,2.01051851337413,0.0183500805336549,0.964498932395514,10.0628032501053,2.00996748003428,0.0137987705155609,1.27491878502333,9.54199198172754,1.73225791301012,0.0203714329899332,0.959508401647965,10.0448875533923,2.02400627121717,0.0136992316975624,0.98604507187691,10.0134000881328,1.99808181995944,0.010816530060223,0.964626467489978,10.0612179708099,2.01041824822692,0.0139422363007099,0.96492192997771,10.06113308658,2.01007026022052,0.0138747768563023,0.964328802968053,10.0618076992767,2.01053217348919,0.0140431846358186,0.963943511404815,10.0630970205752,2.01083234484615,0.0139819595930624,0.964974163937151,10.0614660409026,2.00985963053489,0.0139218408714122,0.036346530974729,0.051698862204129,0.0259552730818904,0.0154298229315388,0.0487960793001656,0.0839504727659463,0.0364995066636861,0.020368119866459,0.0404309673305514,0.0602680752236933,0.0310962665969008,0.0187378680625734,0.0405773784027056,0.0606080058079726,0.0306595074193001,0.0186896474864951,0.0414284638172843,0.0621482871618902,0.0313544090330308,0.0187691184937632,0.048789861431616,0.0839263530296514,0.0364976960097179,0.0203679862652808,0.0487860423958583,0.0839216246813879,0.0364943041067302,0.0203680258638577,0.0487880082638426,0.0839083878646006,0.0364989223482334,0.020367790644216,0.0487883656697475,0.0839167044839949,0.0364974258841593,0.0203679264555925,0.0487905164154435,0.0839240162138559,0.0364984490460803,0.020367945561795,0.0364818346969706,0.0521536780753562,0.0264966490635379,0.0159164242289986,0.0469578040494298,0.0803728283031642,0.0360161718728781,0.0201744024114107,0.0412851629746839,0.061813362802585,0.0319690565554471,0.0186467844182898,0.0401397031076038,0.0603022530924309,0.0308221337003559,0.0184706684728691,0.0401137052545871,0.0602495983104665,0.0308390566491779,0.018469300394758,0.0468465237685695,0.0797505809246154,0.0360263837133499,0.0201731205546723,0.046887280240615,0.0799256030084074,0.0360545867832603,0.0201734029201468,0.0467432193940992,0.0793284249100796,0.0359798598934751,0.0201712709606123,0.0466735649031227,0.0793198183319504,0.0358993534652087,0.0201709264761115,0.0467511738970416,0.0794853841921866,0.0359557509153299,0.020172081026621
8000,0.8,7000056,1.00401260365074,10.0127159978058,1.9551178619763,0.0198778851594911,0.984534570049363,9.94514210303493,2.03311317768065,0.0212007273666766,2.13210031640452,7.90642203247834,0.742514312484086,0.306345259325475,0.985668361510586,9.96926738112563,1.99719555185534,0.0393209538567423,0.900437729180375,10.1799339173527,2.03979924857594,0.0576581976639001,0.995614876838166,9.88407534707552,2.03640130524506,0.021291173821736,0.994584279645921,9.88700324422879,2.03661400748798,0.0213037249059642,0.977978208889482,9.96588703761597,2.03746629564241,0.0206838001342168,0.978397402552024,9.9646652939367,2.0382624828158,0.0206552158903806,0.955523541711985,10.0481043077605,2.05088647172635,0.020067599598652,0.0359452362835038,0.0514717576078466,0.0260304454119087,0.0154739859630477,0.0755788878083252,0.184761720913636,0.06209289110572,0.0355956835937831,0.036535811372887,0.0499758170083525,0.0310180528687247,0.0234233968404514,0.046964084316967,0.070741442814295,0.0396263557222448,0.0284538547616857,0.0470567638085658,0.0708339170640498,0.0391096710985561,0.0281756087167546,0.0751780488470072,0.183046801805076,0.0619587418748123,0.035590861178097,0.0751757378980187,0.183027248363443,0.0619602067494397,0.0355908108350251,0.0750446531497861,0.182029056178363,0.0619698803223232,0.0355904405781599,0.0750249696014066,0.181941300906399,0.0619604424509836,0.0355898365031963,0.0749919707727023,0.181584672468621,0.0619778095045016,0.0355886818634818,0.0368936082136118,0.0523966954457392,0.0264082255549938,0.0158423573641658,0.0773466045609923,0.176785367941266,0.0646923043336885,0.0357049689220783,0.0586092741545526,0.0818556648628862,0.0509228683902627,0.0312658366747193,0.049388375689994,0.0735872099423417,0.0415366530865557,0.0292190616286055,0.049934077356783,0.0753329461698147,0.0418725513218203,0.0294645957583189,0.0758486965508366,0.165931706068286,0.0650572626025579,0.0357654036004477,0.076118198440502,0.16682577219941,0.0652619620838969,0.035760043431607,0.0708971467657609,0.142635308038683,0.0626960117256535,0.0355933701332309,0.0707128027721947,0.142264132345731,0.062378128546529,0.0355958716683334,0.0702676823461287,0.139054987455818,0.0621321751605004,0.0354651075669154
8000,0.4,7000057,1.01410545043349,10.0016955500492,1.98191767164088,-0.012860748768023,0.972443232091443,10.0828593857699,2.00423062310883,-0.0139568840390333,1.28141976743254,9.57734716109132,1.72480271009805,0.00241790316879804,0.991990502382874,10.0502024904726,1.98855168438208,-0.00766209741674053,1.00267568905835,10.0255393119328,1.98316836579662,-0.0100702287484013,0.972479984882481,10.0830529989822,2.00414962124103,-0.0139247235998719,0.973276698874478,10.0815134761022,2.00353171160975,-0.0139184340418784,0.971513149121771,10.0858740586225,2.00434001515222,-0.0139417333840087,0.971971102694185,10.0848043904626,2.00407931683407,-0.0139578324687947,0.972549632005935,10.0833342967348,2.00383042409272,-0.0139805006888219,0.0359464869133822,0.0520074350695103,0.0259183885960647,0.015913351735131,0.0480106973121584,0.0846631599141636,0.0361613409750526,0.020665414236087,0.0401686362455436,0.0607375504663842,0.0311724677981926,0.0188328110136069,0.0402614410652806,0.0611571323769722,0.0307330499149707,0.0188204800068271,0.040471722695108,0.0616493229430786,0.0308932317064843,0.0189032796041487,0.0480046677762471,0.0846391638008647,0.0361595564599919,0.0206652845320689,0.0480018962954528,0.0846358907973019,0.036156764142539,0.0206653029315394,0.0480017498170381,0.084618506325217,0.0361606787863856,0.0206650963003165,0.0480028452424847,0.0846273977350995,0.0361597887388409,0.02066522324397,0.0480032287606071,0.0846290893213209,0.0361598816959902,0.0206652224680905,0.0360636231122805,0.0511697422833317,0.0260365267548914,0.0159139661880393,0.0469417159569692,0.080846979598034,0.0354051604351643,0.0202628976601593,0.0409407400789576,0.0612974323874536,0.0313998220691306,0.0188233207729026,0.0397309424692915,0.0595122309351189,0.0302253249217214,0.018648870425318,0.0397188619894455,0.059454318877402,0.0302404302375814,0.0186753934360096,0.0468696236585698,0.0802214564518125,0.0354609583296763,0.0202593248578994,0.0469423672307126,0.0804727380182847,0.0355051555167785,0.020261731372858,0.0466926597006279,0.079602148508237,0.0353778933842454,0.0202551041212128,0.0466542147196057,0.079667085783558,0.0353187280577559,0.0202569545082268,0.0466735504156791,0.0797354013357829,0.0353304940128709,0.0202591668858543
8000,0.8,7000057,0.967953817114238,10.0413830314356,2.02755708849012,-0.000111566376157133,0.824900556300547,10.3720585139267,2.11391285545222,-0.0441049052566046,1.90201362331592,8.3587108387279,0.950026624126239,0.214349506727856,0.837371286506308,10.325555183269,2.10444345267999,-0.0239630046216496,0.702128810556795,10.5673012391599,2.21978230061099,0.000898016842939727,0.827695947270741,10.3425918152592,2.11918010167571,-0.0439417014109105,0.826817486135137,10.3453974014119,2.11900117786009,-0.0439434147463943,0.821058508400558,10.3846790879595,2.11544781231732,-0.0439454910293926,0.821294173739408,10.3845002864451,2.1155112756602,-0.0439670060099475,0.800737159862319,10.4399579818111,2.13458824731687,-0.0443113526761523,0.0357820917697183,0.0513522641079733,0.0258739304023287,0.0159010823916228,0.0777607890913174,0.179474832369729,0.0643674314263736,0.0376422847334286,0.0386093010905777,0.054653242715357,0.0336280663871572,0.0255081892393813,0.0489557951332393,0.0754848753666158,0.041645827495682,0.0299313432988759,0.0476305315902254,0.0731061216136696,0.0391903790754778,0.0295883725133439,0.0775299909912356,0.178503152647339,0.0642957539864366,0.0376376630229544,0.0775315328694221,0.178499606390891,0.0642964891815986,0.037637585118327,0.0774470367919428,0.177984990435944,0.0642824438177585,0.0376282840032233,0.0774239482168252,0.177894305584359,0.0642724793095276,0.0376264421304711,0.0774740530240696,0.177965022403862,0.0642799474325754,0.0376277437609734,0.0362281721054165,0.0518162251291398,0.0260891179751555,0.0157244227214226,0.0749736646296498,0.174281965084684,0.0616454284128077,0.0344885458357833,0.0560257886460218,0.0811860919315145,0.048462921108159,0.0311838766080554,0.0479029104928959,0.0743063846264845,0.0402145373552453,0.0293700349981403,0.0484694875903765,0.0759684429145935,0.0408096847720538,0.0297054037789896,0.0744537337579103,0.168722379842846,0.0621708132714134,0.0345018547111687,0.0746178498667927,0.169234440709845,0.062319556970659,0.0344989582229127,0.07033122529157,0.150252446709908,0.0602392134483526,0.0344144039908088,0.0701501810974565,0.149817894092098,0.0599867038561015,0.0344111752756693,0.0691023273253063,0.146755566022308,0.0590183917884451,0.0344031634119885
8000,0.4,7000058,1.03410201722224,9.94711005930735,1.99218707825751,0.0112295491676156,1.04636635312794,9.94432756131518,1.9640950325709,0.0309100868952938,1.34438731756702,9.44578243152268,1.70154293852662,0.0346471742874332,1.04040749596252,9.93708378532605,1.98655845708427,0.0291884849832667,1.05908015879263,9.91098014343961,1.96852621735953,0.028515549952957,1.04793344322205,9.94033235747609,1.96344731856158,0.030890474419555,1.0487303824262,9.93896720146098,1.96270481494888,0.0308940559995667,1.04684147655834,9.94273965397013,1.96402368406794,0.0308426975377588,1.0467593029628,9.94301186166907,1.96405910680658,0.0308310203980713,1.04704150885048,9.94291516103223,1.96362019402926,0.0308022456151336,0.0356003169336844,0.0511005295913109,0.0258686623282375,0.0156642596503324,0.0466529394751699,0.0808480158892312,0.0355420527457261,0.0199197190187508,0.0388378631930643,0.0583100682758388,0.0303620502850631,0.0181813565370177,0.0391712785375139,0.0588732884395321,0.0300334281584381,0.0181147443213748,0.0395952680136818,0.0595464191638989,0.0304101222856166,0.0181359961650663,0.0466472145197954,0.0808286455216447,0.0355399206494402,0.019919559103207,0.0466430763555623,0.0808242470095244,0.03553625169127,0.0199195843190736,0.0466471021020566,0.0808143428577184,0.0355415772644744,0.0199193621283283,0.0466473609151426,0.0808215274047495,0.0355403619681987,0.0199194870313025,0.0466473233813095,0.080820377044006,0.0355405276873619,0.0199194711642471,0.0360563340474892,0.0514181813740068,0.0258555306645991,0.0157978438536204,0.0481409298706697,0.0845844395099702,0.0364528551737694,0.0205260412052707,0.0411903935420369,0.0615018422908677,0.03179092470591,0.0189985920704739,0.0400645998287113,0.0601701283016703,0.0307018826470057,0.0188811802995093,0.0401225628126048,0.0603024130339118,0.0307463092748568,0.0188680116576958,0.048043195974147,0.0838533710869732,0.0364976840211208,0.0205246887868801,0.0480939081030748,0.0840797131173688,0.0365273811174947,0.0205270220659138,0.0478673578213955,0.0832296618770697,0.0364128344355193,0.0205219730430464,0.0477956686267649,0.0832580497289884,0.0363226703796185,0.0205229447787921,0.0478379547274075,0.0833046127701056,0.0363622099267077,0.0205239444805905
8000,0.8,7000058,1.04624502612935,9.95417249701186,1.98112584173993,0.0124542853229967,0.93099300289243,10.2856686619308,2.06276462274719,0.0200526783710127,2.00924881759758,8.19447793378128,0.889652720051625,0.222727630704481,1.00768017737593,10.0340204471587,2.00387799167422,0.00866921323835711,0.976718367083384,10.128978770303,2.00798971792846,0.0191129016678024,0.952925185110748,10.1881191854814,2.06065990401733,0.021320552441828,0.95171058100616,10.1917212097791,2.06083136757345,0.0212989624410971,0.952055483268526,10.2090375932841,2.05438141228653,0.0208960905008149,0.952250217300011,10.2087559111511,2.05487763881325,0.0207487638208597,0.941510142366133,10.2500237615007,2.0588697001694,0.0201227960070097,0.0352667665782878,0.0508479571584637,0.025772506405203,0.0157365030635748,0.0742930039685792,0.182081966761384,0.0612346844169118,0.0355370028875873,0.0377904675823667,0.0532296339190271,0.0330613160708696,0.0246140535221347,0.046949866466944,0.0732133396842468,0.0394954577214445,0.029659604433171,0.0472661704947063,0.073196202547091,0.0397018838504697,0.0294404329707363,0.0740704501611572,0.180917314199466,0.061149383243385,0.0355294768127303,0.074062705208602,0.180888757262494,0.0611485840422371,0.0355294665686599,0.0740041364597446,0.180337127797793,0.061166195188153,0.0355283799276981,0.0739855030549052,0.180250046246738,0.0611559630566868,0.0355278321560537,0.0739003591547191,0.179846316388515,0.0611388202666156,0.0355269011874903,0.0363953278771144,0.0517234746806171,0.0259324997885206,0.0157011042152473,0.0750492868050783,0.167449369288068,0.0631381263042926,0.0343942597611683,0.0534310498154721,0.0758472728537383,0.0465629563335302,0.0304931207687821,0.0472525467181257,0.0710953538657335,0.0403942145336224,0.02818572960824,0.0475628131738385,0.0722723894722903,0.0404450875714647,0.0281723326091444,0.0761026414317305,0.168418886171487,0.064446984583615,0.0345289009491726,0.0763478028431722,0.169198552446469,0.0646313232532102,0.0345221362865762,0.0707015029721444,0.145848966052793,0.0616985616502942,0.0344182349252357,0.0705036787750124,0.145435533293812,0.061381196729906,0.0344115047086455,0.0700617929234988,0.142153863645891,0.0613832316435994,0.0343512502642107
8000,0.4,7000059,0.954911958173249,10.0819746079977,2.00917685458144,-0.0280241548122059,0.88894943202687,10.1581778060972,2.06595019913175,-0.060056707144292,1.18689793897708,9.69706934571419,1.78409941432557,-0.0509724907885011,0.90682898798695,10.1564136186166,2.04580992858156,-0.0630110610667393,0.905724596828321,10.1665811760654,2.0422745279531,-0.0625975205293487,0.888926638553174,10.1583617919249,2.06604061302379,-0.0600798107305712,0.889271450032111,10.1575097611962,2.06575457966484,-0.0600749715265854,0.888374747247858,10.1603105430523,2.06593999081257,-0.0601273998080328,0.888686852625421,10.1593130196829,2.06578441082389,-0.0600872342439027,0.888843671804888,10.1590808958696,2.06569069118658,-0.0600849146735121,0.0365182387331766,0.0522002487959642,0.026133465604309,0.0162107037702424,0.0480030626420169,0.08321776171951,0.0368138252463632,0.0223725251284139,0.040883827022898,0.0616925110089823,0.0320144037200153,0.0201437863653446,0.041114256263512,0.0623311208013515,0.0316404887163016,0.020137255992183,0.0412548774598643,0.0626240691301964,0.0317231516364327,0.0201909898834406,0.047998648793738,0.0831996061003585,0.0368123442569219,0.022372126204703,0.0479952997238946,0.0831950767690055,0.0368095145446069,0.0223721870247659,0.0479987585517481,0.0831891780927163,0.0368141671795846,0.0223718199299722,0.0479985907533767,0.0831947935731417,0.0368128594573119,0.022372053079843,0.0479986558525936,0.083195047679827,0.0368129584648119,0.0223718644284058,0.0353861052778729,0.051305352858735,0.0254580381703191,0.0158649494777449,0.0465852860300785,0.0816889675973971,0.035040239176596,0.019909238774521,0.0406072536970688,0.0616123118119638,0.0312072117206148,0.0189025604095864,0.0390976424683581,0.0593392321110895,0.0297829763759013,0.0186650436655546,0.0391299186582094,0.0594520404332386,0.0297915545283296,0.0186491121635923,0.0464658080089306,0.0809727950874098,0.0350716526129947,0.0199045851520812,0.046533322162548,0.0812180408157644,0.0351116236735379,0.0199063666263758,0.0463226951784533,0.0804565541239579,0.0350077679235485,0.0199022256957394,0.0462958612651951,0.0805536236957271,0.0349512887860973,0.0199053318897061,0.0463146186229314,0.0806025453713125,0.0349582684920485,0.0199069494876888
