"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.8,4000059,1.02596945403511,9.99987665293124,1.93844222595957,-0.0128450927440113,0.873138730241074,10.385570452909,2.05012363446169,-0.045000150523519,1.92268096562781,8.31754157195839,0.943597193872496,0.174100781166733,0.938219959509871,10.0844795484117,2.05536129205108,-0.035020911247406,0.919238790680798,10.2113699954804,2.02753001927624,-0.0245469757246558,0.885578688364,10.3203269538459,2.05145816322738,-0.044354570048943,0.885454075243861,10.3211297003438,2.05066361917781,-0.0443317188468158,0.890490509473589,10.3198364314155,2.04319019445096,-0.0442252073407698,0.891558169384653,10.3176411479248,2.04301138046975,-0.0442579543475521,0.878261649513858,10.3710962910024,2.04668800509438,-0.04506646082641,0.0355180808183571,0.0514761133101654,0.0256193086136174,0.0161463245179658,0.0707631679415584,0.171785141543115,0.0598474640830724,0.0377501402832468,0.0380577503232055,0.0546634549474518,0.034394336496242,0.0261449011989055,0.0465060450206081,0.0728241741249724,0.0401462977662064,0.0307471991096264,0.0473635188602919,0.0739477705243703,0.0408939381559267,0.0305228185568704,0.0705058886505159,0.170663347184932,0.0597912834744074,0.0377489029970014,0.0705060002536753,0.170656740668231,0.0597943355873838,0.0377487268531029,0.070424241978924,0.170181902536571,0.059794959228251,0.037746008459325,0.0704077652044273,0.17011550501556,0.0597872828393901,0.0377454447422484,0.0704726047170576,0.170176035235994,0.0597986115591085,0.03774281854813,0.0356829347625574,0.0508291885141289,0.0258065602131078,0.0156949805909365,0.074244915566042,0.169965582456121,0.0615819313520899,0.0338389080254894,0.0539401056916544,0.076135724247389,0.0464853199225404,0.0302376107526926,0.0472966044618909,0.0710450627139333,0.0399798912265856,0.0284093681259358,0.0477452262699867,0.0726628429895056,0.0401311409801821,0.0284696373926627,0.0751902229186643,0.170881423127744,0.0625616327364063,0.0339216052322921,0.0753894194232139,0.171521452469153,0.0627075932299955,0.0339219096043211,0.0709984493010893,0.152616396977792,0.0604701069203146,0.0338733113135967,0.0708503792696061,0.152269597289981,0.0601938466172177,0.0338743857135645,0.0702517282865718,0.147593254021356,0.0602727182317443,0.0337965990689419
8000,0.4,4000060,1.02574954449968,10.0066399345187,1.97947467268344,-0.0407613038940131,0.978996579791197,10.1088402209656,2.01383308966669,-0.00627349396804787,1.28327451054207,9.59146771890302,1.74751300509499,-0.014641415841482,1.01302606471193,10.0426457200436,1.99607385302946,-0.0215986048375222,0.98433798232287,10.0891075063439,2.01933649286341,-0.0177628092472286,0.98032373457855,10.1046174731273,2.01362470850679,-0.00619767065373592,0.980590238027846,10.1045572665181,2.01322570946586,-0.00626560540475471,0.97976784684568,10.1055971066865,2.01394232504761,-0.00614858798260078,0.979535824375574,10.1065442429172,2.01398175103625,-0.00621619693112547,0.97877601952419,10.1080011099132,2.01472133181652,-0.00622742693925662,0.0356228350961033,0.0521397083731343,0.0259257162185392,0.016709326453847,0.046535628653525,0.082651184112734,0.0353033596038419,0.0208066029628621,0.0396590086539641,0.0608558468661237,0.0308341670822654,0.0193353937130055,0.0395375235555055,0.0609892369296153,0.0302804341570206,0.0193238252267692,0.0391830687919607,0.0603702873986455,0.0299057491752825,0.0193049988596138,0.0465333912482483,0.0826369407861835,0.0353026312218208,0.0208065010839478,0.0465310442589775,0.0826340659248857,0.0353004146608156,0.0208065105027123,0.0465315082723439,0.0826243734115673,0.0353030764447386,0.0208063738596746,0.046531589850718,0.0826313750069172,0.0353017309594602,0.0208064861857889,0.0465296824356917,0.0826284415469496,0.0353002550480623,0.0208064717948734,0.0352004750071691,0.0502798424636505,0.0251343913481002,0.015602628196201,0.0468730890581619,0.0806502226880434,0.0358454213594869,0.0200355451455519,0.0400119494830752,0.0603534661981868,0.0309279422577412,0.018695087167309,0.0393870972183846,0.0594872505328527,0.0301635142188979,0.0185093670347231,0.0395238820321997,0.059765847283379,0.0302362334153115,0.0185222662605078,0.046779522548785,0.0801274094488043,0.0358609397610349,0.0200361799273135,0.0468119806394157,0.0802917212258735,0.0358814656147534,0.020035691950879,0.0466779089734621,0.0797382828383665,0.0358105047376529,0.0200353941919464,0.046622047741784,0.0797620993940515,0.0357375790281278,0.0200348416707168,0.0465904644539303,0.0796939056228929,0.035706397768046,0.02003501965956
8000,0.8,4000060,0.981714365200604,10.0549751523238,2.01599631280869,-0.0364673179661963,0.955010557422273,10.1793815427111,1.99582082107985,-0.0496892600255479,1.87423991160952,8.34913680436523,1.02754022632519,0.151728386656278,1.00495869509399,10.0206150868878,1.98992993443385,-0.0392358262410454,0.669451747938324,10.7193990796704,2.26510201400173,0.0629521117967206,0.971076367647994,10.1089369426025,1.99300998698287,-0.0488024547996047,0.970097535960654,10.1122551673348,1.99243562718695,-0.0487778922373108,0.95800576097817,10.1638948230473,1.99555615235095,-0.0489285095711803,0.956893990679773,10.1669518086327,1.99523325713884,-0.048795763130842,0.889169375457957,10.3749443731768,2.05182287773303,-0.0472030602909364,0.0359693492671507,0.0520436644566233,0.0258149034065685,0.01668190736568,0.0742284143452949,0.173570574903514,0.06340861006668,0.0387808544964342,0.0384253518519226,0.0544495518498699,0.0339538010372944,0.0267492253994091,0.0469541899799643,0.0728102603949604,0.0402981338378294,0.0305837883340931,0.045080495911625,0.0689121474510319,0.0355364957842159,0.0281820430556892,0.0740031361559807,0.172648195722204,0.0633381761450959,0.0387779269979967,0.0740038480186792,0.172640994255738,0.0633385149887068,0.0387779002486628,0.0739640010906472,0.17225200517152,0.0633361170010804,0.0387708914484689,0.0739521679203542,0.172194081500248,0.0633289633298731,0.038769942971439,0.073840615890376,0.171328473148611,0.0631829711854442,0.0387555400593234,0.0348347048007411,0.0503080607075828,0.0252409169591664,0.0155525430228954,0.0729286902385063,0.175219938661212,0.0607772971098474,0.0336591717863947,0.0527853323140519,0.076629615933367,0.0462649520072715,0.031066591872658,0.0461838172756664,0.0712724734637206,0.0395264406201354,0.0289386418985575,0.0489075340536883,0.0786063936993131,0.0415265591458281,0.0296942135057537,0.0727855508203797,0.171894837847759,0.0612505915853138,0.0337428486378132,0.0729097802653659,0.17234107663383,0.0613788517099605,0.0337419769654987,0.0682602198411329,0.151734978112779,0.059159000928682,0.0336252624438477,0.0680905669509905,0.151433038910812,0.0589623437171462,0.0336415971110232,0.0648824672226028,0.138938682591616,0.0565722734678162,0.0335866320269922
8000,0.4,4000061,0.962932520649294,10.0540102733822,2.00831749611103,0.00969516185312056,0.984753733913239,10.0088753486108,1.98722667731337,0.0241747026236183,1.28896267675751,9.53140483286083,1.69643161905898,0.0268476026114677,1.00437721156893,10.0050035398589,1.95763719124608,0.017683493165648,1.01903898539877,9.98066162383322,1.9454205282739,0.0177399157645309,0.986406751985329,10.005689449838,1.9861128894286,0.0242162087492084,0.987998969878573,10.0025657601669,1.98488405364768,0.0242409556847423,0.984551851427091,10.010086052364,1.98701519522297,0.0241538135880146,0.985207210817662,10.0085316961049,1.98664736684403,0.0241271936157942,0.985383842886249,10.0083267010502,1.98644130166116,0.0240980168881265,0.0357566464217126,0.0519735395181943,0.0256503195542966,0.0158908517000919,0.0465485613982811,0.0811646063765341,0.0355037209563415,0.0203040839224429,0.0395082078512743,0.0598457327342488,0.0308147507109214,0.0186790530781108,0.039664134095473,0.0604464725661004,0.0303299220181641,0.0186682420743121,0.0398318128590372,0.0607164932314673,0.0304914686034791,0.0186927650108871,0.0465445367881651,0.0811456370989924,0.0355030112958284,0.020303922953907,0.0465420360759292,0.0811422485254493,0.0355009121340864,0.0203039520436859,0.0465426472096584,0.0811332779607504,0.0355031173542808,0.0203037458690957,0.0465433191012309,0.0811411843372793,0.0355020665031507,0.0203038726545517,0.0465439715571554,0.0811435222758053,0.0355024152717929,0.0203038992800035,0.0356861893743188,0.0511096820392518,0.0256528012852057,0.0155932409494111,0.047853864357537,0.083688446063014,0.0364117010494281,0.0201095760023553,0.0402829706297829,0.0607696659018949,0.0310438515722458,0.018643764825109,0.0394741638670796,0.0596813043822624,0.0302257395584889,0.0184714323845402,0.0395662646379546,0.0598629480286659,0.0302946393549276,0.018474508078464,0.047802165980577,0.083121615244921,0.0364820313640096,0.0201070116020042,0.0478697665848789,0.0833955919071693,0.0365145360647763,0.020110661670626,0.0475982857501458,0.0824630558255943,0.0363753979113553,0.0201026827064526,0.0475448901990564,0.0825408970155797,0.0362897805107364,0.0201046986956189,0.0475763589523323,0.0826150650328219,0.0363096438487091,0.0201062934241508
8000,0.8,4000061,0.954562753436474,10.0274107930257,2.05589932498977,0.00107982391870705,1.03533963972014,9.73797288550355,2.04507613354236,0.040280104490597,1.92301896417317,8.18792408628299,1.01236143156912,0.19318860122997,1.03715538445941,9.86375753296147,1.99127861145338,0.0197521443577497,1.03429061919131,9.93945700714526,1.96011734819888,0.0344883000656997,1.06205427305548,9.64096776595416,2.03546347114046,0.0402976719806401,1.06121740495367,9.64300458482806,2.03525175572532,0.0402346740798682,1.03073118323371,9.7620314613147,2.0467919974973,0.0388508750302085,1.02956675436528,9.7636151424088,2.04793839564012,0.0387125054593701,1.01465401452865,9.82575817647575,2.05212087546091,0.0380367840086147,0.0355042862086892,0.0513598084171046,0.0255162367068246,0.0158115829861122,0.0748010220385853,0.175329009141904,0.0626269551175908,0.0338811872760408,0.0379523351502119,0.0521919160664852,0.0335601653747558,0.0248618590188629,0.0469399499204716,0.071126297960298,0.0397798591054269,0.028290141266826,0.0472423229528269,0.071389758319043,0.0399786155303617,0.0280109104243661,0.0745681907090759,0.17416185374779,0.0625325409726854,0.0338757587171449,0.0745639453816494,0.17414049448263,0.0625332729642011,0.033875678812145,0.0743865843825842,0.173229327420177,0.0624972845507779,0.0338759655780721,0.0743648737908682,0.173152054265683,0.0624831081496606,0.0338755480736527,0.074278981513682,0.172700999283847,0.0624605448841713,0.0338742997430611,0.0359274406460481,0.0517233887200089,0.0257801329553531,0.0158064716763303,0.0753807313207272,0.177723535573952,0.0627310229247868,0.035262886337445,0.051622309117746,0.0744955432050313,0.0447470241665127,0.0308299004793088,0.0460688320257206,0.070105752409916,0.0393329809183522,0.0287650347147023,0.0464515481631728,0.0715537271689722,0.0394249792756134,0.0288131076533858,0.0726304434857535,0.16135607712092,0.0627936240856685,0.0353269248816785,0.0727996739895343,0.161950896151344,0.062940668880945,0.0353189123499252,0.0679448257071078,0.140566600613459,0.0603065135919805,0.0350820001251843,0.0676727295331649,0.140033881740643,0.059975763733492,0.0350792877753672,0.0676675279430301,0.13812294962169,0.0601978136813432,0.0349859394437798
8000,0.4,4000062,1.04835271345971,9.98045888347013,1.94065449754101,-0.00414248417790358,1.04843652316362,9.96559383537313,1.95834034981403,0.00943310123328214,1.3309617287476,9.52626157434291,1.68734917130513,0.0241010998386277,1.03521438268747,10.0086164886151,1.95974434624249,0.0172847519594883,1.04695080444084,9.98241588031738,1.95517753281406,0.0148661746378072,1.04859015144862,9.9659362992437,1.9580304111116,0.00949844917635793,1.04978077438941,9.96352132250332,1.95723241080267,0.00951166235221526,1.04692270320429,9.97022821085587,1.9586841015379,0.00947734996923744,1.04715528211146,9.96940911512234,1.95879304063638,0.00944800308017044,1.04764880665909,9.96808401338613,1.95857482660588,0.00943181278116995,0.0359657942217464,0.051699429649983,0.0258645291952389,0.0160062812410993,0.0474987444732548,0.0835031567572348,0.0354650206177534,0.0204598020251925,0.0399229934531154,0.0600174185631394,0.0306746161596355,0.0185379078046252,0.0399004270184312,0.0602373796495141,0.0301778730169745,0.0185309311935213,0.0400495463866617,0.0605809390543188,0.0303121400303973,0.018609250625189,0.0474930858347483,0.0834792448005374,0.0354633483737245,0.0204596300182751,0.0474901551910493,0.0834760016235102,0.035460279624476,0.020459641445549,0.0474899630754196,0.0834590580616132,0.0354641183734886,0.0204594411323133,0.0474907091469317,0.0834684733270086,0.0354629756098343,0.0204595874715443,0.0474912167792753,0.0834704247888555,0.0354631157927656,0.0204595792205855,0.0360924874834815,0.0518045129521833,0.0256972518452223,0.0156868796237288,0.047884715752303,0.0822033684995879,0.0362586599115384,0.0200908579927632,0.0408797855342566,0.0614856586824934,0.0314069159529639,0.0188292339416561,0.0400696441808427,0.0604095439706337,0.0304697153664609,0.0186383171120361,0.0400421185257261,0.0603315063502954,0.030474524506004,0.0186480403167506,0.0477732040148257,0.0814915747353755,0.0362962434069495,0.0200842464696592,0.0478193827505321,0.081695251939125,0.0363190417347095,0.0200874375217936,0.0476112599338975,0.0809273384799098,0.0362174218246459,0.0200785416425741,0.0475479690805833,0.0809564159019048,0.0361305525742661,0.0200805315843554,0.0475635315717842,0.0810096669827589,0.0361393321026702,0.0200826561152645
8000,0.8,4000062,1.01608657879416,10.0080387053738,1.98086875967292,-0.000914786209514055,1.080904501979,9.91881453188723,1.96056318290558,-0.0344913893112338,1.97973487583769,8.29139750930057,0.887680334191028,0.21357808340947,1.09339195463703,9.9792170119393,1.84973056902553,-0.00620865675086013,1.13589234954557,9.9942868299826,1.78299555085729,0.0221208419810091,1.08565867894139,9.88556946181848,1.96564580662753,-0.0336154667927251,1.08505339718162,9.8872903276794,1.96569350674768,-0.0335930612430395,1.07248217176185,9.95139463764715,1.96449846038907,-0.0335351556781702,1.07175484628286,9.95240121311112,1.96507474689502,-0.0333992197293101,1.0559320743155,10.0170790270403,1.96799923012673,-0.0331298816567449,0.0364063430407029,0.0522077017366969,0.0259251499630694,0.0156909270956338,0.0782643798499341,0.177201210767966,0.0657701931643054,0.0376099131915995,0.0386585772104222,0.0543844031495203,0.0329512780362972,0.0250525360487604,0.0481660252150172,0.0736262587352313,0.0403970080010672,0.0301653346573818,0.0484243837189586,0.0736305742237088,0.0407750241997281,0.0294535481045258,0.0778886472865349,0.175756153821393,0.065607620888023,0.0376051416909978,0.0778866642001817,0.175744326669757,0.0656086658509574,0.0376050052399908,0.0778897147201727,0.17550868563955,0.0656350674821442,0.0375992089916679,0.0778648567471027,0.1754112657042,0.0656233350495172,0.0375976191783696,0.0777884023488955,0.175006488420092,0.0655916184577197,0.0375891829863,0.0356826868770001,0.0513224932456441,0.025654278714436,0.0159623941303214,0.0772579978194634,0.18459619617652,0.0628115404754004,0.0350595363648705,0.0537875222126825,0.0782937211503322,0.047161443404678,0.031498614717002,0.0470482648346469,0.0728922538493288,0.0401513014626933,0.0288938649097246,0.0480197484091283,0.075228517166818,0.0405677611304076,0.0289065493672548,0.0743851102902427,0.17020110895918,0.0624890412925684,0.0350797815508494,0.0745448240883251,0.170753134760482,0.0626233514232622,0.035074654645221,0.0701541942288985,0.151344687837904,0.0605422893715383,0.0349362420671362,0.0699082924556517,0.150837518134155,0.0602786094864974,0.0349394235224407,0.0696021663331404,0.147165649631651,0.0605797704625179,0.0348639482674992
8000,0.4,4000063,0.97982291629042,10.0128005059164,2.02120381556505,0.0325342802314934,1.03015734038946,9.87674177721684,2.02703914667872,0.0582416563578556,1.2836438725071,9.50712383093102,1.76247903387349,0.0738881734673951,0.993276204928856,9.97756150476893,2.03593200691637,0.0653733201384541,1.04220905677266,9.90087808657809,1.99717964375422,0.0633586252230482,1.02910474092529,9.88031002172026,2.02729939019489,0.0581778404147909,1.02947183653475,9.87915289931473,2.02711151264252,0.0581692344452485,1.02804570376968,9.88381117120627,2.02736448390272,0.0581621359634418,1.02802107672264,9.88303199018321,2.0276408714434,0.0581917625662395,1.02905754228432,9.88145043014547,2.02654168227801,0.0581700750912889,0.0357127368122281,0.0514527495236271,0.0256780423684314,0.0156002577060646,0.0466624744491265,0.0803097098219207,0.0351046635145013,0.0196534622204885,0.0388575247504852,0.0575809179644593,0.0300260625017064,0.0179357286057328,0.0390935979922403,0.058253636557462,0.0296522354715136,0.0178735701253184,0.0397406204778226,0.0593044044799859,0.0303163154647903,0.0179108580324754,0.0466568151019213,0.0802857919165001,0.0351031660049969,0.0196533187364932,0.0466511877695118,0.0802774877984683,0.0350985535626686,0.0196533504933775,0.0466566692198132,0.0802715975107314,0.0351055443641237,0.0196531203347611,0.0466566317346001,0.0802794101138585,0.0351039159158838,0.0196532414308082,0.0466568468914225,0.0802796687242626,0.0351042971023305,0.0196532481565077,0.0361808902273193,0.0518427453431867,0.0261726168596905,0.0155180714645002,0.0474810399400117,0.0825783502483498,0.0365500978565768,0.019834159916722,0.0412941595498026,0.0624474020557673,0.0321543805024731,0.0183922888568173,0.0400613570213121,0.0605791793974541,0.0309580628905961,0.0182261149937591,0.04012510373278,0.0607347211463948,0.031031311142196,0.0182096365718089,0.0473019223260233,0.0816338195979841,0.0365605368623419,0.0198262638624059,0.0473357870771651,0.0818356039538253,0.0365796693258541,0.0198281756779907,0.0471700164255064,0.0810882052508071,0.0365064635343841,0.0198220439957178,0.0471079122499901,0.0811491076321931,0.0364195446237501,0.019826287969479,0.0471872977240584,0.0813004669136226,0.0364870851149741,0.0198274317329851
8000,0.8,4000063,0.977924838274374,10.0328855716363,2.01498235293813,0.0254178073273302,1.03775325127829,9.83195411461097,2.01905480570565,0.0488303644056987,2.08705887952679,7.86366860088458,0.836863184090424,0.310839168108616,1.01442303229104,9.88388826940363,2.01224394365773,0.0484072569606232,0.818948642813549,10.2830098515227,2.16182218801963,0.100296645717202,1.04517563277511,9.78370631652843,2.02399413227586,0.0492797097623151,1.04379007583994,9.7883696972792,2.0239121801309,0.0492796620109356,1.02259216699034,9.88499562286343,2.02588239990734,0.0491897520727829,1.0226349913779,9.88531695629846,2.02563160863294,0.0491831856667006,0.976208190377431,10.0309304635147,2.06087955077072,0.0495012056851339,0.035253168079718,0.050566783577649,0.0259073492005328,0.015508696449884,0.0712225406696884,0.165227941157367,0.060681691014033,0.0351378659349978,0.0358628854023755,0.0492741195030974,0.0305804429130131,0.0229955591735821,0.0457669752610404,0.069093382818847,0.0389889716884876,0.0282458113684449,0.0443703315247785,0.0665067242141062,0.0359582982780529,0.0272822669234788,0.0708185085050808,0.163560530909764,0.0605410905144118,0.03513428200566,0.0708226799240255,0.163562129845165,0.0605450193053836,0.0351342865326976,0.0708291604454817,0.163060598146645,0.0606040541779729,0.0351236788843728,0.0708120992487436,0.162987954011832,0.0605929148363701,0.0351230753292404,0.0708657882896592,0.162906997351743,0.0606277976644481,0.035112649450969,0.036667807356048,0.052786747835905,0.0259602352345082,0.015720929999947,0.0780219496223313,0.185254487631338,0.0648389266213543,0.0348653877293668,0.0564323755544514,0.0802321074564302,0.0496932057726555,0.0312852175189773,0.0484252708345747,0.0734697703947337,0.0412811270296427,0.0289945501757346,0.0499381894811672,0.0775011477917874,0.0423116878372812,0.0292815731691488,0.0767537212046925,0.175034996813184,0.065486719309056,0.0348994648161501,0.076972031566048,0.175792723214862,0.0656805839919647,0.0348934275291643,0.0707331210911891,0.148026741053974,0.0626353658821815,0.0347035745986457,0.0705266142867057,0.147632861788702,0.0623405959834425,0.0347131299024341,0.0685786947468405,0.140213471979125,0.0606858724201169,0.0346380524724829
8000,0.4,4000064,1.04829727784117,9.90796188113015,1.97798943252986,0.0137653930138645,1.03265503515002,9.92191513596611,1.9829231652707,0.0146678235603476,1.35020357128081,9.42269034647073,1.68702006776585,0.026879852385369,1.07054321528868,9.88348618588876,1.94618295828237,0.0145816075913936,1.0723565760173,9.87847622919706,1.94765609651986,0.0127763026581014,1.03304961532801,9.92103553069138,1.98279461736352,0.0146810686867463,1.03340245118441,9.92033289557539,1.98242646917992,0.0146426540926811,1.03224477124223,9.92327002576516,1.98290818572872,0.014696205221969,1.03244676801453,9.92267261990325,1.98266274787254,0.0146611177970366,1.03294580033155,9.92154462136295,1.98239071621571,0.014647497460168,0.0357648973773034,0.0515960057679367,0.0256184407859977,0.0156509029987392,0.0467169460589055,0.0823729811116642,0.0351694184252235,0.0202061571354838,0.0391614837278512,0.0593726095549797,0.0302701787799367,0.018401110222849,0.0394237118203315,0.0600109953817287,0.0299964859858675,0.0183814003661355,0.0397971948099479,0.0607908136837782,0.0302529930168096,0.0184394324408797,0.0467123959741642,0.0823526329816037,0.0351682711535716,0.0202060121499656,0.0467099952811864,0.0823510505917083,0.0351656424865402,0.0202060408570806,0.0467098058585426,0.0823347532591793,0.0351685898031507,0.0202058445325037,0.0467108556304606,0.0823449958851158,0.0351674258496483,0.0202059871140818,0.046712043465704,0.0823488384055583,0.0351680662062938,0.0202059912297312,0.0361372858973413,0.0517877873322208,0.0259081912614406,0.0157623770723611,0.0473813015381722,0.0819350561317335,0.0361655536384615,0.0203869682179227,0.0412023064210445,0.0615881701705559,0.031797282525195,0.018924227981216,0.0399938475624129,0.0599382944439021,0.0305600062277515,0.0187258280878411,0.0400053007142653,0.0599461363950124,0.0305802043649106,0.0187605303095286,0.0472786132794861,0.0812246572969568,0.0362091919608103,0.0203818902703834,0.0473407409004667,0.0814800187129769,0.0362482137063916,0.0203830512863317,0.0471250047242216,0.0806647551588309,0.0361363125873566,0.0203781071057869,0.0470855540382535,0.0807651174146806,0.0360703142182882,0.02038106446762,0.0471271301386691,0.0808732884353539,0.0360939610624451,0.0203832395318425
8000,0.8,4000064,1.02904771680887,9.98213591301907,1.94221116131819,0.00980330735716129,1.06017830796473,9.85180565765435,1.95316432925873,-0.0368601520271598,1.95540536662927,8.33389040684359,0.884535141083116,0.203642392643474,1.12602230635396,9.93277018346975,1.79945809686003,0.00492077270943129,0.987704965018352,10.2316590955136,1.8919184495318,0.0179812560528141,1.06335285449214,9.82749128339255,1.95741953879309,-0.0358621221300668,1.06243082439483,9.82939657720227,1.9573946803552,-0.0358369932490638,1.04706906586447,9.90488809782776,1.9575738467862,-0.0357794555772396,1.04573344545443,9.90710867828215,1.95799542745023,-0.0357026323365782,1.02632490949412,9.97181948127828,1.972571947052,-0.0362839118418211,0.0365022169166023,0.0515105046884316,0.0258993849677269,0.015818043462088,0.0782209653117405,0.181482383586045,0.0649725568323908,0.0371632272130232,0.0389961097529175,0.0544041090134407,0.0335411217398681,0.0247407653514804,0.0486347334079671,0.0736108484548511,0.0406718411134676,0.0290769522440428,0.0481934411265249,0.0730956887056799,0.0394981622383771,0.0290051337644165,0.0778488639664963,0.179909554102076,0.0648136025709358,0.0371594467793352,0.0778420341668158,0.179883538224391,0.0648125293584518,0.0371594392449169,0.0777984490270849,0.17946017776334,0.0648554663813674,0.0371527498803447,0.077763169265714,0.17931734999242,0.0648421682417869,0.0371514801835594,0.0777243104764983,0.179225978347124,0.0648125558637413,0.0371502444949919,0.0354685491709271,0.051927639247813,0.0256910413149922,0.0156641665320047,0.0712538331963895,0.172084353912278,0.059793546564109,0.0347107032356716,0.0532829051778168,0.0779123356112763,0.0465713612265541,0.0314553209432471,0.0459750519517316,0.0719739888989002,0.0396027921072099,0.0289346079296146,0.046315290175749,0.0734865762969489,0.0397436977947512,0.0291228792839245,0.0681432693883399,0.156131941684143,0.0594947986638643,0.0347108356963471,0.0682798535677786,0.156574823033627,0.0596315138755575,0.0347085321165557,0.0648600185244794,0.140623730361653,0.0579729763393386,0.0345740381747416,0.0646456295929968,0.140078300208157,0.0577655256371854,0.0345720306679902,0.0639364721335875,0.136962627077831,0.0571955618946982,0.0345191211373457
8000,0.4,4000065,1.02963216998141,10.0010439693365,1.98231269733674,-0.00653130815576403,1.06907960830043,9.94681443584482,1.94487971280708,0.0182852172856609,1.32077810925684,9.56142238159269,1.70059163531901,0.0160378269896752,1.02779512421396,10.0457617546752,1.96599686461804,0.00861312998606226,1.00531579279998,10.0834198022116,1.98216140971349,0.0128957361609785,1.06986255637386,9.94572885581,1.94428636784123,0.0182211285510987,1.07095813957706,9.94334658955347,1.94349952452306,0.0182448495452175,1.06832346939883,9.95006657486144,1.9447851526016,0.0181548011912988,1.06851264854514,9.9490527472467,1.94490282204014,0.0181788079386614,1.06746044551855,9.95067112342038,1.94601157503505,0.0181984275760989,0.0363750759151519,0.0521772769670031,0.0262256026270469,0.0159037443706284,0.0472736677505,0.0816941509172363,0.0355962702563476,0.0202425054792076,0.0403035399619917,0.0605406983463987,0.0311775506080549,0.0188363690726982,0.0402789174158834,0.0608433712694162,0.0306780976117859,0.0187566808758269,0.0394462576000873,0.0594701592484036,0.0299274722862947,0.0186769466933338,0.0472696809362862,0.0816756909625875,0.0355949771452211,0.0202423702549373,0.047267044119278,0.0816718297526499,0.0355922876492508,0.0202423865559258,0.047267816848648,0.0816620303346578,0.0355954761746725,0.0202422071478226,0.0472680128752524,0.0816683396841474,0.0355944483029991,0.0202423101468484,0.0472647685811169,0.0816630367782891,0.0355920277714312,0.0202422719630746,0.0360737816433426,0.0515581383335456,0.0258671269410599,0.015827112661446,0.0483653184854385,0.0845594409086436,0.036273078264273,0.0200567239917705,0.0409525910400703,0.0616414606104103,0.0314430600496333,0.0185449137522768,0.0400775466912367,0.0603849797568602,0.0304277856442451,0.0183992907786999,0.0402393895216915,0.0606817140273799,0.0305128968227136,0.0183968495410743,0.0482407404129341,0.0837604408677547,0.0363156925440096,0.0200506040337487,0.0483023623328217,0.0840037754997043,0.0363503181451813,0.0200547920027267,0.0480663779805484,0.0831261729488501,0.0362370639935702,0.0200442611669824,0.0480119130718485,0.0831879529694974,0.0361590483968317,0.0200483526915703,0.0479158768852955,0.0830123094844765,0.03607846718498,0.020047819178003
