"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.8,1000049,1.04937228657956,9.93589404545679,1.95392141094067,-0.00656623702721928,1.10095145222509,9.84471109606687,1.96855756273127,0.0320831234425763,2.05939826578296,8.13647024121005,0.86236234297071,0.269627044097668,1.0441948776903,9.95893833479789,1.99060913938275,0.0554437706520684,0.902733182172315,10.4108902156476,2.04396639958749,0.0991981741096484,1.1088019949243,9.80161757539083,1.9716957588893,0.0317244834802374,1.10764649643815,9.80437259086639,1.97187170343683,0.0317626622594214,1.09572265216208,9.86513365450086,1.9718438314075,0.0314026204772211,1.09462018646138,9.86718340311281,1.97375731383908,0.031387564791144,1.05712058464597,10.0313482266909,1.98456740721845,0.030904233274413,0.0362126386100345,0.052348105305143,0.026132718176299,0.0158979310550614,0.0758923602189168,0.175016305828525,0.0615198135538986,0.0334528278551246,0.0371715559795737,0.0516046789705309,0.0319895666146612,0.0229973846639141,0.0469492790683654,0.0708655129203331,0.0389876393351494,0.0265869798153811,0.047950397185756,0.0728302200527059,0.0391074866620906,0.0256723280768404,0.0755339415003927,0.173405139988935,0.0614039772633286,0.0334505063310623,0.0755353517603078,0.173399917752149,0.0614055273140379,0.0334504533701655,0.0755489108276989,0.17321853891229,0.0614331595459986,0.0334444728941863,0.0755323344388032,0.173146521528436,0.0614250391415475,0.0334438055049212,0.0756337871888911,0.173303858669023,0.0614508322433118,0.0334273075825212,0.0360025671812912,0.0512142988399193,0.0256256207675205,0.015828424297867,0.0739951593062619,0.173885359007762,0.0615945912443873,0.0361365936308304,0.0555999938349638,0.0808160180935572,0.0473083064409302,0.0312424860547711,0.0479084017785431,0.0742099188557684,0.0402313640875346,0.0300045001160576,0.0491700048502332,0.078388553584964,0.0405356447942652,0.0299848083976461,0.0723071620182248,0.162327924026532,0.0619965450682742,0.0361431441644102,0.0724567584661022,0.162867011891881,0.0621481526053611,0.0361394338469034,0.0680254476589569,0.143715962615845,0.0598400296199341,0.0360249590365645,0.0677453157881564,0.143133530434932,0.0594901816825422,0.0360220365079157,0.0671340572345916,0.136208974278858,0.0595561440085179,0.0358156194625888
8000,0.4,1000050,0.98477216244917,9.9685069043167,2.02230576356307,-0.0146085832623057,0.955769165112118,10.0300977874798,2.03866426892,-0.0153174495904224,1.27339776752773,9.50499644212346,1.750523444311,-0.0105313640201205,0.96545465905309,10.000180194177,2.0394508571105,-0.0220975491399045,0.974952174405297,9.98624139677154,2.03188993906805,-0.0236803384321722,0.956684385405145,10.0278219497654,2.03829485371557,-0.0152464240640525,0.95769096048888,10.0260309275796,2.03748628031443,-0.0152428648067606,0.955865242989241,10.0296572868957,2.03869011622519,-0.0152618353628038,0.956137219418102,10.0292608142829,2.03856714630715,-0.0152971233629006,0.956709552119528,10.028101762829,2.03815866632078,-0.0153081293242008,0.0369809305097814,0.0525687865749363,0.0260961741631226,0.0161508848900597,0.0481529557093258,0.0827174035645742,0.0359172238332201,0.0207100150291466,0.0413656219767806,0.0615934904169128,0.0315471915385352,0.0192138271908327,0.0414381266386074,0.0619413843929784,0.0311475424424845,0.0191856675735487,0.0418182752241627,0.0627084836007521,0.0314315434395729,0.0192613700560903,0.0481487151278806,0.0826974508466353,0.0359158107550374,0.0207098185720157,0.0481462940493297,0.0826946070296283,0.0359130611862134,0.0207098729160869,0.04814649762198,0.0826805613278428,0.0359167193928178,0.020709584969441,0.0481472463413086,0.0826887185849553,0.0359157902673355,0.0207097548793053,0.048148258883495,0.0826926534649743,0.0359159776484951,0.0207097661135725,0.0354923472530046,0.051356853881204,0.0257125247284579,0.0157097057349858,0.0468594678775606,0.0825074313199993,0.0359086525619114,0.020700862804678,0.0401711575443504,0.0611047916541585,0.0313250280680052,0.0190553984270167,0.0389394451136897,0.0593374947249581,0.0299989413732819,0.0188851743600883,0.0389497674773425,0.0593630452060292,0.0300294334707163,0.01890649102139,0.0467935303690483,0.0819050647986875,0.0359710626954771,0.0206975460771851,0.0468658019984918,0.0821662453124484,0.0360139236104161,0.0207003694501915,0.0466048603526262,0.0812857166465722,0.0358767527264037,0.0206938542671448,0.0465563936369531,0.0813410252740139,0.0358014129884241,0.0206948961347522,0.0466032459650169,0.0814681317325313,0.0358294122479709,0.0206970131708587
8000,0.8,1000050,0.984531377413177,9.99144261224229,2.00222485932745,-0.0062637293114701,0.936344572850563,10.1381491726766,2.02661230956481,0.0141163888729882,1.97294425674468,8.26935541917917,0.875011697338619,0.220752374984046,0.977707317137825,10.022108121191,2.01297100997711,0.00907878492491415,0.928276714186367,10.160915943758,2.03262803638713,0.0359386401582354,0.954107891286654,10.0631353405821,2.0237549239451,0.0145588028377112,0.953359622900259,10.0656502729661,2.02310745959997,0.0145360506593153,0.94449459274318,10.1103478062687,2.02330514636093,0.0137218590242977,0.944195425162811,10.1113504972878,2.02349244246391,0.0136124721390248,0.920577210309505,10.1944806318767,2.0358624831757,0.0126134675444906,0.0365211872280399,0.0525084685102827,0.0261035084395187,0.0161847580769218,0.0729647640459807,0.169292466994074,0.061775827503088,0.0370711752169701,0.0383848485444624,0.0546167667559615,0.0330996702306789,0.0256704122529688,0.0477182815444421,0.0734309700287779,0.0400179292222213,0.0297108854004085,0.0479517803298886,0.0730068864048444,0.0397071029663628,0.0291494414343448,0.0727518562506691,0.168403453378533,0.0616929160567856,0.0370688721925658,0.07275104050289,0.168390895586104,0.0616929239294489,0.0370687693433685,0.0727009426964643,0.167911250866536,0.0617013809273017,0.0370672889880853,0.0726886512888104,0.1678622283047,0.0616925557021716,0.0370668654951135,0.0726535489108193,0.167423261858066,0.0617070426516184,0.0370650373808354,0.0359381684692495,0.0514035795918305,0.025693102039642,0.0155492993488201,0.0775436908356358,0.183412641689793,0.0634672912064428,0.0342758243708257,0.0546086958609888,0.0778009166402287,0.0467771742015616,0.030505000335531,0.0476837357872029,0.0723938129517403,0.0400798078996326,0.0289857611977906,0.0483631978675678,0.0746420556979322,0.0406026435076123,0.0290466777052209,0.0771936077809227,0.175744308372836,0.0646499536173815,0.0343477408715383,0.0773970906229713,0.176440768705341,0.0648215790442944,0.0343435747946798,0.071849525179391,0.154448715663077,0.061705294130836,0.0342043224057334,0.0716329861507341,0.154035650407377,0.0613587469213822,0.0342050985861504,0.0710736089985377,0.150084036603271,0.0612464439296018,0.0340821277316231
8000,0.4,1000051,0.950732604216098,10.0429332441147,2.02470597857917,0.000708684866797315,0.917708561341959,10.0865534542009,2.0688356246883,-0.0198811296863028,1.21815844571707,9.59777291168568,1.78640953173699,0.00190177586417962,0.923800148047526,10.0730830484087,2.0564459220462,-0.0090807238474934,0.921519716822605,10.0649618980566,2.06590258000262,-0.0135357540057935,0.916685806721797,10.0879405198877,2.06994035098505,-0.0199413151181377,0.916003645690387,10.0892998303308,2.07032487366187,-0.0199631807582318,0.917513655718997,10.0869745558014,2.06900314491123,-0.0199249711405403,0.917194689369001,10.0874613835722,2.06919888710985,-0.0198330112184165,0.918234928647885,10.0846873358921,2.06891626238998,-0.0198629682316876,0.0361432588965784,0.0515976598673579,0.0256730588219077,0.0157309283579783,0.0489770696394697,0.0847497811801519,0.036922206874875,0.0207383845709208,0.0402708597371074,0.0599289490171676,0.0310460826828446,0.0190451606899237,0.0405288983549204,0.0607426262008283,0.0307536645265661,0.018973761998029,0.0408547336455406,0.0615893386369527,0.0309371504861532,0.0191040718999114,0.0489691546614946,0.084724173740422,0.0369193471478113,0.0207381977406727,0.0489638242973655,0.0847163536714616,0.0369152823433226,0.0207382446960922,0.0489691052453156,0.0847104134413825,0.0369213108338072,0.0207379675061429,0.04896912276678,0.084717496767551,0.0369198288736184,0.0207381147337374,0.0489702752964611,0.0847218731810263,0.0369200649518392,0.0207381776747583,0.0367987253411304,0.0526930626933311,0.0262782991022244,0.0158904918146679,0.0472446780399152,0.0817391323104649,0.0352204095623259,0.0206916793658723,0.0420317980830637,0.063125854149816,0.032061868153342,0.019058699355828,0.0404814789105129,0.0606811776787954,0.0305897088055943,0.0188604434031361,0.0402375982478434,0.0601808858908872,0.0304371513640969,0.0189108919929253,0.0470561512962299,0.080835221849311,0.0352140589314839,0.0206844439396619,0.0470995936247671,0.0810418729521591,0.03524357862479,0.0206849057209156,0.0469642061658496,0.08037958641356,0.035188655851546,0.0206823983522377,0.0469303428717075,0.0804835714674801,0.0351322248531234,0.020687745405847,0.0469741526330376,0.0806538137346423,0.0351425341175005,0.0206910746232414
8000,0.8,1000051,0.97765323829227,10.012708854752,2.00868664147931,-0.00357403113948546,1.0628265925874,9.78425138445737,1.90629610037099,-0.00286413882492297,1.98511521521294,8.20225475312923,0.866505954587725,0.22098409812175,0.957088038238724,10.0751933821322,2.00084199353349,0.0182533960864512,0.974349201906391,10.1205103902074,1.95434768338818,0.0344993207860221,1.06177227700416,9.772804336469,1.91168691498641,-0.00300667170684055,1.06165818481515,9.77335598970423,1.9106314876131,-0.00301727464640026,1.03957529322298,9.86431355395171,1.91729415852361,-0.00277745693826463,1.03926247025692,9.8644978456486,1.918763448663,-0.00288665734891861,1.03058395215145,9.90935120017692,1.91767706193834,-0.00320084525647344,0.0364816233114699,0.052159298646363,0.0259809693689476,0.0156960105884708,0.0779130285881798,0.176214984907611,0.0639443117515734,0.0363265027618112,0.0387522517140741,0.0541976579859808,0.0328511305633356,0.025511305974701,0.048012106595669,0.0728670269747217,0.0397573589509678,0.0292576915612165,0.0489310681655058,0.0742657396884829,0.0406634605546081,0.0289905173461105,0.0775242338470688,0.174668784281619,0.0638015225011896,0.0363227045117544,0.0775198358009252,0.174647656321638,0.0638017915368733,0.036322672752507,0.0775336071387682,0.174505607358656,0.063849964552175,0.0363163717844695,0.0775077727086303,0.174404249471982,0.0638377326098542,0.0363156482477001,0.0775329701864294,0.174444787132644,0.063859231929531,0.0363127990291849,0.0364248930797114,0.0520810764287984,0.02595879464165,0.0159857671563218,0.0781028297396395,0.178685512405194,0.0642582861597755,0.0345431959782269,0.0545215350874791,0.0779058486448715,0.0467644831157516,0.0298380630464382,0.0484620395583814,0.0738298869130762,0.0405454422600001,0.0286534440123157,0.0489834499340771,0.0753211081745153,0.0407122316937511,0.0286954681408103,0.0751619104212314,0.163102608186679,0.0640202451488002,0.034522962602262,0.0753905080447576,0.163823316911315,0.064197499420641,0.0345211116882934,0.0709176656734032,0.144643716869006,0.0616945202838922,0.0344048404080562,0.0705531937229594,0.143793976145386,0.0612209861173157,0.0344009868083061,0.070802800870129,0.14257201228765,0.0617419022098475,0.0343464298621879
8000,0.4,1000052,0.974196596618929,10.0152933331963,2.03767123175459,0.00950113532731295,0.95164652322003,10.0423644618275,2.07370544878352,-0.0122260521814307,1.24494394304604,9.58481351590405,1.78262951603021,0.0142909025449674,0.971087720191517,10.0326497265759,2.03577364123691,0.00230802374318926,0.999795526228095,9.97480611852396,2.01738765463389,-0.00100588772316716,0.951624611854987,10.0432365274845,2.07351684205233,-0.0121693854562841,0.952484299766899,10.0413203048529,2.07295070695375,-0.0121891941283399,0.950655935569116,10.046280981006,2.07363941942716,-0.0121524222085199,0.951182134510879,10.0447074045319,2.07344095395931,-0.0122060385242591,0.951852466416698,10.04302659785,2.07306929043753,-0.0122587653171235,0.0356440316178476,0.0513283646292521,0.0256412331535582,0.0157249646886015,0.0470604668641871,0.0829387223411319,0.0357875320600442,0.0210483824865783,0.0394852692155389,0.0594491451163327,0.030735391423645,0.0191264817219571,0.0396627469398184,0.0599909744484886,0.0304669413628096,0.0191057470469691,0.0399661417538339,0.0606065772524619,0.0307611419419899,0.0191981880707362,0.0470548182918411,0.0829133357746358,0.0357861143659352,0.0210482296720141,0.0470518623095825,0.082911453256153,0.035782638300571,0.0210482585377459,0.0470526486976038,0.0828924580676417,0.0357878236365913,0.0210480573661624,0.047053747785146,0.0829041323163525,0.0357864833404274,0.0210481885101161,0.0470538429813634,0.0829060635347669,0.0357861216437924,0.0210482003078711,0.0359986795922057,0.0515433583836228,0.0260236551914801,0.0157592302459199,0.0467991355603948,0.0812465216983151,0.0353360729297099,0.0200288869861421,0.0408402369492406,0.0614459663723503,0.0314660934523287,0.0185252230656466,0.0395662117290004,0.0595585910260829,0.0301544737715253,0.0183473767007063,0.0395747929898224,0.059525060675863,0.0301992384986589,0.0183830522856966,0.0466990712586643,0.080486590140599,0.0353885475299857,0.0200237280603098,0.0467726091029404,0.0807583226963695,0.035429184960079,0.0200271111823589,0.0465235568331068,0.0798527264237394,0.0353087505992197,0.0200178735829154,0.0464982344615069,0.0799707466348145,0.035252687974529,0.0200209942621015,0.0465327832392292,0.0800729458211419,0.0352777975730726,0.0200243018722377
8000,0.8,1000052,0.960228330707004,10.0399308167146,2.02923505156588,0.00339322299466534,0.951133662177642,10.014903629101,2.04224117482272,0.0161732506387642,1.87711440586398,8.41039722846566,0.97554756042526,0.174063518257702,0.937895346633657,10.1723414464704,2.02323861208804,-0.0142406351235771,1.08354897988261,9.93763063669119,1.88143787758587,0.0195373864759578,0.96546035398158,9.95901024077694,2.03846955723566,0.015949688485323,0.964311236386416,9.96230684420341,2.03844344737007,0.0158870104154263,0.937806134669724,10.0637718194386,2.04872924903443,0.0148951040225383,0.936771741769113,10.0656893690696,2.04977526311404,0.0147933329369146,0.925258387466602,10.1198691486735,2.04748233106599,0.0141249971321002,0.0359714096720796,0.0519102021924793,0.0257234282926143,0.0158223258389992,0.0764912976676507,0.178170242692665,0.0630006479635718,0.0335368680836179,0.0381812757304643,0.053604991159627,0.0343241064296189,0.0256325783867086,0.0480501424115003,0.0740492225838093,0.0408775777178898,0.0288755484095275,0.0480843779433556,0.0721598610015713,0.0416163338851236,0.0282467353690369,0.0761240848811165,0.176703255416883,0.0628783430352258,0.0335346897723974,0.0761280866147827,0.176705098515882,0.0628806293528818,0.0335346192463863,0.0761509006859538,0.176516427226663,0.0628834237325134,0.0335290477059092,0.0761341046259207,0.176445639364737,0.0628724336660725,0.0335280161353754,0.0760809399382816,0.176013677884192,0.0628574038365302,0.033522935989748,0.035679789268097,0.0509996015845922,0.0259234458490322,0.0157593427139163,0.0744200303686728,0.176168646310264,0.0628567304174186,0.0358078015985968,0.0534470931883096,0.0783126648478505,0.0459032868250751,0.0313723206594737,0.0463721168635453,0.0720007453312918,0.0393995793602974,0.0295117626966987,0.0470816921754686,0.0739237022828104,0.0394861402214154,0.0292470135152895,0.0723968975814047,0.162911469433637,0.0631018054364133,0.0358080591673837,0.0725374629804415,0.163442077168454,0.0632585881475434,0.0357997558171842,0.067697323317375,0.143350625330775,0.0605417192955658,0.0356391838951898,0.0674102621400085,0.142788493069276,0.060204368878019,0.0356377791640011,0.067668998595189,0.141361873778224,0.0609213195444421,0.0355905365058833
8000,0.4,1000053,0.950802717895813,10.0870602162165,2.03917740376877,-0.00101013535864293,0.979203111000814,10.0107152400937,2.0319921672659,0.00715658721720128,1.25646304704621,9.58084082301838,1.76053335390823,0.0243221726918188,0.943171385423334,10.0929250037314,2.04964133822861,0.016298515724011,0.964259646710102,10.0501309134565,2.0389121288881,0.0115097251107336,0.978016022438382,10.0137750480686,2.03265609802216,0.00719376277305185,0.978176467872379,10.0132212373248,2.03255824621896,0.00714509515524344,0.977374746399878,10.0164925598654,2.03242886139775,0.00728881765788107,0.977182592378525,10.0162361156786,2.03279405029922,0.00728849281410206,0.978358264838304,10.0135704086039,2.03207813974956,0.00721863827702537,0.0361958102520597,0.0513963770184601,0.0261789016528223,0.0157649213229172,0.0476750975015506,0.0821424072965832,0.0364661841384721,0.0202002879455905,0.039294713166787,0.0580224396781648,0.0307940639449938,0.0184447458011566,0.0396948604557611,0.0589526624980569,0.0304481632863012,0.0183363065142219,0.0402564154840405,0.060060732938878,0.0309377249626451,0.0184582358037615,0.0476693268756638,0.082117584874081,0.0364643746877029,0.0202000581986167,0.0476642725447267,0.0821101001973872,0.0364601692886019,0.0202001181765308,0.0476690928382889,0.0821021272799596,0.0364666480104158,0.0201997885142888,0.0476695277050186,0.0821106082173765,0.0364652145899116,0.0201999851684661,0.0476686628473994,0.0821082664339591,0.0364654185560543,0.0202000187952161,0.0363479880988685,0.0523578752443583,0.0258961122853058,0.0158858842158802,0.0493521695432631,0.0871653973536015,0.0367524161647434,0.0208551917518717,0.0424359412281963,0.06432540116523,0.0324500553013097,0.0192246329509641,0.0409525142779024,0.0621928587036845,0.0311078809450679,0.0190737777514926,0.040843247447993,0.0619393204112848,0.031060939314839,0.0190906785042451,0.049111873984354,0.0860531757781358,0.0367447605341337,0.0208458867212493,0.0491641663149524,0.0862975919875297,0.0367716608018412,0.020847813073685,0.0489671613183628,0.0854485993679489,0.0366927814025474,0.0208406128899372,0.0488989214459608,0.0855077580066065,0.0365990782019362,0.0208443821898941,0.0489622848270045,0.0856511042487488,0.0366463508951164,0.0208461369121338
8000,0.8,1000053,1.01771379986606,9.99205764019552,2.00904427947022,-0.00623765807380499,1.15754536924647,9.60572384062378,1.92693400562047,-0.0574988243263409,2.09219660530599,7.95533634434554,0.825302746585479,0.229723726142807,1.07408488004239,9.88339818796957,1.93260680584915,-0.0175752610786564,1.11200608140331,9.77786080024787,1.91967547434256,0.0214583501679032,1.1532051249363,9.60281744275819,1.93587959989865,-0.0582938518677571,1.15304813164457,9.60384093988699,1.93521247000286,-0.0582726959869382,1.12397648501901,9.72783547878687,1.94149356664556,-0.0583858614985801,1.12392934917882,9.72830328374397,1.94159304107018,-0.0583914870982739,1.10438847476208,9.78803124099328,1.950851099805,-0.0583183299186892,0.0372343781457744,0.0533639340323761,0.0263888395343415,0.0158106294578663,0.0835069386574378,0.199009802447376,0.0679168914266047,0.0384318129927838,0.0379717954714074,0.0515510053118117,0.0326040316733995,0.0256587588918616,0.0486453196110498,0.0727649145025227,0.0410611339125349,0.0302838502397451,0.0472822768680525,0.0687051777907654,0.0395873418139189,0.0292751975751994,0.0829766322691462,0.196915773432527,0.0677248910318629,0.0384289910434174,0.0829764811065783,0.196906940628316,0.0677261409802536,0.0384290437209453,0.0827863469887524,0.195915996491283,0.0676306129775046,0.0384166277693277,0.0827591867795515,0.195812074906368,0.0676174527139722,0.0384161141444371,0.0824591747761555,0.194472751049288,0.0674912795890412,0.038403873158408,0.0353388354655564,0.0504497147906605,0.0256981566581919,0.0159252871919378,0.0713573782276588,0.168805906270018,0.0598856363919803,0.0357640742321093,0.0551765599641024,0.0794913544302804,0.0483160953880867,0.0316094392590228,0.0466556197175299,0.0711216013244319,0.0399006122088438,0.0297072900528908,0.0472102664383144,0.0729204764662368,0.040232729540561,0.0292097114086327,0.0675682532243616,0.148405518552288,0.0593806101651826,0.0356980152281895,0.0677159408067481,0.148824614012515,0.059523888550685,0.0356959267518645,0.0640605183053962,0.129849833473606,0.0579296179916447,0.0355218736447918,0.0639018346151603,0.129429176566204,0.0577314696869247,0.0355229728818664,0.0633629913771939,0.126772940123326,0.0575649439653899,0.0354986790249546
8000,0.4,1000054,0.995668695979015,9.98437531746257,1.9970353369246,0.000627551957420751,1.01488869000615,9.90535288594346,1.98836662352621,-0.0181221908953282,1.29435131545067,9.47925146252417,1.7150573004304,-0.00964620513538282,0.988981022541971,9.97465828946345,2.00049593379009,-0.0215577595798517,1.035854463607,9.88327544999349,1.97253621185442,-0.0272094702205128,1.01450112760469,9.90759924279654,1.98808266408573,-0.0181649701001466,1.01548716360126,9.90537623484495,1.98740753886515,-0.0181731094682097,1.01256345087263,9.91283136836988,1.98875414529547,-0.0181985368349691,1.01309340072712,9.91114940232721,1.98862509236025,-0.0181996297561613,1.01474837028545,9.90722089452377,1.98761072442389,-0.0181706152193269,0.0360988295359485,0.0517447019195828,0.0261102585347379,0.0158036859790228,0.0477120535102387,0.0830640253398223,0.036939049151229,0.0206890083166314,0.0401750554240015,0.0601155164243145,0.032083468348523,0.0190451333107355,0.0404913289505377,0.0608937843704977,0.0316217566743506,0.0190448964787451,0.0411431183984805,0.0621973467225262,0.0322711715897315,0.0191585562876179,0.0477059568651977,0.0830377761618153,0.0369375667003432,0.0206887828936386,0.0477025403970867,0.0830349982688555,0.0369346104346895,0.0206888319299263,0.0477042505606099,0.0830179265474573,0.0369389642936042,0.0206885505743958,0.0477051436800222,0.0830290853760056,0.0369376400450681,0.020688747796272,0.047705131263182,0.0830312780737617,0.0369383605790681,0.0206887464864964,0.0358706043839519,0.0512142147719815,0.0256928545884,0.0158098558285355,0.0478656033437599,0.0833687320366593,0.0358488916639837,0.0208009940569029,0.0408688232460949,0.0610807274465376,0.031114480539542,0.0192221001012878,0.0394776955673011,0.059067989317198,0.0298889033562539,0.0189755571274259,0.0394893689233409,0.0589864030077959,0.0299440007183717,0.0190065205344883,0.047691891607651,0.0824145003082477,0.0358703149325557,0.0207917626925975,0.0477432718094886,0.0826563620259355,0.0358936962823401,0.0207948458817521,0.0475108534607053,0.0817554038534157,0.0357947447323282,0.0207853940956268,0.0474614703789171,0.0818473893664664,0.0357139410479803,0.0207893620617615,0.0475450455546276,0.0820648052988597,0.0357730054592733,0.0207938170614619
8000,0.8,1000054,0.981157142680795,10.0036620292797,2.00342809664981,-0.0103096355978578,0.987842916213985,9.83732171367277,2.0254287776801,0.00926514324298855,1.95978598373381,8.22793503692444,0.906161183429529,0.235410373754347,0.917324258608411,10.0795876831467,2.06484513932184,0.014394110988629,0.940248967277968,10.0423632588753,2.04065791115148,0.0468764789238793,0.987096503494431,9.81987117590811,2.03266674228224,0.00882068852021184,0.986718555822429,9.82056239196995,2.03202119438018,0.00882646631937969,0.975263231208786,9.88423487482903,2.03133851634728,0.00904842081751364,0.97528287693014,9.88337709817199,2.03279450833729,0.00900299664130977,0.953631753456356,9.95896885638096,2.04009500699742,0.00914538986719301,0.0364234034495839,0.0522092324296564,0.0263269117899851,0.0158173564562507,0.0747755043462775,0.174801036435464,0.0619180820131593,0.0354247753350488,0.0377248788063926,0.0528994147996119,0.0329591119700672,0.0247566604223596,0.046942485024677,0.0711708345336911,0.0394168840154779,0.0285840163625509,0.0463566473726997,0.0684553310885688,0.0387848471994365,0.027771004385052,0.0744436634318189,0.173299490410904,0.0618111497831406,0.0354210083562169,0.0744437247189827,0.173288508166976,0.0618136503053124,0.0354208898170931,0.0743440311229707,0.172596031754144,0.0617856434176925,0.0354167699376978,0.0743224374597421,0.172509351906354,0.0617726140525406,0.0354162484995232,0.0741486329913315,0.171518887765597,0.0617096024250962,0.0354089357040562,0.0355596446182355,0.0507742728983009,0.0254803097189863,0.0159706906790499,0.0767878298135858,0.180845724663545,0.0632021833249365,0.0350704833862228,0.0562081912740214,0.0793186334945642,0.048043675742232,0.0303675310627551,0.0486667227106118,0.0736471228682214,0.0410836608781145,0.0293641681250809,0.0490369200727816,0.0750057948866978,0.0411626231275004,0.0289057644182564,0.0733988313492531,0.162025634587624,0.0629681806200109,0.0350517767137608,0.0736173437752127,0.16277833530073,0.0631312070301355,0.0350482362518031,0.0694374406111011,0.143923468576539,0.0609123944722259,0.034922653277618,0.069162886504233,0.143352980809068,0.0605078449420515,0.0349127397777755,0.0685662384464987,0.139557433289804,0.0605451182340436,0.0348562708465372
8000,0.4,1000055,0.952212909573062,10.0834426830671,1.99958573286523,-0.00343225619870717,0.924998317414907,10.1580626494447,2.01064100845316,0.0124174376399197,1.25890088203104,9.60387441178133,1.71338025390894,0.0153518949601227,0.97636264714906,10.0702656884551,1.97048028523855,0.00548512500700886,0.987761527882266,10.0448968403281,1.96669162731375,0.00413441156561678,0.925825694291311,10.1554400646554,2.01060043510276,0.0124514590249952,0.926441013813272,10.1545018926726,2.0100716172192,0.0124454126283288,0.925332354079375,10.1568029000687,2.01065562956413,0.0124383343367205,0.925501945855487,10.1565986496623,2.010525600115,0.0124412424632304,0.925757990066972,10.156152345532,2.01026219297337,0.0124466176668932,0.0360107966135616,0.0517337653974914,0.0256940819421499,0.015938530173965,0.0471440028087259,0.0810256791520077,0.0356525688234912,0.0204353957885308,0.0393776516517826,0.0591944769065168,0.0304538856922806,0.0188471866675938,0.0398694689861781,0.0601295355032013,0.0301994445871837,0.0188273146306362,0.0401574881547016,0.0605663958664777,0.0304680555553775,0.0188420045345659,0.0471386599306015,0.081006627531786,0.0356506347767753,0.0204352508832333,0.0471341931084249,0.0809999525621227,0.0356473993740666,0.020435258533975,0.0471390706066186,0.0809989374702663,0.0356520089282058,0.0204351065242093,0.0471387491617499,0.0810037188919106,0.0356507376094921,0.0204352152838284,0.04713874366202,0.0810022985330543,0.0356512614025481,0.0204352231923399,0.0363358344758893,0.0519797662347509,0.0258552814835659,0.0157473852108246,0.0481045655399406,0.0836447672685412,0.0361865603073716,0.0202671460180933,0.0416952881719897,0.0626993062732312,0.0317742076758007,0.0188137656575866,0.0403848238684497,0.0609138804803639,0.0306302456127306,0.0186254803793108,0.0403524103304639,0.0608417762972414,0.0306204970015978,0.0186097498977733,0.0480308894955419,0.0830899589917415,0.0362261618971172,0.0202651294757538,0.0480899820312913,0.0833168133223838,0.0362588381520143,0.0202673173742148,0.0478837608898553,0.0825719390230903,0.0361548794610393,0.0202615732683311,0.0478304052203608,0.0826197141724059,0.0360819975839114,0.0202635771436512,0.0478531893237295,0.0826358891525358,0.0361059025300016,0.0202639612645919
