"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.4,2000057,0.981631736787325,9.97374552002658,2.04851945641677,0.00304348581617443,0.970845927036385,9.99896758865194,2.04285036351624,0.0130908720649548,1.30558173556546,9.45383763173455,1.74210076047312,0.0257651563911156,1.00810849277995,9.94249065531793,2.01334924389501,0.0129984324439313,1.02432931404981,9.91639360869701,1.99939877884111,0.0137975207136863,0.970292804629227,9.99972302022498,2.04345073586479,0.0130847864276456,0.97058750889289,9.99921733023645,2.04312443886985,0.0131139992827926,0.970324644518303,10.0005723362377,2.04292034554179,0.0130439987954671,0.970561556039813,9.99994711456891,2.04270563900724,0.0131127945879732,0.97058461228973,10.0001434296337,2.04253838346336,0.0130936246233226,0.0368844675750878,0.052661199957795,0.0262568405697597,0.0156235054450103,0.0486367061258313,0.0837978878178222,0.0364291913087763,0.0199630182287625,0.040127521504784,0.0597166102215672,0.0308860055864101,0.0181806730423881,0.0405551410073204,0.0606591441772094,0.0305486552574016,0.018158824087312,0.040560348334283,0.0605932568161743,0.0306160930131256,0.018186625842564,0.0486288126774779,0.0837722553393642,0.0364254824467752,0.0199627750333778,0.048622736993192,0.083761675684758,0.0364209996052557,0.0199627949558846,0.0486292599414662,0.0837619507373978,0.0364279253310582,0.0199625286172473,0.0486289144090906,0.0837665197172431,0.0364266391734196,0.0199626839207181,0.0486290077205707,0.0837675467924291,0.0364265257003597,0.0199626313813466,0.0361546873048713,0.0519699290659175,0.0258108561999583,0.0159601165306705,0.0477053027254176,0.0831868664075027,0.0360292673567974,0.0208320650614316,0.0417735195175596,0.0630074968693502,0.0319539609862199,0.0193271166002878,0.040276531556422,0.0608155927831762,0.0306353745555985,0.0191144439875662,0.040303033757375,0.0608960151003442,0.0306477900294194,0.0191117136770606,0.0475919939079558,0.0824468881169834,0.0360733133215695,0.0208264236257655,0.047659546965609,0.0827006015688736,0.0361166283363643,0.0208287978168197,0.0474273338569517,0.0818391025736547,0.0359990596643925,0.0208222763394061,0.0473856124935902,0.0819201837174984,0.0359347260457478,0.0208268977164985,0.0473979616310364,0.0819510467638303,0.0359430408862367,0.0208282543292897
8000,0.8,2000057,0.975096133480982,10.0628144556972,1.97111895087836,0.00134337591145106,0.912184973130605,10.2365160030803,1.99664675532539,0.0305431804843002,2.11361740728562,7.91567905109752,0.722332227925869,0.316038082886877,0.995253882476017,10.0149937427151,1.91875564936805,0.0640631833286978,0.970300268243975,10.1199819594197,1.90896910409622,0.0926357311748935,0.919586739714102,10.183821276999,2.00306399637795,0.0303289785469888,0.919114679180154,10.1864170584401,2.00239148031965,0.030312179133914,0.919933816837288,10.2187295720847,1.98985756691472,0.0297328623725677,0.921384323631443,10.2153177435079,1.98856363923387,0.0296475163133459,0.900484158279607,10.2836698444508,1.99881892151119,0.0292408828699234,0.0366343994038742,0.0525300777262922,0.0261100449300958,0.0155589086951778,0.0786725214603364,0.178011807942761,0.0659447088444024,0.0351463733813202,0.0365686752750997,0.0498045949723044,0.0309663737155879,0.0224598220509781,0.0483651182448483,0.0724997638335643,0.0404004092646298,0.0275022890354935,0.0465304434151673,0.0691050762353204,0.0381613648195485,0.0269613323231046,0.0783832171213464,0.176911509764227,0.0658062635556249,0.035141803983119,0.0783818392376826,0.176897105149109,0.0658086442661364,0.035141718570856,0.0783459141451334,0.17635633476729,0.0658488214753633,0.0351394667564434,0.0783333778154298,0.176296274046945,0.0658425624989692,0.035138826058037,0.0782190341890429,0.175953820549391,0.0657517227693328,0.0351377991095559,0.0364024660552851,0.0521094218403351,0.0259543574994523,0.0160532137884328,0.0804798165804523,0.184686019534331,0.065924375034587,0.0363819923006623,0.0559096562257688,0.0793559073839298,0.0474040195247128,0.0311134056225374,0.0494626230371847,0.0757338827310421,0.0410696667334659,0.0299342476515365,0.0505528077634596,0.0782659858288141,0.0417635743505976,0.0299325827553386,0.0812898976097985,0.183440737066942,0.0673491398828895,0.0364450524058635,0.0816395080481872,0.184493818926303,0.0676107522298725,0.0364381646667639,0.0745191454570943,0.154942487933375,0.0641199807489911,0.0362922155447462,0.0742750431198456,0.154462177903141,0.0637674830889281,0.0362929689213277,0.0729780120014587,0.149566627420577,0.0629452019076462,0.0362198508029217
8000,0.4,2000058,1.0174169486368,9.97890297120301,1.97017996489774,0.0223020165449811,1.00849919795931,9.99120227013776,1.9804760666722,0.0341440565845566,1.28377749704082,9.57616983922622,1.7078933037724,0.0336711250324862,0.999790379709918,10.0421034707488,1.97060739296606,0.0249241804658801,1.02302088041435,10.0056970858907,1.9527955491253,0.0219539291446373,1.0087990804643,9.99081502232645,1.98032096740425,0.034176137143036,1.00926966502546,9.98975907647979,1.97998864693924,0.0341364236013782,1.00774215721747,9.99369229821989,1.9806239872088,0.0342010852935232,1.00766707161452,9.99345929583649,1.98082433767407,0.0341695602046284,1.00845494073049,9.99182887975305,1.98022038592648,0.0341377244133095,0.0358627473272675,0.0510266893290254,0.0258122852924505,0.0154837862004009,0.0462849871407651,0.0797732186683813,0.0346882154319508,0.019543692977016,0.039473078784271,0.0592631185930156,0.0303625649765314,0.018251647356201,0.0396805399226654,0.0596690702239723,0.0299652175499857,0.0182089867393915,0.0401426982564185,0.0606044331636318,0.0303694237042353,0.0182717867279372,0.0462805074045862,0.0797540277101785,0.0346868278539346,0.019543584399604,0.0462777044779995,0.0797515965481259,0.0346843108072009,0.0195435787902613,0.0462790380813707,0.0797372388363526,0.0346877392655351,0.0195434514397327,0.0462794884033151,0.0797449026491312,0.03468676442116,0.0195435311729447,0.0462803664515159,0.0797490699471601,0.0346872327850068,0.0195435462400415,0.0361997748118743,0.0527007720716552,0.0261453481850449,0.0157904216992021,0.0482641349375739,0.0849964755137605,0.0367479561749801,0.0203993356319509,0.0411682095153593,0.0625637420043782,0.0319211904722586,0.0187973936061638,0.0399802113406689,0.0610005129116172,0.0307686773287062,0.0186170532262624,0.0399916084585355,0.06100077687688,0.0308002589222818,0.0186546416170998,0.0481217071528399,0.0841873180883644,0.0367732975371652,0.0203943513324666,0.0481617862073757,0.0843883065316225,0.036794455291883,0.0203962408335974,0.0479750222166932,0.083629574509085,0.0367098847391683,0.0203902898600805,0.0479161814162804,0.0836819583192313,0.0366273503631264,0.0203928876715003,0.0479732169175347,0.0838189557451852,0.0366676757877379,0.0203950887675431
8000,0.8,2000058,0.976923366899399,9.99988406221821,2.01962544885149,0.0145701017852754,1.07618867003705,9.72179299095263,1.98271964013959,0.0258417410282208,2.05870109959795,7.95576562541985,0.822619387058752,0.287030826077557,1.03726114154126,9.85124804599821,1.95693170338744,0.04018018841206,1.16588449725935,9.67850181622395,1.83785920828351,0.0806558939373061,1.08007393681662,9.68719881435064,1.9894057985025,0.0254070312724419,1.07947932418147,9.68897780096628,1.98911604153839,0.0254143772884779,1.06420691149478,9.76798708548851,1.98771364360527,0.0249926749503424,1.06488259402497,9.76581594673999,1.98808671821308,0.0248980389430159,1.05236517227784,9.82156377873717,1.98817194123542,0.0237871471145797,0.035683968224191,0.0514045645162638,0.025626159854193,0.0157011272606416,0.0787857295199676,0.185572678309938,0.0648009751546032,0.0356242613820413,0.0361396323009586,0.0498144292456651,0.0317324380325371,0.0234475670409778,0.0463907405681881,0.0703296259339616,0.0394455116493953,0.0286378728577187,0.0465883347251485,0.0696450787733438,0.0400316553045559,0.0278650292430314,0.0783692839952876,0.183974336349989,0.064614758120818,0.0356184552106695,0.0783654276761578,0.183949122324206,0.0646163495381072,0.0356183872030284,0.0781634239325756,0.182747589905541,0.0645959502073133,0.0356178416370872,0.0781424718326096,0.182668880213159,0.0645821645602544,0.0356171666030682,0.0780044286073823,0.181905009978371,0.0645616298663364,0.0356151455951469,0.0363730973714521,0.0523018724190321,0.0263377639447141,0.0156955071766506,0.0744333830056843,0.174009286218489,0.063402077618784,0.035127316584209,0.0561556347450328,0.0802396384597909,0.0482851093800621,0.0309516349871756,0.0480254401660791,0.0726876997877024,0.0407808017907321,0.0287573874568966,0.0492582186988418,0.0754986815423578,0.0414485013531245,0.0286418834478264,0.0714338149370068,0.157206362621779,0.0632118070014907,0.0351266976622566,0.0716792840050211,0.158011374929731,0.0634193037423927,0.0351229731968471,0.0672322248400079,0.137252038350468,0.061113176492719,0.0349569602837074,0.0670138086279107,0.136773893347962,0.0607868577812525,0.0349576288497456,0.0674559730131851,0.136196758012474,0.0615273835501924,0.0348712417289961
8000,0.4,2000059,0.991658910790862,9.94196762675069,2.02759802337778,-0.0012972765816804,1.0205000249891,9.86551479541782,2.02002675733662,-0.00726940791698259,1.30370925642983,9.41715214437257,1.75459455288602,-0.00551016810557581,1.02854151196623,9.86550645397957,2.01039853968397,-0.0139659160540476,1.04008722508698,9.84813761525898,1.99942919618744,-0.0137816275259323,1.02218454376489,9.86192114419323,2.01908625693643,-0.00725741619221761,1.02347839400108,9.85932620291494,2.01814407410103,-0.00720301912511984,1.02080014225559,9.86526638911363,2.01976421835748,-0.00735180296849632,1.02112445149428,9.86437893824198,2.01969340730177,-0.00735107727967084,1.02134495540617,9.8642490001147,2.01934959806907,-0.00736111407960973,0.0356516360247799,0.0510784342811406,0.0256746804898209,0.0158099828505753,0.0468771297828543,0.0824894699359957,0.0358878702408086,0.0207501393072302,0.0398457805675016,0.0600050129826557,0.0312034689902753,0.019258054518632,0.0398964491803106,0.0603245848484143,0.0307851683749373,0.0192511981818714,0.0399763399193279,0.0604000539192863,0.0308832669349506,0.0192452358694633,0.0468728366706198,0.0824698357706091,0.0358862171203783,0.0207499690139221,0.0468704498850985,0.0824682620896487,0.0358834027084517,0.0207499627394975,0.046870464549479,0.0824495475372092,0.0358872415480135,0.0207497972001835,0.0468709673539186,0.0824581423726178,0.0358860947425641,0.0207499039445912,0.0468712957840115,0.0824584620073093,0.0358861942100463,0.0207498920146556,0.0358213454490712,0.0514468020466763,0.0258095406164272,0.0158404710021587,0.0466685434501658,0.0813277384144002,0.0353343257233776,0.0204948657074119,0.0396602951195317,0.059214205455409,0.0306797728066687,0.0187352607071756,0.0388517326813461,0.0581686286856508,0.0297589851727963,0.018551080536662,0.0388273813879276,0.058153063480818,0.0297338969823857,0.0185523400129562,0.0465822494991382,0.0806062593767271,0.0353911624854827,0.0204926618654925,0.0466164034728643,0.0807936613472362,0.0354054124658537,0.0204965221617946,0.0463875610113062,0.0799326400222023,0.0352980458368881,0.020488044878481,0.0463279429347339,0.0799753375542462,0.0352201153367076,0.020490099160945,0.0463371408245956,0.0799796590808391,0.0352319849024747,0.0204920798209
8000,0.8,2000059,0.930578653645106,10.0985087756417,1.99256325314136,-0.00617418211411172,0.915292684642747,10.2265008944451,2.00576136787405,0.0164873679674883,1.91749714490067,8.2982250127975,0.91188304064616,0.2017724438542,0.931555837208765,10.131089614254,2.01266242746462,0.00102265253239507,0.73881049459591,10.5586235062476,2.15586291738257,0.0588621255163003,0.935299720726684,10.1404121264085,2.00222685455466,0.0174035704373619,0.935390714580956,10.1408604781674,2.0013187239105,0.0174303091021661,0.928170420978539,10.1817575686279,2.00033080426378,0.0170844610428227,0.929081578165478,10.1796387279338,2.00090307581101,0.0170561723494397,0.876272577517628,10.3379565981477,2.0392132012695,0.0178020243828374,0.0356646586082656,0.0512143318276381,0.0258155103597449,0.0160243699574651,0.0725112149953433,0.170750949721301,0.0599715317822383,0.0342633167046889,0.037531416082667,0.0528870314385932,0.0336471558075958,0.0240239918464285,0.0471231929348815,0.0732334690465999,0.0400638835297952,0.0285177116584305,0.0447666993503685,0.0684256761480254,0.0363131847175459,0.0272216997591771,0.0722935377326824,0.169868836995227,0.0598897929423014,0.034260719748015,0.0722908094677693,0.169849430417819,0.0598926419792745,0.0342606335483802,0.0722225603837666,0.169279112132698,0.0599059671559561,0.0342585078912663,0.0722078742774852,0.169215411041606,0.0598956330096253,0.0342578033633496,0.0719975225178471,0.168243653930899,0.0596918053346657,0.0342496873608165,0.0358071587268483,0.0513046456560415,0.02566865819588,0.0157005985878987,0.0763210634189813,0.180946746810198,0.0642245455905491,0.0353567285679961,0.05232197961498,0.0748592177083449,0.0453404940196551,0.031295556354997,0.046487011113326,0.0711674198983322,0.0398367418439674,0.0293030489521175,0.0483419121793929,0.0760766232517661,0.040878453458675,0.0290512720008488,0.0768367681604944,0.178523715395873,0.0654260952039467,0.0354548726064184,0.0770642921005262,0.17928812246119,0.0655975995754104,0.0354539569799419,0.070751388803268,0.153759157062025,0.0621955447730068,0.0353265115707774,0.0704763934095958,0.153149052526823,0.0618025224037554,0.0353271816633346,0.0672647498447419,0.14164284565907,0.0593679149827609,0.0351742541910478
8000,0.4,2000060,0.993355125278841,10.0174932892908,1.99521555893446,0.017009037595367,0.975071744189124,10.0282502165292,2.02080154158101,0.0217575853007606,1.2751924154283,9.53067880016126,1.74730321866095,0.0305518596398258,0.985662468632597,10.0073355839039,2.01646276052505,0.0230704308136984,0.942834364673769,10.0881015832021,2.04581289136429,0.0281507900227373,0.975748394524282,10.0264822332274,2.02049941991448,0.0218444815205348,0.976832784237389,10.0246166323509,2.01956118656931,0.0218350317942124,0.97466862697408,10.0290241975731,2.02098722587545,0.0218554468173341,0.975032737622677,10.028500347962,2.02075193652797,0.0218178296197063,0.974183109174127,10.0303087540384,2.02159669268411,0.0217577175395984,0.0357772215997354,0.0512344503998654,0.0257583967710754,0.0157313556766922,0.046380853592684,0.0800694650120147,0.0352930105866842,0.0199086556604788,0.0393511362899308,0.0587250997565235,0.0307189903727906,0.0182928800770302,0.0395279373138607,0.0591486052980566,0.0302845599489744,0.0182397005313863,0.0392867989175206,0.0587817779373024,0.0298996221026944,0.0182156699215709,0.0463761937012335,0.0800496966469374,0.0352915405417315,0.0199084469690125,0.0463727851998607,0.0800451013012764,0.0352884618111873,0.019908492799717,0.0463744699998254,0.0800348639061473,0.0352923520522509,0.0199082090127724,0.0463745506963597,0.0800409561030616,0.0352910598540772,0.0199083552472144,0.046374402081587,0.0800410960073903,0.0352907322065855,0.0199083273559402,0.0354559842693049,0.0515271893853619,0.0257874553535105,0.0156293155172754,0.04679910989955,0.0825997236528453,0.0357884831390268,0.0202077414233004,0.0403070532470409,0.0614397637355181,0.0312597797010895,0.0187035615334895,0.0392479304329583,0.060044338981529,0.0302343071709069,0.0185872178112496,0.0393817515157212,0.0603396418622973,0.0303070871649219,0.018615195826425,0.0467320049751904,0.0820230923340783,0.0358410799188261,0.0202071808729453,0.04679615163478,0.082265715454107,0.0358810953033339,0.0202088693211859,0.0465640095890445,0.0814482207402667,0.0357571234946749,0.0202047524829182,0.0465090045670775,0.0814893288729058,0.0356813469327363,0.0202048799522941,0.0464763543329004,0.0814069534280946,0.0356473492826457,0.0202039170980981
8000,0.8,2000060,0.965579108852753,10.0420301442452,2.03553082968377,0.0175273126640034,0.8798817280914,10.2197621878359,2.06204554197342,0.0400567046873527,1.94954161217266,8.16470695196776,0.943635429410736,0.237204280476395,0.949489684309645,10.0084732752714,2.05991730168544,0.0257674990627578,0.818250873161412,10.3731191159423,2.11924887896737,0.0561472660097313,0.89164809729209,10.1539848288548,2.06379579780372,0.0401636039945978,0.891664192416949,10.1546994344791,2.06261196360194,0.040148854209484,0.891246222334582,10.1776202242834,2.05618190903523,0.0398068365705448,0.893091003300302,10.1735775966493,2.05565137186074,0.0396472431884114,0.859331089356056,10.2951710326776,2.07250538436707,0.0390071654955025,0.0353471989116651,0.0511697806892415,0.0256899644400896,0.0157656519732907,0.0732835163148207,0.171745069863385,0.0605257710359145,0.0339120953235606,0.0371601884070745,0.0521279699505928,0.0327746129206485,0.0241224406897523,0.0468610827069708,0.0718449687288077,0.0398449059614449,0.0284579078727155,0.0460179162929744,0.07018734380175,0.0381880091915411,0.0279083050424321,0.0730259155917327,0.170752719776751,0.0604194131685705,0.0339048656673176,0.0730232075913376,0.170732853144249,0.0604189147509189,0.0339047207094535,0.0729743053910018,0.170190894225154,0.0604311703450385,0.0339024443643975,0.0729623565050072,0.170133924591477,0.0604238122480514,0.0339016792361965,0.0728869163777395,0.169548028821444,0.0604179342745293,0.0339010812856547,0.0358910439155044,0.0515783366330069,0.0258567797140484,0.0155861668583214,0.0718063056377027,0.16800486741006,0.0618871381701468,0.0349311568685705,0.0535362508775682,0.0764736278759229,0.0464473989687762,0.0301514250436323,0.0468039226384062,0.0714474299440321,0.0400001801848975,0.0287215485500562,0.0477551009544722,0.0745445285405185,0.0404045226122313,0.0286173056981339,0.072162186636601,0.164994222249303,0.0629651137055797,0.0350030167286484,0.0724256449018805,0.165830076405212,0.0631683380825782,0.0349994526365573,0.0674701033321761,0.143972626976259,0.060606904582969,0.0349225479391997,0.0672714976026457,0.143475603932994,0.0602856366604213,0.0349148490407384,0.0658611234720493,0.13603974426733,0.0594772810762902,0.0347470323121908
8000,0.4,2000061,1.00349029025764,9.9791207795607,2.0195716226691,0.0177684297102317,1.01921498956783,9.94123091896323,2.0173504803145,0.0499882396454024,1.28770213948678,9.52444740571144,1.76039937743526,0.0485475024559045,1.00392257337212,9.98167288271249,2.02796906002376,0.0418243082653416,1.00319126006459,9.98003832927335,2.03118120849992,0.0400264825838356,1.0196337620765,9.94017753172809,2.01727266153018,0.0499922602309492,1.0198072268218,9.93988252990546,2.01712299548348,0.0499415057180887,1.01838576162179,9.94295758424233,2.0178358295472,0.0500147144892014,1.01772474960083,9.94424646782191,2.01837206386939,0.0499774110033135,1.01838850936814,9.94270738190188,2.01807405701465,0.0499556152423751,0.0355084866001893,0.0507885832630824,0.0255046748189026,0.0156715837988522,0.0466668155466968,0.0804560840469305,0.0350677635091064,0.0193628867335095,0.0387335672625585,0.057911706819619,0.0299144060905107,0.0179178897788864,0.0389736657502986,0.0584508665458934,0.0295189294961293,0.0178551969242597,0.0392791082277963,0.0591076804086274,0.0297098070067855,0.0179283352970169,0.046660758250193,0.0804326019339302,0.0350657853618162,0.0193626730875826,0.0466565673996767,0.0804271651718281,0.0350621637568088,0.0193627244163304,0.0466599300544205,0.080417938692733,0.0350669086856703,0.0193624398743185,0.0466599518738469,0.0804249581495401,0.0350650723580198,0.0193625954548051,0.0466606435886397,0.0804278273328007,0.0350657733444421,0.0193626176483718,0.0360050745478865,0.0517257866553777,0.025567971694389,0.0156752033402981,0.0477355625322376,0.0844851698598597,0.0359491847171504,0.0207509135784381,0.04101889048849,0.0617800908792577,0.0314169475124446,0.0191022782751699,0.0400553956707156,0.060556651176347,0.0304799287459366,0.0189423424343632,0.0400054053967723,0.0604505857002046,0.0304662084007047,0.0189674491624323,0.0475460552974199,0.0835255271335671,0.0359438321063853,0.0207460567013443,0.0475413002451291,0.0836491298455495,0.035936711864166,0.0207458828574539,0.0474285073252132,0.0830257150130004,0.0359003492964162,0.0207446560226229,0.0473397956328005,0.0830276816177981,0.0358039462797755,0.0207448259538072,0.0473841552639929,0.0831553247910496,0.0358259781893748,0.02074680272001
8000,0.8,2000061,1.01925772032368,9.97831021927797,1.97298503129659,0.0189014503125522,1.08012795484633,9.74317445914957,1.96004542681144,0.0317055464214862,1.91957663265254,8.29857298364669,0.993215053017433,0.216102086563165,0.883569069375213,10.1229385690931,2.17938459201207,0.0290422782175323,0.610538365547294,10.6859010814344,2.40738458846757,0.114028825589487,1.08862267126861,9.6960297706353,1.96271251034515,0.0321960717514516,1.08706681693013,9.69958575828197,1.9626691963435,0.032262536852726,1.06365237098607,9.79063682893542,1.97347760425455,0.0324421873203856,1.06101803575729,9.79663393048498,1.97757238829732,0.0326273202814477,1.00595921234951,9.98376973318827,2.02119160137261,0.0338310458189404,0.0350508612914553,0.0501146843415411,0.0250974102702023,0.0156226441688836,0.0754991841340458,0.177223856295121,0.0614264935914886,0.0348840572227847,0.0385970087905119,0.0534288108320544,0.0331877101750058,0.0247280134088718,0.0473382968234361,0.0717606213088504,0.0389268325869019,0.0290674736501795,0.046583580613658,0.0701685207987699,0.0363781582496328,0.0275453115909668,0.0750298446881712,0.175322285510917,0.061228357380036,0.0348793930578399,0.0750254361529694,0.175301338275972,0.0612311185863344,0.0348793826568185,0.074996401668574,0.174618547385008,0.0612984558833452,0.0348753166697131,0.0749743985034026,0.174540689142232,0.0612779784696474,0.0348749589238628,0.0747996323178509,0.17323735541269,0.0612023570811336,0.0348593748842999,0.0364694793998932,0.0524033676679564,0.0259920318688507,0.0157032139669044,0.0763105081767707,0.180983620954908,0.0628388362462731,0.0358041054905171,0.0542235376782731,0.0785871908113976,0.0470781397732282,0.031697606349882,0.0473838995042687,0.0724112051067143,0.0405990168210665,0.0291650712696553,0.0496024716505303,0.0777667536334398,0.0420001215763691,0.0294965554002344,0.0721002125624861,0.159524046618232,0.0621857416199465,0.0358197762328734,0.0722436796687377,0.160091535920853,0.0623137339182132,0.0358197728714645,0.068256254188176,0.141957243604745,0.0601644810531248,0.0356788418898235,0.067940755268261,0.141297120037371,0.0597466773170936,0.0356975934821993,0.0668689625342755,0.134527499802394,0.0589848152926393,0.0355597685764241
8000,0.4,2000062,0.974616839553489,10.0229519856483,2.03712679014598,-0.0175517702975529,0.95167433616792,10.0465019594737,2.07450285734919,-0.0233205314186214,1.23346141084584,9.60472589148489,1.79665014592904,-0.00660960042719148,0.956850904679863,10.0585659225419,2.05475819961632,-0.0166835812360872,0.961420459780265,10.0422384651252,2.05580531442911,-0.0165249013313468,0.951229916051032,10.0480881508684,2.07457002009626,-0.0232650347757466,0.952134146982498,10.0462486414123,2.07394619015947,-0.0232804861676248,0.949999450441209,10.051627403478,2.07486485879417,-0.0232373928511166,0.950467350235466,10.0504211976729,2.07473877367863,-0.0232603646280071,0.950713694484402,10.0500318851766,2.07457901171251,-0.0233116898165059,0.0363641613776604,0.0524082289469954,0.0259419185750027,0.0160333648129842,0.0481153762414792,0.0841131528606436,0.0361105590649042,0.0209721009294422,0.0403932946658268,0.0608758004542149,0.0311357539596559,0.0190656534966837,0.0406883134792357,0.0615426253159616,0.0308322541507395,0.0190668722837915,0.040977760776539,0.0619752976989883,0.0310563356421226,0.0190921976916892,0.0481096752552629,0.0840887381263885,0.0361090776229049,0.0209719501859569,0.0481062226765448,0.0840853555051014,0.0361059163683898,0.0209719789142678,0.0481084388894119,0.0840715327338282,0.0361107245703286,0.0209717817927939,0.0481089568984381,0.0840807064176728,0.0361093914172793,0.0209719292042315,0.0481092996049985,0.0840808029487939,0.0361098420525341,0.0209719117041425,0.0346905659664257,0.0498312267302723,0.0255392707900378,0.0158744907278666,0.045036255094031,0.0786872268038563,0.0350610109363372,0.0203256341584128,0.0395694958378264,0.0600294998434621,0.0312013142860636,0.0189418198892315,0.0382439847832161,0.0581022994432825,0.0299459067210926,0.0187291832252584,0.0382496696706792,0.0581302970932062,0.029963435209202,0.0187420103192534,0.0449297143737563,0.0779867407727502,0.0350973913913866,0.0203196722921898,0.0449864019443796,0.0782114653321104,0.0351296725849457,0.0203224854943959,0.0447847313638103,0.0774612675998786,0.0350284749229018,0.0203153954835458,0.0447475757343275,0.077536098428785,0.0349662936199099,0.0203178496894864,0.0447710587044091,0.0775679554349614,0.0349855127559023,0.0203181034045879
8000,0.8,2000062,0.996777586812865,10.0350506148902,1.97233267226221,-0.017755764716197,1.01385315736481,10.0998154952907,1.99483239651855,-0.0129863187674834,1.97155779186234,8.22261781813361,0.943931394387191,0.201963858821115,1.00723524687499,10.0787817510435,2.0034569312827,-0.00147622506554348,0.964807327831831,10.1510981167995,2.0318326856232,0.0197617725803337,1.0266773660487,10.0390228529028,1.99425073295596,-0.0131153238102142,1.02633857758506,10.0406122545974,1.99368290341888,-0.0130989838243967,1.01440453846393,10.1017836060742,1.99396770021142,-0.013717870430788,1.01436685623853,10.1018643846357,1.99407541556492,-0.0137652492652278,0.995836743520712,10.1592013874002,2.00586820821592,-0.0142027213195605,0.0357975804123462,0.0520958222285928,0.0259664354691044,0.0160049981222716,0.0760235585116897,0.181386049669989,0.0631676980401789,0.0355534490951619,0.0379691219422129,0.0527933507038859,0.0336614772773887,0.0257401685682191,0.0472703165590296,0.072687507828445,0.0405058728296826,0.0294069751743289,0.0462143994012879,0.0698698084185984,0.0390763703845751,0.0290133362270509,0.0757662357770894,0.180290523235874,0.063073570470138,0.0355531301338777,0.0757652701025028,0.180277808148064,0.0630727977237233,0.0355531340467595,0.075705922340574,0.179773277222211,0.0630724098041284,0.0355499713158422,0.0756935830963115,0.179718087419463,0.0630653964026735,0.0355498713915419,0.0756377448286668,0.179388045126164,0.0630487959086664,0.0355476292646964,0.0352577816934392,0.0501692455770099,0.0255062126322532,0.0159119463565953,0.0733269829270226,0.17346805465604,0.0623298091509832,0.0347525288166006,0.0524429840899553,0.0766259850354735,0.0463279014665264,0.0300429536626281,0.0461939812437386,0.0718846669992923,0.0398526659755305,0.0285867318045001,0.0466386108049694,0.0732450502978589,0.0401915938267648,0.0287061618744764,0.0729862891162915,0.168439795225224,0.0630319926211416,0.034813480827803,0.0731370543682904,0.168925406295769,0.0631851103162674,0.0348127733669906,0.0678630281026715,0.145820822908713,0.0605141007826053,0.0346509742766679,0.0676440704834574,0.145341258740641,0.0602550699759941,0.0346570290296986,0.0667267538754225,0.141853661751558,0.059633553217817,0.0346105149053986
