"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.8,8000076,0.950269785256199,9.98029487023046,2.18767228686669,-0.0628948948644043,1.12911637943665,9.74349225089677,2.05309251074033,-0.160315207837825,1.93375280829975,8.23585996882847,1.09684486571427,0.0333266321739907,1.18616761284194,9.78522142919814,1.89038501745422,-0.086907362751486,1.3672641395427,9.45854571176401,1.746165525042,-0.0669814231755547,1.15044050178918,9.67764812314638,2.04180701128065,-0.159605468960807,1.1507064006834,9.67787528680723,2.04142665625449,-0.159574929719845,1.12201124260183,9.77710053132953,2.05395650143176,-0.159956021930024,1.12247921658505,9.77460767126766,2.05466207071914,-0.160028850986514,1.12828248049443,9.76324776630611,2.04723277140178,-0.159945630186604,0.10647206352592,0.153970163546375,0.0762314182358084,0.0490299034714841,0.192194050347279,0.41222576216474,0.164794054592247,0.117584588626276,0.204055580331804,0.479167986571096,0.156417201254517,0.11096938825617,0.204230700969778,0.374300140534983,0.218961344695374,0.0962259989219945,0.306529618731662,0.527347467956098,0.272165790686858,0.112197909612841,0.194762481061762,0.412971354273309,0.168512039376589,0.117824425402259,0.194821262178364,0.413337494066106,0.168605236991797,0.117817006231772,0.180390740261551,0.357519326368205,0.160820713867965,0.117215199420081,0.180020584923352,0.357174481768887,0.160352513212291,0.117229511613015,0.181441681960721,0.360586403875581,0.161542936425497,0.117313408762686,0.0700557231903076,1.38903737068176,0.0649955272674561,0.535917997360229,0.00370645523071289,0.00562262535095215,0.00208592414855957,0.00179266929626465,1.05265545845032,0.487287282943726,34.3271431922913,12.0580582618713
8000,0.8,8000076,0.96439170491589,10.0158163758027,2.02836067106569,-0.0234046847986168,0.999701513248969,9.8854270454008,1.98469872253463,-0.0141262462687157,1.98520548380743,8.11752961923237,0.899264516035231,0.24261756426588,0.959146808730121,10.0100543672325,2.01766168921442,0.0118636037867511,0.886621851436756,10.1527016908047,2.07313371600475,0.00587717052989617,0.999585560987779,9.86563843689239,1.99138949099719,-0.0142278328102045,0.99800639814243,9.86981821665326,1.9910923290331,-0.0141850492615744,0.982970350287895,9.94142562031564,1.9925429189459,-0.0138502380621084,0.982143327912765,9.94334055785639,1.99251872376838,-0.0137922483906884,0.983633769516058,9.93328476288442,1.99645593978984,-0.0139970518973469,0.0356760879013611,0.0512267845264658,0.0254267271649552,0.0155632682270138,0.0719309085441796,0.165680701228178,0.0605797101410722,0.0344371078047178,0.0858450665215019,0.198954971002039,0.0662372294549156,0.038602480799063,0.065111833742921,0.119777239123467,0.0673532636953567,0.0287523213027195,0.0620733947247659,0.175679724644798,0.0548585097972862,0.02964986859013,0.0697211449342593,0.153173821791876,0.0604174319041776,0.0344281700652184,0.0699067578907123,0.153792662798032,0.0605942884497482,0.0344256493914574,0.0663655512659489,0.136824244215138,0.0588150244076548,0.0342953923949387,0.0661767653864357,0.136434893102102,0.0585704512778117,0.034303058177226,0.0661780985365315,0.137954490819921,0.0582122154354455,0.0343400206085746,0.316715240478516,16.456752538681,0.316921710968018,8.54729676246643,0.0137689113616943,0.0485258102416992,0.00534200668334961,0.0101559162139893,9.77530837059021,4.90707278251648,53.4051198959351,14.5677468776703
200,0.4,8000077,0.907177133996198,10.4517720571056,2.13773951498702,-0.0404708773789505,0.530185898370916,11.1091045016903,2.33904714614373,-0.14434201163525,0.940246423656401,10.4268924868725,2.00051205381492,-0.136806963557994,0.708465950524027,10.83014847022,2.21439211483847,-0.154322429615926,0.696713552124478,10.7745711053314,2.26468904635536,-0.156483575238145,0.530481607989515,11.1045047127623,2.34033520700283,-0.144221934820234,0.530061158181955,11.1061340845812,2.34004400089074,-0.14434640690945,0.532240160223232,11.09993356399,2.33914210726661,-0.143900680238691,0.532274784479683,11.1009609920121,2.33837792678054,-0.143979986514226,0.532644678915021,11.1001189623502,2.33879262923835,-0.144392425200346,0.228041182605431,0.309337650488606,0.170133951996567,0.0944465794966041,0.309706167444827,0.528032967900045,0.230780080765318,0.124873709567628,0.281309269622656,0.429380910176252,0.215567993043005,0.11237348181849,0.273127599970119,0.413375240993721,0.209087679543174,0.111439486082509,0.456887649383764,0.772585334727838,0.365730249898222,0.116954538693795,0.31074918379688,0.528770597597896,0.231758565599804,0.125002044817572,0.312039129974989,0.532022061384005,0.232579652244567,0.125033007774224,0.309262336868681,0.524342161515335,0.230967295135133,0.124997977857797,0.30955062845001,0.525672727103037,0.230983496614236,0.124998671035018,0.309843199517491,0.528849337879115,0.230515455531889,0.124993505836882,0.0381538867950439,0.221413373947144,0.0581221580505371,0.412658214569092,0.00265336036682129,0.0018761157989502,0.00182747840881348,0.0014190673828125,0.12512469291687,0.0866398811340332,33.5910005569458,11.6286602020264
800,0.4,8000077,0.865054691356911,10.2570527470061,2.02366566742095,-0.0462719347850522,0.837067923317186,10.3060642694987,2.06347579196862,-0.0518430012155587,1.0336307163908,9.96955888326168,1.86803969047498,-0.0388893831731565,0.779593575922399,10.3717297615567,2.13205015132443,-0.0364544743988787,0.786156047192019,10.383367399223,2.10918374569492,-0.0363664724174835,0.837105564103201,10.305521576702,2.06361080634572,-0.0515652698783275,0.837246711983958,10.3054874477363,2.06329807777784,-0.0516612993878798,0.836786329189676,10.30562344877,2.06403259708161,-0.0514315290844313,0.836041833724907,10.3076749604985,2.06460288055378,-0.0515479736117645,0.835657800610437,10.309346033301,2.0643547949381,-0.0515165499986642,0.105052307167779,0.15419526438856,0.0761309311622358,0.0473011522840704,0.130356900881112,0.233080294135042,0.100194351895145,0.0611102919906147,0.12005850168776,0.193551904571279,0.0928621839001216,0.0563047535515637,0.119066331738785,0.192516886969424,0.0930170523455641,0.0557329596102827,0.117940652685907,0.187922397752871,0.0929043751452555,0.055526126877864,0.13008229875196,0.231537827842002,0.100205564631542,0.0610917849112735,0.130098423268025,0.231833235324134,0.10021964870743,0.0610944554652695,0.129887425933485,0.230824093220103,0.100113955376823,0.0610925077936582,0.129716595999293,0.230738002970844,0.0999138496776136,0.061092183044527,0.129721892124108,0.230537738350453,0.0999491995185971,0.0610819756586464,0.0568816661834717,0.620200634002686,0.0573110580444336,0.938865900039673,0.00304055213928223,0.00539040565490723,0.00227236747741699,0.00371146202087402,0.457353830337524,0.261489868164062,33.8961796760559,11.9401135444641
8000,0.4,8000077,1.00310343247527,10.0041812032146,2.00111526344547,-0.00315214080206922,0.898571328775133,10.2108988771258,2.06886595346168,0.00495654677839586,1.26808932150243,9.58371160253838,1.74789856636543,0.0151167509919307,0.989638955792203,10.0372830363332,2.00692347491923,0.00191352775014983,0.986355235694086,10.0189058063449,2.02087087991788,0.000331257461507675,0.899584825095597,10.2076739916946,2.06884415590927,0.00486894885043464,0.899810927441332,10.2074538197223,2.06853397862033,0.00487787851293364,0.899787553805742,10.2072703511615,2.06853607193639,0.00483136393075204,0.900040560339468,10.2069749184299,2.06811827818659,0.00485337155272291,0.900462491120568,10.2052925521024,2.06837274716645,0.00488895646390878,0.0361146732147461,0.0519356020513332,0.025722021472668,0.0158743696070508,0.047182266678618,0.0813426447663137,0.0357162724367159,0.0205081398435804,0.0427407242986555,0.0663485345365337,0.0326339374787687,0.0190265472305606,0.041771356103042,0.0648364796195187,0.032417230190327,0.0188782369946712,0.0424631803111445,0.0697105169661032,0.0321410983246995,0.0189731284021075,0.0471390083106086,0.0808637902524981,0.0357794962077002,0.0205055102620522,0.0472221239110119,0.0811388200533202,0.035835278878095,0.0205073205835862,0.0469886028147,0.0803621232346953,0.0357020150603719,0.0205038600831323,0.0469712415005612,0.0804690200852824,0.0356571009071217,0.0205062509077928,0.0469737722056271,0.0805790954224652,0.0356329369267701,0.0205090052183393,0.300974369049072,15.5582349300385,0.337054967880249,12.8958668708801,0.0140078067779541,0.0491359233856201,0.0090482234954834,0.0291094779968262,4.80252242088318,2.63163208961487,37.0790505409241,13.1132173538208
200,0.8,8000077,1.11359920537683,10.2210659305586,1.96988766745261,0.060310879183908,0.944861877359276,11.3577087018883,2.37922662823194,-0.0651090827571195,62046788909995.1,-114584018383767,-37540546613498.3,29936516.0001744,1.50800029494283,9.93660966247782,1.64265811956773,0.163451137681572,1.35455360840707,10.2514799286252,1.73481159897078,0.25735299934318,0.871484381795245,11.5711676336806,2.43060440032932,-0.0692359151593854,0.871518481294051,11.5734561573196,2.43034358370779,-0.0690517009209447,0.952908392861104,11.3326016554306,2.37519166799862,-0.0647403954251867,0.95446777270528,11.3313395906712,2.37146469140228,-0.0643417788316234,0.955060664518815,11.342148679121,2.37489051023545,-0.063562903063054,0.226664551616848,0.311229686715716,0.165582459712968,0.0849515673164671,0.359512980367332,0.846342085703663,0.312307346075655,0.167476328692217,NA,NA,NA,NA,0.39353358140673,0.715400466823676,0.443358878992968,0.179373656157205,0.291730971887139,0.490369391996271,0.314329700151052,0.176423723982172,0.355209970485339,0.841226488438604,0.311186208016616,0.16746933810161,0.356521350864906,0.84632749741209,0.312034604179186,0.167452719562393,0.361889419603273,0.825453505811464,0.317193257949659,0.167600230461465,0.362159003747258,0.826273354855862,0.31755979865927,0.167657584205072,0.353812545302858,0.788144482296517,0.312648250257113,0.16676229800729,0.0363643169403076,0.262184619903564,0.038078784942627,0.161544322967529,0.0035550594329834,0.00200915336608887,0.00223278999328613,0.00102663040161133,0.367690563201904,0.122001886367798,33.5113785266876,11.8216459751129
800,0.8,8000077,1.02780979672977,10.0488658749856,1.92939282666133,-0.0629545833512438,1.18579278382916,9.77523253550349,1.7142195058098,-0.0800242615347021,1.6073374841465,9.11969073705762,1.13030407588042,0.00112652917948663,0.934246170869571,10.292947783273,2.0127694711258,-0.0858933705190714,1.29778699004601,9.29544566563765,1.82851706700437,-0.0830480536178257,1.17959991697412,9.78911048849106,1.71898736315555,-0.0789880622771742,1.17805613921947,9.79114947859602,1.71945564844457,-0.0789944363014099,1.17117531496446,9.81384103504674,1.72881990969182,-0.0791141325328031,1.16784099206676,9.82167719631886,1.73611947244318,-0.0791595994377569,1.20259581482539,9.70993560319278,1.71054180293056,-0.0804238405640215,0.103245412369586,0.152060008429151,0.0752554712818348,0.0474992065472681,0.194512199577166,0.513151510851112,0.15374826375535,0.0971764325421166,0.165950052252889,0.341114022521419,0.137713404988676,0.0908756361705059,0.170253694863772,0.353737379177746,0.16877679114782,0.0857019052701593,47.6164427657228,89.8273429503726,42.0254349918365,4.01565327689023,0.185300123242525,0.464510660707138,0.152891782845258,0.0972515054519287,0.185135639489008,0.464756156111526,0.152845122184664,0.0972455190268926,0.178941013263339,0.439575056934297,0.149489540793954,0.097193169915312,0.177921700707809,0.436987656026042,0.148505182431152,0.0971834876378879,0.189782667196852,0.497192924712843,0.151552434624764,0.0974719815326558,0.0591597557067871,1.86371660232544,0.0633265972137451,0.542329549789429,0.00365114212036133,0.00548124313354492,0.00211119651794434,0.00183987617492676,1.16458773612976,0.475725412368774,44.054354429245,11.9499487876892
8000,0.8,8000077,1.00343459776673,9.98322107651538,2.01700717668746,-0.00309612419412207,0.933250442735687,10.0884625763556,2.11384166152265,0.0197443568895992,1.98102343941612,8.26554226624488,0.937164167541489,0.246018342575191,0.9790945203674,10.0668091387258,2.0608733549356,0.0244965993187527,1.39170775541384,9.23634866127717,1.77062193013405,0.0526020507658322,0.925418112748341,10.0925962669914,2.12474676387833,0.0196426845886549,0.925439851397392,10.0934171246376,2.12332667878298,0.0196249017260441,0.92446503312575,10.1218867264057,2.11554221014325,0.0195644069631419,0.92663004924478,10.1167748991731,2.11410176804783,0.019434228228957,0.952239678518665,10.0292400420171,2.10091413537607,0.0195431582623091,0.0361544542652757,0.0523581029318678,0.0257564778742859,0.0158662616191503,0.077776357370543,0.177247229196198,0.0646419193982064,0.0351676177850468,0.0686023725916687,0.142719702974641,0.0561200742854995,0.0326352458011154,0.0664226680863288,0.125024350071181,0.0696142108471457,0.0286938792405221,0.213349538081148,0.390165588159717,0.167275451253024,0.05987628754746,0.0760913607419636,0.166009468740922,0.0651974888899013,0.0351490497545888,0.0764014267840451,0.166935697003542,0.065434647914194,0.035145412646105,0.071879134147818,0.148775082121898,0.0627669769990916,0.0350569307364697,0.0716173274315033,0.148173982136254,0.0623394970983131,0.035058018764748,0.0748069450307222,0.160710046409921,0.0641830394812983,0.0351627060435787,0.33111047744751,17.6999773979187,0.31547737121582,8.74706125259399,0.0222225189208984,0.047776460647583,0.00528264045715332,0.0107753276824951,9.77604651451111,5.01790976524353,43.5204465389252,14.5736484527588
200,0.4,8000078,0.817896179512149,10.1852311473923,1.98691268325268,0.208435938532857,1.03383577753313,9.91104606544393,1.6787371718585,0.186953168464495,1.32978355900559,9.39755131841235,1.42447280245345,0.187674370657489,1.00467888609784,9.92529460584123,1.72009014264998,0.167561640914846,1.0893476841005,9.66109218755,1.76406589713179,0.193189555374061,1.0265687135266,9.92418813161493,1.68355649469085,0.187242056167977,1.02679903107303,9.9241143830862,1.68216356756767,0.187635171005195,1.03231143830109,9.91469114038354,1.67909212498376,0.187107394440811,1.03382284510716,9.91165228744103,1.67723202595951,0.187809079357564,1.03829450753416,9.89986620294726,1.67770141952465,0.186754599708788,0.260706732077202,0.36112410450778,0.186880319961168,0.0925103362274539,0.361343912088733,0.591780052666143,0.278202861220965,0.135381711852568,0.30691781589884,0.461799548841891,0.23168781736367,0.123023335698961,0.285158311581463,0.417143636749832,0.223857465129898,0.120019373825424,0.323975642373366,0.508994207035064,0.251792248858156,0.124902037926394,0.360443003360187,0.585165284704027,0.278696845200307,0.135223230505737,0.361956568668618,0.589766027581249,0.279541979343948,0.135191746090813,0.35909575736281,0.580151384478761,0.278030814587945,0.13524829289326,0.359284703523233,0.582722377270495,0.27760501647448,0.13528483809233,0.360767214328492,0.587860725316405,0.277951113178492,0.135478955215058,0.0383012294769287,0.241558074951172,0.0422914028167725,0.220031023025513,0.0026404857635498,0.00188493728637695,0.00179743766784668,0.00135469436645508,0.133120059967041,0.0882539749145508,33.1923532485962,11.739084482193
800,0.4,8000078,1.12056831679562,9.96826448988192,1.85179666260472,0.0542751222018331,0.991500924551005,10.109363856163,1.95586882227058,0.0552469197059207,1.35478356416864,9.58168405701115,1.61894116502877,0.0425209580460789,0.998202193853311,10.1402461571128,1.94953978271821,0.0313518262826642,1.06785173359658,10.0109515955471,1.89430277194521,0.0217000461786074,0.993402784646032,10.105623652124,1.9543846477959,0.0553821719465588,0.995275046817697,10.1020568109319,1.9528329142986,0.0553798203068642,0.990468674616128,10.1117287062411,1.95621762897995,0.0552686013282786,0.99120942833364,10.1106298210927,1.95569345568477,0.0551376415466718,0.993154121865144,10.1051996650661,1.95469594869254,0.0551547949368132,0.109650036476325,0.153514304848754,0.0823899865582095,0.0502277961404273,0.154602026927585,0.279145464245805,0.120251135442222,0.0650227008689242,0.132104756504556,0.203351445856488,0.104484676362134,0.0595413866382317,0.129849971549086,0.199928053107008,0.105089022834342,0.058991766517898,0.160976325874018,0.273629683249055,0.125574511805128,0.0600192980156201,0.154656044360388,0.277198722830582,0.120670165716598,0.065025618796077,0.154882917853893,0.278140397254046,0.120789265171431,0.065030212772468,0.153508977764146,0.273653549211679,0.120073707634068,0.0650340853474677,0.153260698520507,0.273688787725085,0.119763362044064,0.0650325758618569,0.153492541814477,0.274693330777845,0.119878433670779,0.0650485050294266,0.0583963394165039,0.78617787361145,0.0595982074737549,1.55808520317078,0.00315952301025391,0.00544285774230957,0.00231027603149414,0.00351667404174805,0.508883237838745,0.28140926361084,33.62588763237,11.7999119758606
8000,0.4,8000078,1.04573741891073,9.9584450497112,1.96854886631423,0.0347377813149641,1.02853113178501,10.0001881850418,1.99031217322612,0.0647880230073388,1.34841526204171,9.47516800209045,1.70001848054701,0.0658395432632575,1.0514086971481,9.96021307416,1.9720459191888,0.0547289122130897,1.05356539036197,9.91392939488772,1.99307744324263,0.0516456119788114,1.02865567137576,9.99964831857821,1.99050492760304,0.0648888767055158,1.02860398203033,9.99975517178207,1.99048424053128,0.0649019077333357,1.02835955209733,10.0007300371384,1.99036484456644,0.0649005967350925,1.02817999090592,10.0009450969511,1.99046917483771,0.0648997135897521,1.02938048567629,9.99666060837015,1.99070688937247,0.0649328137983882,0.0374065202291648,0.0531362799941378,0.0265445186455476,0.0157539762844177,0.0494707523624495,0.0852595243458796,0.0373020342899102,0.0202668334798653,0.044354258786863,0.0678689556562135,0.0335762002987341,0.0187494698391304,0.0434186035402597,0.0664277817059812,0.0334859380048405,0.018659398269296,0.0440596217192957,0.0711194454991369,0.0331082400400043,0.0187512154498752,0.0493645257293803,0.0845477606900061,0.0373390158590346,0.0202595680599205,0.0494172176368829,0.0847843106306143,0.0373711223757499,0.0202598214534957,0.0492143879849992,0.0839891151374992,0.0372704705350208,0.020257359763342,0.0491624674283631,0.0840636972860685,0.0371949559055567,0.0202606589344974,0.049169708717836,0.0842541276835162,0.0371646898111007,0.0202669154627324,0.314270734786987,14.5734083652496,0.349443674087524,11.2072472572327,0.0132834911346436,0.0493416786193848,0.00894427299499512,0.0285723209381104,4.91644263267517,2.59136343002319,37.1395432949066,13.2925155162811
200,0.8,8000078,1.11574010882513,9.72371107827936,1.84800779372138,0.171912153302268,1.91199320649178,8.78344474682644,1.30383981023068,-0.115195620051281,2.15093683148034,8.38664430328178,0.603866387090013,0.511649740436239,1.50006755509702,9.80705264630381,1.28110636737838,0.436550643277063,1.40763661745929,9.49266739013627,1.43011933896633,0.302902761866454,1.76313741059019,9.19119808410965,1.3983620441746,-0.105773570046963,1.76846042931835,9.18067494342037,1.39496258837002,-0.105396352961048,1.80263952642508,9.208888953574,1.34498755757857,-0.0977012593434642,1.79394990608396,9.21635604240607,1.35257124768453,-0.0979713793632565,1.82631601237519,9.01937250515708,1.3721496073282,-0.107457627326846,0.261362466812984,0.379218525101147,0.180802166375105,0.0956466967900519,0.474292467515486,0.890240409886615,0.427790873192175,0.210513979016902,0.41646490245704,0.796230673082585,0.345613923988479,0.219974705521273,0.579754005644124,0.992145343502716,0.557909634288573,0.235086199140624,0.379309357048429,0.644196866528038,0.383447598178565,0.200263488448128,0.427576356833155,0.705852471824009,0.407202528935622,0.202920070014049,0.427131124192971,0.705022897718611,0.407013195604746,0.202835215935596,0.435643423428482,0.707123934249125,0.413730463556752,0.201363231018003,0.431223209397157,0.699666932944642,0.409362392692588,0.201139035808959,0.418910955457957,0.70003209848173,0.395221318789424,0.20688385102303,0.0379047393798828,0.730765104293823,0.0374248027801514,0.160279989242554,0.0026249885559082,0.0019679069519043,0.00219535827636719,0.00100064277648926,0.366822957992554,0.122421979904175,43.5522110462189,11.7798056602478
800,0.8,8000078,0.984386919956966,9.98060698356178,2.06717269530205,0.0440611595361075,1.11095285972851,9.90961760897903,2.03270156079512,0.19126203408324,2.10651994875456,7.94587571167975,0.841591862682591,0.466609126590641,0.921529258136881,10.0021351993883,2.17516439068914,0.244579732451155,1.55807543437398,9.02244381760496,1.60576669716941,0.311216953656812,1.14792024194683,9.77733028133299,2.01954295891736,0.192417237928803,1.14779444176113,9.77762954681659,2.01993656011423,0.192435295571485,1.12164324827277,9.87624167282646,2.03236250160413,0.191515820866129,1.1208149876233,9.87673945393691,2.03638440186091,0.191501088265004,1.13971688294352,9.84299893603449,2.00899527619917,0.19092718956306,0.118853985821192,0.16237636602878,0.0843666726608381,0.0495231410169426,0.293904558898379,0.658274690834428,0.241229233043877,0.10049001928247,0.276248925181166,0.654036873227535,0.218882550806829,0.113875632853665,0.223783270337331,0.416465088505929,0.241476669336543,0.0890820918480649,0.960392868964626,1.62723242709689,0.744779445537941,0.262267558327322,0.287720366408397,0.615245203375839,0.241677532958531,0.100567363052906,0.288960336441089,0.619672461482359,0.242566107376301,0.100549138636651,0.265747850199619,0.527871881698881,0.228692572898577,0.100278312919692,0.263950001105149,0.524139115597497,0.226288765521365,0.100291251932898,0.276066124177658,0.553795283752851,0.237848258963674,0.100366644567067,0.0727114677429199,1.78896522521973,0.063119649887085,0.502364873886108,0.0037229061126709,0.00562858581542969,0.00202345848083496,0.00173139572143555,0.996580123901367,0.48834753036499,33.8540019989014,12.0544295310974
8000,0.8,8000078,1.00838473154777,9.99595723430006,2.00742759813558,0.0184778716306957,1.01534395349676,9.93974644891576,1.99078514920766,0.0364165470234043,2.00829273332848,8.1692184527936,0.897108731782994,0.251103462332269,1.00075339120841,10.0074383131587,2.00057580247717,0.0409042528379857,1.10016762575258,9.72508576059816,1.95712272508992,0.0261402074691084,1.02212205996178,9.89810872092916,1.99372488674773,0.0369089471651942,1.02146038464431,9.90041014271315,1.99277405173778,0.0369288988634276,1.00897878880841,9.96409365419463,1.99288096009322,0.0368305464978917,1.00907243192578,9.9639303215336,1.99264431459241,0.0368710318231317,1.03428150076521,9.8776904296783,1.97981514769967,0.0371259469837528,0.0372973973759311,0.0529330327791658,0.0265833657303728,0.015876750691895,0.0802833115543136,0.188650672073226,0.0645225040604004,0.0355155652846231,0.0741784172768199,0.162081783093375,0.0583897535225517,0.0336644388239878,0.0675886030139603,0.124791859420321,0.0689901663982371,0.0291739322466434,0.136797312176755,0.273336279083822,0.122547099494685,0.0293783529358173,0.0784729733332036,0.176141953092907,0.0649790254458753,0.0355250774046226,0.0787229788376248,0.176943378929396,0.0651767793629723,0.035522001369752,0.0732644213447345,0.154120080550011,0.0622834769726437,0.0353698500854976,0.0729599793223521,0.153408781483286,0.0619023816803442,0.0353751811625699,0.0744966783803973,0.161433889057824,0.0624889502896738,0.0354950943330808,0.364919185638428,13.2235832214355,0.318978309631348,8.25122833251953,0.0132935047149658,0.0482251644134521,0.00530624389648438,0.0101408958435059,9.8722927570343,4.87006855010986,43.9608590602875,14.6097118854523
200,0.4,8000079,1.15346805018749,9.76671282839654,2.11683880150127,-0.150512071510346,1.17536192225735,10.0025098540848,2.01266949567508,-0.0718990531171933,1.59318789629557,9.0331710518777,1.78732961530158,-0.117514403701874,1.37528509008001,9.40477077534472,1.96663913669673,-0.130819916098284,1.31874201988345,9.3119170446666,2.08840387183416,-0.10191108322308,1.17969291327064,9.98177948998493,2.01355097743362,-0.0713508925611249,1.18071640218915,9.98105720169468,2.0123499395808,-0.071295850682418,1.18132562233648,9.97227661653061,2.01429813698298,-0.0711040536589467,1.18225362524193,9.97241747579577,2.0129684770058,-0.0710698175680096,1.1800051739114,9.98535417915395,2.01254503291645,-0.0717394733150518,0.215817064258681,0.296398347054895,0.147664794011927,0.102346203937327,0.265096792823328,0.478563323544674,0.196890574169381,0.141122649434668,0.247014377482288,0.390269836565731,0.178937515061811,0.130283920785352,0.242490571113637,0.37766432733163,0.182509767867336,0.12974377664805,0.237663032989923,0.3842203221477,0.180165335965518,0.130241173308291,0.266712573362508,0.483326938606614,0.197407211622831,0.1412363740161,0.266936154355329,0.484558793034322,0.197648457810837,0.141244270244117,0.265758353124928,0.480523240693334,0.196953403778925,0.141286360220508,0.265692418812791,0.481453371372295,0.197074878993403,0.141280559114657,0.266156992784597,0.489148853045504,0.196735757218668,0.141236894547796,0.0377538204193115,0.28521466255188,0.0417122840881348,0.619899988174438,0.0025932788848877,0.00189089775085449,0.00178408622741699,0.00140547752380371,0.169359683990479,0.072767972946167,33.4310436248779,11.7746756076813
800,0.4,8000079,1.0802964997917,9.90664232976126,2.03875615325279,-0.0231955466903334,1.03520906876491,10.0525920868747,2.06962922038412,-0.0527329356795535,1.25104786607486,9.6591315024321,1.881026443652,-0.0291770853139701,0.932399413261665,10.1667889254471,2.1619118068485,-0.0203930612923446,0.993574171137895,10.0593757273888,2.11942332853067,-0.0301335675772033,1.0347459618633,10.0521604646732,2.07044393562496,-0.0527269043798876,1.03390351415015,10.0544376174077,2.07099025967624,-0.0528710469366018,1.03390515525505,10.0533327733109,2.0710933803646,-0.0526267790235111,1.0318607770066,10.0581219551595,2.07265269294816,-0.052676365128147,1.03408943898872,10.0542286118469,2.07061100298823,-0.0527331267471698,0.118108934104666,0.166664945093834,0.083488741017312,0.0492957230852678,0.156010636863784,0.25465497717829,0.113826525421019,0.0606491300397887,0.137786525177804,0.208115718148295,0.101203733044691,0.0584370145389496,0.14006400394486,0.213128554290121,0.103189796532323,0.057910808112331,0.161711433044387,0.251118593589123,0.11664608883842,0.0586606032919835,0.155453355724427,0.252961328948586,0.113574281621653,0.0606395328687776,0.155159544131649,0.252543799513736,0.113407333497827,0.0606351526762161,0.155607063074972,0.25294737045111,0.11368060576253,0.0606358242485343,0.155183362863444,0.252390763245278,0.113333914036621,0.0606320197701271,0.155418754857619,0.252851817870736,0.113524287315088,0.0606404084485351,0.0590713024139404,0.629773616790771,0.0608441829681396,0.8780357837677,0.00311112403869629,0.00543403625488281,0.00229716300964355,0.00375509262084961,0.449246883392334,0.261133193969727,33.6724581718445,12.0490102767944
8000,0.4,8000079,1.05049310627119,9.92556204412518,1.97956727818111,-0.00631502122810302,1.10332143282476,9.79371096181505,1.95708204689974,-0.0147726478815979,1.34969750673528,9.42915590164063,1.6999978570244,-0.00011897188292628,1.06726431046124,9.88589343561092,1.96862345726735,-0.0080448966591158,1.05062963432924,9.89893874417551,1.98924872004147,-0.00829317227686548,1.1022540040486,9.79775924246715,1.95710362219207,-0.0145515895335154,1.10281274183699,9.79630017465138,1.95691209172905,-0.0146372084011005,1.10025420481366,9.80309151009094,1.95777857287866,-0.0144633875714789,1.10012880724078,9.80265678265552,1.95826036343949,-0.0145779855519357,1.10025169988074,9.80149779298156,1.95878167411081,-0.0146175429193038,0.0357360245726842,0.0517577502961209,0.0255562514795845,0.0158087119572547,0.0463687592064169,0.0808805668365248,0.0350575883755114,0.020735168628586,0.0413042704682334,0.0644828747858025,0.0314599472254794,0.0194262059469317,0.0409514842706028,0.0636778068875666,0.0317333326140777,0.019227853746348,0.0468966580898375,0.0767149083174338,0.0360583416677817,0.0197927580379293,0.0461847899536412,0.0799440879488317,0.0350635565085796,0.0207222314263873,0.0461946634275231,0.0800915545474119,0.0350620979447737,0.0207231279695163,0.0460506554899372,0.0794190515597993,0.0350096793265253,0.0207170105616133,0.0459815720731216,0.0794512669531388,0.0349195530112094,0.0207195063898412,0.0459751407370391,0.0795040617407442,0.0348980768431934,0.0207229797981492,0.317583322525024,12.4358220100403,0.344259738922119,10.1623160839081,0.0132832527160645,0.0573561191558838,0.00901269912719727,0.0288937091827393,4.90586495399475,2.69837784767151,37.3914442062378,12.9978559017181
