"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.8,6000002,0.953261959923672,10.0538414507118,2.08819684309074,-0.0158023914588723,0.733085933762254,10.5852160452759,2.2824947415092,-0.0526911950000431,1.66777998062941,8.86603453635041,1.25607866920647,0.201342016475139,0.549470580455608,10.7867308000061,2.50408775261582,0.0399518425803186,0.559344538636204,10.7889427853447,2.49289988124204,0.0252290724339875,0.732811044182912,10.5619286947886,2.29112459113885,-0.0522172938608117,0.733710381076043,10.5609436232439,2.290224547545,-0.0522370005732786,0.733171030298113,10.5781438584329,2.28903168736199,-0.0519760756155039,0.73224602517567,10.5820057164655,2.2922030527909,-0.0520206530662639,0.744354528321738,10.5468318895733,2.28579105738186,-0.0524510770302536,0.111679223430172,0.162447930989819,0.0795736031045923,0.0540775395063884,0.239446327920377,0.553756536754269,0.191449974423066,0.106184610310758,0.223423162870392,0.451558470354243,0.180621281830424,0.106720411002302,0.197967456178177,0.406095496615344,0.196656715470061,0.104676664438415,0.235123210759557,0.645469830297164,0.178197010964057,0.103856503561316,0.234424237421033,0.525056585400452,0.190949736058131,0.106338293478949,0.234760609864617,0.525669647648893,0.191311005966723,0.106347313450446,0.224286075067156,0.481932428116175,0.185969028474689,0.106065191371386,0.223353871854223,0.479374605941438,0.184743663148534,0.106163109742731,0.226518425687554,0.492780574319062,0.186038821017701,0.1061631606242,0.0652146339416504,1.82518935203552,0.0676655769348145,0.554587125778198,0.00411105155944824,0.00609421730041504,0.0136604309082031,0.00199604034423828,1.31195569038391,0.527841329574585,38.8991742134094,12.875194311142
8000,0.8,6000002,0.998421342195242,10.0038790549343,1.98222190728803,-0.00884537725779054,0.995462466883432,9.9733960636197,1.96137982218707,-0.00825476565392567,1.99464792594781,8.18049618835303,0.863458203759364,0.195638478901923,0.947530988749008,10.0616247717279,2.05554146181741,-0.0284375982719833,1.24952607375657,9.40829230126069,1.84157113227373,-0.0245170604126163,1.00509214968561,9.92131836140642,1.96358028234686,-0.00808848765007143,1.00403626688213,9.92383155572811,1.96306996315745,-0.00810278752171931,0.993381219419417,9.98146352133042,1.96242932583345,-0.00845394955980029,0.992335188589549,9.98370385168855,1.96370458229963,-0.00857362321529826,1.02527910905043,9.87459354662665,1.94307838126108,-0.00800773714592841,0.0352988682299777,0.0509907102212477,0.0258025351448459,0.0158412625969018,0.074774191592773,0.183074565246026,0.0618360587540074,0.0348507379268551,0.0811309789345025,0.190220270888913,0.0636081508343279,0.0364289099086185,0.0615154315833713,0.116381567638879,0.0655231721099391,0.0289702348066988,0.112314471298652,0.225021376318401,0.0987373294399332,0.0335830474038712,0.0728289008923107,0.170026494850853,0.0622202615860674,0.034847966586982,0.0730211042484049,0.170725705298527,0.0623795901212592,0.0348444867054771,0.0676476716500812,0.147705518387704,0.0596431762490577,0.0347427862611375,0.0673673080416422,0.14709661198666,0.0592558087401958,0.0347401065849883,0.0699168121887176,0.158394034154137,0.0607143021993031,0.0348729951034566,0.398416757583618,17.6281914710999,0.351706266403198,8.97359585762024,0.0227229595184326,0.0515482425689697,0.00573110580444336,0.0109755992889404,10.5387332439423,5.24438238143921,44.4317135810852,15.5525395870209
200,0.4,6000003,1.13602542586934,9.56610605509451,1.92166250549812,-0.132192789387717,0.927759344556788,9.77361851822545,2.10894310955126,-0.305621814752813,1.29617072803816,9.19343996663174,1.80078417312862,-0.286606010283322,1.03493979499208,9.64124854757817,2.02998450600222,-0.307268437081295,0.966773168922825,9.81025741869789,2.08877240495296,-0.290291813612008,0.926096132821543,9.77521402873915,2.11093323822466,-0.305485124387472,0.922517693754738,9.7816628492673,2.11328237095404,-0.305581737842652,0.92730893307432,9.77458631745395,2.10908562503348,-0.305395271110498,0.926598230246532,9.77524133978665,2.10900532067039,-0.305345089515745,0.927544019948008,9.77618090959323,2.10757180463153,-0.305509353638012,0.229211519634486,0.316219066408019,0.165535302474676,0.100724733146193,0.270206582210985,0.430378013000821,0.201282611575482,0.124629990130104,0.26565190168557,0.396817531911981,0.199157041052091,0.117774506621382,0.243155356422714,0.351581130391703,0.185935331655426,0.114903241800083,0.251360459192611,0.365588341584087,0.186439054362642,0.116647142442186,0.268888177994752,0.426098178594882,0.200806642703876,0.124561911295966,0.26871746919221,0.426255462625675,0.200817462632595,0.124548767008296,0.269092500540002,0.425023341267807,0.201185806277223,0.124517568066238,0.269196669918165,0.426004961143949,0.20127409590334,0.124559438528854,0.26909434333135,0.425274968968876,0.200893478002937,0.124519859169318,0.0390639305114746,0.204334735870361,0.0420055389404297,0.550703525543213,0.00280880928039551,0.00208568572998047,0.0018761157989502,0.0015714168548584,0.122132062911987,0.0913810729980469,34.1834485530853,12.3199846744537
800,0.4,6000003,1.12596655999152,9.7950169419325,1.98699095212962,0.00858344004086246,1.00028610108071,9.88716431300347,2.16290304736168,-0.0225646155106308,1.37462795774065,9.33126153541625,1.79418785158252,0.0105824466611541,1.06298915732546,9.84243461000168,2.08230449516594,-0.016097215599995,1.13263499694207,9.63563504617326,2.07130431860016,-0.0335552540787297,0.995253100699535,9.89957072139834,2.16560060002181,-0.022450887739257,0.992843041629687,9.90359266726362,2.16733976855783,-0.0226783902360306,0.995926735312397,9.90093894907248,2.16368076725546,-0.022138351093578,0.996416112645127,9.89868426154768,2.16308353238544,-0.0222128427175781,1.00026920127961,9.88633579675926,2.16242964367159,-0.0224973415414837,0.118337481187953,0.174636587814214,0.0823438804444389,0.0523629386804208,0.158163339533304,0.281596680472754,0.115077895837784,0.0684196291102949,0.146375672027205,0.23099246011354,0.108634455418129,0.0620398931448725,0.136837174388594,0.215873307731805,0.104014228956022,0.0603380067407814,0.138450194190953,0.226563416894714,0.103067014231659,0.0611477487558925,0.157086200474028,0.276673889662032,0.115067986049431,0.0683616761826711,0.157388220042564,0.277832898398989,0.115274137743897,0.0683557228780079,0.156509124431939,0.274138464088309,0.114932667155892,0.0683339562160586,0.156668855130572,0.275251174923608,0.114884834150164,0.0683668119784894,0.157004092023871,0.277358886009799,0.114834469815254,0.0684483097912531,0.0611379146575928,1.77439975738525,0.0595736503601074,0.879723310470581,0.0033416748046875,0.00580835342407227,0.00248837471008301,0.00378298759460449,0.515083074569702,0.289462804794312,34.7689101696014,12.2867429256439
8000,0.4,6000003,1.00418261381418,10.0041868322063,1.98821396691164,0.0170194651422006,1.02779727458842,9.94503350408851,1.98588025612221,0.0145937078996397,1.2675010755588,9.59318574168839,1.74082180164421,0.0257368654124707,0.984446437757082,10.0478479155534,2.00564637465462,0.0202065313954498,1.00785912198696,10.0024599953571,1.99161471377888,0.0161241040443523,1.02715447076039,9.94739345274578,1.98599088086293,0.0145446174942601,1.02749995147207,9.94642485720744,1.98582071581911,0.0144766438323035,1.02595659463046,9.95082129982866,1.98630254525275,0.0146067190301235,1.0257243062233,9.95073765086664,1.98676379855911,0.0145886467576233,1.02682609115375,9.94821548484913,1.98607704474436,0.0145374479967423,0.0365616728039622,0.051908589741784,0.0262271890353116,0.0158721621233943,0.0475544619856633,0.081636688152581,0.0359147104477802,0.0207896732282254,0.0425930657992728,0.0652476461147743,0.032449337628936,0.0191667309896366,0.0419696432251333,0.0641788887846268,0.0325219443223404,0.0190428517044632,0.0481252091528459,0.0785459390855658,0.0364191520743094,0.0193882994927317,0.0473687184174152,0.0807163873671305,0.0359051481488576,0.0207837790784476,0.0473816830983323,0.0808565552948838,0.0359099007511379,0.0207862379351806,0.0472763237973835,0.0802790067188341,0.0358727756752389,0.0207792676386281,0.0472036640139785,0.0802896327525874,0.0357886993523092,0.0207815928223303,0.0472516203793928,0.0804305288512808,0.0358192794677704,0.0207854014124282,0.341011762619019,10.3140420913696,0.363193273544312,8.94648122787476,0.0147433280944824,0.0584197044372559,0.00938820838928223,0.0308358669281006,5.20071291923523,2.83510327339172,38.5736458301544,13.8269062042236
200,0.8,6000003,0.881951226176794,10.2309440432771,1.87854432420315,-0.0914535911819891,0.625922923960591,10.8377960349566,2.35589562573607,-0.302076905323989,-86459.860593444,250177.579379681,43563.5347941761,15.1405680568078,2.00083649652318,8.39783297502361,0.852522452971022,0.221936250223911,3.1691023714983,6.54461357783858,-0.098230833629562,0.739467510769702,0.257382198038885,12.2029328460866,2.57584905117422,-0.255772877740099,0.257321740427841,12.2030395652552,2.57599007291056,-0.255772410428582,0.618605523785271,10.835547423382,2.36671177732129,-0.298828472758442,0.619941880662104,10.8334017634273,2.36549942805724,-0.298974118936343,0.600192092530333,10.8881107930678,2.38469447674785,-0.301041853100666,0.217714400744763,0.30583740277408,0.160095971026581,0.100863771003448,0.396508217758017,1.16577982663707,0.344543050056658,0.252167899449146,NA,NA,NA,NA,1.03144405534764,1.58598392245797,1.01184803131788,0.438341932999755,0.609657605441239,0.678029178626003,0.666988738178238,0.253886951262358,0.448080440306437,1.31898593882188,0.387469255147334,0.253529959278157,0.448742269674524,1.32205075727814,0.387947253278468,0.253812353087604,0.380955334078264,1.02569737531044,0.344380059541434,0.250648128949354,0.381579955839549,1.02775855973806,0.344902353907026,0.250654873574717,0.387470121698093,1.08280611335383,0.343703331558897,0.251259809476288,0.0399801731109619,0.33719801902771,0.0427243709564209,0.134848833084106,0.00292587280273438,0.00212478637695312,0.0022590160369873,0.00103259086608887,0.402056217193604,0.148563146591187,34.7377552986145,12.1623759269714
800,0.8,6000003,1.15178946469962,9.75767207153566,1.98357557992314,0.0163652875085605,1.26756077040851,9.42921013778408,2.01151865227968,-0.0138003470135589,2.51004049835566,7.14909749138068,0.608352085858992,0.351749979927694,1.1991395520852,9.50378706041692,2.03013935008934,0.0615906738172573,1.21240465228001,9.41082326913565,2.03779391472186,0.0520629674758729,1.26725324436384,9.40974748159794,2.01939305756622,-0.0156262569480121,1.26925155197394,9.40819550694216,2.01749290424991,-0.0156201301848702,1.24130627681499,9.53421342050159,2.02312737912473,-0.0193655168548412,1.24539721799938,9.52803392514059,2.02273473949145,-0.0196529060579601,1.25745442344983,9.48057200618664,2.01788178606948,-0.0187779049406193,0.113077526449476,0.162917564776629,0.0820391067507227,0.0535992265367049,0.263641908001011,0.596890127001858,0.223674356496496,0.120102025602636,0.341515833133131,0.851944959122392,0.261916435940837,0.174896111219603,0.204897257949095,0.382535611547236,0.217655441877965,0.102160304101323,0.187901350947725,0.496715738281158,0.17802664074933,0.105627576385187,0.258640175210626,0.54897591668319,0.227752404110045,0.120138319283705,0.259822051938987,0.551934281102553,0.228692562447847,0.120118073845751,0.232782540884763,0.448230031711317,0.211849904200696,0.119534957983801,0.232224894723867,0.446379185163784,0.210398485307265,0.119496297005786,0.232970863897419,0.454758915943233,0.210384350031362,0.119630809880647,0.0623912811279297,1.85175156593323,0.0682597160339355,0.446535110473633,0.00342750549316406,0.00591468811035156,0.00211262702941895,0.00171685218811035,1.052001953125,0.537076473236084,45.9406185150146,12.5676801204681
8000,0.8,6000003,0.89416513468326,10.1471650429128,2.05713374891743,0.00682206218636892,0.925900873936425,9.99066792885804,2.07584259407508,0.0145938445647577,1.89704566671418,8.28632741311734,0.951130553897799,0.240811210679843,0.9111602872791,10.0703808634426,2.06076245669792,0.0126656413106966,0.992916335974876,9.82376638657657,2.02764964082995,-0.0052667505917127,0.931475560860831,9.95538215545484,2.07943296674369,0.0141982424816291,0.930706523716009,9.95770008438395,2.07901417820062,0.0142048349523054,0.916462352306329,10.0260538062257,2.07984972976718,0.0140414229447467,0.916040793675078,10.0268613256154,2.08040964650222,0.0140284347040717,0.939254639263715,9.94563046192466,2.06918403543883,0.0144234059266017,0.0366798466969758,0.0516748267835768,0.0261247264918507,0.0160899286755011,0.0750811330438083,0.177279453116643,0.0618229457554068,0.0360629906807631,0.0804183905646303,0.186561937792404,0.0627073119514298,0.0362738383347721,0.0656406804484814,0.119683541462313,0.0690291872427704,0.0293760783689748,0.122750762033416,0.241847846553367,0.114015527433055,0.0295566216014604,0.0729961658674503,0.16332491646279,0.0620791641521655,0.0360833318507727,0.073171363867631,0.163958684547054,0.0622264236502092,0.0360770180352514,0.0687190442450198,0.144033340486519,0.0599316005274022,0.0359346066902735,0.0685123183877607,0.143653243513182,0.0596409979230632,0.0359310208919774,0.0696431668621815,0.150335553052481,0.0600031138777058,0.0360409240622376,0.375109195709229,17.8910901546478,0.328403472900391,8.39662480354309,0.0145683288574219,0.0518710613250732,0.00560402870178223,0.01078200340271,10.2267441749573,5.31401824951172,45.1894361972809,15.1833822727203
200,0.4,6000004,1.22503072744783,9.49040011288572,1.81850861819072,0.0118292609345854,1.41441993169287,9.12691798374267,1.68687250857287,-0.0491434515170877,1.65060960396916,8.80528039568144,1.46288397753762,-0.0532947515722004,1.44878846156519,9.14138507097223,1.63798905345554,-0.0578698205689706,1.50497308192398,8.95489460801096,1.65906614984123,-0.0728730680053013,1.416250462869,9.12203876544194,1.6865122371999,-0.0489409172157538,1.41649561800171,9.12155231540997,1.6862134803515,-0.0490530388522012,1.41619628206084,9.12295527124141,1.68630431907368,-0.0488321562785786,1.41609657522396,9.12261925927791,1.68645619907336,-0.0489155189493753,1.41671173902871,9.11940544672175,1.68697619019909,-0.0489110510350369,0.23167569989054,0.35224703726664,0.155973273555624,0.101186170697278,0.274051392278937,0.476817625480696,0.191521648277682,0.134030749797917,0.240605886559057,0.383189908546152,0.170386019454934,0.123017362815275,0.239373439476207,0.382904014893282,0.170783298106275,0.122686651589607,0.238310196370159,0.38587873842724,0.164841159746678,0.120595452472201,0.273213763002602,0.472389590493624,0.191627073867936,0.133929951308302,0.273516107300947,0.473643256590619,0.19176895842441,0.133991633211961,0.272721623360916,0.470123534544257,0.191416552362877,0.133828316683607,0.27262261804843,0.470879241755694,0.191172349993846,0.133893128319179,0.272884502844698,0.473381383485448,0.191022164823655,0.13406192940512,0.037682056427002,0.205764055252075,0.0412237644195557,0.237515449523926,0.00277233123779297,0.00205039978027344,0.00191044807434082,0.00158071517944336,0.1177659034729,0.0710403919219971,34.0359060764313,12.1539103984833
800,0.4,6000004,1.31537639398911,9.58268655778449,1.84245403455853,-0.0883133146955057,1.33495043356665,9.61135191434319,1.83472534865814,0.00286030490408939,1.74206239488515,8.87296174102669,1.49099116259357,0.0184510543765936,1.45967197821538,9.30861944402139,1.760772590493,-0.000564871950586986,1.52946268854485,9.16806701357923,1.72294788077444,-0.00832249260368134,1.3363683970947,9.60514215702641,1.83531830071362,0.0029911748789948,1.33519335596106,9.60830776161404,1.83578391891377,0.00295258120812472,1.33799649567175,9.60086523261362,1.83439643551825,0.00302738341094611,1.33744600516699,9.60314743333507,1.83400760754011,0.00301186943427596,1.3387385418417,9.60035558955508,1.83317374337771,0.00308414429335437,0.110176147477875,0.152296280212522,0.0779856497212213,0.0514856155017934,0.147791034946926,0.25067813783073,0.113596887314941,0.0671707014276224,0.136446782268032,0.207600676281918,0.103735711441653,0.0614958086527551,0.130616544349044,0.197709402561025,0.102541253416843,0.0605997835533659,0.158316677580467,0.251187995372242,0.118750925533653,0.0607099234287841,0.147642552985299,0.249043399947911,0.113729001684681,0.0671515370790968,0.147731949455492,0.249621251998075,0.113796318065788,0.0671464284514957,0.147253484332262,0.247610343117828,0.113534506169312,0.0671550522955683,0.147143903659579,0.247934367827149,0.113373067415382,0.0671664683040278,0.147570786795132,0.249399928868743,0.113573930725708,0.0671848268550402,0.0624749660491943,0.738546133041382,0.0615720748901367,1.1882119178772,0.0145628452301025,0.00598430633544922,0.00237345695495605,0.00374507904052734,0.53577995300293,0.287549257278442,34.2983186244965,12.2699966430664
8000,0.4,6000004,0.980047013428564,10.0477725868921,2.05081922895495,-0.0224631516770766,1.016851055645,10.0022040223009,2.02055899886472,-0.0209921814336722,1.25370335263384,9.62720005640919,1.79490560187222,-0.00539085699735639,0.949180124466767,10.1269882952368,2.07342356616934,-0.00581443973736864,0.935025649448206,10.1542046633512,2.08188273803221,-0.00179479898875454,1.01710856436095,10.0023644084538,2.02018559287231,-0.0209111875137884,1.01822521181448,10.0000576177998,2.01940164717814,-0.0209206358047981,1.01566559771923,10.006228178354,2.02078895216931,-0.0208910426852951,1.01550738730337,10.0060668781392,2.021255476065,-0.0209294905478611,1.01491334190405,10.0077710516794,2.02153632482234,-0.020946460382955,0.0353458679340773,0.0512397624636573,0.0253902464138003,0.0161128565944272,0.0471254982019734,0.0826318172299492,0.0353229529209139,0.0204572180850633,0.041499500675763,0.065354376902036,0.0315181630933597,0.019271639678776,0.0411674466862066,0.064758128567437,0.03182604733886,0.0191635093464256,0.0418683068307764,0.0695253799989388,0.03161307434977,0.0195541738044801,0.0470111984827235,0.0819497409752025,0.0353455820581343,0.0204504947091824,0.0470557608476303,0.0821480683900245,0.0353649186142015,0.0204537189825949,0.04686695946186,0.0814126926672805,0.0352826936141779,0.0204442729771498,0.0467951943007939,0.0814214929089378,0.0351915654386726,0.0204463695046134,0.0467885704200355,0.0813941742709731,0.0351822700066987,0.0204457818843805,0.337135314941406,12.2431173324585,0.517477750778198,11.7629296779633,0.0145163536071777,0.0531373023986816,0.00958538055419922,0.042325496673584,5.00510263442993,2.77808785438538,39.7254197597504,14.2437450885773
200,0.8,6000004,0.92573225056074,9.98862878708667,1.90380055636424,-0.025886336392288,1.30164536785088,8.50454796174538,1.92874401762551,-0.628294358658824,2.66027825770564,6.40603506318491,0.25401437384072,0.493402873704412,1.35665276727746,9.28934898737234,1.48353122390196,-0.253223642419559,2.23569362041327,7.57656403974023,0.825796679630941,0.0251795280982313,1.07969254937637,9.1229202910182,2.06940916166824,-0.608619136248808,1.07930826893848,9.12411320555927,2.07031527603753,-0.608631421326431,0.999201497501402,9.40771963955122,2.10937647177563,-0.576474554588243,0.999613471525431,9.41085267691995,2.10979687383299,-0.576824416385349,1.05321397207301,9.1952111557668,2.08446372177669,-0.60354821264599,0.215672815179363,0.340267957723318,0.153048179481475,0.101974099619412,0.438423654380208,0.893936261404068,0.36873208411788,0.255031604740609,1.13065824409013,2.77664107555892,0.82745882929215,1.05560921681003,0.602010902403564,0.995177490339387,0.644904320911272,0.355860079558508,1.77415849169641,2.85018450548645,1.51867334860523,1.08374477975261,0.366945103791798,0.560957597565091,0.346943509009901,0.24163912164856,0.368550757871363,0.563941615361025,0.348249035842588,0.241461776999376,0.367923670265104,0.560797561327559,0.343257019846776,0.233959835607593,0.368139426889642,0.557287416278646,0.343248793472081,0.232994330949601,0.362261778261711,0.555488475352446,0.3378018493537,0.238152342733005,0.0416560173034668,0.590701341629028,0.0457768440246582,0.277718782424927,0.00330638885498047,0.00208401679992676,0.00220465660095215,0.000990629196166992,0.417718410491943,0.156117916107178,57.154824256897,12.7851758003235
800,0.8,6000004,1.13376715321363,9.80747336501291,2.04146826349499,-0.0352464070749467,1.18927014794465,9.75437504529066,1.99567052502843,0.0944052649911521,2.25082187375038,7.70321017039222,0.954374360217664,0.281742443469902,1.21716672332293,9.39998350352834,2.15753522518834,0.0660703411799205,1.21385420788668,9.35500550718358,2.15895562815993,0.0590055640303951,1.20203735764777,9.68202831631488,1.99541447087118,0.0937959009361278,1.20106550590758,9.68583608650731,1.9939927193117,0.0938182800638118,1.20154636614246,9.69284695473006,1.9919971034089,0.092627515958423,1.20409671476269,9.68823158117398,1.99133740473824,0.0925030817885089,1.2002723973776,9.693540759153,1.99399085364719,0.0930236854439151,0.117823922803385,0.163456412212959,0.0819540711260596,0.0518538568553135,0.206791535905902,0.439486803114743,0.190109730067744,0.119639585010393,0.295611387006241,0.698432975836688,0.222425840009832,0.137011839037481,0.187668827746094,0.426515527518592,0.199717692089737,0.105361863968871,0.172860164142146,0.441895866255208,0.165886123218358,0.116243475388721,0.209077945420504,0.432432137945075,0.193199781101666,0.120036978577177,0.209815024701882,0.4354304616118,0.193831078674538,0.12002948652539,0.20051866381554,0.391229260131535,0.187800009730719,0.120292053867945,0.20033416900757,0.390767069566861,0.187013086723911,0.120312069085652,0.199884769955703,0.393610742109701,0.186466799474943,0.120235443865456,0.0791404247283936,1.31781268119812,0.0688674449920654,0.52622389793396,0.00365710258483887,0.00620293617248535,0.00217390060424805,0.00184464454650879,1.34179544448853,0.538256645202637,47.0409052371979,12.8128657341003
8000,0.8,6000004,1.03785642778894,10.0083732999976,1.9757449787343,-0.0171041592180451,1.12917376309587,9.74926080520052,1.93110064768632,-0.0500291207192445,2.03252839557948,8.1601528560454,0.869949088718446,0.196353380942817,1.00203921032383,10.0879606070471,1.99416143861082,-0.0339967822438995,1.2106960178933,9.57334881179629,1.88119122234035,-0.0459388883556491,1.13286809547387,9.7226527215642,1.93536522647102,-0.0489229064681975,1.13304705581579,9.72291150025711,1.93436773825088,-0.0488806278568989,1.10489102933155,9.84010396993944,1.94190996089619,-0.0490330846984007,1.1045951000341,9.84068108018542,1.94237385973636,-0.0488093772424807,1.14511180356569,9.70470895053336,1.92053820706357,-0.0489710253370482,0.0358359567084661,0.0514110556617576,0.0257362160767203,0.0160792240235957,0.0743254855484055,0.173502208932367,0.0614973721442429,0.0348057441809635,0.0812705168794637,0.18711054294378,0.0632348181816533,0.0379081867653182,0.0658892905805708,0.123270091075765,0.067414896551191,0.0294111810107398,0.111906371192301,0.232065965033969,0.0957811423292411,0.0318902734062137,0.0708004192106568,0.15554365584729,0.0609996715172053,0.0347503235715661,0.0709564021802251,0.155973328303839,0.0611563473415853,0.0347457573114786,0.0668346134965712,0.136708872070106,0.0591921220432012,0.0345593135321675,0.0665818336119804,0.136071557073463,0.058906925153179,0.0345649971696609,0.068343848364956,0.145353993390191,0.0596593583167149,0.0347369211029505,0.37981390953064,16.9182255268097,0.357154846191406,6.64521360397339,0.0157678127288818,0.0539305210113525,0.00571107864379883,0.0220363140106201,11.147656917572,5.30946660041809,57.7937119007111,15.9473969936371
200,0.4,6000005,0.999866881577901,9.70461220149891,2.16925453858893,0.079853064449902,0.886364434014189,10.008748187099,2.21746081716461,0.0846319960754742,1.49219633268346,8.78824205553632,1.75815995688563,0.0887038896490915,1.0374245248329,9.47707227563843,2.17840256495689,0.0721862387304081,1.38564519700451,8.83330475353548,1.9570458212401,0.0770774365189575,0.888347505333128,10.0002489477348,2.21765466964786,0.0841664659363244,0.892083937751757,9.99502568894319,2.21444625597741,0.0842241360108341,0.891480426742686,9.99310970126875,2.21591532344659,0.0840354085326364,0.894254730308541,9.99015167392563,2.21358852235202,0.0842266946686411,0.892458911001143,9.99331830583027,2.21473506646762,0.0843270873366297,0.213075936671721,0.319634543501277,0.157436555053829,0.104930722652525,0.263219027000258,0.512227456439771,0.220908684414089,0.127397467757182,0.259719728634264,0.421710543720055,0.208679152391649,0.114029626633273,0.252494531035937,0.411518953019046,0.212930133152178,0.112911195689961,0.540807644047693,0.903256266144828,0.38245155180097,0.129809256532279,0.264170679563884,0.512205898293581,0.221886927358503,0.127450579768713,0.265390364685473,0.515808911113693,0.222540896545121,0.127500259505212,0.261763833686148,0.505625059167943,0.220671686366774,0.127437895804875,0.261097554760894,0.504600758473553,0.220023546579571,0.127410129855282,0.264074685480046,0.514169519760695,0.221598703226069,0.1274515455906,0.0439481735229492,0.351567983627319,0.0387489795684814,0.481289148330688,0.00244402885437012,0.00211596488952637,0.00195097923278809,0.0015103816986084,0.178754091262817,0.0983965396881104,35.6913533210754,12.6906268596649
800,0.4,6000005,1.00911438632301,10.0794241682136,1.95241705640355,-0.131051302502568,1.01208447886044,10.2162712128198,1.88026160204412,-0.207138930054694,1.32072651023841,9.62335103444365,1.6398645797062,-0.15692435338269,1.06632320828644,10.0386242027729,1.87432819994577,-0.168683672928177,1.02439139666865,10.1430829609532,1.8933146142876,-0.166236557337112,1.01098416041037,10.2171198618679,1.8812775612837,-0.206857246215853,1.01055390088302,10.218756375474,1.88112940503909,-0.206973997654613,1.01137061581967,10.2159564737027,1.88092241875618,-0.206616720913059,1.01167049587522,10.2166339768281,1.88012749618707,-0.20677028310124,1.01174024536732,10.2163222172845,1.88015635208262,-0.206682380872671,0.107876080524288,0.15799869473575,0.077759860534538,0.0491583808817691,0.129656095727758,0.214934414800611,0.0997000722274787,0.0609224723352146,0.123937360221427,0.194186912175735,0.0933871341950905,0.0597284013271302,0.120208184693721,0.188177569778466,0.093609523295503,0.0589674098289819,0.12877143837207,0.20320477068515,0.0996476155969063,0.0592200757226056,0.129771727212416,0.214886542166887,0.0998547746073688,0.0609246626203011,0.12993122460495,0.215303774068649,0.100006045193036,0.0609211704756884,0.129576151894912,0.214291791968297,0.0997181859479894,0.0609222133027283,0.129563777602327,0.214417129716087,0.0996823329161207,0.0609221623441569,0.12956599125862,0.214252837068758,0.0996776098761089,0.0609104754007505,0.0631814002990723,0.658691167831421,0.0671041011810303,1.26344442367554,0.00359964370727539,0.00599789619445801,0.00258684158325195,0.0040285587310791,0.491590261459351,0.275304555892944,36.1488392353058,12.8109307289124
8000,0.4,6000005,1.00850055992201,10.0348475194269,1.97673525207393,0.00113907617289926,0.978387075005129,10.1269168755345,1.97661714370814,0.0181807198787854,1.27473251871229,9.62705406566191,1.70332431064894,0.020603014277219,0.993400425827171,10.0967056685629,1.965183684024,0.00983860830362557,1.05080258144716,9.99500122606229,1.92434621098778,0.00658278365177553,0.979990723492987,10.122976081721,1.97592528284291,0.0183361993875315,0.980992652110837,10.121136496774,1.97498578754571,0.0183306371271557,0.97950782060164,10.1241330535848,1.97615397818522,0.0183649474540089,0.97969105819276,10.1237161294885,1.9759795174071,0.0183384305248729,0.980769397739186,10.1215119643074,1.97506440495899,0.0183393550501358,0.035842233631086,0.051209623981806,0.0255638544787123,0.0156099398232372,0.0487014085513716,0.0848004290520191,0.0369138164696683,0.0203494171891954,0.0420715953406452,0.0651669798005834,0.0323477723017966,0.0188408915221856,0.0416687569393339,0.0644743125564433,0.0326492658588948,0.0186905207922933,0.0495393690031578,0.0819779606160987,0.0376306680495686,0.0188800690149284,0.0486347547053735,0.084225006318758,0.0369736485305278,0.0203439406351202,0.0487070663401646,0.0844926361288022,0.0370156419292406,0.0203475327634528,0.048461484422069,0.0836544608639036,0.0368803729635113,0.0203398276392828,0.048408436667756,0.0837093665140922,0.0367993133404209,0.0203426300445236,0.0485096015636442,0.0839586144473276,0.0368758067883577,0.0203466707233322,0.329227209091187,18.0257694721222,0.362468481063843,19.9706435203552,0.0146355628967285,0.0557930469512939,0.0100996494293213,0.032090425491333,5.48284482955933,2.88001394271851,40.1707308292389,14.4090905189514
