"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
200,0.4,47,1.23243660067895,9.7739444699371,1.83098106094206,0.0949140670821171,1.16410925642353,10.1003587307245,1.91167789114424,0.183382722265086,1.38392172842857,9.7323144485566,1.7102495220152,0.186405695319934,1.04457387393432,10.3366396737351,2.04017862603352,0.204782128485745,1.42305257612571,9.65887070542883,1.77263592589669,0.22233935486381,1.16808614016863,10.0913824341316,1.90922121445481,0.183438131767075,1.17050823484593,10.0862586866936,1.90738759667213,0.183424969343683,1.16537920319597,10.0964523737717,1.91171758429909,0.183371408374658,1.16242486280992,10.102814179846,1.91476378713604,0.18296669017419,1.16649377425036,10.0947298888267,1.91059328889461,0.182795906265682,0.218783329305826,0.314971796980711,0.163228133699675,0.092415832937477,0.324282308643319,0.670134497548664,0.245748877308716,0.121124427684267,0.260745205462834,0.464391528283781,0.208550024957058,0.110471785518755,0.275880396695745,0.496284679648942,0.228412351548782,0.113679888832076,0.478129460770682,0.876644689814311,0.377641382097079,0.110950550079104,0.323935319908787,0.666783540193821,0.245958850480588,0.121119811823966,0.32348986862669,0.667124283268104,0.245382381164297,0.121138603322512,0.32268190011544,0.66293844489958,0.245112438172939,0.121093753079881,0.320695080825105,0.660171739421226,0.243042841817077,0.121072417296369,0.325722821345646,0.671766155500659,0.246693002386737,0.121186047494047,0.0421326160430908,0.25127100944519,0.0416197776794434,0.352941274642944,0.0030057430267334,0.00211763381958008,0.00206136703491211,0.00162148475646973,0.142783880233765,0.0816504955291748,37.4406571388245,12.8810346126556
800,0.4,47,0.982980715449833,9.91056952479802,2.04245503566059,-0.0805074906563844,0.919315191957392,10.0302803578438,2.09487179297378,-0.0435329876003771,1.24819253764786,9.46385476123436,1.81732699727068,-0.0654711188434037,0.961772368152113,9.91015647450813,2.08873521562112,-0.0765489908484965,1.09728628305854,9.6417840095948,2.01354153243697,-0.0844754633100995,0.923305007445495,10.0180840564838,2.09397549519049,-0.0433977289684354,0.921927271406047,10.0216825688924,2.09468312663345,-0.0435175428896933,0.923186480878346,10.0162078526755,2.09463718862542,-0.0432965399805547,0.921361411997684,10.0212351253602,2.09537920005009,-0.0434423363091268,0.925402829287959,10.0122674825693,2.09271650793568,-0.043219944290316,0.114322854151496,0.156079675949225,0.0813972025459171,0.0474501555604963,0.149246734613429,0.244123162539575,0.113580135373892,0.0618865566694213,0.135400899670089,0.202185953829188,0.104064118545347,0.0564827750395117,0.128430599618456,0.188533945677979,0.0990476869056968,0.0560585779881537,0.209519647458576,0.336533325440455,0.148992956654357,0.0567855854491027,0.148816579975595,0.241735836800355,0.113570890983819,0.0618844314213714,0.148736584546847,0.241933409112288,0.113519839905946,0.06187517337827,0.148514388254787,0.240343905590131,0.113481383529273,0.0618991298210816,0.148347973454248,0.240514551827009,0.11329704673095,0.0619007186547356,0.149042288437185,0.242686655753009,0.113690215674739,0.0619253162680844,0.0732934474945068,0.86406421661377,0.0844473838806152,0.940247774124146,0.00363659858703613,0.00595498085021973,0.00263619422912598,0.00408220291137695,0.56974983215332,0.305753707885742,38.0700526237488,13.46195936203
8000,0.4,47,0.947298733220644,10.100520746329,1.98979607854443,0.00719047530615174,0.948580409326958,10.1017487227957,1.99991560129077,-0.00805180295041424,1.22563654537537,9.66522045896414,1.72111487455154,0.0212224774209547,0.961153667339723,10.1074512487275,1.96141857702818,0.0110743905536857,0.98633984752791,10.0631918103248,1.94275510227634,0.00847788981641413,0.947292753398668,10.1046194472206,2.00073364776442,-0.00795701291478367,0.947428353683215,10.1043592823916,2.00062679278928,-0.00801080510327901,0.946849334523245,10.1066003369969,2.00047020073463,-0.00789239401336426,0.946998234833168,10.1060492207532,2.00051808191402,-0.00790259430160402,0.947513308689695,10.1049741015645,2.0001062717479,-0.00792876049018493,0.0359818061459044,0.0518348449152812,0.0258798804789588,0.01561809455063,0.0470513919232212,0.0821979097910772,0.035727666342331,0.0199454562208405,0.0423308843316017,0.0662513752783511,0.032394638840522,0.0188205980453562,0.041836003132736,0.0654320095797659,0.0325881206831756,0.0186178449571991,0.0478864920790401,0.0798508308531045,0.0363230178142808,0.0190246093122639,0.0468881783449483,0.0814028714905309,0.0357294792257848,0.0199378716902358,0.0469264618482501,0.0815890337711747,0.0357513561115959,0.0199390498470973,0.0467841565159404,0.0809568727551684,0.0356883709795762,0.0199330775830207,0.046735169400422,0.0810152192992857,0.0356192902160999,0.0199364294146167,0.0467662772336539,0.0810923960523753,0.0356442217085295,0.0199381451607374,0.340941429138184,12.7182536125183,0.532716512680054,21.6162755489349,0.0154953002929688,0.0588688850402832,0.00983595848083496,0.0306539535522461,5.3132758140564,2.92613434791565,41.1113514900208,14.2633945941925
200,0.8,47,0.969796804794508,10.2536037032739,1.97522559542609,0.0831439448481921,0.809744894713594,11.2024592254403,2.01463593089659,0.397977552428285,1.78045927097567,8.85431868990505,1.08686287373273,0.49012779658825,1.12617399137685,9.85920486793533,1.96293832004881,0.368820806192617,1.16030869647525,9.68865706940651,1.87921143111146,0.378791540777914,0.817269861789391,11.1452712264438,2.01597372242841,0.397270573193855,0.823429035387774,11.1364975817058,2.00878408501276,0.397434013854518,0.837073328606612,11.0868796185134,2.00163317152061,0.398138397250448,0.845202043082143,11.070999031671,1.99334671712988,0.398507231579786,0.845269896557059,11.0549612397385,2.00470155453931,0.39940715637155,0.232758530353863,0.354734100500287,0.153512302196938,0.0953165048420252,0.508542791379956,1.04377245495446,0.42674522675869,0.153035067083439,0.395442702765268,0.82969230842055,0.318603412528576,0.16292697512262,0.414029284208147,0.872569404566057,0.442625230052897,0.149539237222632,0.339249886413203,0.674817826699866,0.350351651578778,0.186103088204297,0.513318156427145,1.03258302796983,0.435892057798741,0.153258226369374,0.515244538723386,1.03857720225326,0.437377631593174,0.153278348361998,0.500605218354309,0.990317311561331,0.425674076014673,0.153267182641938,0.500557671892133,0.990130336886015,0.424492819621154,0.153360752857761,0.501342552391462,1.0066316428027,0.422581412486609,0.153049164692524,0.038470983505249,0.277743101119995,0.037428617477417,0.366754531860352,0.0033721923828125,0.00203537940979004,0.00230741500854492,0.00110292434692383,0.377711296081543,0.130078792572021,47.124095916748,12.6885509490967
800,0.8,47,0.725762129586653,10.3622375653847,2.04455494497375,-0.0682830171113689,0.586622953847739,10.6813965375802,2.06343221172072,-0.271578737203632,1.65043173736126,8.55281589413416,0.972691541601113,0.0751850910226175,0.598557710738008,10.5897397485147,2.06528065609043,-0.22265459724361,1.14409087463478,9.5295024011981,1.7434096765724,-0.041808047746455,0.590007733802396,10.6561672089194,2.06621084726563,-0.272338526813571,0.590241706548772,10.6557282020587,2.06543786371836,-0.272342326113392,0.582179442478024,10.6951711366544,2.06494786431274,-0.273315440900393,0.583677499419043,10.6907517952184,2.06412440952289,-0.273363454960302,0.598395357951214,10.6399067053936,2.06634907657988,-0.274124003905229,0.104327806233436,0.149441569283604,0.0804787564112352,0.0504105621675179,0.186600775387429,0.476446978048096,0.156411704202457,0.106599884337111,0.384093483593336,0.900871732796381,0.309816647224851,0.205535910326833,0.171841079203592,0.337048658868949,0.184013332534676,0.090962815840174,0.473162072041359,0.894933824658389,0.368778057464641,0.229380428525222,0.18149957255536,0.45421281224029,0.155072050785411,0.106576716706553,0.182045402513177,0.456252846569563,0.155404272020663,0.106577952984878,0.172829845355928,0.40897983292427,0.152609094547541,0.106675136893544,0.172773909575439,0.409410467127611,0.152284979966465,0.106682423904784,0.17648496294035,0.427922454171506,0.152982513419624,0.106421353542131,0.0631172657012939,1.5015172958374,0.069880485534668,0.735979795455933,0.00385522842407227,0.00565004348754883,0.00207209587097168,0.00182700157165527,1.02387380599976,0.501517295837402,37.1855819225311,12.760687828064
8000,0.8,47,1.00486470282153,9.98782085185353,1.97925468913139,0.0107548506829764,0.967493535398793,10.0680188895149,1.97452503657813,0.0186047052197593,1.97048817553088,8.15758026053154,0.886990963353066,0.245521059037251,1.02520642468658,9.95049488746512,1.93356582465018,0.0313632967137582,0.925153567224381,10.1946884028253,1.9982540436692,0.0348417576791023,0.979930661219312,10.0040499595762,1.97616802732178,0.0189720424331864,0.979136711445521,10.0066873661175,1.9755457682161,0.0189449119376556,0.970438112596025,10.0583906125393,1.97237652757674,0.0182875991180021,0.97028972438675,10.0585528964968,1.97195812835786,0.0182557953773545,0.963344681123248,10.0881709620448,1.97748224849112,0.0174188957824029,0.036479110369885,0.052362863247482,0.0259421581129796,0.01580170342238,0.0777936249973688,0.181028164368012,0.0641114021340441,0.0377016968087378,0.0829882169897184,0.197110559868817,0.0638173004006567,0.0378182907832265,0.0668633114925326,0.123014464813687,0.0703185202279746,0.0303291856410469,0.290306000102773,0.569046712598858,0.255023862490455,0.051037323147263,0.0767612259169278,0.173856733654318,0.0645249531996338,0.0377240404207602,0.0769963487259235,0.174628587915604,0.0647101145176722,0.0377169484117508,0.0719232924870102,0.152530204682873,0.0622721628916227,0.0376200790178124,0.0716958033111664,0.152092593380412,0.0619712762728279,0.0376213786445195,0.0716576342109403,0.151306154413279,0.0618425917675193,0.0375758856241109,0.339864492416382,9.2312638759613,0.360289573669434,8.66716766357422,0.0141634941101074,0.06449294090271,0.00546741485595703,0.010169506072998,10.5266950130463,5.13171482086182,44.8047001361847,15.4329283237457
200,0.4,48,1.16965895715652,9.66186498923338,1.96123211985687,0.0499280935859528,1.16216688376595,9.54116220385143,1.99588737327066,0.0176356975169147,1.29017909286006,9.45142410865765,1.82834989326388,0.0510934771975013,0.995080130058305,9.9521841787802,2.10200524583841,0.0562566006103017,1.07811944964585,9.78930776212676,2.03241869451436,0.0423284515814009,1.16569831180572,9.53508798687396,1.99304921908418,0.0180450321600809,1.16903616374488,9.52773841364669,1.99036721313756,0.0181871831710155,1.16262293705671,9.54180637351596,1.99525828750408,0.0180639082590996,1.16270268023666,9.54066756479598,1.99573728625445,0.017842815244588,1.16343511291575,9.53903628274332,1.99474749633528,0.0180023597143942,0.214083753840509,0.328014914144014,0.165973481918197,0.0996105536880431,0.284289283385945,0.544713598865974,0.228786540630248,0.134025880222897,0.234909541408432,0.394445232519678,0.194661689429872,0.124626618841207,0.227860097888954,0.386796366331894,0.188759345197802,0.123621266152219,0.220880489729829,0.366370461786624,0.178558603527965,0.12425207854879,0.284650905427158,0.542822396189141,0.22960751579253,0.133978684122743,0.285374737741629,0.545220029254536,0.229978090589117,0.134039986776294,0.282998897226863,0.537786528100349,0.228652688887492,0.133916823356214,0.282443071117234,0.537758146907163,0.227884042239401,0.133935976674993,0.282659842134064,0.53828698985816,0.228120691937333,0.133959132233775,0.0396690368652344,0.188263416290283,0.0406687259674072,1.01771640777588,0.0022885799407959,0.00198745727539062,0.00196695327758789,0.00157618522644043,0.143614530563354,0.0858557224273682,36.2668311595917,12.2718925476074
800,0.4,48,1.15377911859863,9.80727833674263,1.96779619843945,0.0135914895198454,1.09240045316368,9.83165307820563,2.02014456417906,-0.0240967641345642,1.37335866033455,9.43963481130729,1.76790031432369,-0.0403966219211641,1.0795983257138,9.91891091706093,2.02708794485606,-0.046969347251047,1.16224706160102,9.79707893218142,1.97174927736662,-0.0445713988264586,1.09418606101133,9.82732127934642,2.01924679149749,-0.0240134046326527,1.09526070714765,9.8254415839232,2.01811921743647,-0.0240457193004143,1.09318489954543,9.82904207684727,2.01995541744159,-0.0239840756979935,1.093415280448,9.82878012969934,2.01960231135604,-0.0240316293828811,1.09414318115733,9.82759940844942,2.01895813125065,-0.0240086597993573,0.11804621646394,0.174914889799981,0.0837330863942158,0.0502275609880576,0.150258726782528,0.261743018755169,0.11095226004226,0.0617578701728607,0.132834527598178,0.207069704682047,0.0986500221358649,0.0572124235421787,0.132318433638766,0.207267610740273,0.0996542178275754,0.057225069560064,0.192450024144212,0.321965304661174,0.133419162982866,0.0584844760975853,0.150200957486717,0.260714769833446,0.111117300083139,0.0617404568118248,0.150393780400231,0.261399947397357,0.111230391388494,0.0617499158982652,0.14973510308642,0.259240118686675,0.11087798092005,0.0617286470217876,0.149572526063336,0.259367241483856,0.110642835414162,0.0617378230820384,0.150205199886777,0.260857197875726,0.111029931937318,0.0617474140068918,0.0631263256072998,1.22578358650208,0.0691745281219482,1.06025743484497,0.0034334659576416,0.00572371482849121,0.00252580642700195,0.00399422645568848,0.451676845550537,0.2680983543396,36.2795960903168,12.5689055919647
8000,0.4,48,0.998456929284833,9.96284408760899,2.02220486651409,-0.00776916800516395,1.01352271725836,9.95297934160865,2.01342064117916,-0.0306346571264573,1.3124804586468,9.46464297131401,1.72794141337683,-0.00493198308056896,1.03028288942415,9.91236174068135,1.98693239138522,-0.0152511706957448,1.0877453826224,9.79539759188111,1.9561322901619,-0.0246966054769259,1.01446552596818,9.95036317472854,2.01330017871966,-0.0306132598753474,1.01454986084449,9.95035968678104,2.01328408974729,-0.0306604220367627,1.01361550338557,9.95214072524493,2.01368204777488,-0.0305572274228394,1.01306354661598,9.95336030189723,2.01410452796501,-0.0306484494346292,1.0159106167538,9.94538788839769,2.01300207953691,-0.0305979588210133,0.0364925492856272,0.0518336991279737,0.0261616929907353,0.015857775482995,0.0478686942453294,0.0832498223812162,0.0355523866967109,0.0209243363703281,0.0426923869513639,0.0657084663181016,0.0322869664877449,0.0192511562787578,0.0417532292242967,0.0642505974840512,0.0320670218194885,0.0190626230356303,0.0589242778520937,0.097029630054072,0.0427672960071383,0.0193632798866342,0.0477199720468806,0.0824137432246181,0.0355655023071251,0.0209220760498001,0.0477364834770039,0.0825664484601366,0.0355703481878856,0.020923208627555,0.0475851284950039,0.081881607522923,0.0355125325403974,0.0209199630229053,0.0475215913432082,0.0819199514760391,0.0354377586145646,0.0209212008377647,0.0475472163358712,0.0817713941554721,0.0355032306621566,0.0209304166644732,0.37055230140686,10.6663491725922,0.384099006652832,10.890495300293,0.0146551132202148,0.0499041080474854,0.00969028472900391,0.0297305583953857,5.14546060562134,2.81432056427002,40.2070748806,14.0169956684113
200,0.8,48,1.1898007835868,9.77288710141952,1.75152974470649,0.0434381709075694,0.102799802494156,12.3885406206588,2.22790332314048,-0.256532525959587,162108.250546157,-290300.205591835,-39197.7237350339,2103.08815238188,0.160886556015292,11.4800242906697,2.75241226529472,0.130090820584068,0.603446213404355,10.5476093138249,2.35420647234167,0.0282861812415012,0.0798923914808981,12.4319557416539,2.24649400842864,-0.25725099728306,0.0747307617376122,12.4480187994189,2.24814346393427,-0.257140490003383,0.0877149218320665,12.4025418091132,2.24548994764015,-0.256898850769201,0.0829694214137965,12.4184783705045,2.25223831973468,-0.256522549475228,0.0856913417206638,12.4193393354212,2.23768785663451,-0.257653193810399,0.236646568948446,0.33553439440044,0.174691354860253,0.0981382052132388,0.428047682818512,0.890881752290566,0.377654868198185,0.216858565893128,NA,NA,NA,NA,0.419987906612028,0.91702833544898,0.418150275341464,0.267534592639949,0.571760845662721,1.48907938493435,0.427690273001959,0.266940300824882,0.452903184170774,0.97632901669995,0.391405947862278,0.216909573908327,0.452709025107057,0.97681825840334,0.391398156848593,0.216897287159257,0.439714133165796,0.94337604913325,0.378598550386951,0.217112658953663,0.438477279486531,0.942147054805678,0.374099160602638,0.217284233275203,0.440175699583756,0.94427460974881,0.380383369641064,0.216864073482163,0.0445079803466797,0.780705213546753,0.04958176612854,0.250752210617065,0.00372529029846191,0.00202298164367676,0.00234675407409668,0.00107026100158691,0.326367378234863,0.130796909332275,36.2690238952637,12.4753241539001
800,0.8,48,1.23767120014443,9.76891268517574,1.86790406339323,-0.0513975438577114,1.11361145635363,10.2459280597014,1.81777794635983,0.0813870312554179,NA,NA,NA,NA,1.51317321114927,8.97373722824719,1.67769631398963,0.0713005527208143,1.34895960689437,9.35483422241651,1.78734792696925,0.0743915723355106,1.10103050178819,10.2217688695732,1.84274524421341,0.0829184659168015,1.1000353185336,10.2291788766995,1.84059781816665,0.0828404806983519,1.15030649163665,10.0836483543631,1.80624005575525,0.0867367007833501,1.15195583244451,10.0847287413861,1.80109105182826,0.0868041342604308,1.15124009291546,10.0992876465325,1.80569178833176,0.0838708818067984,0.106038425675641,0.162637955180894,0.0773899212613214,0.0524421583831297,0.207685913064741,0.59801866893613,0.181695844123565,0.107460229574161,NA,NA,NA,NA,0.192193278556149,0.382179233353275,0.212334467779612,0.100180645807603,0.462977822269227,0.900253640539652,0.378672783135184,0.104699351620605,0.22675263043541,0.674286973964784,0.187317899900976,0.107720102097132,0.227710611505182,0.677832087765113,0.187999029536893,0.107673747222342,0.20897929395944,0.59713428551843,0.182387359448101,0.107765688892503,0.208820577796719,0.597302959311397,0.182017214928764,0.107766338054862,0.204092224896186,0.567904827668943,0.181382904154447,0.107522270049741,0.0664324760437012,2.93926310539246,0.0760171413421631,0.551454782485962,0.00409817695617676,0.00641417503356934,0.00222444534301758,0.00185585021972656,1.55745482444763,0.535879611968994,47.5409088134766,12.6263606548309
8000,0.8,48,0.962545250962059,10.0475277021801,1.98961631999561,-0.00909945845731864,1.07608245598478,9.96269338628736,1.87281890911477,-0.0396249209681129,2.07308157043138,8.05397667576376,0.781614040740377,0.259156461069413,1.05605570428207,9.96373453181488,1.87802933997961,0.0142381469719146,1.51963391761753,9.14559680914443,1.52690399463103,0.0687571021800415,1.08005277990744,9.92771188073861,1.87861683058424,-0.0398850909833067,1.07883362091441,9.93123031446648,1.87843112384948,-0.0398535928079487,1.06761301851668,9.98980278840002,1.87720479906899,-0.0398256632303164,1.06731414987611,9.99007526257323,1.87705392749068,-0.0397800345134798,1.08961163493827,9.92460656159301,1.86257750264032,-0.0402570262288125,0.0364445339038127,0.0518293242536722,0.0260445335598051,0.0157511194664478,0.079185553674397,0.188875251490395,0.0646355442775793,0.0352138799630936,0.0876576539096974,0.206582770448355,0.0674722907519272,0.0395259684718663,0.0696657372014592,0.127411522633136,0.0722338452712172,0.0289316006701766,0.200449564305024,0.358577414120737,0.154902880966268,0.0678852459752406,0.0766658590552052,0.176613078017998,0.0641648232735075,0.0352464773971074,0.0769129329773851,0.177455457149638,0.0643524389376509,0.0352418575032549,0.0718882722908395,0.154792322059238,0.0619707155849153,0.0351267064267584,0.0716732515515607,0.15440870604636,0.0616706937187414,0.035132563178591,0.0749212733945585,0.165583375139099,0.0636883287775548,0.0351981837311847,0.332769870758057,18.1120526790619,0.353889226913452,8.70158863067627,0.0148236751556396,0.048546314239502,0.00557374954223633,0.0100767612457275,10.4250762462616,5.19553542137146,47.1140735149384,15.4389560222626
200,0.4,49,1.02952429497011,9.87313857374823,2.08618219031363,0.219969728833791,1.26349274848261,9.40914526127159,1.91627970134361,0.145099234360126,1.30365620495268,9.36248966697307,1.84185001879599,0.153008841242421,1.07650285896804,9.75574262724123,2.03696449117828,0.1687306297079,1.04894306639483,9.80509305405874,2.05051852253883,0.177660173193319,1.25841716385825,9.41835936952874,1.92034572847667,0.14497050157001,1.25158399539928,9.43032336031252,1.92594837512067,0.144955825068134,1.26182162298448,9.41400935159516,1.9171592685475,0.14491308438953,1.25764952345372,9.42066544467376,1.92076863790091,0.145196909722256,1.25983537722746,9.41674685009572,1.91935564401412,0.14523017972805,0.263906922604088,0.388340732756784,0.196243493549182,0.109735067098741,0.309721129368223,0.507117855906608,0.245469999327773,0.123426263719418,0.289353033358913,0.439147018311802,0.227883552818332,0.114754063342039,0.294538346835852,0.445807977329388,0.229341370884013,0.114893304277999,0.299828831450908,0.454029088271034,0.236689808197388,0.116397192447933,0.307831982580607,0.502162836650436,0.244357977272538,0.12337366365979,0.305851932798844,0.498453446037818,0.242992739567758,0.123317307676609,0.30911060131429,0.504233398614802,0.245266808716718,0.123388930172323,0.308098053922452,0.502640940292302,0.244478538383582,0.123383278773194,0.30899724194592,0.504595093329907,0.245129703738399,0.123407508385077,0.0423588752746582,0.25210165977478,0.0431387424468994,0.299189805984497,0.0027618408203125,0.00201225280761719,0.00194239616394043,0.00159597396850586,0.102811098098755,0.065007209777832,35.8445765972137,12.3349680900574
800,0.4,49,0.941229153146449,10.0807184782982,1.97174319352212,0.070124599876168,0.802764570876475,10.116960515397,2.18466790887698,0.074325940618472,1.21111668274326,9.59623785295057,1.75121293046438,0.125777537217044,0.903151722026971,10.0958659854425,2.04286202894373,0.100254141240047,1.05231588736612,9.75199571923725,1.96919879299783,0.0918237738203333,0.799045756388177,10.1268018571528,2.18654396431492,0.074954270579886,0.798797334359852,10.1264882868958,2.18680849481391,0.0748268664851524,0.799367691196379,10.128527270221,2.18512163369852,0.0752562333573098,0.801051717260456,10.123835491887,2.18395108954329,0.0751521475849548,0.80521949789843,10.1102302136869,2.18319079149651,0.0751429830094649,0.123535030993259,0.17296252998336,0.0906075535778517,0.0501320762868699,0.166633442480826,0.291113156103745,0.127458009030807,0.0664425418503203,0.151821605760644,0.232713617855592,0.119388957155608,0.0615645823648797,0.142814223194673,0.216369509155127,0.11423528396739,0.0607308453143866,0.153625472924056,0.246377425342938,0.122811433063781,0.0606065997683395,0.166079327110009,0.287394293754809,0.127709152604355,0.0663481644871515,0.166750812368869,0.289393390451546,0.128138066216072,0.0663639492427553,0.165169751012223,0.284220809737916,0.127293589579642,0.066308649640699,0.165352545056909,0.285418978881351,0.127232803454157,0.066334952245907,0.165884495921322,0.287606615975682,0.127512616755879,0.0663796948233837,0.0613467693328857,0.816961050033569,0.0644736289978027,1.28385138511658,0.0034792423248291,0.0055692195892334,0.00249648094177246,0.00372552871704102,0.50093936920166,0.288084268569946,36.2397217750549,12.2642877101898
8000,0.4,49,0.992907399556957,9.96746509260501,2.01378452884656,0.00373522678828855,0.969625856158525,10.0334730513283,2.01040424022996,-0.00234411430488112,1.28700365009682,9.50239804703709,1.72642253175779,0.0141821373645024,1.0145352175451,9.93997316533689,1.98092562287299,0.00106068808664077,1.03986837246951,9.8815898991252,1.97016063773339,-0.00540536811398227,0.969658898009264,10.0328084302567,2.01066819412569,-0.00228938798765219,0.969957690749724,10.0324999362994,2.01030646992846,-0.00235105988128462,0.969309975979181,10.0337343042251,2.01063670822707,-0.00221212442358936,0.969441616647851,10.0337755088237,2.01040151247072,-0.00227154905602139,0.970697146770264,10.0304411810106,2.00993423884046,-0.00231414850235831,0.0355557785145042,0.0512920399958252,0.0255204714818992,0.0160812570703104,0.045750327585804,0.0807807494000927,0.0345263609158566,0.0206117557641383,0.0419178270200068,0.065537535608122,0.0317153926890275,0.019361710522061,0.0408089431018448,0.0636109588134706,0.0315510133981668,0.0191757700267903,0.0697772389521369,0.11671127244189,0.0498507718946792,0.019968612376429,0.0456649900720635,0.0801467129469814,0.0345655597249439,0.0206100198337689,0.0457151173858665,0.0803542485018548,0.0345973182616563,0.0206110903511311,0.0455300215828766,0.0796552512060323,0.0345030189305781,0.02060821533676,0.0454863254773747,0.0797075690621853,0.0344454515677874,0.0206093650134731,0.045562190219454,0.079965912494929,0.0344793083159443,0.0206139942133408,0.347792148590088,29.8215301036835,0.361180305480957,18.5220258235931,0.0143640041351318,0.0496184825897217,0.00922989845275879,0.0397911071777344,5.12197613716125,2.82292151451111,40.4084479808807,13.8729677200317
200,0.8,49,1.27577878173526,9.38601423993338,2.11082717350363,0.0735470163077742,1.55226826016548,8.60180178279667,1.81230398046461,-0.217859328259572,1.97622509785096,8.28924067988769,1.21991593385269,-0.0627224462812211,1.08976847642144,10.0526947556294,2.16499382373228,-0.105944812264555,2.61142571403291,7.33188796108824,1.04901826586589,0.267561158811069,1.51748874432764,8.70116208493679,1.83213844175328,-0.218682767500257,1.52124157960184,8.69300673021674,1.82939266679925,-0.21871631632329,1.46309189835778,8.88662150072628,1.86434495865483,-0.216037831883853,1.46778741751612,8.87461627277177,1.86997178823866,-0.216508237259098,1.49531943378048,8.78589826957891,1.85143782087451,-0.220199327185876,0.235697372772025,0.351485388469361,0.17064294169181,0.100975025150994,0.435851556870509,0.81212162406962,0.346260816355857,0.198410486534632,0.336096620366644,0.579616543789058,0.260011388201119,0.196038522091858,0.40022345750412,0.728917155580176,0.400612357001805,0.173782787559206,0.78350979438114,1.25743496529384,0.67248793688325,0.320920450037546,0.390472953787462,0.671588058259189,0.323599472322846,0.197214687436637,0.391219776544858,0.67222103696789,0.323532177918316,0.197192841139042,0.398293825752012,0.679808299748136,0.328951921427821,0.195730931541521,0.39641368232068,0.675138185685165,0.326000874840737,0.195518324923792,0.404159294919454,0.692786223745704,0.335100814250127,0.195846833546983,0.0400195121765137,0.280267238616943,0.0402255058288574,0.344787359237671,0.00295257568359375,0.00204086303710938,0.00229167938232422,0.00111532211303711,0.362727880477905,0.125675439834595,46.73996925354,12.8022577762604
800,0.8,49,0.985412472353862,9.9974523467038,1.94441314060985,0.0453925836960684,0.906050980607263,10.4567538411009,2.02386807656169,0.12200174154146,-105705182410936,249546253018541,101055761140818,-3256004337.23626,0.819369560399649,10.1326391678395,2.23544656543595,0.133749653159959,0.956090240181338,9.79286767246395,2.11096358116143,0.11628246719783,0.92621121779237,10.3503899057084,2.02649802776176,0.122953285955738,0.925765750217874,10.3551231450671,2.02645110202455,0.122915748983883,0.962606812748758,10.261941538464,1.99791508468015,0.121837514809728,0.968565044165285,10.2491732469813,1.99988549797282,0.121384776979438,0.980690985982927,10.2054766612749,1.98702297620074,0.12303386448965,0.111839644918086,0.158060814735688,0.0825629148415541,0.0507766707304445,0.240060933227413,0.555449577536167,0.201237260521752,0.0896127470783622,NA,NA,NA,NA,0.193394372962607,0.44625299170474,0.21428787763125,0.0876426863311751,0.192809117902721,0.416797204474897,0.189940625207097,0.0846357860291474,0.253029693962459,0.608636862740254,0.207191915675337,0.0898455576021891,0.254650947622229,0.613666466244962,0.208174286893598,0.0898176864289142,0.225990992861679,0.474543858389206,0.197216034604479,0.0900556144435247,0.22479720453075,0.470767248225828,0.195236582591528,0.0900220351582338,0.228439517709858,0.49186543325022,0.197522392960833,0.0901471798137385,0.0792610645294189,0.907533645629883,0.062673807144165,1.40239429473877,0.00398635864257812,0.00573015213012695,0.00217962265014648,0.00181007385253906,1.29313802719116,0.533033847808838,48.0900945663452,12.8160300254822
